generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,39,166.672,-21737.7,43.273,0.3798
16350000,58,253.731,-21722.9,52.5537,0.380933
16365000,64,279.586,-21727.1,53.9947,0.391383
16380000,84,353.228,-21713.8,91.0966,0.4136
16395000,81,347.763,-21713.7,75.5568,0.398489
16410000,78,338.455,-21701.9,72.8074,0.416533
16425000,46,202.79,-21720.7,48.3847,0.395744
16440000,47,215.491,-21735.5,46.002,0.400756
16455000,61,263.076,-21721.9,51.4159,0.409644
16470000,57,240.718,-21717.6,58.1857,0.387533
16485000,51,223.774,-21733.5,51.0365,0.390467
16500000,65,258.361,-21697.3,61.8941,0.39584
16515000,79,330.303,-21721.5,68.7118,0.402517
16530000,67,292.358,-21717.6,66.6581,0.409533
16545000,61,259.135,-21713.3,78.1122,0.401
16560000,65,280.362,-21710,75.1596,0.39985
16575000,55,236.418,-21737.8,42.8358,0.3992
16590000,73,328.15,-21717.2,83.032,0.3899
16605000,66,293.228,-21719.3,60.0509,0.403867
16620000,63,275.788,-21690.8,62.9019,0.407333
16635000,64,289.19,-21696.7,48.2405,0.394733
16650000,62,271.64,-21716.5,53.1762,0.396333
16665000,58,253.828,-21712.6,60.9936,0.388983
16680000,59,246.658,-21734.8,72.118,0.408933
16695000,58,248.967,-21717.4,60.053,0.4076
16710000,64,275.546,-21745.9,66.3341,0.394267
16725000,89,406.481,-21746.2,77.3132,0.427333
16740000,50,231.153,-21717.6,56.4561,0.404771
16755000,47,198.286,-21726.9,48.2358,0.388133
16770000,59,254.832,-21735.3,51.2587,0.401692
16785000,68,295.667,-21714.2,67.7503,0.4196
16800000,41,173.254,-21727.2,34.7961,0.388333
16815000,58,242.819,-21720.6,54.3993,0.402333
16830000,50,205.934,-21718,45.0329,0.3976
16845000,57,239.482,-21710.1,47.1856,0.391067
16860000,60,255.43,-21711.5,70.559,0.397844
16875000,63,267.761,-21729.4,72.0817,0.408667
16890000,52,219.772,-21720.3,46.0496,0.399
16905000,57,258.17,-21712,59.4961,0.403733
16920000,55,235.158,-21704.2,60.2253,0.407067
16935000,46,203.484,-21726.2,50.0366,0.386111
16950000,59,256.36,-21707.3,57.5099,0.385333
16965000,54,229.979,-21697.8,37.4433,0.391
16980000,50,217.391,-21704.3,61.0296,0.386289
16995000,47,211.952,-21745.8,45.5074,0.38677
17010000,46,200.05,-21735,50.1674,0.383633
17025000,46,191.867,-21730.9,53.4297,0.38265
17040000,44,183.569,-21760,40.6613,0.386689
17055000,59,240.507,-21717.2,66.7542,0.3855
17070000,72,305.887,-21740.2,72.5473,0.400067
17085000,52,228.471,-21718.4,58.7462,0.400947
17100000,64,290.755,-21696.7,67.1081,0.4111
17115000,60,270.281,-21726.9,56.8209,0.4016
17130000,50,230.44,-21741.3,42.24,0.379844
17145000,51,225.091,-21728.1,59.4146,0.399133
17160000,48,207.937,-21718.9,55.8004,0.39416
17175000,52,216.277,-21724.6,55.5912,0.3804
17190000,56,255.929,-21745,52.027,0.393117
17205000,54,234.652,-21710.7,71.4599,0.388267
17220000,57,249.137,-21737.5,52.5341,0.3976
17235000,54,231.871,-21722.8,67.6735,0.391267
17250000,54,229.089,-21748.6,46.182,0.409867
17265000,57,265.868,-21733.4,52.2858,0.393683
17280000,53,229.94,-21738.1,64.5282,0.395533
17295000,53,239.042,-21741.2,51.7711,0.4009
17310000,55,242.187,-21733.3,46.2261,0.387667
17325000,44,177.386,-21745.2,42.3119,0.396893
17340000,45,189.272,-21729.3,45.9965,0.3928
17355000,60,272.158,-21739.1,63.3628,0.402467
17370000,49,202.44,-21743.4,50.1409,0.392867
17385000,52,231.499,-21731.9,59.8556,0.401
17400000,45,189.194,-21725.8,41.8424,0.381558
17415000,44,184.186,-21746.1,51.0765,0.3974
17430000,52,219.58,-21748.5,42.6086,0.388567
17445000,61,259.242,-21731.3,63.4012,0.399733
17460000,67,296.876,-21737.3,55.6298,0.399492
17475000,59,255.859,-21739.5,53.4941,0.4148
17490000,61,262.839,-21749.1,49.5503,0.395933
17505000,56,252.428,-21728.5,45.8054,0.396667
17520000,53,228.42,-21728.1,47.3969,0.396467
17535000,52,197.171,-21710.9,46.5559,0.394467
17550000,60,263.02,-21700.5,55.7927,0.380067
17565000,50,204.957,-21748.1,41.3793,0.4041
17580000,59,252.47,-21694.1,56.8123,0.387467
17595000,56,243.958,-21688.9,51.4815,0.3892
17610000,51,225.017,-21707.4,57.4588,0.396267
17625000,44,186.541,-21750.3,39.7278,0.3803
17640000,45,194.076,-21738.7,37.475,0.379133
17655000,56,247.768,-21709.5,47.0467,0.388711
17670000,60,261.947,-21723.6,53.2315,0.3956
17685000,56,228.669,-21702.4,54.5773,0.3986
17700000,62,273.232,-21701.3,54.8593,0.395467
17715000,75,311.378,-21696.3,81.8912,0.4102
17730000,64,268.6,-21698.2,58.5359,0.404667
17745000,58,255.148,-21695.2,41.6858,0.401467
17760000,49,225.456,-21732.2,52.0952,0.385782
17775000,58,244.935,-21762,52.8588,0.394911
17790000,57,243.782,-21734,53.6027,0.399022
17805000,69,315.457,-21734.1,78.4938,0.408867
17820000,66,288.066,-21728.7,74.0141,0.4248
17835000,48,211.959,-21719.9,42.5357,0.4043
17850000,45,195.432,-21748.6,48.2946,0.388667
17865000,70,320.96,-21727.4,73.0278,0.406689
17880000,52,216.075,-21723.3,47.2658,0.381908
17895000,58,251.112,-21739.7,49.3255,0.406311
17910000,50,216.763,-21728.9,53.1669,0.380633
17925000,54,248.661,-21756.1,50.0518,0.392883
17940000,51,224.84,-21747.9,43.8812,0.392067
17955000,63,277.8,-21716,44.5129,0.399933
17970000,53,219.063,-21735.1,51.8852,0.3976
17985000,56,250.964,-21722.9,50.0068,0.38864
18000000,53,226.671,-21746.9,43.0665,0.395933
18015000,48,189.322,-21747.2,49.2689,0.401889
18030000,62,285.389,-21712.7,59.2392,0.391547
18045000,56,256.721,-21714.4,62.8195,0.398733
18060000,62,264.318,-21710.7,67.1167,0.400067
18075000,62,282.315,-21727.3,57.0057,0.395133
18090000,63,278.791,-21729.4,90.4579,0.401533
18105000,61,268.114,-21708.9,56.2082,0.411733
18120000,51,218.846,-21705.5,38.8231,0.392667
18135000,52,237.227,-21719.1,44.9488,0.392667
18150000,49,212.171,-21746.2,39.7563,0.38006
18165000,44,196.386,-21728,52.9148,0.382233
18180000,53,239.795,-21727.8,46.0198,0.391
18195000,48,210.385,-21729.2,41.164,0.391333
18210000,50,216.897,-21708,50.2614,0.393667
18225000,59,249.826,-21711.4,45.6583,0.3988
18240000,49,215.083,-21735.6,53.8539,0.400916
18255000,47,205.042,-21741,45.4914,0.392333
18270000,63,260.336,-21722.5,68.1301,0.403244
18285000,35,155.938,-21755.4,40.6155,0.374911
18300000,51,232.853,-21757.4,32.8446,0.3732
18315000,38,167.746,-21728.1,39.4643,0.381717
18330000,43,187.836,-21728.6,40.2742,0.381467
18345000,58,248.943,-21714.8,62.8211,0.3858
18360000,51,224.591,-21744.9,53.0027,0.389133
18375000,53,233.309,-21708.5,51.4144,0.3886
18390000,54,224.197,-21720.9,55.5557,0.38
18405000,46,198.822,-21736.2,43.9774,0.392733
18420000,48,209.483,-21741.5,41.8652,0.3878
18435000,61,286.063,-21741.7,69.1476,0.400567
18450000,57,251.987,-21724,49.6738,0.413733
18465000,53,232.201,-21734.4,39.8257,0.38796
18480000,46,196.947,-21715.1,52.5321,0.388333
18495000,62,258.162,-21753.3,59.8883,0.401133
18510000,60,261.684,-21701.1,65.3615,0.402633
18525000,54,225.121,-21745.5,59.1169,0.392367
18540000,56,254.958,-21712.2,57.6341,0.3943
18555000,73,318.008,-21710.4,55.1758,0.417333
18570000,53,227.023,-21704.8,47.5305,0.4065
18585000,50,208.351,-21728.3,37.9311,0.399933
18600000,52,224.405,-21726.6,67.1077,0.3998
18615000,41,174.079,-21750.3,43.3247,0.386533
18630000,62,269.665,-21730.3,55.2838,0.401467
18645000,55,243.188,-21732.8,51.917,0.395356
18660000,58,257.046,-21745.2,65.1282,0.407667
18675000,59,236.74,-21764.3,53.7454,0.411
18690000,67,288.829,-21724.4,64.1236,0.411133
18705000,57,261.841,-21731.1,58.1519,0.410733
18720000,49,205.31,-21731.3,44.9328,0.393333
18735000,47,203.58,-21762.5,61.3591,0.39265
18750000,50,217.351,-21733.6,49.2178,0.415333
18765000,53,244.149,-21744.5,56.71,0.4056
18780000,45,201.124,-21735.4,53.664,0.409027
18795000,61,275.006,-21725.5,68.5631,0.403967
18810000,54,226.541,-21716,40.5901,0.4042
18825000,53,223.456,-21712.9,54.2282,0.4104
18840000,61,250.694,-21731.5,75.3282,0.396162
18855000,69,312.296,-21717.9,68.6877,0.415133
18870000,73,310.293,-21718,66.5253,0.413067
18885000,69,300.253,-21722.3,94.1179,0.410722
18900000,65,291.493,-21702.4,59.6411,0.4234
18915000,73,307.947,-21696,72.6362,0.410667
18930000,63,258.147,-21713.6,61.5292,0.405067
18945000,63,257.933,-21688.9,54.0213,0.408567
18960000,65,294.311,-21728.9,54.5667,0.39963
18975000,64,289.66,-21708.9,56.1653,0.412167
18990000,51,213.221,-21722.8,56.0879,0.402
19005000,82,364.624,-21678.1,77.7572,0.4127
19020000,79,337.592,-21709.3,81.4201,0.4216
19035000,80,347.598,-21708.9,75.3622,0.4222
19050000,59,263.759,-21736.1,53.1212,0.404267
19065000,61,264.916,-21707.2,53.814,0.397933
19080000,57,247.825,-21695,61.1503,0.400778
19095000,54,232.843,-21705,38.1854,0.4024
19110000,46,203.505,-21718.1,42.2628,0.3952
19125000,45,187.65,-21725.7,48.2219,0.402133
19140000,43,181.639,-21735.3,51.7527,0.368967
19155000,42,184.903,-21725.5,31.8055,0.366267
19170000,43,189.363,-21735.7,42.4068,0.390138
19185000,52,226.586,-21744.7,51.401,0.3828
19200000,50,229.354,-21706.6,55.3799,0.396089
19215000,62,277.122,-21722.4,49.5664,0.400489
19230000,68,311.934,-21725.1,68.9911,0.407667
19245000,65,290.672,-21705.4,63.8655,0.400933
19260000,48,220.843,-21726,54.6902,0.403533
19275000,44,191.923,-21725.5,38.3835,0.399467
19290000,58,246.6,-21711.7,61.1739,0.391276
19305000,59,274.571,-21716.5,55.2726,0.399467
19320000,62,262.554,-21720.4,64.7146,0.395
19335000,65,274.224,-21708,69.3288,0.387467
19350000,53,230.356,-21716.3,60.8675,0.407133
19365000,42,177.117,-21729.5,44.3835,0.392333
19380000,65,282.384,-21733.7,61.0826,0.399267
19395000,49,205.636,-21736.8,37.9556,0.390167
19410000,63,262.886,-21715.1,53.8389,0.376133
19425000,71,302.394,-21720.5,75.849,0.390267
19440000,74,299.488,-21706.1,56.8691,0.410667
19455000,52,222.706,-21713.4,51.4723,0.398667
19470000,62,256.076,-21731.4,57.4895,0.39168
19485000,53,208.193,-21716.9,58.3341,0.4064
19500000,55,225.754,-21733.7,63.0151,0.387283
19515000,46,191.954,-21742.4,43.814,0.386333
19530000,56,238.171,-21724.2,54.4325,0.382333
19545000,70,295.647,-21705.5,75.0546,0.399944
19560000,70,298.157,-21720.8,74.5122,0.419467
19575000,77,306.602,-21713,94.563,0.393933
19590000,57,252.862,-21727.4,38.8248,0.398983
19605000,63,276.501,-21701.2,77.6592,0.410933
19620000,53,233.428,-21695.1,56.0936,0.402133
19635000,67,285.185,-21738.7,76.3926,0.408547
19650000,62,269.464,-21741.6,61.7543,0.3918
19665000,72,313.465,-21698.3,74.8587,0.4094
19680000,64,266.683,-21724.4,61.7727,0.408133
19695000,64,289.14,-21705.1,58.0084,0.419133
19710000,56,248.963,-21732,46.3893,0.386033
19725000,55,244.984,-21712.1,44.8712,0.398733
19740000,56,248.291,-21743.5,62.4513,0.402086
19755000,54,228.942,-21747.3,67.7151,0.388867
19770000,43,196.512,-21750.3,43.9483,0.390767
19785000,47,202.717,-21724.3,40.3323,0.3894
19800000,47,204.401,-21736,64.8724,0.386622
19815000,49,220.276,-21741.3,43.0884,0.395867
19830000,59,257.883,-21731.4,62.2803,0.393378
19845000,65,301.871,-21743.8,65.8316,0.39305
19860000,48,223.313,-21737.2,39.547,0.395
19875000,67,297.273,-21717,56.6982,0.409244
19890000,60,262.377,-21717.8,68.0527,0.390767
19905000,43,186.446,-21744.4,43.7554,0.386589
19920000,62,279.997,-21694,63.8738,0.405933
19935000,60,257.526,-21735.8,68.1957,0.404733
19950000,59,246.322,-21728.7,64.2996,0.410533
19965000,51,226.284,-21720,49.8003,0.386183
19980000,54,227.59,-21710.4,49.0455,0.385333
19995000,65,275.032,-21705.9,56.6907,0.3956
20010000,68,309.681,-21729.1,64.3106,0.397767
20025000,54,241.838,-21720.9,58.2561,0.4046
20040000,71,306.577,-21741.8,73.8069,0.414
20055000,64,275.972,-21695.5,58.1028,0.4056
20070000,56,252.278,-21738.4,54.0023,0.411733
20085000,53,245.273,-21722.4,62.013,0.406867
20100000,59,265.28,-21735.5,63.5416,0.4172
20115000,44,184.42,-21752.7,45.8082,0.397242
20130000,57,250.582,-21721.6,54.1989,0.4069
20145000,52,234.894,-21722.6,49.081,0.3988
20160000,47,191.737,-21746.4,42.003,0.395158
20175000,48,201.203,-21732.9,48.8197,0.383933
20190000,64,284.828,-21751.4,63.0945,0.394733
20205000,47,213.868,-21725.8,40.6224,0.383567
20220000,52,215.959,-21736.4,52.8044,0.407333
20235000,44,179.493,-21737.6,40.9748,0.400067
20250000,57,245.168,-21764.1,55.0086,0.396133
20265000,49,212.485,-21739.3,61.1719,0.384333
20280000,63,283.712,-21732.2,74.0597,0.3976
20295000,57,262.178,-21739.5,61.9911,0.3959
20310000,68,295.991,-21727.9,61.4753,0.4006
20325000,61,255.621,-21720.1,65.4307,0.3972
20340000,61,263.574,-21737.2,65.241,0.3978
20355000,50,204.358,-21747.7,47.3184,0.393225
20370000,62,265.532,-21728.6,66.5976,0.395922
20385000,55,241.934,-21721.9,52.6012,0.406933
20400000,65,280.455,-21726.9,53.7958,0.408733
20415000,53,229.767,-21723.6,56.0391,0.401867
20430000,69,289.513,-21703.5,61.5757,0.40252
20445000,58,263.501,-21709.1,56.2335,0.408
20460000,61,262.899,-21753.4,50.3125,0.4082
20475000,63,283.605,-21740.6,75.2814,0.405667
20490000,67,290.946,-21716.6,55.1665,0.398987
20505000,56,227.491,-21713.3,58.6045,0.406733
20520000,54,230.275,-21718.6,53.1709,0.3996
20535000,64,276.512,-21693.9,63.1503,0.395133
20550000,54,246.99,-21705.7,68.2116,0.3934
20565000,53,235.717,-21701.9,51.061,0.383133
20580000,69,296.42,-21719.8,66.9266,0.403387
20595000,68,298.453,-21727,75.0253,0.4104
20610000,55,240.919,-21729,56.5259,0.4054
20625000,47,211.168,-21704.8,49.4001,0.3932
20640000,67,302.118,-21714.5,84.4494,0.404467
20655000,67,304.416,-21716.2,65.5582,0.398222
20670000,52,222.361,-21724.9,46.4488,0.4084
20685000,51,220.87,-21726.3,51.6053,0.3931
20700000,40,160.9,-21777.4,32.2911,0.381437
20715000,56,237.676,-21721.4,58.2416,0.3936
20730000,59,260.922,-21709.7,76.0325,0.384022
20745000,73,319.421,-21694.7,79.8892,0.4063
20760000,52,224.28,-21734.7,64.0203,0.3991
20775000,60,259.879,-21729.5,72.6697,0.413133
20790000,71,325.656,-21719.1,83.1511,0.393178
20805000,65,279.474,-21726.2,72.3527,0.406233
20820000,55,235.105,-21702.5,47.839,0.397067
20835000,50,224.336,-21711,46.4227,0.377533
20850000,50,223.002,-21738.7,56.5181,0.376
20865000,53,228.118,-21735.2,63.717,0.388933
20880000,58,264.817,-21724.6,52.8418,0.389867
20895000,45,196.548,-21771.8,46.9518,0.392179
20910000,58,274.163,-21721.2,50.649,0.405267
20925000,46,212.913,-21734.1,54.3168,0.407333
20940000,49,219.06,-21744.1,56.6155,0.397667
20955000,48,213.812,-21734.4,60.3258,0.389086
20970000,47,197.673,-21736.6,56.7687,0.390467
20985000,58,268.171,-21728.1,59.0189,0.3968
21000000,56,231.797,-21753.2,62.6184,0.4206
21015000,61,265.601,-21733.5,50.8315,0.392733
21030000,56,241.669,-21725.1,51.3544,0.399667
21045000,53,229.686,-21729.1,65.7513,0.4026
21060000,41,159.922,-21716.7,39.2042,0.395
21075000,55,236.243,-21712.4,63.7953,0.387133
21090000,57,250.308,-21752,56.4445,0.3936
21105000,57,236.82,-21715.2,65.1593,0.3926
21120000,55,241.519,-21718.1,42.9875,0.391133
21135000,62,250.89,-21729.8,63.4701,0.397533
21150000,55,241.97,-21732.1,52.0596,0.400133
21165000,52,226.485,-21712.7,60.8875,0.400467
21180000,40,179.132,-21793,34.3342,0.3988
21195000,67,297.548,-21738.1,71.1005,0.414067
21210000,32,141.827,-21796.8,28.3944,0.393867
21225000,34,146.257,-21797.5,39.7089,0.382933
21240000,50,226.976,-21737.8,54.8081,0.403078
21255000,63,284.914,-21724.5,64.2839,0.411783
21270000,53,229.432,-21740,60.7426,0.4009
21285000,43,190.788,-21722.7,39.7946,0.378267
21300000,40,160.601,-21761.3,39.73,0.382267
21315000,61,270.923,-21730.8,58.0254,0.3876
21330000,49,208.54,-21734.3,53.3028,0.4106
21345000,68,314.353,-21731.5,65.5998,0.415333
21360000,69,296.949,-21720.3,74.4622,0.415
21375000,50,217.441,-21710.3,46.9305,0.390533
21390000,56,257.758,-21730.3,74.4946,0.387467
21405000,46,192.347,-21752.4,41.7771,0.389667
21420000,63,266.618,-21715.4,64.2325,0.392933
21435000,42,178.481,-21760.1,37.8935,0.394681
21450000,67,280.515,-21703.5,63.2728,0.385533
21465000,67,294.504,-21699.5,66.977,0.402267
21480000,52,236.41,-21746.4,53.4184,0.386973
21495000,65,284.34,-21704.3,69.3963,0.398
21510000,70,291.042,-21717.8,80.4531,0.3974
21525000,80,354.905,-21712.9,69.0922,0.424333
21540000,69,305.513,-21727.4,68.6035,0.4106
21555000,59,266.253,-21696.1,58.8659,0.4042
21570000,47,219.031,-21723.6,44.4344,0.399526
21585000,64,269.072,-21710.7,61.1302,0.3933
21600000,58,261.435,-21706.1,65.8905,0.398867
21615000,73,329.776,-21708.4,80.1559,0.408867
21630000,81,361.779,-21697.2,73.5312,0.409067
21645000,50,223.663,-21728.9,61.7621,0.386715
21660000,66,293.018,-21682.8,77.8412,0.413033
21675000,68,297.52,-21724.9,82.8411,0.400733
21690000,59,260.26,-21735.7,65.1082,0.386889
21705000,62,270.144,-21732,53.0422,0.4122
21720000,66,291.727,-21743.5,65.9202,0.404147
21735000,66,297.719,-21722.2,63.6433,0.419667
21750000,64,262.09,-21716.8,76.5464,0.4066
21765000,76,321.074,-21726.6,85.0895,0.401256
21780000,74,333.544,-21697.2,69.3506,0.413867
21795000,73,318.458,-21724.4,77.6496,0.4046
21810000,69,301.479,-21693.2,66.1096,0.415067
21825000,65,259.906,-21700.1,54.2523,0.3956
21840000,66,281.531,-21734.1,65.638,0.406695
21855000,67,276.144,-21724.6,66.8616,0.399867
21870000,63,260.273,-21706.2,63.6325,0.408867
21885000,40,180.121,-21756.9,40.4238,0.410089
21900000,39,163.266,-21751.7,49.6731,0.39572
21915000,55,244.222,-21764.4,60.172,0.3941
21930000,50,214.54,-21753.3,45.5677,0.407667
21945000,44,178.631,-21745.5,51.3848,0.406267
21960000,50,207.829,-21754.4,57.4275,0.396217
21975000,48,199.407,-21733.9,38.2759,0.397333
21990000,43,174.057,-21763,55.1712,0.396108
22005000,48,193.568,-21762.2,49.842,0.395267
22020000,44,198.309,-21741.3,40.6651,0.389827
22035000,48,202.246,-21721.5,56.05,0.3948
22050000,46,189.585,-21736.4,54.7207,0.384244
22065000,48,210.513,-21773.1,45.9436,0.386233
22080000,56,230.687,-21726.1,52.8798,0.388211
22095000,50,224.187,-21736.1,38.6751,0.393633
22110000,58,256.231,-21729.3,47.5188,0.395167
22125000,66,271.936,-21723.9,67.1188,0.408667
22140000,70,311.589,-21712.5,66.3779,0.4124
22155000,54,229.664,-21721.5,57.8907,0.393952
22170000,55,232.519,-21736,57.5542,0.3854
22185000,49,201.011,-21741.5,54.6001,0.4022
22200000,68,279.783,-21745.3,72.0989,0.399629
22215000,52,202.847,-21738.6,57.791,0.408
22230000,54,232.865,-21733.6,50.6911,0.394733
22245000,71,307.412,-21731.7,61.4637,0.400533
22260000,66,289.368,-21714.4,73.1693,0.403008
22275000,70,297.194,-21718.8,72.9603,0.390067
22290000,58,248.301,-21711.6,51.8239,0.408
22305000,51,210.889,-21717.6,51.5696,0.384467
22320000,63,272.826,-21711.6,60.0909,0.413267
22335000,49,216.517,-21715.3,39.6461,0.423933
22350000,58,251.746,-21752.9,56.4564,0.398237
22365000,67,287.876,-21716.9,66.4645,0.390256
22380000,62,256.78,-21703.5,54.1993,0.393933
22395000,64,260.618,-21717.2,63.1774,0.4046
22410000,63,265.671,-21709.6,62.1954,0.405067
22425000,68,308.351,-21704.8,65.2959,0.4074
22440000,69,304.75,-21703.8,81.5599,0.403333
22455000,61,250.743,-21738.6,50.8777,0.404838
22470000,62,259.573,-21696.8,59.7999,0.3924
22485000,55,220.038,-21736.4,52.0276,0.390333
22500000,65,270.265,-21724.8,78.2761,0.3964
22515000,49,211.188,-21743.6,44.4893,0.391272
22530000,64,283.277,-21700.2,64.3862,0.404367
22545000,67,288.153,-21700.8,60.0616,0.402133
22560000,63,270.83,-21720.1,72.2171,0.4018
22575000,70,296.884,-21702.5,68.5838,0.405267
22590000,68,282.82,-21704,66.3457,0.402867
22605000,70,297.738,-21710.4,68.0249,0.407267
22620000,78,357.037,-21713.9,89.9022,0.4172
22635000,84,364.459,-21726.2,92.399,0.418
22650000,77,343.897,-21710.4,80.6835,0.419667
22665000,67,298.121,-21746.8,72.1572,0.401313
22680000,60,256.164,-21722.5,66.5016,0.4232
22695000,53,239.701,-21731.7,48.7351,0.410433
22710000,63,275.808,-21719.7,70.285,0.398367
22725000,46,185.793,-21722.4,52.674,0.391037
22740000,53,237.135,-21734.1,46.4486,0.392422
22755000,54,220.212,-21734.7,40.4732,0.390067
22770000,55,242.834,-21727.5,59.9934,0.386667
22785000,46,211.389,-21750.3,56.7985,0.3917
22800000,64,265.538,-21743.6,60.9097,0.401067
22815000,53,232.069,-21762.5,68.7929,0.405967
22830000,49,210.387,-21735.8,39.6163,0.399167
22845000,49,218.885,-21722.7,37.6794,0.404333
22860000,65,287.308,-21751.2,54.2075,0.412067
22875000,55,233.474,-21753.6,54.1392,0.40744
22890000,53,222.991,-21725,52.9797,0.407813
22905000,55,250.512,-21731.7,49.9781,0.404067
22920000,62,258.449,-21728.4,67.1177,0.4046
22935000,53,228.68,-21738.2,45.7688,0.385983
22950000,63,269.295,-21733.6,62.8657,0.403067
22965000,63,291.051,-21738.4,51.0836,0.401867
22980000,67,299.813,-21714.8,75.1911,0.390756
22995000,73,324.884,-21727.5,71.3348,0.4116
23010000,77,338.425,-21719.6,60.3958,0.418111
23025000,56,239.315,-21719.7,43.7901,0.403067
23040000,64,263.266,-21719.5,59.6462,0.4169
23055000,60,250.993,-21742.7,64.2999,0.391733
23070000,68,280.136,-21701.6,74.7802,0.399867
23085000,69,292.9,-21703.4,71.7261,0.416356
23100000,57,248.216,-21712.2,50.7817,0.398267
23115000,59,225.522,-21726.8,57.4914,0.393556
23130000,57,233.12,-21712,51.2243,0.386267
23145000,50,201.234,-21736.1,54.4287,0.396946
23160000,86,369.569,-21719.4,81.361,0.404333
23175000,74,317.797,-21698.2,86.6467,0.412133
23190000,77,352.224,-21731.6,77.3039,0.411567
23205000,77,334.061,-21736,69.2338,0.416867
23220000,56,232.816,-21751.8,47.2441,0.40108
23235000,58,248.954,-21739.4,49.7187,0.422778
23250000,49,213.078,-21760.9,49.6982,0.391267
23265000,46,203.584,-21730.8,43.2121,0.388683
23280000,44,177.397,-21763.9,47.3831,0.386
23295000,54,211.99,-21744,67.522,0.3848
23310000,51,213.762,-21736.3,53.4529,0.403893
23325000,62,257.428,-21729.7,65.1895,0.404133
23340000,70,297.198,-21730.4,61.9026,0.4046
23355000,68,299.841,-21729.1,71.3867,0.410667
23370000,78,352.304,-21719.8,91.4344,0.414067
23385000,86,373.172,-21719.1,86.9612,0.4136
23400000,82,363.254,-21734.3,80.28,0.39017
23415000,72,312.126,-21711.6,67.8968,0.417833
23430000,64,283.758,-21703.5,59.814,0.410933
23445000,49,203.961,-21718.9,50.9001,0.402733
23460000,61,266.667,-21720.6,65.9573,0.393467
23475000,65,293.304,-21682,63.5318,0.398422
23490000,65,278.903,-21724.4,71.5333,0.412333
23505000,55,227.527,-21694.2,51.4106,0.4037
23520000,45,188.789,-21753.3,47.8166,0.388367
23535000,61,272.398,-21695,54.9809,0.3895
23550000,68,304.532,-21690.7,63.8103,0.3912
23565000,68,290.294,-21673.9,72.2794,0.399867
23580000,65,288.988,-21683.1,71.7339,0.3924
23595000,65,280.974,-21676.4,58.8515,0.391867
23610000,76,320.62,-21699.3,71.9751,0.4108
23625000,58,237.927,-21702.9,63.6093,0.400333
23640000,51,217.815,-21739.2,53.3548,0.389075
23655000,62,275.959,-21704.9,58.2925,0.3843
23670000,60,236.981,-21697.9,49.8411,0.402
23685000,58,243.81,-21692.1,53.5487,0.388333
23700000,67,291.139,-21710,68.6864,0.382467
23715000,61,258.006,-21750.1,50.2211,0.38252
23730000,64,281.702,-21736,72.5702,0.4124
23745000,58,253.768,-21734,58.1782,0.412733
23760000,64,259.955,-21722.8,68.4692,0.392267
23775000,55,233.719,-21740.3,62.059,0.396067
23790000,49,217.076,-21731.2,65.2004,0.388467
23805000,59,259.428,-21722,61.1478,0.396552
23820000,65,282.673,-21688.3,63.1368,0.385252
23835000,56,247.868,-21719.6,45.9117,0.398033
23850000,77,333.575,-21716.9,80.3246,0.407467
23865000,81,347.539,-21685.7,84.0738,0.416067
23880000,82,370.179,-21688.6,79.5442,0.426867
23895000,47,192.343,-21712.4,41.8412,0.398567
23910000,76,336.452,-21690,73.9578,0.4148
23925000,69,315.034,-21716.3,71.4628,0.410667
23940000,72,308.005,-21697.3,75.7805,0.413733
23955000,57,240.975,-21721.2,54.93,0.393745
23970000,51,228.025,-21697.8,47.4578,0.404267
23985000,48,200.076,-21734.9,36.4936,0.398267
24000000,46,205.819,-21748.1,45.6665,0.390933
24015000,59,264.878,-21704.7,64.9317,0.3864
24030000,54,233.489,-21718.5,41.896,0.389933
24045000,51,224.758,-21723.4,59.8353,0.399733
24060000,48,199.893,-21729.4,47.8788,0.3959
24075000,62,269.422,-21728.2,61.1492,0.409167
24090000,72,308.766,-21718.5,78.1326,0.400033
24105000,72,331.906,-21744,73.4918,0.425067
24120000,68,307.573,-21714.3,75.0332,0.386764
24135000,87,368.692,-21709.5,90.3131,0.420133
24150000,62,279.26,-21706.9,61.7218,0.413453
24165000,68,305.834,-21723.6,72.8093,0.415183
24180000,65,281.292,-21730.9,72.5684,0.4156
24195000,64,285.62,-21730.2,65.7947,0.396889
24210000,45,188.356,-21704.1,46.6696,0.402433
24225000,66,290.851,-21718.9,69.0471,0.402467
24240000,58,254.659,-21724.9,54.8388,0.4076
24255000,38,164.76,-21746.6,33.903,0.370133
24270000,53,218.027,-21749.7,61.8108,0.40288
24285000,59,243.949,-21754.3,64.7255,0.393573
24300000,42,166.595,-21745.5,33.5733,0.3896
24315000,63,274.107,-21713,54.6314,0.4028
24330000,59,270.519,-21715.1,52.6928,0.401667
24345000,49,205.083,-21763.8,56.7764,0.402933
24360000,52,227.153,-21752.8,51.3491,0.398433
24375000,43,167.685,-21762.1,47.9905,0.391667
24390000,49,201.615,-21731.6,48.4795,0.381633
24405000,53,231.01,-21736.7,61.4738,0.399133
24420000,48,205.2,-21752,52.3279,0.377711
24435000,40,181.115,-21764,36.2413,0.381267
24450000,42,176.156,-21734.9,36.1908,0.369444
24465000,50,215.64,-21752.6,48.0281,0.3905
