generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16350000,96,401.76,-21594.9,94.3448,0.3958
16365000,69,306.929,-21603.9,73.8943,0.385455
16380000,76,344.625,-21597.9,74.4796,0.3928
16395000,64,283.718,-21608.7,56.1369,0.376167
16410000,64,278.066,-21577.3,68.8231,0.3828
16425000,78,323.005,-21601.3,74.0442,0.3956
16440000,74,322.601,-21601.3,81.8608,0.387017
16455000,75,333.938,-21597.3,63.6357,0.393767
16470000,72,315.828,-21622.3,72.9065,0.4092
16485000,66,292.431,-21635.2,54.9005,0.376715
16500000,74,332.168,-21604.1,80.9037,0.396333
16515000,71,309.196,-21638,78.9731,0.379778
16530000,77,325.746,-21610.3,65.4793,0.385533
16545000,88,392.297,-21616.6,93.0757,0.401067
16560000,85,348.935,-21590.4,99.3929,0.395267
16575000,79,356.986,-21604.3,64.4839,0.400267
16590000,79,350.111,-21601.9,90.7036,0.397467
16605000,63,287.364,-21637.5,79.9244,0.383058
16620000,49,218.139,-21643.1,53.2747,0.379867
16635000,43,185.154,-21647.4,45.7884,0.359
16650000,74,328.76,-21603.7,74.1723,0.396117
16665000,54,232.088,-21627.7,39.158,0.363233
16680000,73,297.719,-21613.7,69.5571,0.395218
16695000,74,312.853,-21596.6,71.6185,0.382622
16710000,75,340.398,-21605,70.2002,0.391533
16725000,65,272.839,-21634.6,66.1466,0.391089
16740000,62,269.066,-21612.4,72.2563,0.3949
16755000,60,262.7,-21606.8,76.1716,0.364133
16770000,69,297.261,-21575.1,69.3055,0.381867
16785000,65,277.154,-21621.5,69.1929,0.386133
16800000,64,264.263,-21616.5,71.8203,0.3764
16815000,55,237.119,-21606.6,54.0707,0.378487
16830000,68,291.357,-21624.2,67.5699,0.3854
16845000,54,242.152,-21613.6,62.5027,0.38212
16860000,61,268.68,-21597.7,61.8109,0.382167
16875000,60,260.473,-21597,41.9698,0.373333
16890000,67,293.075,-21608.6,65.044,0.380267
16905000,60,259.576,-21618.1,45.5382,0.382133
16920000,58,269.722,-21622.1,54.3537,0.379933
16935000,62,269.436,-21631.4,68.9346,0.3735
16950000,63,283.794,-21629.1,63.6987,0.389533
16965000,73,320.261,-21627.1,79.104,0.385455
16980000,62,256.711,-21646.1,61.9357,0.3852
16995000,65,270.546,-21600.9,59.8554,0.37804
17010000,70,301.731,-21592.2,82.6504,0.396489
17025000,61,270.006,-21629.9,51.2665,0.387178
17040000,78,341.555,-21623.7,86.6227,0.396033
17055000,62,274.484,-21620.5,61.8967,0.393267
17070000,101,440.11,-21585,102.636,0.403233
17085000,98,437.628,-21585.2,102.064,0.4052
17100000,91,389.905,-21576.3,75.2124,0.4034
17115000,88,385.573,-21557.9,81.7357,0.3874
17130000,97,414.111,-21567.1,93.7899,0.396267
17145000,93,403.006,-21580.2,95.8022,0.411
17160000,73,314.572,-21632.5,87.5121,0.394042
17175000,93,425.07,-21600.3,108.296,0.413733
17190000,98,439.723,-21578.7,98.923,0.4164
17205000,70,317.444,-21609.8,67.6836,0.400773
17220000,102,461.696,-21564.8,92.8671,0.4075
17235000,102,456.429,-21608.6,92.0183,0.409467
17250000,91,390.028,-21595.8,97.3525,0.4058
17265000,77,337.909,-21600.5,90.0095,0.388133
17280000,86,368.603,-21608.3,95.8829,0.4085
17295000,92,408.073,-21607.9,80.4353,0.411667
17310000,85,370.356,-21617.7,85.3697,0.4068
17325000,81,360.469,-21565.5,61.1393,0.400467
17340000,78,347.178,-21610.7,76.3229,0.4012
17355000,65,293.324,-21614,55.4603,0.396595
17370000,58,249.168,-21612,56.0472,0.396781
17385000,67,274.083,-21613.9,64.5876,0.385667
17400000,67,295.056,-21584.6,58.6576,0.387733
17415000,82,359.591,-21581.3,71.9204,0.39176
17430000,83,373.2,-21617.2,75.9152,0.41
17445000,74,318.328,-21610.8,72.0756,0.3972
17460000,73,323.797,-21603.3,61.4458,0.386
17475000,66,298.451,-21623.6,75.0751,0.387933
17490000,70,305.673,-21597.4,74.9531,0.378067
17505000,65,290.991,-21624.4,63.0115,0.383619
17520000,61,273.091,-21622.3,57.0511,0.391133
17535000,75,344.652,-21605.2,75.9542,0.400033
17550000,76,342.338,-21629.7,73.9288,0.392233
17565000,62,288.324,-21641.8,65.8513,0.373948
17580000,70,302.884,-21618.2,83.7775,0.3804
17595000,66,279.918,-21614.7,61.3021,0.391467
17610000,71,303.265,-21607.9,56.1309,0.3726
17625000,74,324.356,-21636,74.8301,0.376
17640000,63,277.428,-21592.2,59.0403,0.380367
17655000,71,315.352,-21589.8,80.7465,0.381133
17670000,73,324.779,-21604.6,71.4187,0.394733
17685000,65,280.626,-21626.7,53.0338,0.387707
17700000,77,333.808,-21597.1,79.4106,0.387333
17715000,69,290.127,-21576.9,69.7303,0.382667
17730000,56,257.53,-21632.9,55.624,0.392971
17745000,67,292.924,-21628.6,65.3587,0.3844
17760000,60,249.786,-21639.5,70.8,0.379233
17775000,49,204.629,-21608.1,41.6637,0.377967
17790000,72,323.26,-21633,69.0982,0.3862
17805000,81,363.529,-21608.6,87.2995,0.3978
17820000,66,279.139,-21587.8,54.8164,0.382556
17835000,78,337.08,-21610.7,65.1743,0.385133
17850000,69,297.887,-21604.4,66.6559,0.396933
17865000,67,298.813,-21593.3,76.5722,0.403967
17880000,68,289.384,-21597.3,77.846,0.386
17895000,85,373.859,-21600.4,79.4873,0.3954
17910000,75,317.908,-21640.4,59.9811,0.385345
17925000,71,298.276,-21588.7,82.6303,0.392733
17940000,90,412.12,-21618.3,88.2808,0.401644
17955000,75,335.706,-21601.3,72.9247,0.391733
17970000,69,287.085,-21575.8,81.7501,0.371267
17985000,62,227.076,-21589.5,60.0698,0.367467
18000000,84,390.48,-21609.5,87.1472,0.391683
18015000,80,358.752,-21605.7,90.4296,0.406267
18030000,58,249.519,-21636.3,67.0932,0.381
18045000,72,331.295,-21618.3,71.3602,0.412733
18060000,81,366.319,-21597.4,69.1763,0.388293
18075000,80,348.55,-21624.6,73.9839,0.406933
18090000,67,291.118,-21623.4,69.8154,0.37885
18105000,78,322.559,-21610.9,66.0085,0.398967
18120000,68,298.431,-21635.7,63.1817,0.390067
18135000,67,275.83,-21618,54.9666,0.383822
18150000,68,309.734,-21614.1,62.0904,0.3884
18165000,79,335.074,-21593,62.4578,0.389311
18180000,73,305.018,-21600,68.2109,0.386267
18195000,66,288.63,-21589.4,71.1558,0.3898
18210000,56,253.247,-21645.7,53.0416,0.379667
18225000,89,393.943,-21610,77.9985,0.401933
18240000,75,334.999,-21620.2,84.8759,0.407733
18255000,85,375.41,-21632.3,79.9151,0.400373
18270000,86,382.826,-21594.4,89.5239,0.395033
18285000,80,352.113,-21617.2,88.8391,0.408867
18300000,53,228.439,-21610.9,50.4113,0.389822
18315000,70,321.385,-21599.2,63.7944,0.385467
18330000,70,291.27,-21602.3,73.5365,0.380107
18345000,70,305.1,-21605.4,70.6227,0.3828
18360000,75,320.549,-21615.1,71.4166,0.405022
18375000,83,359.336,-21580.9,78.8472,0.4098
18390000,84,364.869,-21604.7,96.6399,0.390689
18405000,84,374.841,-21597.8,82.7329,0.4074
18420000,66,279.323,-21615,52.5758,0.399033
18435000,65,279.809,-21582.9,69.7678,0.378533
18450000,76,344.339,-21574.6,82.7619,0.397222
18465000,74,308.173,-21626.9,83.548,0.396533
18480000,74,324.031,-21627.6,67.0129,0.393067
18495000,75,308.601,-21617.5,87.2476,0.399133
18510000,69,294.908,-21630.1,75.2972,0.3952
18525000,66,286.293,-21596.8,56.8636,0.378056
18540000,70,328.179,-21617.1,71.8693,0.382533
18555000,85,370.06,-21579.9,87.6617,0.395444
18570000,84,374.292,-21607.4,95.4545,0.400267
18585000,74,325.147,-21600.9,71.938,0.3968
18600000,72,326.606,-21600.3,72.0853,0.393533
18615000,69,301.597,-21612.7,66.5695,0.3787
18630000,68,306.845,-21612.5,54.9371,0.384867
18645000,63,275.771,-21646.7,73.1171,0.390324
18660000,75,316.629,-21604.6,76.7988,0.398733
18675000,59,259.365,-21612.4,67.5109,0.378956
18690000,66,298.465,-21620.1,62.4516,0.381711
18705000,65,282.49,-21623.7,57.5467,0.391644
18720000,69,312.366,-21630.3,60.8088,0.381933
18735000,76,341.737,-21613.2,75.7711,0.386467
18750000,77,331.489,-21611,91.7506,0.4028
18765000,65,285.718,-21636.5,67.2867,0.386433
18780000,61,263.882,-21612.1,56.813,0.401867
18795000,61,261.761,-21618.5,66.5107,0.370125
18810000,63,269.419,-21621.4,57.5701,0.3768
18825000,73,309.914,-21608.4,77.7425,0.3854
18840000,81,350.287,-21629.3,73.6125,0.4074
18855000,77,340.068,-21614.3,77.1764,0.401067
18870000,72,321.902,-21631.1,66.1062,0.4088
18885000,65,282.99,-21641,59.1224,0.403867
18900000,50,214.731,-21642.1,36.7599,0.378076
18915000,56,244.438,-21654.9,51.5585,0.38812
18930000,55,240.528,-21635.6,53.773,0.372933
18945000,69,301.423,-21637.2,72.2106,0.376267
18960000,62,273.417,-21637.4,73.8022,0.381733
18975000,64,285.765,-21645.9,63.7341,0.3916
18990000,63,273.439,-21607.6,70.2622,0.387562
19005000,72,328.809,-21617.7,60.6189,0.406667
19020000,77,355.19,-21595.7,70.0858,0.402333
19035000,57,255.16,-21643.6,64.7218,0.378933
19050000,72,304.559,-21618.4,79.0456,0.399867
19065000,67,290.886,-21627.5,59.6343,0.391922
19080000,71,312.835,-21623.6,63.644,0.408133
19095000,67,302.072,-21625.9,72.8994,0.4082
19110000,62,281.483,-21623.1,48.0963,0.400767
19125000,46,209.624,-21659.2,42.3213,0.366689
19140000,83,360.589,-21629.4,79.2754,0.404933
19155000,79,344.641,-21626.5,96.2718,0.406467
19170000,75,332.589,-21609.9,68.5174,0.395653
19185000,80,357.269,-21604.8,88.8368,0.400167
19200000,88,406.859,-21623.2,104.095,0.402133
19215000,83,349.086,-21594.5,91.282,0.400933
19230000,73,325.418,-21593.4,75.3569,0.397
19245000,55,255.286,-21642.1,43.3521,0.385667
19260000,79,354.872,-21608,91.6956,0.395333
19275000,80,362.181,-21608.7,83.8446,0.409067
19290000,92,394.987,-21595.4,94.733,0.405533
19305000,74,299.299,-21579.6,72.2887,0.404
19320000,77,358.057,-21609.5,78.9315,0.378005
19335000,74,327.385,-21613,78.6809,0.399667
19350000,63,273.452,-21646.1,54.6624,0.396486
19365000,70,321.509,-21607.7,87.3364,0.390067
19380000,58,255.276,-21607.9,57.4158,0.371667
19395000,46,189.307,-21641.9,49.913,0.392578
19410000,62,281.931,-21602.5,64.8168,0.3769
19425000,58,250.444,-21603.6,45.7643,0.3712
19440000,55,249.404,-21636.9,46.2936,0.376044
19455000,76,337.092,-21603.8,84.7232,0.374233
19470000,68,306.645,-21640.2,77.4584,0.392909
19485000,79,335.601,-21598.7,87.0227,0.4022
19500000,76,327.148,-21612.7,85.6277,0.399667
19515000,76,315.48,-21595,91.4205,0.4004
19530000,75,335.918,-21602.9,67.8031,0.394633
19545000,70,305.611,-21618.8,69.8986,0.379267
19560000,67,284.819,-21609.6,64.0483,0.386733
19575000,74,316.861,-21603,92.2718,0.3894
19590000,74,324.658,-21594.7,63.336,0.385419
19605000,77,339.658,-21596.6,91.8877,0.388233
19620000,76,345.549,-21626.4,88.2952,0.3823
19635000,81,364.053,-21608.3,100.492,0.408933
19650000,84,394.397,-21620.2,84.5139,0.396356
19665000,66,303.285,-21615.9,72.3676,0.373183
19680000,73,326.848,-21623.3,67.9795,0.399767
19695000,71,336.743,-21606.3,62.7,0.383733
19710000,77,338.251,-21588.4,75.0533,0.391733
19725000,67,296.154,-21600.6,57.3917,0.378
19740000,53,237.91,-21632.3,46.4827,0.39635
19755000,64,275.994,-21655.3,73.5911,0.38545
19770000,59,258.717,-21607.9,59.4454,0.364644
19785000,64,280.867,-21643.4,77.3642,0.392933
19800000,64,270.256,-21605.5,51.5971,0.370133
19815000,60,268.447,-21612.2,48.0967,0.3748
19830000,65,299.865,-21627.2,56.061,0.394289
19845000,70,305.646,-21615.9,73.3004,0.396267
19860000,60,256.224,-21626.7,55.2752,0.39704
19875000,64,279.662,-21616.9,66.2732,0.3905
19890000,69,305.487,-21631.5,82.0048,0.397578
19905000,56,248.551,-21625.4,56.1824,0.381444
19920000,67,287.356,-21654.9,71.3918,0.405733
19935000,54,235.804,-21626.5,46.6964,0.36975
19950000,67,296.833,-21632.6,74.8809,0.3682
19965000,62,282.177,-21644.1,63.5563,0.371567
19980000,58,271.091,-21630.8,71.799,0.385867
19995000,50,225.786,-21644.8,47.8135,0.3845
20010000,55,248.179,-21660,62.7365,0.395033
20025000,57,252.705,-21624.7,46.7408,0.370733
20040000,59,269.16,-21661.3,45.2971,0.385167
20055000,52,228.597,-21613.7,46.5991,0.365683
20070000,56,251.781,-21608.2,54.2391,0.3682
20085000,63,279.392,-21611.7,63.9052,0.375733
20100000,70,314.537,-21609.9,67.5888,0.387733
20115000,73,320.489,-21603.8,62.6569,0.398333
20130000,58,266.87,-21630.5,53.6131,0.395333
20145000,50,225.262,-21626.3,53.1847,0.371375
20160000,61,267.051,-21626.7,65.1773,0.3831
20175000,68,302.489,-21631.4,63.4608,0.383311
20190000,64,286.335,-21598.4,61.2957,0.358222
20205000,65,289.711,-21653.7,67.6009,0.373822
20220000,76,347.049,-21632.2,78.7801,0.398911
20235000,66,296.625,-21626,57.9585,0.408133
20250000,70,322.327,-21630.8,60.5842,0.3992
20265000,68,276.262,-21604.8,79.0611,0.389507
20280000,65,291.689,-21583.6,61.1639,0.391067
20295000,69,315.012,-21601.5,58.7629,0.402089
20310000,67,290.512,-21617.2,65.5433,0.383305
20325000,59,259.077,-21611.8,64.034,0.383133
20340000,58,243.254,-21621.8,60.7684,0.3758
20355000,75,330.515,-21586.4,83.098,0.399383
20370000,79,344.213,-21598.2,84.4009,0.398067
20385000,69,306.193,-21611.6,65.881,0.385333
20400000,77,331.024,-21586.5,83.0429,0.397467
20415000,77,329.949,-21600.1,80.522,0.403
20430000,67,284.002,-21616.2,60.469,0.387887
20445000,70,305.461,-21584.2,85.2325,0.388033
20460000,80,338.599,-21590.6,89.0872,0.392933
20475000,79,330.165,-21577.8,88.5709,0.385733
20490000,81,341.496,-21601.9,72.6415,0.3924
20505000,77,329.054,-21599.2,67.0797,0.39284
20520000,79,334.883,-21617,87.7242,0.401933
20535000,72,316.902,-21595.3,70.2931,0.400267
20550000,71,296.273,-21604.4,67.1002,0.381733
20565000,51,207.209,-21613.6,49.6779,0.378572
20580000,46,203.183,-21628.2,48.1077,0.351733
20595000,64,264.587,-21625,70.7722,0.3686
20610000,67,303.76,-21600.2,71.3927,0.383683
20625000,74,295.328,-21601.2,65.4937,0.387507
20640000,74,314.639,-21598.7,65.0934,0.3896
20655000,70,314.754,-21608.3,84.8968,0.39
20670000,66,287.837,-21602.9,66.0303,0.392933
20685000,58,263.602,-21623.2,67.771,0.367022
20700000,59,235.628,-21626.8,70.8397,0.374833
20715000,62,255.897,-21613.8,66.9195,0.363367
20730000,78,353.362,-21604,75.9203,0.393467
20745000,68,304.311,-21609.6,65.4504,0.4088
20760000,67,280.441,-21619.1,68.8747,0.399467
20775000,60,267.751,-21616.3,53.5891,0.379733
20790000,65,277.669,-21629.6,59.2969,0.384733
20805000,59,248.527,-21612,58.4113,0.372256
20820000,62,287.077,-21615.7,63.7482,0.382267
20835000,65,277.404,-21631.2,64.8185,0.398378
20850000,64,294.887,-21630.1,60.2605,0.379156
20865000,62,277.615,-21632.1,61.8821,0.3886
20880000,61,281.349,-21613.4,63.0607,0.375433
20895000,64,258.995,-21630.5,62.4424,0.381493
20910000,74,328.066,-21620.7,81.1123,0.401533
20925000,74,335.962,-21618.4,71.0163,0.3997
20940000,66,284.239,-21615.3,68.2834,0.395933
20955000,56,233.739,-21601.7,59.2825,0.376444
20970000,60,263.983,-21596.8,60.4136,0.382633
20985000,81,355.019,-21589.1,77.5607,0.383533
21000000,56,249.602,-21613.1,62.7507,0.379533
21015000,66,297.895,-21596.7,60.9802,0.388733
21030000,56,251.423,-21606.7,72.0695,0.376873
21045000,74,315.565,-21615.2,72.9882,0.376756
21060000,69,306.441,-21602.2,55.1764,0.3826
21075000,68,306.751,-21610.6,71.4868,0.378933
21090000,67,289.724,-21604.1,72.1344,0.388147
21105000,63,287.546,-21587,65.2492,0.376333
21120000,77,314.778,-21589.4,100.928,0.3852
21135000,75,323.052,-21576.6,66.8347,0.382633
21150000,81,334.703,-21592,70.3181,0.4006
21165000,70,307.718,-21589.1,68.3038,0.396667
21180000,68,297.622,-21604.9,67.8797,0.377133
21195000,60,262.757,-21640.3,48.6281,0.37503
21210000,70,302.326,-21621.5,62.9025,0.388667
21225000,73,329.105,-21589.6,81.1114,0.375844
21240000,55,235.555,-21588.4,50.954,0.382667
21255000,64,275.319,-21610.8,60.8454,0.389978
21270000,71,322.224,-21598.8,83.0292,0.3707
21285000,77,351.723,-21586.5,77.5508,0.396333
21300000,73,332.578,-21578.5,83.5618,0.381867
21315000,62,254.538,-21617.2,61.7224,0.388667
21330000,58,235.475,-21609,51.3089,0.38896
21345000,65,292.522,-21613.4,66.8648,0.378133
21360000,64,267.984,-21619.5,69.5873,0.374133
21375000,61,264.797,-21623.9,67.8141,0.383369
21390000,65,291.445,-21618.5,65.64,0.381293
21405000,58,245.015,-21629.7,50.808,0.3804
21420000,67,301.966,-21595.7,72.2589,0.393633
21435000,78,331.91,-21605.9,75.4026,0.3882
21450000,79,352.295,-21595.1,66.3197,0.38796
21465000,77,334.41,-21591.9,78.098,0.391533
21480000,81,348.633,-21620.7,89.6803,0.3934
21495000,67,304.011,-21639.8,71.2918,0.396267
21510000,75,328.944,-21631.4,69.7734,0.396067
21525000,67,294.72,-21636.5,76.7932,0.4014
21540000,67,284.375,-21627.4,75.2099,0.39
21555000,68,302.94,-21611.7,61.0323,0.388133
21570000,73,325.412,-21627.5,68.2215,0.3833
21585000,80,362.586,-21615.7,83.3945,0.4096
21600000,72,322.193,-21617.2,79.7576,0.4036
21615000,74,312.96,-21597.4,69.0334,0.395717
21630000,75,321.943,-21589.5,75.867,0.382867
21645000,81,356.863,-21593.9,73.838,0.399
21660000,78,356.124,-21599.5,86.0074,0.395067
21675000,76,330.789,-21611.3,58.0951,0.392867
21690000,73,340.594,-21589.2,84.2733,0.391111
21705000,65,275.044,-21594.9,65.3104,0.379423
21720000,64,269.728,-21593,72.2331,0.388667
21735000,63,277.003,-21606.4,57.414,0.3741
21750000,65,281.463,-21612.9,68.2386,0.387
21765000,62,267.783,-21618.2,59.5643,0.389133
21780000,62,267.006,-21619.8,61.3803,0.381811
21795000,54,237.011,-21625.9,42.2014,0.374733
21810000,79,344.685,-21604.1,77.6776,0.377822
21825000,65,280.708,-21604,61.8597,0.368822
21840000,67,289.199,-21628.4,64.6469,0.397667
21855000,61,263.839,-21620.7,55.1995,0.3777
21870000,59,247.871,-21630.9,63.8878,0.368333
21885000,60,253.73,-21623.8,62.5235,0.372367
21900000,76,332.167,-21604.4,82.2134,0.365767
21915000,70,299.975,-21632.6,68.4884,0.3956
21930000,60,261.108,-21631.3,70.0007,0.392058
21945000,52,213.865,-21636.9,60.306,0.375583
21960000,57,259.88,-21643.5,53.2526,0.371733
21975000,75,313.451,-21602.9,84.9182,0.39065
21990000,73,321.393,-21607.9,77.1369,0.392133
22005000,76,311.512,-21582.4,87.4194,0.379533
22020000,65,259.173,-21636.8,61.2464,0.376907
22035000,58,243.929,-21596.6,44.1498,0.375967
22050000,71,304.924,-21585.9,69.6584,0.372133
22065000,73,299.95,-21585.2,79.8412,0.3804
22080000,64,280.653,-21601.7,52.5694,0.385667
22095000,74,313.642,-21595.3,64.4463,0.381333
22110000,76,337.901,-21610,89.2456,0.3834
22125000,68,304.401,-21618.3,70.5506,0.387867
22140000,77,323.443,-21608.3,63.1465,0.385267
22155000,71,311.554,-21614.4,83.3932,0.396333
22170000,65,284.057,-21665.1,71.8282,0.383595
22185000,75,311.872,-21653,84.1354,0.408
22200000,97,423.477,-21622.2,104.008,0.406644
22215000,73,317.515,-21617.2,76.7746,0.4224
22230000,70,293.904,-21618,88.3203,0.384859
22245000,64,269.491,-21610.2,48.4292,0.381533
22260000,59,261.311,-21622.1,50.6008,0.39372
22275000,60,259.165,-21636.5,61.336,0.3831
22290000,60,263.859,-21620.3,65.6633,0.393413
22305000,60,259.471,-21607.9,56.6792,0.3794
22320000,69,287.604,-21600,72.6503,0.3844
22335000,56,253.55,-21631.6,53.8252,0.386533
22350000,50,222.128,-21640.4,50.3353,0.3636
22365000,80,345.671,-21615.9,85.8294,0.392
22380000,51,218.449,-21643,48.8259,0.364667
22395000,72,317.844,-21598.6,65.7427,0.3982
22410000,62,276.329,-21609.7,66.9532,0.380867
22425000,69,297.042,-21603.7,70.2517,0.377867
22440000,45,201.143,-21636.7,31.244,0.361133
22455000,66,303.129,-21634.9,66.0299,0.389567
22470000,77,345.761,-21602.6,86.8113,0.404778
22485000,80,344.886,-21616.8,81.5241,0.405867
22500000,76,322.935,-21616.1,86.8419,0.400933
22515000,62,282.997,-21635.8,61.5098,0.385383
22530000,57,239.729,-21635.7,49.8744,0.367811
22545000,52,233.546,-21641.2,49.4578,0.374433
22560000,71,313.501,-21635.6,78.6279,0.390433
22575000,53,237.165,-21645,43.2584,0.380267
22590000,62,274.421,-21617.3,63.6798,0.389333
22605000,79,352.279,-21601.6,82.6377,0.389089
22620000,73,323.035,-21617.8,73.2318,0.4062
22635000,69,318.505,-21626.8,61.2075,0.399667
22650000,67,305.164,-21633.1,60.6442,0.3868
22665000,57,249.01,-21635.8,60.9248,0.370319
22680000,68,291.384,-21633.5,66.0114,0.397267
22695000,76,329.529,-21649.4,87.9893,0.3946
22710000,55,230.593,-21643.6,59.0865,0.369289
22725000,60,263.767,-21634.5,62.0012,0.394567
22740000,68,294.287,-21626,69.965,0.376887
22755000,64,277.148,-21624.4,74.5558,0.380333
22770000,75,324.154,-21608.7,83.9863,0.388933
22785000,55,248.012,-21625,45.8242,0.365027
22800000,67,299.435,-21622.9,56.3399,0.3935
22815000,68,294.906,-21610.6,65.6367,0.397867
22830000,63,284.461,-21628.1,54.2096,0.385533
22845000,79,345.592,-21613.4,72.5473,0.3915
22860000,79,356.326,-21623.2,75.5771,0.406667
22875000,49,223.05,-21650.6,32.2414,0.3581
22890000,81,362.59,-21603.4,72.89,0.4089
22905000,55,238.26,-21653.4,61.0783,0.366267
22920000,54,248.223,-21646.7,52.315,0.373667
22935000,48,212.861,-21630.8,50.9054,0.367533
22950000,55,237.102,-21644,48.7854,0.390208
22965000,75,340.245,-21601.7,76.1427,0.39336
22980000,55,240.267,-21640.2,43.8939,0.3915
22995000,52,233.601,-21625.8,43.2818,0.388
23010000,69,283.28,-21573.2,71.2814,0.396844
23025000,79,333.46,-21582.2,72.7728,0.384533
23040000,57,253.839,-21608.2,54.428,0.371911
23055000,70,298.298,-21599.2,69.9252,0.384233
23070000,70,305.974,-21621,91.284,0.387333
23085000,53,240.553,-21621.9,62.7967,0.372
23100000,68,294.768,-21589.6,73.2711,0.390667
23115000,80,334.487,-21592.9,92.1554,0.393022
23130000,84,365.046,-21576.2,91.4491,0.408533
23145000,71,311.55,-21581.4,72.1204,0.3924
23160000,76,335.148,-21569.1,74.1111,0.381
23175000,82,358.517,-21570.3,66.7809,0.392733
23190000,76,326.864,-21567.4,77.2311,0.388267
23205000,87,375.262,-21574.4,75.0071,0.403
23220000,96,425.273,-21566.9,97.6081,0.404067
23235000,103,449.563,-21569.8,114.408,0.4184
23250000,99,438.196,-21586.3,87.2352,0.4154
23265000,87,387.139,-21593.3,83.2028,0.420933
23280000,91,397.133,-21603.5,98.8536,0.409467
23295000,89,377.444,-21601.2,101.584,0.409667
23310000,92,394.763,-21575.9,82.9884,0.411667
23325000,60,252.442,-21606.6,54.7511,0.379369
23340000,66,286.093,-21610.7,57.0205,0.379467
23355000,78,331.826,-21609.1,82.0672,0.400978
23370000,78,343.803,-21603.2,72.992,0.412867
23385000,58,249.789,-21640.8,58.1216,0.372111
23400000,68,310.483,-21626.2,64.8267,0.398533
23415000,91,409.403,-21578.7,94.3235,0.4026
23430000,82,369.96,-21623.8,59.314,0.3952
23445000,89,390.802,-21574.2,89.7282,0.400833
23460000,86,388.707,-21601.7,86.4541,0.398
23475000,79,340.608,-21589.2,78.5241,0.400067
23490000,70,299.183,-21595.1,79.0819,0.3844
23505000,76,327.927,-21600.7,62.1988,0.391333
23520000,68,294.908,-21614.5,63.6043,0.386067
23535000,57,254.073,-21629.7,63.6241,0.384562
23550000,56,233.465,-21611.7,51.3522,0.383667
23565000,61,265.165,-21632.7,75.0412,0.385667
23580000,63,256.778,-21619.7,56.3202,0.378592
23595000,83,358.712,-21611.8,82.9437,0.39292
23610000,67,289.718,-21634.2,66.8008,0.390244
23625000,89,385.741,-21587.8,73.4933,0.404
23640000,71,316.729,-21608.8,61.0195,0.393667
23655000,80,343.158,-21607.9,88.8526,0.410867
23670000,64,269.357,-21652.4,59.1968,0.3821
23685000,63,277.634,-21641.1,50.7907,0.385067
23700000,59,264.412,-21606.4,71.9106,0.398511
23715000,66,288.087,-21599.5,66.9174,0.396453
23730000,73,307.641,-21631.6,82.4469,0.382689
23745000,62,270.845,-21628.5,55.7302,0.375467
23760000,61,273.973,-21639.4,69.2256,0.379
23775000,59,261.571,-21632.4,56.653,0.3872
23790000,68,303.707,-21621.4,57.0992,0.392333
23805000,61,268.847,-21618,70.223,0.388
23820000,63,257.513,-21601.1,61.0424,0.374
23835000,58,253.956,-21611.7,69.5322,0.385967
23850000,60,268.575,-21637.2,64.8459,0.375578
23865000,87,375.191,-21627.9,78.249,0.391433
23880000,49,208.789,-21647.6,53.9676,0.383833
23895000,59,259.056,-21638.7,48.5088,0.401
23910000,66,302.282,-21610.1,54.3126,0.396533
23925000,59,249.932,-21629.3,71.8694,0.37221
23940000,45,206.63,-21643.8,39.4092,0.35965
23955000,51,224.321,-21639.8,59.4548,0.365667
23970000,63,266.165,-21631.1,62.4576,0.3708
23985000,76,332.749,-21606.1,81.4032,0.387533
24000000,81,354.425,-21609,88.7752,0.4078
24015000,62,260.793,-21607.5,63.8768,0.391244
24030000,76,329.933,-21611.4,88.4959,0.395567
24045000,84,360.594,-21616.1,82.1186,0.4076
24060000,74,328.922,-21623.6,68.3199,0.408133
24075000,56,230.881,-21608.9,64.7667,0.37105
24090000,77,330.948,-21604.4,60.8954,0.404467
24105000,78,345.59,-21609,77.1009,0.3974
24120000,50,202.987,-21634.2,50.6749,0.374709
24135000,75,321.28,-21606.2,71.3236,0.393533
24150000,68,290.49,-21616.3,63.7384,0.3922
24165000,57,245.592,-21640.1,60.5475,0.365489
24180000,62,273.492,-21638.4,65.8217,0.383733
24195000,52,238.597,-21630.1,51.847,0.376933
24210000,51,220.621,-21651.9,51.2234,0.36
24225000,65,275.884,-21626.9,68.1128,0.385711
24240000,58,244.37,-21609.8,61.6796,0.366109
24255000,66,295.722,-21621.4,63.0321,0.386867
24270000,52,212.446,-21635.8,59.23,0.373567
24285000,60,270.541,-21625.3,54.5249,0.3897
24300000,67,295.679,-21626,69.0467,0.384533
24315000,58,253.185,-21635.8,65.1429,0.388667
24330000,68,285.057,-21617.9,70.3669,0.400933
24345000,69,304.384,-21620.4,80.2427,0.396867
24360000,61,273.288,-21636.7,68.7929,0.368544
24375000,66,294.927,-21620.8,63.4653,0.3972
24390000,58,255.148,-21641.8,64.6748,0.3926
24405000,49,197.945,-21639.8,55.3795,0.3744
24420000,77,323.684,-21623.2,103.319,0.3822
24435000,69,295.783,-21630.2,69.0709,0.404733
24450000,73,308.629,-21636.2,65.9134,0.4006
24465000,67,300.578,-21643.8,72.2285,0.393533
24480000,62,269.703,-21621,67.9641,0.3927
24495000,71,327.13,-21627.1,75.3357,0.398067
