generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,62,250.874,-21677.5,68.2192,0.4072
16350000,64,282.98,-21676.9,66.3982,0.379333
16365000,72,300.812,-21658.3,63.7114,0.404833
16380000,60,265.96,-21664.3,44.9986,0.39956
16395000,55,238.779,-21687.2,50.1983,0.382511
16410000,49,200.37,-21683.3,49.7246,0.3878
16425000,53,226.693,-21654.5,53.0098,0.390067
16440000,48,215.401,-21686,43.2133,0.381533
16455000,44,201.251,-21713.6,38.6177,0.385693
16470000,50,214.164,-21693.3,49.3959,0.375967
16485000,51,224.013,-21682.9,64.2261,0.387933
16500000,62,257.653,-21643.5,54.8438,0.387767
16515000,60,260.924,-21697.5,44.0718,0.388422
16530000,61,275.831,-21685.9,51.2478,0.392444
16545000,62,270.02,-21683.1,67.3811,0.4102
16560000,63,267.096,-21679.1,63.2822,0.3998
16575000,61,260.615,-21641.4,75.859,0.395507
16590000,61,243.558,-21654.3,47.3322,0.396267
16605000,73,321.243,-21647,64.7782,0.398267
16620000,84,383.698,-21646.8,91.6205,0.417467
16635000,69,300.599,-21645.9,69.1782,0.421067
16650000,74,321.774,-21652.4,83.0922,0.406333
16665000,77,336.516,-21641.7,83.408,0.422733
16680000,74,334.537,-21636,65.1346,0.399
16695000,55,246.837,-21681.1,64.0093,0.407496
16710000,82,364.679,-21637.7,99.1936,0.4038
16725000,58,257.43,-21701.7,63.1218,0.4066
16740000,71,323.629,-21666.9,78.8127,0.412733
16755000,65,276.085,-21658.4,54.0991,0.4022
16770000,59,250.748,-21683.6,57.9249,0.386533
16785000,57,240.359,-21678,64.0103,0.385167
16800000,65,289.093,-21657.2,66.1067,0.385067
16815000,50,209.036,-21701.9,65.4905,0.392533
16830000,49,207.083,-21703.4,44.3486,0.394033
16845000,49,210.544,-21696.7,51.3838,0.395667
16860000,55,232.528,-21670.1,50.8442,0.374133
16875000,53,229.883,-21679.3,50.5628,0.382133
16890000,53,224.089,-21676.2,62.7742,0.3918
16905000,46,196.404,-21692.2,52.0481,0.380267
16920000,55,251.166,-21685.8,48.0442,0.379467
16935000,58,262.364,-21658.9,53.3114,0.381444
16950000,67,290.031,-21642,62.021,0.3898
16965000,64,279.135,-21670,61.6772,0.400933
16980000,47,197.668,-21665.6,41.796,0.3868
16995000,53,223.662,-21656.9,51.7084,0.378067
17010000,53,242.342,-21709.3,49.1196,0.398544
17025000,63,274.726,-21682.1,76.3395,0.387767
17040000,44,181.186,-21671.8,43.4855,0.381433
17055000,51,212.786,-21676.7,63.8328,0.386822
17070000,54,235.415,-21666.2,63.2891,0.379778
17085000,65,289.84,-21669.7,54.3519,0.391933
17100000,43,181.443,-21692.4,37.4309,0.383244
17115000,50,219.353,-21669.5,59.8932,0.396133
17130000,50,218.842,-21674.5,49.4368,0.373667
17145000,52,229.476,-21671.4,49.4577,0.3806
17160000,62,269.151,-21665.5,65.5225,0.385633
17175000,62,280.735,-21696.8,62.9482,0.384733
17190000,60,262.937,-21680.5,54.2726,0.3824
17205000,68,298.739,-21674.2,63.8429,0.381267
17220000,50,222.941,-21659.5,58.0195,0.3892
17235000,58,270.208,-21665.9,60.3331,0.390467
17250000,55,246.711,-21642.9,62.8573,0.3722
17265000,69,301.092,-21702.7,59.578,0.383567
17280000,80,342.178,-21641.6,63.8395,0.383967
17295000,66,293.264,-21653.9,80.7796,0.4122
17310000,64,288.851,-21648.7,74.0716,0.4044
17325000,63,266.699,-21665.8,63.5185,0.391667
17340000,58,263.705,-21664.3,58.7911,0.383133
17355000,43,183.023,-21690.3,41.7699,0.387953
17370000,53,226.157,-21680.1,55.5979,0.3793
17385000,65,303.715,-21674.5,72.5995,0.390733
17400000,56,252.872,-21698,54.2697,0.382444
17415000,57,250.712,-21681.8,49.4727,0.394173
17430000,61,264.33,-21664.5,53.09,0.389844
17445000,55,244.079,-21674.2,56.4809,0.385511
17460000,52,235.393,-21672.3,46.9455,0.384233
17475000,50,210.176,-21690.2,66.2095,0.383933
17490000,42,178.095,-21680,41.5921,0.393787
17505000,57,246.219,-21678.9,58.2152,0.3825
17520000,50,223.96,-21699.1,56.6239,0.379387
17535000,50,224.763,-21699.3,44.7503,0.386667
17550000,45,199.103,-21683.3,40.5944,0.385267
17565000,49,223.594,-21699.8,42.6533,0.378067
17580000,55,250.476,-21692,59.5969,0.392067
17595000,54,224.894,-21690.9,47.5825,0.385314
17610000,53,225.099,-21670.2,56.65,0.383667
17625000,48,200.42,-21662.9,32.7627,0.388762
17640000,52,224.418,-21699.2,41.8579,0.381367
17655000,61,271.895,-21636.9,58.1665,0.387917
17670000,64,295.657,-21663.2,55.9961,0.3926
17685000,55,242.518,-21657.9,51.6884,0.395267
17700000,49,196.065,-21686.4,54.3041,0.381683
17715000,52,224.055,-21711.4,43.7367,0.391067
17730000,62,256.955,-21679.2,53.8676,0.399556
17745000,49,214.491,-21660.9,51.755,0.3938
17760000,48,212.75,-21682.2,49.256,0.386933
17775000,51,228.474,-21681.2,49.0084,0.390867
17790000,61,262.95,-21672,52.7129,0.396467
17805000,57,236.967,-21692.2,61.8453,0.394867
17820000,51,217.535,-21709.6,50.1549,0.375943
17835000,54,244.937,-21697.9,44.6446,0.404367
17850000,53,237.479,-21703.8,49.8815,0.395627
17865000,44,191.786,-21686.2,38.0069,0.384089
17880000,54,242.083,-21702.6,47.6863,0.387933
17895000,55,229.531,-21702.8,44.1921,0.388933
17910000,65,277.62,-21647.5,57.7888,0.39388
17925000,53,216.836,-21678.6,53.8075,0.390733
17940000,48,214.778,-21680.7,41.1179,0.369933
17955000,65,286.693,-21683.2,70.2862,0.393911
17970000,71,324.974,-21664.1,69.1895,0.418133
17985000,59,243.717,-21657.5,60.6698,0.399267
18000000,74,330.658,-21652.9,68.2341,0.405533
18015000,63,262.737,-21696.7,70.2344,0.396352
18030000,65,261.608,-21685.3,63.8172,0.4076
18045000,68,283.713,-21665.6,82.5482,0.401778
18060000,61,248.46,-21683.9,56.5602,0.405867
18075000,64,264.411,-21662.6,61.1609,0.386667
18090000,44,199.348,-21683.5,49.5773,0.39546
18105000,62,270.989,-21658.8,60.9226,0.402867
18120000,57,238.321,-21657.5,51.3628,0.388933
18135000,64,288.964,-21667,80.9031,0.399533
18150000,54,226.945,-21689.4,58.3641,0.37945
18165000,69,298.219,-21639.4,81.0445,0.3921
18180000,65,288.533,-21685,55.2753,0.403044
18195000,67,302.082,-21675,64.9247,0.405767
18210000,55,236.478,-21675.2,47.9656,0.3882
18225000,57,255.867,-21682.7,57.1947,0.404267
18240000,54,224.867,-21667.1,54.6956,0.397467
18255000,67,302.379,-21669.2,76.9654,0.392181
18270000,42,173.655,-21683.5,37.232,0.383867
18285000,47,202.445,-21683.3,44.6751,0.371133
18300000,58,239.06,-21672.6,55.5686,0.389892
18315000,50,224.156,-21663,58.4374,0.3902
18330000,60,252.671,-21653.3,60.1665,0.377356
18345000,61,258.274,-21636.7,69.8846,0.3883
18360000,72,337.182,-21663.8,70.8929,0.397133
18375000,60,265.932,-21652.1,69.4148,0.392933
18390000,64,292,-21650.3,75.0756,0.387867
18405000,76,329.07,-21631.8,64.9994,0.393333
18420000,71,311.118,-21642.8,58.1906,0.401133
18435000,75,334.656,-21666.4,76.4611,0.406467
18450000,70,298.229,-21647.4,74.4188,0.397943
18465000,70,315.598,-21650.9,56.8399,0.395767
18480000,68,290.833,-21659.2,64.7082,0.394867
18495000,64,276.158,-21663.7,64.4537,0.401689
18510000,72,304.147,-21643.4,87.2569,0.396533
18525000,58,245.051,-21647.4,69.4505,0.387311
18540000,64,284.263,-21650.7,53.0155,0.372933
18555000,63,270.394,-21661.2,49.2438,0.399467
18570000,52,224.675,-21643.7,47.3424,0.373367
18585000,55,246.105,-21662.3,64.3825,0.370533
18600000,57,252.614,-21643.9,58.765,0.3896
18615000,69,305.937,-21646.6,68.6428,0.380467
18630000,73,309.843,-21649.8,76.3762,0.397267
18645000,77,339.82,-21643.6,70.8798,0.3954
18660000,52,228.763,-21650.2,53.7739,0.394114
18675000,70,302.265,-21637.3,68.472,0.393167
18690000,54,236.638,-21652.1,49.1494,0.369933
18705000,62,268.565,-21645.7,63.5159,0.381933
18720000,44,198.584,-21647.3,31.3037,0.372733
18735000,70,303.95,-21665.9,73.2904,0.369533
18750000,61,267.791,-21673.2,48.9319,0.402267
18765000,59,249.614,-21674.6,49.0053,0.391133
18780000,58,248.22,-21680.6,69.8452,0.387998
18795000,54,234.525,-21660.7,65.4204,0.402533
18810000,52,225.491,-21692.3,45.7664,0.384573
18825000,44,197.795,-21683.7,47.6452,0.378033
18840000,45,187.143,-21678.8,44.3804,0.370267
18855000,58,260.288,-21666.4,43.1691,0.401773
18870000,46,198.242,-21672.3,52.7398,0.377367
18885000,52,231.383,-21673.7,61.3759,0.384867
18900000,61,275.172,-21662.9,68.1632,0.382733
18915000,61,258.926,-21660.5,57.3695,0.394633
18930000,58,258.816,-21648.4,59.0446,0.393933
18945000,61,268.465,-21653.2,53.9747,0.397667
18960000,54,243.349,-21677,45.2563,0.395733
18975000,53,228.81,-21688.9,57.4003,0.387018
18990000,52,236.234,-21687.4,50.1844,0.396133
19005000,64,285.334,-21689.4,61.9808,0.398933
19020000,64,287.561,-21649.8,50.9336,0.377558
19035000,54,228.135,-21673.2,47.7813,0.39465
19050000,62,276.276,-21680.1,62.8361,0.394133
19065000,46,202.191,-21673.1,53.0269,0.396067
19080000,49,219.204,-21656.3,56.51,0.365233
19095000,52,240.819,-21648.5,49.6389,0.382067
19110000,47,203.878,-21650.7,38.3506,0.370733
19125000,45,188.868,-21666.6,42.1041,0.384567
19140000,52,237.386,-21651.1,54.1431,0.3697
19155000,65,279.666,-21658.8,73.5812,0.385867
19170000,58,253.333,-21685.9,58.7364,0.3769
19185000,43,179.405,-21716.5,37.7012,0.386375
19200000,50,221.927,-21673.1,38.8891,0.397267
19215000,47,213.688,-21654.7,44.6423,0.378911
19230000,46,214.347,-21656.8,49.9962,0.362733
19245000,48,218.478,-21672.4,41.2224,0.376333
19260000,53,240.955,-21668,67.0655,0.363133
19275000,59,274.573,-21657.6,56.2047,0.383
19290000,63,284.428,-21667.4,63.5563,0.389933
19305000,52,240.98,-21674.3,43.9189,0.394
19320000,55,234.436,-21653.5,66.3649,0.384717
19335000,63,280.843,-21664.9,64.1632,0.3906
19350000,50,217.868,-21683.8,52.0487,0.382176
19365000,68,309.955,-21649.1,71.9549,0.378233
19380000,71,312.903,-21637.2,69.0101,0.391067
19395000,54,225.522,-21663.4,55.9443,0.388983
19410000,75,329.968,-21633,69.2728,0.384633
19425000,61,273.982,-21640.7,60.8257,0.381333
19440000,60,253.133,-21680.3,54.8493,0.383256
19455000,73,321.795,-21643.2,70.8398,0.3932
19470000,79,352.172,-21652.9,101.103,0.401867
19485000,59,250.686,-21678.2,67.492,0.394533
19500000,55,239.622,-21663.8,50.9722,0.388219
19515000,45,186.75,-21674.7,52.621,0.384267
19530000,40,168.025,-21675.8,35.5206,0.373
19545000,43,189.875,-21694.4,34.3997,0.3825
19560000,53,224.1,-21673.2,69.3872,0.374
19575000,39,161.701,-21686.1,42.6979,0.369044
19590000,44,175.19,-21687.6,37.9302,0.3798
19605000,62,263.58,-21658.8,54.9002,0.380178
19620000,60,259.933,-21664.7,63.793,0.387533
19635000,62,267.838,-21661.6,67.8045,0.3824
19650000,49,218.153,-21672.8,41.4166,0.3884
19665000,51,221.688,-21675,60.8284,0.382433
19680000,55,233.436,-21711,62.123,0.3825
19695000,51,225.831,-21674.1,46.4864,0.381644
19710000,45,203.165,-21689.2,41.9973,0.368422
19725000,54,250.799,-21670,42.7032,0.3811
19740000,65,283.46,-21683,63.7405,0.404333
19755000,53,220.311,-21639,59.7176,0.373156
19770000,55,244.263,-21679.6,45.5733,0.3744
19785000,74,331.587,-21674.9,81.7091,0.395819
19800000,61,262.714,-21716.9,58.5295,0.401367
19815000,54,231.577,-21692.1,51.9628,0.393067
19830000,56,254.333,-21669.5,49.0344,0.387033
19845000,47,206.827,-21663.5,60.1024,0.3884
19860000,49,221.329,-21662.2,48.6439,0.3738
19875000,52,214.888,-21665.2,54.9003,0.3714
19890000,61,263.652,-21700.5,66.704,0.39936
19905000,58,254.65,-21669.3,51.7149,0.39575
19920000,50,224.571,-21681.5,39.8257,0.378778
19935000,48,209.489,-21697.6,37.416,0.384467
19950000,47,209.696,-21711,44.894,0.384333
19965000,47,200.082,-21694.8,44.065,0.373822
19980000,45,204.647,-21678.4,42.417,0.3652
19995000,45,198.072,-21681.5,44.3142,0.399067
20010000,56,227.137,-21684.6,48.2251,0.363133
20025000,49,219.611,-21682.5,42.243,0.355556
20040000,59,263.193,-21674.4,55.7911,0.372267
20055000,61,270.88,-21660.8,50.4257,0.3866
20070000,66,294.19,-21690.3,69.8571,0.381048
20085000,68,312.514,-21681.9,69.9795,0.402347
20100000,59,256.157,-21678,63.7192,0.389578
20115000,48,198.243,-21668.4,64.8353,0.380867
20130000,49,207.159,-21662.1,58.7908,0.3764
20145000,52,227.06,-21664.3,63.943,0.371933
20160000,54,241.069,-21694.2,46.8234,0.3836
20175000,53,233.651,-21659.7,46.8896,0.3665
20190000,54,239.083,-21690.9,56.8628,0.388
20205000,47,199.028,-21688.2,58.081,0.3966
20220000,45,208.095,-21701,40.7451,0.374933
20235000,51,233.143,-21681.4,62.8446,0.374733
20250000,48,199.031,-21693.9,47.3069,0.380248
20265000,52,225.842,-21690.8,51.5876,0.388667
20280000,44,182.608,-21720,34.8572,0.358533
20295000,40,171.862,-21689.5,32.1039,0.388853
20310000,57,238.23,-21667.6,49.5861,0.39345
20325000,59,257.513,-21717.7,48.1204,0.396933
20340000,38,174.921,-21696.5,32.1193,0.374556
20355000,65,284.164,-21662,87.0884,0.398267
20370000,62,270.814,-21687.9,79.1027,0.400067
20385000,62,274.147,-21678.7,59.9311,0.413867
20400000,43,178.231,-21679.8,60.1938,0.3935
20415000,55,238.883,-21671.5,57.4139,0.380167
20430000,54,234.191,-21676.6,54.9589,0.3858
20445000,50,214.563,-21693.3,34.8695,0.39
20460000,54,238.186,-21665.7,55.7175,0.407467
20475000,60,263.61,-21684.8,66.6496,0.398067
20490000,56,233.586,-21651.9,64.6446,0.395367
20505000,64,270.22,-21673.9,63.7017,0.3949
20520000,69,296.821,-21670,79.9474,0.406733
20535000,58,248.232,-21671.5,56.9374,0.394711
20550000,69,303.145,-21641.8,79.8336,0.402267
20565000,65,286.577,-21675.5,69.4919,0.405622
20580000,52,231.055,-21691.5,62.1198,0.38534
20595000,53,240.404,-21682.3,67.2321,0.410267
20610000,55,250.456,-21687.5,53.1776,0.392367
20625000,70,278.218,-21651,84.9656,0.406167
20640000,52,221.25,-21697.1,48.3743,0.401967
20655000,63,270.743,-21669.6,68.8235,0.388133
20670000,46,191.804,-21674.3,39.0745,0.381456
20685000,57,266.947,-21671.8,65.2741,0.389833
20700000,69,319.957,-21686.2,56.3229,0.398933
20715000,57,235.466,-21678.9,56.3531,0.402233
20730000,53,213.215,-21674.4,39.9996,0.3941
20745000,53,235.062,-21691.7,51.2878,0.3937
20760000,49,205.558,-21671.3,58.0956,0.402067
20775000,59,269.704,-21676.9,61.286,0.375633
20790000,60,248.238,-21678.2,42.2378,0.400133
20805000,62,273,-21677.6,58.1115,0.404667
20820000,67,299.528,-21646.5,77.6047,0.415333
20835000,79,339.539,-21680.8,64.3342,0.417089
20850000,54,223.561,-21646.1,61.6464,0.407567
20865000,56,255.197,-21656.1,50.47,0.394074
20880000,51,214.808,-21663,45.0245,0.379
20895000,50,208.608,-21697.1,46.3065,0.398367
20910000,69,305.446,-21666,67.5578,0.3962
20925000,58,258.023,-21661,56.91,0.4044
20940000,53,227.793,-21662.8,47.5591,0.392467
20955000,53,219.386,-21647.8,56.8193,0.385467
20970000,65,301.541,-21662,70.2436,0.3948
20985000,52,232.473,-21713.5,57.1867,0.389822
21000000,69,296.838,-21651.8,70.1303,0.389367
21015000,62,274.746,-21653.8,65.9337,0.405267
21030000,54,221.102,-21698.6,61.1671,0.39197
21045000,44,192.532,-21691.5,45.0493,0.391933
21060000,68,307.408,-21663.5,80.7936,0.391333
21075000,53,223.208,-21658.9,42.0056,0.3854
21090000,52,222.235,-21669.5,44.6358,0.3706
21105000,51,205.198,-21700.8,51.6442,0.387383
21120000,64,266.963,-21686.7,67.3549,0.3977
21135000,51,225.522,-21714.1,55.8009,0.387427
21150000,47,211.098,-21706.3,51.9153,0.384444
21165000,64,279.256,-21678.1,60.3085,0.4024
21180000,58,255.205,-21680.1,55.7018,0.405867
21195000,55,241.275,-21694.3,48.1845,0.396617
21210000,60,259.479,-21681.2,53.8197,0.4077
21225000,56,254.238,-21680.8,46.7909,0.4006
21240000,51,227.637,-21694.5,51.0747,0.388222
21255000,45,199.974,-21680.3,56.0983,0.3792
21270000,47,198.961,-21668.8,55.1119,0.385867
21285000,40,185.859,-21700,35.0303,0.378017
21300000,59,263.041,-21712.2,57.2654,0.39599
21315000,53,237.058,-21689.1,55.7209,0.382667
21330000,46,210.849,-21688.7,42.9655,0.3822
21345000,45,203.764,-21693.1,48.6989,0.385178
21360000,44,208.112,-21692,44.2758,0.3812
21375000,51,225.011,-21670.4,50.6875,0.375422
21390000,54,238.34,-21682.5,63.9651,0.369667
21405000,61,267.303,-21691.1,57.1967,0.382758
21420000,64,288.096,-21661.1,68.3034,0.397067
21435000,61,278.318,-21683.5,55.949,0.387067
21450000,63,280.914,-21691.2,57.2531,0.3982
21465000,51,212.701,-21686.8,43.6966,0.406533
21480000,45,196.144,-21677.2,56.0766,0.390544
21495000,57,250.782,-21686.2,68.6259,0.389233
21510000,62,256.674,-21678.6,44.8232,0.400478
21525000,69,298.627,-21668.3,69.2404,0.3922
21540000,59,265.637,-21676.8,49.8408,0.400933
21555000,58,255.215,-21680.9,48.309,0.390667
21570000,46,192.109,-21675.3,50.433,0.389356
21585000,49,211.658,-21701.1,53.7963,0.3868
21600000,43,184.86,-21670.8,51.1809,0.387178
21615000,50,221.585,-21694.2,54.6476,0.373533
21630000,43,185.085,-21700.6,38.292,0.381867
21645000,52,229.317,-21690.2,49.8162,0.375783
21660000,48,208.466,-21689.7,56.8104,0.3754
21675000,52,241.18,-21680.1,56.1188,0.392867
21690000,59,262.959,-21675.3,51.9117,0.382573
21705000,68,307.602,-21670.7,60.9416,0.404133
21720000,48,216.325,-21698.6,40.5102,0.393867
21735000,59,258.781,-21685.7,62.0032,0.388333
21750000,72,318.494,-21682.2,64.3214,0.401427
21765000,63,271.27,-21692.2,57.7356,0.4041
21780000,58,257.993,-21685.8,69.3111,0.420533
21795000,64,270.912,-21687.1,54.989,0.408867
21810000,63,265.564,-21648.2,62.0883,0.398771
21825000,49,216.875,-21681.6,46.6307,0.3945
21840000,52,229.319,-21687.4,50.0813,0.388867
21855000,52,234.94,-21692.2,58.5054,0.396367
21870000,50,224.801,-21680.8,48.0323,0.379733
21885000,60,260.388,-21656.8,47.663,0.381373
21900000,55,237.813,-21651.2,68.797,0.390867
21915000,51,214.864,-21666.4,44.9844,0.389533
21930000,59,240.516,-21685.8,54.653,0.390278
21945000,57,268.327,-21668.2,54.467,0.385733
21960000,54,236.544,-21646.1,46.1034,0.397733
21975000,69,281.611,-21658.2,76.9926,0.3989
21990000,50,213.425,-21662,49.5029,0.391
22005000,61,270.847,-21678.9,50.9846,0.401689
22020000,59,265.996,-21702.3,46.7745,0.403
22035000,66,296.514,-21665.1,79.7141,0.391578
22050000,56,249.398,-21679.5,62.5377,0.4005
22065000,70,290.178,-21632.6,58.7575,0.396967
22080000,74,339.643,-21653.5,59.3323,0.398181
22095000,82,356.523,-21629.8,87.4974,0.399067
22110000,76,330.801,-21648.8,78.8116,0.410733
22125000,50,230.004,-21681.3,56.0867,0.407022
22140000,49,208.48,-21690.6,41.6425,0.393944
22155000,67,279.059,-21632.6,76.7832,0.398267
22170000,59,259.421,-21692.1,63.2536,0.397244
22185000,55,233.101,-21649.9,59.0691,0.3811
22200000,62,271.439,-21635.3,57.1331,0.385733
22215000,52,228.726,-21634.1,44.2806,0.379467
22230000,63,277.394,-21663,74.8259,0.394733
22245000,62,259.196,-21637.8,59.551,0.4054
22260000,64,280.747,-21652,67.7943,0.4008
22275000,63,272.715,-21665.7,76.677,0.396914
22290000,73,325.572,-21661.6,81.3446,0.4021
22305000,51,218.061,-21656.9,64.7351,0.3988
22320000,57,233.861,-21645.4,60.6261,0.390633
22335000,62,263.895,-21649.1,70.6181,0.391067
22350000,61,247.192,-21657.3,52.3974,0.390733
22365000,50,214.414,-21691.5,55.7718,0.401333
22380000,51,226.522,-21688.9,59.328,0.3787
22395000,53,250.217,-21672.6,52.7051,0.381767
22410000,73,329.976,-21660.1,67.4356,0.400867
22425000,66,305.664,-21667,71.3239,0.405933
22440000,59,259.707,-21647.1,62.6461,0.3978
22455000,65,296.929,-21652.5,58.6752,0.4006
22470000,69,311.553,-21647.8,76.36,0.400467
22485000,69,318.78,-21629.7,71.2864,0.397733
22500000,54,240.016,-21711.1,45.6989,0.386361
22515000,72,325.671,-21643.5,78.6389,0.4042
22530000,67,298.18,-21656.3,45.415,0.403667
22545000,63,265.8,-21658.3,63.6417,0.395333
22560000,52,228.847,-21655.1,55.2136,0.390817
22575000,55,229.773,-21653.6,58.5112,0.384867
22590000,54,238.234,-21653.9,53.951,0.377467
22605000,52,222.523,-21670.4,48.021,0.389117
22620000,65,290.672,-21659.6,55.5056,0.394733
22635000,64,278.418,-21677.6,62.7398,0.400067
22650000,61,256.893,-21657.8,68.0994,0.404244
22665000,49,229.472,-21701,51.8105,0.389067
22680000,43,177.557,-21690.2,44.2945,0.379733
22695000,51,238.516,-21720.6,48.7904,0.385621
22710000,64,289.68,-21646.3,59.0585,0.394507
22725000,61,262.91,-21659.2,44.1947,0.3978
22740000,54,231.337,-21705,61.4154,0.393311
22755000,61,254.24,-21661.3,71.4006,0.408933
22770000,53,221.256,-21687.9,53.4136,0.398933
22785000,46,189.307,-21697.7,55.8544,0.378867
22800000,56,235.719,-21678.3,51.7095,0.385067
22815000,66,300.064,-21691.3,67.897,0.390747
22830000,58,238.841,-21666,65.3901,0.390167
22845000,67,293.968,-21676.7,56.125,0.394867
22860000,56,251.645,-21696.1,61.5175,0.3926
22875000,51,222.707,-21664.1,39.9034,0.399167
22890000,59,268.136,-21712.1,55.6587,0.39784
22905000,59,249.624,-21714.4,57.2046,0.398867
22920000,54,233.252,-21673.7,58.1914,0.3882
22935000,55,238.563,-21700.8,55.0739,0.3934
22950000,71,300.349,-21649.3,76.2022,0.3937
22965000,65,262.889,-21675.7,71.8355,0.4026
22980000,66,288.363,-21659.4,62.2114,0.397267
22995000,62,283.018,-21677.3,59.9541,0.400533
23010000,75,334.437,-21684.7,70.7464,0.405733
23025000,64,270.06,-21661.7,63.8482,0.387608
23040000,71,283.672,-21670.9,74.6632,0.4112
23055000,63,268.022,-21659.5,59.3501,0.402267
23070000,58,259.233,-21695.4,45.171,0.390689
23085000,58,248.284,-21669.1,65.9766,0.388267
23100000,56,246.904,-21660.6,51.9491,0.392333
23115000,65,300.618,-21654.4,65.1989,0.4046
23130000,63,274.541,-21687.4,60.1382,0.392517
23145000,55,243.383,-21681.4,61.9347,0.397133
23160000,69,307.769,-21671.1,63.2414,0.3808
23175000,58,252.187,-21697,61.2479,0.4146
23190000,65,291.609,-21688,62.5949,0.402867
23205000,58,269.193,-21674.8,63.226,0.404267
23220000,73,305.437,-21672.2,58.0742,0.407229
23235000,61,261.866,-21679.9,52.0165,0.397733
23250000,59,272.903,-21688.6,55.4738,0.400333
23265000,66,287.204,-21673.2,68.1762,0.405133
23280000,60,262.176,-21648.8,66.2338,0.404333
23295000,57,228.623,-21652.7,57.1034,0.390467
23310000,57,238.268,-21680.7,48.0854,0.386838
23325000,55,243.35,-21674.5,58.7389,0.394967
23340000,62,256.773,-21697.4,50.1567,0.398333
23355000,54,230.093,-21682.3,46.9092,0.395467
23370000,61,242.221,-21679,53.3077,0.380193
23385000,54,235.469,-21661,60.4502,0.384467
23400000,74,326.097,-21649.2,60.7571,0.388467
23415000,66,285.381,-21702.5,74.4458,0.399583
23430000,56,237.944,-21649.2,44.9501,0.3781
23445000,57,248.406,-21683.1,56.7422,0.388233
23460000,54,218.277,-21673.3,57.6105,0.382567
23475000,55,257.281,-21677.9,53.5894,0.386496
23490000,56,223.899,-21660.1,49.9243,0.391533
23505000,66,280.917,-21667.3,68.5081,0.388089
23520000,71,291.397,-21689.1,70.5634,0.40708
23535000,67,304.483,-21682.5,66.1176,0.401089
23550000,58,259.821,-21689.8,60.7398,0.4056
23565000,52,223.413,-21722.1,54.9151,0.398
23580000,58,249.277,-21688.2,62.7747,0.402622
23595000,49,210.073,-21699.3,47.9056,0.381944
23610000,45,193.12,-21711.7,40.2438,0.384622
23625000,61,261.294,-21696,69.8431,0.388867
23640000,59,250.701,-21684.7,55.8584,0.3854
23655000,51,215.482,-21689.7,40.2988,0.394467
23670000,40,169.744,-21731.3,39.279,0.38015
23685000,51,219.132,-21709.1,41.4712,0.3978
23700000,51,226.653,-21680.4,39.6928,0.38279
23715000,50,213.204,-21674.1,52.5247,0.391917
23730000,43,164.748,-21703.3,43.6336,0.392178
23745000,49,205.803,-21713.7,36.904,0.387467
23760000,47,215.031,-21711.3,42.0593,0.3896
23775000,43,187.726,-21711.2,40.2997,0.372733
23790000,62,268.407,-21687.2,58.1772,0.380693
23805000,50,208.356,-21679.8,43.2815,0.391733
23820000,46,199.783,-21708,32.9919,0.3846
23835000,44,179.103,-21675.2,51.1664,0.384033
23850000,40,174.401,-21724.9,37.0329,0.385167
23865000,45,188.552,-21719,37.7405,0.364133
23880000,60,257.443,-21676.9,56.7313,0.379289
23895000,53,240.212,-21691.8,43.9436,0.394792
23910000,57,240.992,-21706.4,44.02,0.396
23925000,55,240.42,-21662.8,44.4929,0.383711
23940000,46,216.702,-21708.8,46.0896,0.374613
23955000,54,232.909,-21697.2,63.9462,0.397422
23970000,48,212.562,-21704.4,40.2753,0.372567
23985000,47,189.259,-21680.1,44.472,0.378967
24000000,45,203.395,-21706.1,39.3349,0.370233
24015000,60,272.027,-21687.8,48.1247,0.388517
24030000,49,215.162,-21701.7,43.8373,0.3766
24045000,54,238.404,-21682.1,55.4083,0.3979
24060000,61,262.922,-21669,47.3065,0.4054
24075000,56,259.633,-21705.4,54.3384,0.384267
24090000,59,257.935,-21672.5,69.7694,0.4061
24105000,57,256.469,-21705.4,62.3012,0.3952
24120000,54,244.376,-21697.6,51.9897,0.397133
24135000,38,159.416,-21714.3,31.7419,0.384467
24150000,47,209.596,-21721.3,40.6319,0.388933
24165000,39,171.326,-21719.2,46.7071,0.383109
24180000,48,213.513,-21707.3,39.9053,0.383233
24195000,56,239.723,-21722.6,48.5139,0.384933
24210000,58,262.456,-21670.3,71.7947,0.386867
24225000,65,281.784,-21681.9,70.0006,0.405933
24240000,64,263.626,-21691.7,60.173,0.395967
24255000,68,307.524,-21685.4,63.828,0.401267
24270000,67,291.042,-21675.1,73.0251,0.401667
24285000,62,270.373,-21679.4,47.4487,0.398067
24300000,62,259.229,-21656.4,60.8047,0.398533
24315000,66,283.409,-21674.1,64.2055,0.401717
24330000,52,230.74,-21686.5,44.4133,0.401767
24345000,51,222.339,-21700.2,49.1461,0.396813
24360000,59,275.516,-21695.5,57.958,0.390967
24375000,66,286.28,-21704.1,62.264,0.4074
24390000,62,287.215,-21683,56.0492,0.423933
24405000,51,238.214,-21719.3,50.6726,0.39705
24420000,69,321.343,-21680.3,80.7402,0.4021
24435000,35,157.895,-21737,35.3203,0.394333
24450000,44,202.515,-21703.7,41.1929,0.398111
24465000,48,208.04,-21701.8,42.8218,0.3836
24480000,58,266.773,-21701.2,66.2371,0.377133
