generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,67,294.827,-21686.3,59.1258,0.408933
16350000,68,285.411,-21651.5,65.9383,0.403467
16365000,58,260.716,-21649.4,42.1825,0.4
16380000,77,350.437,-21627.4,78.6965,0.400267
16395000,74,311.913,-21636.9,76.6938,0.389478
16410000,69,301.6,-21642.7,78.7696,0.3866
16425000,76,329.466,-21641.7,87.9626,0.397467
16440000,73,328.034,-21641.9,81.4315,0.394567
16455000,79,331.489,-21673.4,72.8239,0.402533
16470000,64,293.66,-21674.7,56.6892,0.395633
16485000,54,218.492,-21669.7,55.449,0.372277
16500000,64,288.524,-21663.6,72.7506,0.376067
16515000,79,351.702,-21666.3,86.7948,0.401111
16530000,70,307.69,-21697,69.6981,0.397267
16545000,50,214.709,-21671.9,45.3318,0.395322
16560000,55,236.778,-21675.2,57.8426,0.369433
16575000,63,292.717,-21680.5,62.0909,0.379978
16590000,69,305.832,-21661.6,74.5455,0.392067
16605000,74,311.873,-21682.6,86.4371,0.4002
16620000,61,279.281,-21673.7,56.1224,0.404756
16635000,55,239.999,-21670.1,38.3086,0.383467
16650000,63,290.597,-21656.4,71.8184,0.386978
16665000,64,300.129,-21667.8,47.9761,0.3835
16680000,68,310.32,-21631.9,54.1395,0.392807
16695000,68,318.947,-21660.1,59.1764,0.3822
16710000,56,229.899,-21656.4,55.7646,0.37595
16725000,56,242.59,-21653.7,57.9131,0.379733
16740000,58,265.19,-21651.9,64.736,0.38112
16755000,65,286.426,-21619.2,73.2095,0.379867
16770000,66,283.655,-21630.8,68.2606,0.3858
16785000,65,293.832,-21650.1,76.9681,0.368283
16800000,71,309.566,-21626.2,71.0523,0.392767
16815000,76,341.629,-21618.6,66.6955,0.383667
16830000,79,339.254,-21619.8,64.7081,0.401267
16845000,79,355.67,-21619.2,72.504,0.403
16860000,101,456.763,-21609.1,96.6542,0.397
16875000,98,412.635,-21614.6,93.7625,0.4154
16890000,90,411.056,-21607.4,77.8595,0.405133
16905000,72,324.12,-21639.4,67.3665,0.403067
16920000,69,317.348,-21619.7,58.8272,0.392317
16935000,71,313.895,-21644,66.8931,0.390767
16950000,76,345.91,-21631.7,95.3692,0.395133
16965000,79,364.474,-21649.9,82.6632,0.391933
16980000,72,329.647,-21647.3,77.8638,0.402133
16995000,80,348.256,-21643.1,81.3606,0.406667
17010000,82,349.928,-21632.9,84.7658,0.398467
17025000,74,312.868,-21637.2,79.9852,0.390567
17040000,74,325.274,-21656.1,59.6778,0.392133
17055000,66,282.193,-21647,66.8134,0.3932
17070000,63,294.405,-21609.4,64.3748,0.394283
17085000,66,279.737,-21658.7,69.5358,0.3922
17100000,60,246.034,-21634,71.5308,0.380967
17115000,66,288.564,-21647.3,66.3995,0.3848
17130000,67,289.261,-21647.9,87.1895,0.386044
17145000,64,281.73,-21647.1,70.3191,0.377338
17160000,69,300.085,-21671.8,64.4221,0.387867
17175000,61,275.811,-21653.7,55.5992,0.389033
17190000,63,261.269,-21647.5,61.1085,0.38
17205000,61,257.367,-21672.9,76.3588,0.390333
17220000,66,300.393,-21639.8,73.3016,0.395183
17235000,53,242.475,-21676.4,41.6153,0.372356
17250000,64,284.16,-21649.5,66.775,0.393567
17265000,61,270.683,-21643.7,65.626,0.388733
17280000,54,242.719,-21646.1,63.13,0.377911
17295000,57,263,-21670.1,53.6182,0.388911
17310000,69,319.556,-21678.2,71.6811,0.386333
17325000,70,303.611,-21662.9,68.4951,0.394267
17340000,68,303.315,-21637,54.9231,0.389933
17355000,70,308.881,-21632.4,76.0513,0.390667
17370000,48,221.078,-21679.4,46.4073,0.385417
17385000,51,229.87,-21651.5,48.4537,0.360067
17400000,60,262.976,-21674,62.5759,0.373422
17415000,55,243.344,-21683.1,46.335,0.382059
17430000,62,267.101,-21683.2,71.0575,0.390567
17445000,66,292.329,-21666.6,70.7957,0.397067
17460000,76,333.388,-21669.1,83.6416,0.397022
17475000,59,244.306,-21652,61.8275,0.383411
17490000,68,287.113,-21654.6,72.5254,0.400333
17505000,66,276.517,-21642.5,68.729,0.3898
17520000,70,291.631,-21634.3,71.5241,0.402467
17535000,74,315.008,-21662.1,77.5758,0.396267
17550000,66,296.186,-21653.3,53.2984,0.38856
17565000,83,378.918,-21630.8,99.4362,0.4122
17580000,70,296.613,-21639,75.0743,0.396378
17595000,79,338.659,-21628.5,88.4459,0.405167
17610000,79,336.386,-21631.3,73.9866,0.388333
17625000,84,361.793,-21631.2,90.038,0.397
17640000,77,339.135,-21629.1,71.8134,0.400333
17655000,79,331.233,-21640.7,80.0647,0.397679
17670000,80,351.404,-21632.6,77.6435,0.395367
17685000,70,337.385,-21631.6,71.6736,0.386733
17700000,68,299.663,-21661.9,70.1865,0.3904
17715000,67,288.181,-21635.4,65.3569,0.3814
17730000,56,248.626,-21671.2,42.4233,0.3812
17745000,54,249.345,-21666.9,45.7335,0.369267
17760000,62,267.58,-21652.8,57.7242,0.389853
17775000,58,255.016,-21643.7,66.5303,0.3806
17790000,55,221.601,-21657.2,50.9391,0.3822
17805000,70,299.503,-21642.3,61.8424,0.399333
17820000,66,282.505,-21671.8,64.0625,0.405467
17835000,51,228.942,-21666.4,38.1679,0.388667
17850000,60,271.154,-21662.2,63.4257,0.386938
17865000,44,187.124,-21674.9,43.22,0.3701
17880000,50,221.653,-21676.6,49.6602,0.359733
17895000,52,236.673,-21661.9,42.2661,0.380511
17910000,79,347.178,-21672.2,84.6273,0.3961
17925000,72,318.418,-21669.3,63.8765,0.401
17940000,60,278.576,-21666.6,56.1788,0.4004
17955000,69,300.297,-21674.8,64.5647,0.3914
17970000,65,279.919,-21661.4,55.7647,0.407133
17985000,61,275.565,-21672.2,51.0288,0.393878
18000000,57,261.028,-21701,42.8231,0.391967
18015000,51,224.596,-21679.4,66.281,0.390533
18030000,66,273.517,-21644.9,78.326,0.38585
18045000,64,293.898,-21651,66.5294,0.3945
18060000,71,298.279,-21649.9,60.4235,0.3988
18075000,66,298.865,-21664.4,54.6092,0.3838
18090000,53,216.142,-21692.9,50.5384,0.39296
18105000,61,266.546,-21652.7,62.6994,0.388293
18120000,70,298.837,-21678.8,54.8635,0.397533
18135000,49,223.905,-21649.7,54.3832,0.38945
18150000,58,259.872,-21660.2,75.0833,0.3802
18165000,56,250.754,-21650.5,56.8161,0.376356
18180000,66,294.656,-21661.7,71.8139,0.383667
18195000,56,253.956,-21663.6,52.6978,0.389233
18210000,64,282.163,-21654.2,73.8354,0.392867
18225000,54,220.483,-21683.6,61.0275,0.390593
18240000,61,276.36,-21650,60.0971,0.378333
18255000,57,260.068,-21647.7,50.1792,0.387533
18270000,48,215.417,-21641.5,44.6944,0.378
18285000,55,241.156,-21658.2,54.7972,0.379333
18300000,52,237.527,-21686.7,51.0007,0.384627
18315000,47,188.295,-21693.9,42.896,0.385733
18330000,53,222.344,-21696.2,57.6807,0.372778
18345000,48,212.03,-21686,50.7916,0.382533
18360000,46,204.621,-21692.4,41.0423,0.3776
18375000,52,245.039,-21690.5,58.4991,0.383
18390000,58,241.275,-21718.1,57.9782,0.377707
18405000,50,215.103,-21719.1,47.6312,0.380356
18420000,65,278.646,-21697,69.7996,0.398633
18435000,50,223.125,-21677,54.6698,0.38305
18450000,50,225.175,-21717.6,59.172,0.391244
18465000,44,198.362,-21711.4,50.2119,0.384111
18480000,57,254.052,-21724.1,55.2265,0.392756
18495000,54,231.28,-21695.1,42.3585,0.396033
18510000,56,228.831,-21695,46.8031,0.408533
18525000,54,245.023,-21705.5,52.4154,0.390822
18540000,58,259.619,-21677.8,54.5249,0.394
18555000,55,221.043,-21680,47.0172,0.388844
18570000,49,212.064,-21697.3,58.6859,0.3865
18585000,52,225.434,-21707.1,52.319,0.3948
18600000,64,302.399,-21673.3,69.797,0.398467
18615000,61,263.833,-21663.4,65.8613,0.388
18630000,70,289.545,-21669.4,64.2026,0.398667
18645000,58,263.084,-21725.7,50.4148,0.395036
18660000,52,229.283,-21701.8,55.4417,0.390613
18675000,70,303.084,-21657.6,82.856,0.398533
18690000,67,286.372,-21669.5,65.8075,0.3957
18705000,54,241.329,-21672,72.1463,0.395117
18720000,55,253.041,-21677.7,51.2649,0.380044
18735000,49,214.639,-21660.6,49.879,0.384767
18750000,54,251.196,-21671.1,68.2482,0.381
18765000,69,305.31,-21666.7,67.0421,0.376967
18780000,54,246.634,-21672.9,48.763,0.4023
18795000,59,244.621,-21684.6,57.8077,0.389143
18810000,76,345.328,-21652.4,64.3229,0.397756
18825000,56,255.268,-21678.3,59.613,0.392867
18840000,59,256.493,-21667.1,61.523,0.376
18855000,61,267.044,-21681.5,52.1185,0.382253
18870000,74,321.213,-21632,80.3859,0.40485
18885000,75,320.079,-21651.3,62.7983,0.397067
18900000,57,244.276,-21635.9,60.4518,0.3848
18915000,68,299.347,-21667.2,68.1231,0.3936
18930000,53,220.081,-21666.2,46.9146,0.380356
18945000,56,243.121,-21656.7,42.8596,0.374667
18960000,60,269.369,-21681.6,56.3191,0.394022
18975000,61,272.23,-21709.2,55.2614,0.402867
18990000,50,209.263,-21679.9,48.5102,0.386622
19005000,48,205.117,-21691,42.8201,0.374733
19020000,63,274.124,-21693.2,73.7823,0.398222
19035000,65,288.267,-21664,76.7588,0.403933
19050000,54,235.179,-21694.9,49.5646,0.4104
19065000,45,214.356,-21699.5,41.7269,0.381933
19080000,49,210.527,-21684.5,58.1798,0.388
19095000,38,171.335,-21698.8,29.3407,0.3573
19110000,53,220.277,-21673,53.6629,0.375448
19125000,50,221.569,-21703.9,46.0444,0.380333
19140000,67,285,-21672.4,58.2175,0.388267
19155000,68,296.83,-21658,81.0736,0.413867
19170000,64,275.948,-21670.9,68.0606,0.407533
19185000,73,318.448,-21653.2,74.5865,0.394167
19200000,70,313.109,-21651.9,68.8405,0.408067
19215000,70,307.118,-21644.5,63.4262,0.3964
19230000,60,252.893,-21683,57.035,0.382311
19245000,71,317.06,-21649,64.5893,0.364827
19260000,72,326.397,-21639,73.5388,0.401511
19275000,75,329.934,-21659.2,91.7565,0.407533
19290000,68,277.711,-21660.4,76.1752,0.397133
19305000,68,291.086,-21656.1,67.8428,0.411
19320000,59,263.105,-21658.5,56.4826,0.404033
19335000,55,220.338,-21662,31.6861,0.385267
19350000,67,291.463,-21650.6,59.4984,0.395133
19365000,66,279.016,-21647.9,60.3488,0.382467
19380000,61,235.101,-21653.9,69.965,0.383067
19395000,87,383.762,-21651.2,75.8519,0.400244
19410000,65,270.508,-21666.5,56.3916,0.395467
19425000,58,268.455,-21668.4,55.5108,0.38455
19440000,51,203.801,-21675.5,44.1066,0.401567
19455000,81,349.308,-21661.8,89.722,0.4072
19470000,63,262.977,-21663.8,58.1882,0.401867
19485000,59,258.954,-21635,73.588,0.387567
19500000,58,260.546,-21647.9,58.3934,0.374467
19515000,68,275.926,-21645.5,76.2072,0.387787
19530000,73,320.221,-21691.7,89.9465,0.392833
19545000,65,271.017,-21657.6,61.2666,0.404356
19560000,71,303.271,-21659.3,57.9077,0.4082
19575000,70,319.047,-21675.3,72.4294,0.408133
19590000,62,290.297,-21668.9,56.0446,0.409
19605000,57,241.851,-21643,58.5784,0.3955
19620000,54,237.798,-21646.5,66.905,0.38
19635000,67,293.911,-21651.5,59.7697,0.400895
19650000,58,245.87,-21679.8,47.8226,0.390933
19665000,63,269.83,-21657.1,59.9693,0.394667
19680000,57,224.258,-21639.1,57.6385,0.3824
19695000,64,291.029,-21671,67.3276,0.3946
19710000,54,233.701,-21674,48.1944,0.3935
19725000,51,242.342,-21677.6,48.3434,0.389333
19740000,68,287.831,-21668.6,70.4771,0.3973
19755000,45,184.71,-21697.7,39.4461,0.3955
19770000,72,320.49,-21656.4,78.7391,0.388267
19785000,65,284.103,-21632.7,70.9652,0.4008
19800000,64,284.473,-21645.1,66.9165,0.394
19815000,64,286.959,-21664.1,60.6609,0.3828
19830000,54,230.846,-21657,63.8794,0.3984
19845000,64,284.867,-21665.6,66.6312,0.394389
19860000,64,297.465,-21671.1,72.0339,0.4022
19875000,60,250.194,-21662,61.8517,0.38624
19890000,57,253.18,-21655.4,67.5077,0.388917
19905000,58,250.299,-21657.8,70.3952,0.3842
19920000,70,304.279,-21668,58.6697,0.393933
19935000,56,254.447,-21690.3,55.7965,0.398093
19950000,46,211.412,-21660.1,47.4413,0.391867
19965000,55,235.637,-21662.4,46.2682,0.3931
19980000,57,261.341,-21671.3,51.3645,0.379533
19995000,64,276.739,-21681.9,65.1723,0.391133
20010000,65,295.951,-21645.2,56.2977,0.382267
20025000,58,263.186,-21654.3,53.4613,0.3923
20040000,65,299.505,-21667.8,77.3724,0.390533
20055000,58,248.056,-21655.7,60.3226,0.3855
20070000,59,248.905,-21672.1,61.5732,0.376687
20085000,55,241.517,-21662.9,51.0942,0.381767
20100000,67,289.178,-21644.9,79.3801,0.396667
20115000,68,290.872,-21663.8,69.7013,0.389667
20130000,66,288.492,-21671,69.7336,0.392
20145000,67,286.734,-21661.2,63.7193,0.383095
20160000,65,284.043,-21637.1,74.4281,0.402444
20175000,65,281.905,-21670.3,72.2317,0.392433
20190000,69,312.116,-21633,58.0376,0.388867
20205000,74,335.606,-21647.4,60.8104,0.394133
20220000,65,289.559,-21634,50.5441,0.392133
20235000,69,303.615,-21632.9,89.832,0.393067
20250000,70,305.29,-21660.5,71.7141,0.399333
20265000,65,295.456,-21659,64.3,0.390989
20280000,60,274.523,-21653.8,69.7207,0.402867
20295000,60,264.932,-21649.1,56.188,0.404556
20310000,61,248.361,-21650.2,79.9443,0.3772
20325000,74,320.777,-21650.6,75.6886,0.400811
20340000,79,336.042,-21653.3,65.9313,0.399
20355000,61,274.988,-21634.4,52.2847,0.389556
20370000,59,261.02,-21642.1,71.6374,0.383367
20385000,61,270.349,-21644,55.5845,0.3888
20400000,68,290.62,-21667,76.0047,0.3976
20415000,61,272.971,-21668.8,59.6458,0.389267
20430000,73,326.895,-21672.7,84.265,0.388067
20445000,71,328.138,-21654,67.3762,0.399356
20460000,61,276.588,-21646.5,53.6853,0.383667
20475000,61,277.681,-21674.7,64.7739,0.383283
20490000,77,352.201,-21639.2,73.9854,0.389067
20505000,62,255.924,-21664.8,62.9785,0.400933
20520000,67,285.551,-21643.3,65.3561,0.390967
20535000,80,361.569,-21655.3,74.9075,0.401378
20550000,73,332.27,-21671.2,79.4084,0.4007
20565000,69,312.889,-21630.7,65.1719,0.398167
20580000,83,386.019,-21622.2,76.8333,0.392333
20595000,64,280.282,-21661.8,66.3672,0.394711
20610000,71,319.463,-21626.5,78.9078,0.398767
20625000,82,369.837,-21618,98.6821,0.398067
20640000,56,252.813,-21678.5,57.8861,0.388333
20655000,57,253.515,-21671.9,47.1677,0.394333
20670000,72,334.067,-21666.4,73.2171,0.394433
20685000,61,276.13,-21630.4,55.8688,0.386133
20700000,61,271.039,-21650.9,80.6041,0.391633
20715000,63,265.787,-21650.7,64.5595,0.383767
20730000,62,252.315,-21655.6,58.7967,0.390787
20745000,63,281.15,-21641.8,60.4097,0.3857
20760000,74,339.024,-21652.8,71.9305,0.388933
20775000,71,299.017,-21637.6,63.8523,0.38912
20790000,52,233.947,-21649.9,39.0023,0.392767
20805000,60,260.255,-21650.1,61.2347,0.399667
20820000,61,277.293,-21648.7,62.9035,0.387467
20835000,58,251.485,-21661.1,68.8606,0.379333
20850000,51,220.425,-21646.2,49.4177,0.38128
20865000,56,252.717,-21644.9,49.4078,0.368067
20880000,68,307.931,-21661.9,66.467,0.3878
20895000,67,281.775,-21636.7,62.4509,0.372714
20910000,69,286.478,-21664.1,67.9766,0.402733
20925000,69,289.438,-21650.9,61.1392,0.4002
20940000,71,317.258,-21659.2,66.9435,0.390819
20955000,66,284.624,-21645.9,84.3976,0.400467
20970000,61,275.435,-21655.9,59.2886,0.401067
20985000,70,312.196,-21629.8,63.1602,0.392433
21000000,61,277.863,-21646.8,69.4909,0.389067
21015000,58,251.122,-21651.6,65.3391,0.384867
21030000,59,273.017,-21641.7,66.9124,0.371311
21045000,67,291.921,-21626.9,61.1845,0.388533
21060000,57,250.19,-21633.6,50.9221,0.391267
21075000,51,223.583,-21654.9,49.9553,0.385
21090000,64,279.487,-21650.4,65.105,0.380833
21105000,62,275.219,-21642.2,47.2964,0.381853
21120000,63,276.536,-21658.2,57.3114,0.401867
21135000,62,280.213,-21649.5,65.0537,0.393733
21150000,75,323.63,-21657.7,84.2755,0.401867
21165000,62,275.892,-21665.9,57.6599,0.397867
21180000,75,331.231,-21634.4,73.9493,0.392767
21195000,70,310.025,-21633.3,74.6503,0.396733
21210000,58,240.298,-21655.3,64.843,0.3916
21225000,49,215.141,-21661.4,48.4594,0.38466
21240000,57,258.212,-21668.7,59.8183,0.368867
21255000,50,201.884,-21655.6,47.2702,0.3712
21270000,46,187.405,-21662.3,62.183,0.378756
21285000,61,270.753,-21661.7,52.1642,0.388467
21300000,45,180.829,-21664.8,44.4412,0.372889
21315000,66,293.155,-21647.8,61.9506,0.392367
21330000,62,255.413,-21652.6,58.5287,0.383567
21345000,62,257.129,-21628.5,71.4994,0.396
21360000,69,294.76,-21669.8,70.4671,0.403178
21375000,61,265.284,-21665.4,61.5598,0.3858
21390000,81,347.888,-21626.6,81.1186,0.397933
21405000,69,283.113,-21642.7,82.5041,0.395767
21420000,85,383.902,-21654.9,101.997,0.409933
21435000,81,362.206,-21651.7,95.0782,0.41
21450000,75,329.35,-21670.7,84.4804,0.403067
21465000,70,311.543,-21660,72.5595,0.402
21480000,78,334.233,-21663.4,89.4334,0.399867
21495000,64,294.39,-21674.5,80.1085,0.3976
21510000,63,264.825,-21656.6,54.9098,0.39501
21525000,69,291.721,-21654.2,68.3117,0.384233
21540000,67,292.262,-21680.5,58.0442,0.394933
21555000,66,284.761,-21645.3,73.8527,0.399267
21570000,67,308.741,-21649.9,68.101,0.391533
21585000,61,264.663,-21665.8,52.0885,0.398133
21600000,62,267.12,-21673.9,62.8,0.399779
21615000,59,261.812,-21658.4,61.7298,0.3954
21630000,54,228.494,-21656.6,62.6663,0.3824
21645000,47,210.326,-21658.2,50.3003,0.366267
21660000,54,234.916,-21653.2,48.3917,0.373333
21675000,68,307.492,-21659.8,73.8885,0.388867
21690000,70,302.99,-21618.9,63.7156,0.3902
21705000,54,231.951,-21640.9,60.6961,0.377733
21720000,56,228.624,-21655.9,45.3312,0.384867
21735000,65,275.356,-21666.3,66.7727,0.388867
21750000,54,239.235,-21642.1,67.4202,0.381337
21765000,44,176.366,-21703.9,46.0551,0.379448
21780000,55,236.049,-21663.2,55.6264,0.384267
21795000,61,273.862,-21661,62.827,0.3942
21810000,54,243.99,-21662.3,45.9701,0.3766
21825000,48,202.454,-21691,55.2228,0.375427
21840000,50,228.244,-21689.6,59.1335,0.3662
21855000,63,296.308,-21666.8,59.3655,0.383889
21870000,64,277.965,-21659.5,64.7561,0.397867
21885000,67,287.587,-21655.7,72.418,0.387867
21900000,56,246.54,-21664.5,49.3468,0.391667
21915000,48,212.725,-21670.4,48.6695,0.369627
21930000,56,247.285,-21682.3,59.9469,0.383133
21945000,61,259.514,-21656.2,57.4016,0.393333
21960000,74,346.855,-21696,79.8082,0.384667
21975000,56,241.296,-21667.3,58.5489,0.39
21990000,66,290.955,-21669,71.2582,0.382978
22005000,68,288.006,-21668.3,68.1836,0.400133
22020000,60,258.822,-21673.8,63.2931,0.413733
22035000,60,255.976,-21640.6,54.3696,0.39644
22050000,54,250.011,-21633.2,65.1571,0.379933
22065000,47,189.664,-21685.4,43.8985,0.385822
22080000,54,231.439,-21659.1,45.244,0.392248
22095000,68,289.461,-21629.8,63.031,0.380756
22110000,69,307.085,-21650.9,66.6016,0.392267
22125000,70,298.873,-21652.9,61.2678,0.382667
22140000,62,289.631,-21655.7,70.789,0.392333
22155000,77,343.221,-21639,80.8885,0.390333
22170000,66,303.933,-21629.4,57.7914,0.3944
22185000,79,331.703,-21644.1,78.8593,0.387158
22200000,59,250.799,-21681.2,43.283,0.394133
22215000,50,229.019,-21672.3,49.5902,0.386867
22230000,61,245.131,-21641.7,49.8421,0.395053
22245000,78,347.18,-21660.1,71.0969,0.389467
22260000,66,282.608,-21658.7,71.6252,0.405467
22275000,48,225.679,-21688.4,50.7473,0.381017
22290000,42,188.865,-21683.6,42.056,0.393456
22305000,61,269.635,-21683.8,68.4603,0.397267
22320000,74,323.524,-21680.7,75.244,0.400317
22335000,52,222.478,-21681.1,59.5461,0.388167
22350000,50,218.098,-21698.7,42.4482,0.383133
22365000,66,266.205,-21673.5,59.271,0.390667
22380000,66,291.866,-21685.9,76.4799,0.404933
22395000,63,270.935,-21680.4,64.6441,0.416267
22410000,70,288.746,-21689.8,56.6367,0.416
22425000,57,246.039,-21670.9,58.8327,0.391648
22440000,64,285.324,-21652.2,48.7889,0.3888
22455000,48,208.848,-21675.9,50.3666,0.389578
22470000,58,254.513,-21665.2,52.8694,0.389383
22485000,64,282.489,-21694.8,53.0914,0.385333
22500000,56,241.767,-21655.4,56.9904,0.384083
22515000,65,288.12,-21695.7,64.1895,0.394583
22530000,67,304.479,-21658.5,61.7448,0.393033
22545000,67,293.237,-21658.1,62.3078,0.3914
22560000,70,324.314,-21648.6,66.0531,0.3978
22575000,65,289.22,-21662.1,69.1573,0.396767
22590000,59,260.822,-21644.3,58.5546,0.388
22605000,60,257.622,-21666.7,56.3008,0.389667
22620000,59,261.748,-21628.1,63.5036,0.379
22635000,58,243.96,-21649,56.5932,0.387967
22650000,62,289.63,-21655,48.5102,0.3889
22665000,64,280.303,-21646.3,51.3237,0.399067
22680000,62,276.321,-21621.2,66.2663,0.385067
22695000,55,244.672,-21667.9,51.161,0.377467
22710000,71,320.382,-21643.3,64.6088,0.4022
22725000,53,231.452,-21664,55.7658,0.3663
22740000,69,307.833,-21666.7,61.0084,0.390667
22755000,49,230.398,-21682.5,44.9013,0.382167
22770000,64,277.587,-21683.8,55.3625,0.384967
22785000,65,297.953,-21658.3,58.6963,0.396533
22800000,63,285.042,-21688.6,53.8715,0.393333
22815000,63,284.771,-21668.1,61.2994,0.389444
22830000,69,286.631,-21658.2,66.5426,0.3996
22845000,71,313.306,-21654.8,71.5965,0.402822
22860000,53,233.872,-21708.2,50.3639,0.382924
22875000,66,314.935,-21640.4,63.5694,0.400711
22890000,67,275.504,-21646.2,77.3219,0.396733
22905000,55,245.982,-21656.3,47.718,0.3992
22920000,70,314.753,-21662,54.1859,0.386333
22935000,62,275.354,-21662.9,65.2853,0.376222
22950000,68,292.063,-21664.8,52.133,0.391
22965000,78,331.504,-21634.4,75.1064,0.395967
22980000,55,241.191,-21640,43.281,0.387033
22995000,78,338.118,-21644.7,64.7926,0.391367
23010000,70,314.783,-21624.4,69.8289,0.401
23025000,67,294.28,-21646.5,67.6492,0.394844
23040000,81,355.889,-21642.8,76.8942,0.403133
23055000,53,231.986,-21663,37.5999,0.383282
23070000,62,287.955,-21647.8,67.5602,0.383533
23085000,68,307.273,-21614.6,57.3312,0.38464
23100000,66,293.368,-21648.1,59.1086,0.39065
23115000,72,305.98,-21650.5,55.0365,0.393133
23130000,67,290.134,-21646.2,61.2357,0.395333
23145000,58,268.253,-21665.6,61.702,0.397427
23160000,53,237.139,-21681.6,50.1829,0.387533
23175000,55,249.183,-21666.6,58.5975,0.3762
23190000,63,271.964,-21660,63.7912,0.387267
23205000,62,252.323,-21645.5,64.0789,0.368733
23220000,60,260.381,-21643.6,62.9362,0.368133
23235000,56,238.658,-21671.2,67.2235,0.383622
23250000,73,326.259,-21632.8,73.1522,0.3801
23265000,56,223.128,-21639.5,67.1667,0.378383
23280000,73,316.282,-21634.3,94.4845,0.384
23295000,68,296.152,-21644.4,75.4023,0.3837
23310000,64,279.671,-21654.5,69.5952,0.387433
23325000,75,327.407,-21635.6,86.048,0.380333
23340000,61,281.765,-21674.9,55.7526,0.395714
23355000,45,202.225,-21663.9,32.7789,0.393533
23370000,64,261.587,-21624.8,56.4587,0.390978
23385000,61,266.92,-21634.5,51.6915,0.365933
23400000,63,282.29,-21660.6,67.6373,0.385178
23415000,61,266.992,-21660.5,61.4705,0.3914
23430000,78,336.589,-21642.9,85.2516,0.378193
23445000,67,293.384,-21629.1,70.1941,0.392367
23460000,59,266.343,-21658.6,47.4384,0.3908
23475000,77,344.362,-21641.1,81.0925,0.398067
23490000,61,253.887,-21632.4,75.124,0.386567
23505000,54,229.795,-21643.9,52.6062,0.382917
23520000,51,220.708,-21641.5,51.8546,0.3634
23535000,58,252.255,-21647.4,61.3909,0.382667
23550000,67,292.744,-21664,76.9341,0.384133
23565000,57,241.663,-21655.2,65.7536,0.36752
23580000,55,235.416,-21618.9,56.3212,0.3748
23595000,69,319.235,-21629.3,68.9382,0.393489
23610000,64,278.016,-21638.4,74.4555,0.375033
23625000,60,257.661,-21657.2,68.4554,0.378467
23640000,58,259.327,-21637.9,59.0628,0.3814
23655000,69,315.325,-21662.6,73.6749,0.392933
23670000,68,303.494,-21654.7,60.7694,0.3914
23685000,60,276.852,-21643.7,64.458,0.375733
23700000,59,260.73,-21674.3,59.5512,0.379071
23715000,72,325.238,-21640.8,83.4807,0.391833
23730000,78,346.661,-21604.2,71.1116,0.3916
23745000,67,306.143,-21620.3,78.5602,0.388533
23760000,60,261.128,-21649.4,56.6064,0.37832
23775000,59,261.72,-21658.2,62.5689,0.376533
23790000,72,319.138,-21633,80.0304,0.389733
23805000,70,291.725,-21644.2,67.2287,0.387667
23820000,68,318.28,-21658.2,74.9879,0.3954
23835000,62,264.502,-21659.3,70.5979,0.386467
23850000,55,237.922,-21660.6,51.8056,0.399067
23865000,56,251.775,-21654.9,71.0121,0.385456
23880000,62,249.286,-21667.7,64.9374,0.3937
23895000,53,226.282,-21653.4,70.7362,0.368867
23910000,63,277.215,-21667.3,56.0192,0.3958
23925000,57,246.814,-21657.9,52.5159,0.376967
23940000,56,244.348,-21681.5,66.9911,0.3924
23955000,57,232.365,-21655.7,51.8225,0.367967
23970000,58,256.231,-21671,68.3224,0.382533
23985000,58,253.078,-21677.1,69.5653,0.385022
24000000,64,285.693,-21679.8,71.1275,0.385067
24015000,54,233.129,-21671.5,52.5271,0.385096
24030000,53,238.188,-21682.2,59.6829,0.400533
24045000,65,296.587,-21690.7,65.2432,0.3994
24060000,56,262.41,-21704.8,70.7385,0.400267
24075000,49,217.844,-21679.3,47.259,0.378733
24090000,62,271.46,-21673.2,50.6406,0.386242
24105000,51,235.865,-21706.9,52.9385,0.3822
24120000,56,237.575,-21637.7,57.0255,0.383467
24135000,56,217.74,-21645.5,56.6655,0.363733
24150000,57,242.857,-21695,62.3115,0.373267
24165000,48,218.578,-21684.8,55.9208,0.380267
24180000,58,255.859,-21700.2,53.4508,0.3758
24195000,49,211.897,-21693,55.6109,0.359667
24210000,53,224.106,-21674.1,51.7366,0.363973
24225000,49,207.31,-21682.4,50.2161,0.377697
24240000,63,279.026,-21668.9,66.7072,0.373167
24255000,56,243.814,-21685.6,48.8304,0.36945
24270000,54,225.065,-21693.7,68.6551,0.378778
24285000,53,228.994,-21681.1,61.1464,0.382233
24300000,49,212.576,-21692.4,57.014,0.376467
24315000,59,256.379,-21655.5,54.4062,0.368867
24330000,54,227.209,-21676.5,59.065,0.378133
24345000,65,280.695,-21669.5,69.7534,0.371533
24360000,49,220.165,-21659.1,60.0319,0.3695
24375000,64,285.214,-21675.2,74.5408,0.376133
24390000,52,228.565,-21672.5,43.8943,0.3838
24405000,44,189.327,-21663.9,39.0928,0.3634
24420000,52,228.866,-21653,51.0804,0.37856
24435000,54,234.357,-21680.6,70.9033,0.363367
24450000,56,230.1,-21659.6,71.6882,0.369167
24465000,55,235.372,-21670.9,47.8163,0.384033
24480000,59,258.632,-21620.9,60.9166,0.358267
24495000,50,207.682,-21710.8,43.5936,0.379567
