generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8175000,77,339.473,-21661.2,89.5448,0.3998
8190000,81,360.369,-21638,80.0286,0.4155
8205000,91,407.222,-21677.7,89.1852,0.409267
8220000,71,311.528,-21639.1,67.2343,0.404311
8235000,78,329.786,-21656.1,68.6125,0.417367
8250000,73,318.454,-21644.2,68.752,0.397528
8265000,68,289.705,-21632.5,59.4217,0.415667
8280000,75,307.61,-21646.8,68.4227,0.399978
8295000,67,299.28,-21654.7,54.5124,0.394547
8310000,73,296.364,-21672.7,82.6571,0.403267
8325000,73,332.095,-21633.3,67.3925,0.397933
8340000,61,280.922,-21676.1,69.7736,0.411433
8355000,76,337.729,-21631.5,67.8648,0.405767
8370000,70,308.636,-21640,75.6848,0.396222
8385000,69,295.014,-21643.8,76.5096,0.404867
8400000,67,282.674,-21643.5,66.8565,0.407067
8415000,63,265.599,-21671.3,51.4908,0.389933
8430000,68,296.757,-21665.3,64.6483,0.3991
8445000,71,303.783,-21615.6,70.961,0.392067
8460000,69,294.806,-21625.8,69.9439,0.3848
8475000,66,282.377,-21640.2,67.0215,0.391383
8490000,90,394.722,-21627,98.6758,0.389133
8505000,71,316.024,-21645.7,60.8268,0.391333
8520000,67,307.718,-21624.3,60.3481,0.402967
8535000,68,303.167,-21629.5,51.5739,0.3997
8550000,69,300.44,-21645,52.5215,0.397417
8565000,70,298.491,-21601.4,61.0605,0.3948
8580000,85,369.394,-21609.3,83.4238,0.3984
8595000,88,382.772,-21638.6,86.9323,0.423067
8610000,77,328.107,-21653.8,78.4186,0.408
8625000,75,332.791,-21636,55.2248,0.4024
8640000,83,354.033,-21644.8,83.2472,0.415333
8655000,86,355.283,-21651.8,74.4671,0.418133
8670000,108,483.308,-21615.2,109.643,0.396947
8685000,105,466.675,-21640.7,127.905,0.421467
8700000,96,424.264,-21634.4,110.227,0.419067
8715000,90,393.054,-21628,80.3318,0.408667
8730000,91,389.472,-21632.7,95.7346,0.405933
8745000,84,371.022,-21662.3,76.4108,0.413933
8760000,87,378.091,-21609.1,88.381,0.412389
8775000,92,413.809,-21598,98.1365,0.4038
8790000,66,293.31,-21644.2,60.847,0.3971
8805000,75,337.283,-21657.3,68.9807,0.395667
8820000,92,413.818,-21619.9,81.9043,0.411644
8835000,81,348.204,-21636.9,69.7753,0.411267
8850000,65,281.157,-21628.3,67.6377,0.390978
8865000,86,364.335,-21634.5,102.495,0.402133
8880000,87,363.82,-21631.7,77.7734,0.394667
8895000,86,377.237,-21600.2,92.2231,0.398933
8910000,88,382.408,-21619.7,82.2808,0.406467
8925000,63,265.213,-21667.6,52.0637,0.400317
8940000,80,349.523,-21635.8,87.6201,0.397233
8955000,76,337.926,-21608.2,69.0322,0.397378
8970000,77,314.792,-21608.6,88.0244,0.401133
8985000,65,276.999,-21615.6,60.6197,0.383333
9000000,69,304.923,-21631.7,85.9681,0.393133
9015000,83,363,-21635.6,91.5742,0.3976
9030000,78,343.639,-21641.2,86.7153,0.4016
9045000,67,279.435,-21615.1,65.3143,0.396533
9060000,79,336.959,-21609,74.2071,0.408667
9075000,77,350.336,-21623,73.284,0.392633
9090000,78,351.837,-21660.7,71.8904,0.423267
9105000,51,223.686,-21671.6,45.1122,0.395028
9120000,77,328.994,-21622.1,79.6989,0.397178
9135000,73,322.022,-21636.1,73.0859,0.405867
9150000,72,308.676,-21624.5,85.9041,0.408867
9165000,56,252.381,-21658.4,50.7198,0.397778
9180000,65,283.319,-21669.6,65.514,0.395
9195000,65,280.996,-21655.4,58.2743,0.3966
9210000,74,334.047,-21640.8,80.3689,0.4014
9225000,70,316.917,-21630.2,67.414,0.405
9240000,52,232.435,-21665.2,44.5219,0.383911
9255000,67,298.49,-21621.4,78.969,0.401567
9270000,73,322.844,-21635.1,74.8309,0.402333
9285000,67,288.165,-21643.4,66.4955,0.389533
9300000,47,202.181,-21681.5,57.3604,0.3938
9315000,56,252.37,-21678.3,54.9511,0.3858
9330000,61,262.295,-21642.5,70.492,0.393489
9345000,63,266.86,-21636,74.265,0.394467
9360000,58,237.816,-21633.9,70.8198,0.393133
9375000,85,370.855,-21653.4,76.9195,0.3979
9390000,60,264.753,-21660.1,57.3789,0.394227
9405000,74,311.825,-21654.9,85.6766,0.406489
9420000,64,269.326,-21626,66.6526,0.398178
9435000,64,271.204,-21642.8,70.6881,0.387067
9450000,60,269.845,-21655.4,62.3104,0.389333
9465000,66,285.483,-21651.3,55.6248,0.4104
9480000,64,279.377,-21670.3,70.8396,0.399617
9495000,60,256.494,-21689.1,56.7047,0.393467
9510000,66,278.968,-21695.9,58.8714,0.397667
9525000,59,251.065,-21687.3,65.7007,0.394117
9540000,67,287.6,-21681.5,64.1087,0.407067
9555000,72,287.556,-21659.9,74.1708,0.398067
9570000,62,276.428,-21655.3,69.8986,0.392848
9585000,66,298.015,-21672.9,56.3106,0.393333
9600000,48,214.144,-21670.2,50.5917,0.398089
9615000,48,195.975,-21691.3,56.4631,0.386433
9630000,59,258.47,-21667.8,53.3913,0.391822
9645000,66,268.454,-21667.9,70.4024,0.408033
9660000,56,231.177,-21686.2,61.8826,0.392933
9675000,65,271.022,-21664,69.2592,0.405467
9690000,65,249.225,-21651.1,60.4497,0.391467
9705000,60,255.776,-21669,66.1509,0.397267
9720000,54,235.784,-21690.1,63.2447,0.395033
9735000,44,191.864,-21677.7,48.4943,0.375448
9750000,46,193.428,-21700.6,58.1356,0.392567
9765000,63,290.667,-21696,48.8404,0.402083
9780000,60,287.285,-21681.5,61.0555,0.375556
9795000,52,243.239,-21693.1,64.795,0.3824
9810000,45,193.315,-21690.3,36.62,0.376533
9825000,64,274.338,-21679.6,66.8061,0.399617
9840000,64,277.676,-21665.1,58.5349,0.393667
9855000,48,209.781,-21703.6,49.4227,0.384289
9870000,58,251.239,-21704.9,72.0075,0.3976
9885000,74,315.162,-21630.9,74.0206,0.402644
9900000,45,191.052,-21680.9,36.6882,0.392667
9915000,72,314.258,-21649.6,75.021,0.388467
9930000,53,224.919,-21701.6,61.2669,0.3945
9945000,76,327.611,-21632,78.9911,0.4037
9960000,71,314.325,-21643.5,78.5234,0.420133
9975000,73,306.492,-21635.3,70.9682,0.407733
9990000,74,309.32,-21618.9,77.9816,0.409867
10005000,70,312.106,-21622.2,64.3507,0.400533
10020000,78,343.687,-21626.4,83.4392,0.409
10035000,61,267.74,-21680.2,55.9442,0.395848
10050000,75,336.621,-21646.7,79.2363,0.418933
10065000,75,322.404,-21655.3,69.1862,0.4212
10080000,55,250.402,-21679.6,68.0362,0.394867
10095000,82,360.976,-21658.1,85.8144,0.399633
10110000,68,302.554,-21660.9,72.8812,0.382552
10125000,74,317.555,-21650.6,73.938,0.408867
10140000,80,346.923,-21653.1,73.5705,0.4204
10155000,83,344.803,-21633,84.534,0.4156
10170000,72,303.588,-21642,77.3645,0.411133
10185000,70,304.144,-21630.6,78.668,0.4052
10200000,53,236.436,-21690.9,58.3568,0.392744
10215000,64,274.715,-21654.2,68.3553,0.401433
10230000,63,271.045,-21632.6,73.3041,0.374733
10245000,66,294.973,-21646.9,67.4704,0.38957
10260000,92,390.308,-21625.9,116.331,0.4096
10275000,89,402.285,-21642.7,89.5111,0.416667
10290000,81,368.327,-21654.6,80.9518,0.4046
10305000,73,321.615,-21632.8,80.842,0.4014
10320000,83,346.725,-21638.1,93.3603,0.407933
10335000,79,351.793,-21616.2,89.6442,0.414733
10350000,81,351.029,-21625.6,98.7391,0.409133
10365000,71,297.879,-21645.7,73.6519,0.40836
10380000,68,297.272,-21631.8,67.5045,0.401533
10395000,63,275.246,-21641.6,63.7791,0.396667
10410000,76,351.685,-21628.3,74.3747,0.399967
10425000,74,322.113,-21607,66.3032,0.402267
10440000,68,295.807,-21652.8,84.6163,0.401667
10455000,70,301.451,-21643.4,61.9346,0.402
10470000,68,299.725,-21631.9,70.4001,0.3968
10485000,76,318.149,-21642.6,81.9326,0.400933
10500000,70,318.572,-21670,60.2746,0.400517
10515000,85,368.177,-21630.9,85.8815,0.4024
10530000,81,353.347,-21642.2,90.5731,0.406333
10545000,72,304.019,-21648,61.1025,0.401933
10560000,61,256.45,-21659.3,49.3766,0.386067
10575000,54,223.756,-21672,51.7646,0.394587
10590000,57,240.063,-21655.4,58.3459,0.387
10605000,69,287.654,-21629.7,57.3204,0.394511
10620000,74,339.084,-21625.8,74.9689,0.393267
10635000,79,350.4,-21628.1,78.9174,0.405933
10650000,87,377.632,-21609.4,77.7563,0.407333
10665000,64,279.645,-21615.5,63.8399,0.3894
10680000,76,321.508,-21638.3,74.0107,0.389333
10695000,76,332.12,-21646.2,66.8495,0.396333
10710000,69,302.837,-21640.7,78.1603,0.3921
10725000,63,275.58,-21661.4,69.3042,0.3948
10740000,87,375.174,-21641.3,82.2927,0.404711
10755000,77,359.457,-21637.7,79.3958,0.409667
10770000,71,306.111,-21620.9,68.7545,0.400333
10785000,79,365.118,-21642.5,78.9938,0.396267
10800000,65,298.547,-21673.1,67.0292,0.4
10815000,67,299.785,-21655.5,71.9115,0.381387
10830000,65,278.771,-21675.4,69.6373,0.401019
10845000,66,301.838,-21663.2,67.7608,0.393933
10860000,65,269.923,-21666.3,57.1458,0.4004
10875000,52,232.409,-21680.5,51.4907,0.395293
10890000,55,242.272,-21677.3,56.0995,0.3882
10905000,55,241.548,-21663.1,44.497,0.3852
10920000,64,282.418,-21665.8,64.3496,0.377707
10935000,68,291.657,-21641.9,58.5444,0.400267
10950000,66,297.485,-21632.8,68.6575,0.401867
10965000,67,305.308,-21658.2,86.3559,0.408467
10980000,73,330.508,-21661.5,67.8356,0.405867
10995000,66,275.333,-21663.5,62.1501,0.38548
11010000,76,312.852,-21633.9,69.6835,0.411667
11025000,57,239.931,-21678,65.0162,0.398897
11040000,61,259.5,-21650.4,61.0801,0.401867
11055000,64,288.09,-21649.5,67.6782,0.3967
11070000,63,245.871,-21669.9,53.2794,0.397067
11085000,62,273.985,-21668.2,50.4956,0.394833
11100000,65,275.34,-21667.7,68.1991,0.403367
11115000,66,280.999,-21654.5,58.3242,0.39252
11130000,62,258.916,-21646.4,76.0837,0.395333
11145000,66,297.294,-21652.7,97.3915,0.400167
11160000,64,276.602,-21643.4,57.8378,0.393933
11175000,61,255.42,-21672.2,67.5346,0.397387
11190000,49,218.079,-21666.7,49.1206,0.3862
11205000,58,247.911,-21683.1,54.8007,0.395667
11220000,61,257.118,-21645.2,52.2006,0.383267
11235000,48,198.443,-21688.4,50.622,0.382767
11250000,60,279.587,-21650.4,58.7754,0.3923
11265000,57,242.788,-21681.6,51.3259,0.396733
11280000,53,246.188,-21676.6,47.8369,0.382267
11295000,57,251.364,-21671.6,50.6332,0.377833
11310000,65,287.374,-21656.6,64.4256,0.387417
11325000,50,212.959,-21672.8,53.0077,0.3768
11340000,72,304.579,-21641.4,71.783,0.391067
11355000,64,274.839,-21681.1,74.9948,0.399267
11370000,63,276.484,-21659.6,65.7282,0.392833
11385000,80,364.803,-21642.6,62.6758,0.386067
11400000,65,287.314,-21654.5,73.3103,0.400067
11415000,75,317.635,-21653.3,76.6641,0.383611
11430000,62,284.131,-21649.2,69.0348,0.39948
11445000,69,309.192,-21643.6,71.423,0.402267
11460000,71,315.818,-21642.7,71.476,0.3916
11475000,72,308.187,-21634.8,75.5793,0.398333
11490000,71,296.992,-21644.9,61.8364,0.39968
11505000,67,300.87,-21644.7,77.5404,0.401333
11520000,85,367.322,-21659.3,77.4632,0.398233
11535000,62,280.704,-21654.5,74.6809,0.407683
11550000,62,274.542,-21647.4,66.1766,0.396333
11565000,67,295.222,-21650.8,59.2721,0.413667
11580000,53,217.179,-21656.9,49.5301,0.395767
11595000,64,286.037,-21663.4,58.7152,0.394067
11610000,69,306.646,-21667,72.9377,0.405889
11625000,69,287.468,-21645.8,90.4738,0.402667
11640000,71,299.093,-21643,78.8443,0.399267
11655000,69,293.02,-21663.4,62.4265,0.4002
11670000,57,235.503,-21678.6,55.6924,0.403617
11685000,67,273.531,-21640.1,76.7855,0.407233
11700000,60,273.723,-21644.7,52.2279,0.399467
11715000,75,325.094,-21659,85.0146,0.407
11730000,68,289.156,-21652.3,73.5982,0.407733
11745000,55,232.486,-21655,51.1952,0.391021
11760000,48,191.716,-21664.1,40.8038,0.39632
11775000,58,246.6,-21642.4,70.3354,0.401911
11790000,65,268.678,-21668.9,65.7453,0.398244
11805000,62,266.042,-21672.1,52.1118,0.4068
11820000,59,244.314,-21668.2,65.988,0.388417
11835000,61,271.411,-21658.4,71.0198,0.397783
11850000,65,285.599,-21660.7,63.5957,0.400233
11865000,60,256.316,-21637.8,70.2774,0.398317
11880000,73,312.215,-21648.9,74.6152,0.405233
11895000,74,328.075,-21644.9,70.0125,0.398817
11910000,62,256.547,-21656.9,52.2762,0.398733
11925000,67,301.793,-21674.7,64.3988,0.3978
11940000,63,273.883,-21655.4,65.1472,0.399067
11955000,68,307.82,-21664.7,73.6247,0.401
11970000,66,303.858,-21662.6,68.8178,0.389133
11985000,57,246.817,-21662.1,58.5438,0.389933
12000000,60,250.979,-21641.6,68.8108,0.387081
12015000,62,264.051,-21686.6,63.0023,0.3928
12030000,64,282.888,-21666.4,64.6469,0.396467
12045000,59,248.325,-21697.1,54.9964,0.403367
12060000,62,256.435,-21688.2,67.7311,0.411067
12075000,62,264.323,-21676.4,64.8869,0.390733
12090000,65,288.607,-21657.9,71.8712,0.397567
12105000,57,262.976,-21648.4,58.5999,0.404133
12120000,52,223.952,-21692.8,52.1594,0.403767
12135000,53,229.61,-21656.8,50.6075,0.3897
12150000,52,221.294,-21691.1,57.367,0.386133
12165000,72,302.521,-21678.7,71.6983,0.395878
12180000,78,334.072,-21660,86.5188,0.415
12195000,60,263.841,-21682.2,60.1685,0.414733
12210000,55,229.104,-21692.1,46.0303,0.391767
12225000,68,293.998,-21667.9,71.2563,0.396167
12240000,71,324.028,-21695.7,71.4746,0.399242
12255000,60,258.051,-21684.8,70.7495,0.413067
12270000,54,235.973,-21668.5,65.1952,0.393167
12285000,72,320.988,-21658.6,78.9498,0.394667
12300000,55,240.929,-21693.5,42.2117,0.402622
12315000,63,282.848,-21669.2,75.5438,0.395767
12330000,67,288.14,-21668.8,63.3994,0.389029
12345000,76,333.543,-21659.5,87.1163,0.396133
12360000,78,348.678,-21682.2,75.4861,0.40415
12375000,57,249.83,-21706.9,71.9369,0.4126
12390000,79,345.326,-21702.2,86.3619,0.413333
12405000,71,308.755,-21684.9,71.9037,0.415267
12420000,60,262.095,-21688.2,46.3024,0.417467
12435000,65,276.726,-21657.8,48.1354,0.392189
12450000,63,288.146,-21649.9,59.3991,0.375133
12465000,56,241.868,-21658,46.7719,0.394467
12480000,67,278.112,-21659.8,66.1621,0.402407
12495000,63,281.84,-21666.2,63.5423,0.407933
12510000,67,300.222,-21671.2,61.6113,0.413133
12525000,62,278.718,-21663,60.3098,0.3998
12540000,62,267.068,-21661.4,66.4868,0.407867
12555000,47,196.423,-21685.6,39.3555,0.395422
12570000,50,206.041,-21676.5,48.9274,0.400267
12585000,64,271.522,-21675.5,54.5295,0.395933
12600000,59,251.178,-21673.3,69.5095,0.392333
12615000,68,290.853,-21655.6,75.5963,0.4024
12630000,68,312.004,-21654.5,64.6592,0.399167
12645000,66,279.315,-21650.5,71.4765,0.397747
12660000,61,281.154,-21680.3,68.0751,0.400933
12675000,65,286.61,-21683.9,68.9716,0.409267
12690000,84,371.556,-21637.7,84.5518,0.403507
12705000,88,370.559,-21647.3,81.5007,0.407733
12720000,84,351.303,-21662.7,92.4825,0.4128
12735000,73,304.012,-21640.1,79.0487,0.4122
12750000,75,320.675,-21677.5,74.0389,0.4028
12765000,77,362.741,-21660.6,96.3873,0.409467
12780000,71,317.521,-21671.5,76.3411,0.392971
12795000,68,308.774,-21673.5,74.1149,0.403833
12810000,62,262.198,-21660.7,68.4544,0.391706
12825000,63,277.45,-21701.2,72.8575,0.398644
12840000,59,247.262,-21663.9,47.0176,0.398267
12855000,53,233.78,-21680.9,50.7319,0.403733
12870000,52,229.82,-21682.1,55.2199,0.390833
12885000,77,341.333,-21667.6,88.434,0.405733
12900000,50,219.48,-21681.8,62.9307,0.386067
12915000,69,320.806,-21671.5,73.0295,0.419
12930000,66,282.558,-21677.3,61.0047,0.38956
12945000,65,302.817,-21683.8,73.3084,0.4038
12960000,72,312.159,-21671.5,61.6806,0.418867
12975000,74,336.707,-21656.1,79.3787,0.409733
12990000,67,286.519,-21656.1,69.659,0.399267
13005000,67,304.124,-21669.1,66.9465,0.411867
13020000,60,280.531,-21691.6,48.2489,0.4054
13035000,56,243.709,-21673.3,54.5143,0.386607
13050000,70,283.975,-21664.5,68.792,0.395725
13065000,76,345.934,-21665.9,71.0494,0.404733
13080000,64,267.783,-21637.6,49.4457,0.4032
13095000,56,245.485,-21689.1,51.3142,0.400017
13110000,66,279.45,-21645.8,59.3096,0.3947
13125000,70,301.587,-21639.9,52.8038,0.4062
13140000,85,378.441,-21657.6,85.3273,0.418533
13155000,64,250.252,-21666.2,67.394,0.39677
13170000,71,323.331,-21678.5,59.1576,0.4118
13185000,61,261.912,-21674.8,51.4908,0.393089
13200000,56,238.219,-21680.8,67.3288,0.395489
13215000,64,282.451,-21673.1,56.8828,0.3967
13230000,59,247.203,-21682.8,66.4189,0.3986
13245000,68,280.61,-21659.7,57.5066,0.404533
13260000,67,297.189,-21674,64.508,0.402933
13275000,70,292.545,-21655.3,74.7975,0.4021
13290000,67,294.58,-21652.5,72.2594,0.409867
13305000,68,289.624,-21699.7,70.0409,0.405089
13320000,65,277.697,-21683.8,57.829,0.405
13335000,51,227.801,-21687.8,37.5987,0.391711
13350000,59,271.425,-21684.2,49.4373,0.395033
13365000,61,272.749,-21673,65.1208,0.4048
13380000,62,281.83,-21671.1,67.142,0.40316
13395000,72,307.81,-21654.4,64.2288,0.410167
13410000,54,235.556,-21670.1,67.7439,0.397517
13425000,65,268.858,-21648.7,70.0041,0.401033
13440000,69,297.814,-21637.9,77.7354,0.399667
13455000,70,303.677,-21677,69.338,0.404533
13470000,69,282.342,-21659.3,80.3504,0.397933
13485000,66,293.184,-21667.5,64.5138,0.385581
13500000,55,234.398,-21649.7,51.8945,0.388467
13515000,57,256.429,-21662.3,50.955,0.387019
13530000,59,256.866,-21650.9,55.0956,0.386833
13545000,79,320.663,-21676.1,89.926,0.40108
13560000,67,286.797,-21669.9,58.4408,0.401467
13575000,67,293.691,-21655.7,60.5432,0.395
13590000,68,284.006,-21666.8,61.932,0.407933
13605000,78,358.426,-21685.4,66.0604,0.394078
13620000,63,271.444,-21661.2,69.5478,0.407933
13635000,57,227.601,-21663.2,72.1071,0.388705
13650000,65,284.586,-21673.1,70.1519,0.381133
13665000,77,324.595,-21667.8,67.1246,0.401333
13680000,71,305.048,-21667.4,78.75,0.413533
13695000,78,350.22,-21667,86.0329,0.408933
13710000,79,354.807,-21654.6,69.942,0.412
13725000,71,323.294,-21660.1,64.8912,0.40108
13740000,62,269.004,-21665.1,71.0542,0.409867
13755000,53,227.011,-21681.9,64.2566,0.38983
13770000,52,212.336,-21664.7,42.4482,0.3891
13785000,59,253.805,-21664.5,64.7634,0.394783
13800000,60,260.697,-21691.2,59.1625,0.390333
13815000,69,287.319,-21643.3,67.4495,0.390467
13830000,55,235.426,-21700.4,60.1804,0.392867
13845000,53,231.766,-21684.2,62.6037,0.4044
13860000,46,195.268,-21705.2,36.462,0.393571
13875000,49,202.128,-21678.7,53.0507,0.390317
13890000,48,188.414,-21718.8,42.3028,0.386567
13905000,45,198.534,-21693.1,36.5599,0.3748
13920000,54,237.023,-21676.4,64.7802,0.395067
13935000,55,232.642,-21687.2,63.0576,0.3945
13950000,61,264.614,-21668.6,67.5322,0.3976
13965000,56,235.793,-21695.3,68.0522,0.4037
13980000,68,297.738,-21638.6,64.8424,0.3913
13995000,83,371.067,-21666.6,96.6925,0.4028
14010000,73,310.2,-21648.1,68.0186,0.415067
14025000,56,246.65,-21694.6,59.159,0.407417
14040000,57,245.968,-21669.6,54.779,0.398467
14055000,60,259.572,-21663.7,55.6242,0.402467
14070000,52,241.14,-21650.4,51.1242,0.3924
14085000,72,323.812,-21659.6,59.5551,0.396133
14100000,72,333.901,-21654.2,62.7091,0.3988
14115000,49,213.11,-21686.9,36.2984,0.406933
14130000,63,289.558,-21660,66.9926,0.3944
14145000,62,262.891,-21661.5,79.8485,0.387267
14160000,57,250.039,-21686,66.9749,0.386867
14175000,63,251.591,-21679.6,78.4434,0.397792
14190000,66,289.167,-21651.6,75.1917,0.395111
14205000,66,300.27,-21660.9,60.802,0.408933
14220000,69,311.363,-21656,53.5796,0.393867
14235000,74,344.347,-21675.5,92.0121,0.396333
14250000,54,226.575,-21698.1,56.8653,0.382987
14265000,58,250.999,-21685.8,63.1338,0.401933
14280000,68,311.615,-21687.1,64.9005,0.404867
14295000,57,252.003,-21709.5,50.5296,0.402967
14310000,52,228.169,-21694.2,58.9563,0.391767
14325000,56,219.453,-21666.4,60.409,0.393515
14340000,51,210.673,-21666.6,60.7924,0.3836
14355000,63,268.522,-21710.8,81.7327,0.390283
14370000,68,301.308,-21678,66.8812,0.4048
14385000,56,223.942,-21708.9,55.6466,0.4112
14400000,63,267.802,-21674.2,56.0911,0.410467
14415000,62,274.941,-21684,78.1342,0.3986
14430000,47,207.965,-21703.5,44.3843,0.395867
14445000,57,253.142,-21652.2,52.9468,0.397567
14460000,62,251.798,-21680.4,49.8597,0.386113
14475000,44,191.595,-21706.1,61.1118,0.404311
14490000,67,305.202,-21684.3,52.2797,0.398933
14505000,54,230.38,-21694.3,46.6421,0.4002
14520000,59,242.356,-21666.7,64.0339,0.409773
14535000,44,191.877,-21713.2,56.7284,0.396067
14550000,59,256.318,-21665.4,60.2803,0.393333
14565000,69,289.663,-21682.4,54.7665,0.402644
14580000,82,344.635,-21657.5,99.4763,0.415533
14595000,82,358.129,-21666.8,89.4079,0.4068
14610000,56,250.162,-21688.1,50.5407,0.394933
14625000,60,271.701,-21662.9,61.6007,0.3987
14640000,47,205.527,-21676.4,49.8725,0.392114
14655000,59,250.166,-21677.1,71.2084,0.395689
14670000,72,307.767,-21662,70.8001,0.388833
14685000,64,280.699,-21673.9,62.3133,0.394067
14700000,62,252.913,-21665.6,54.8126,0.3926
14715000,60,256.031,-21651.5,64.0325,0.395867
14730000,72,314.441,-21673.1,69.7961,0.3972
14745000,70,319.514,-21661.3,57.3564,0.396733
14760000,65,260.552,-21658,57.1104,0.404733
14775000,58,262.154,-21686.4,52.78,0.388693
14790000,56,235.31,-21674.8,62.8213,0.384733
14805000,54,247.502,-21671.3,61.1745,0.392933
14820000,57,249.171,-21685.3,69.4081,0.389417
14835000,72,311.366,-21651.2,76.4838,0.388733
14850000,74,304.78,-21643.7,58.286,0.396133
14865000,79,340.621,-21638.6,77.6946,0.4076
14880000,56,245.431,-21693.3,56.2982,0.394033
14895000,86,379.124,-21639.9,79.5204,0.4115
14910000,50,214.344,-21683.9,50.4665,0.389967
14925000,71,307.142,-21636.1,96.4729,0.392567
14940000,66,281.44,-21683.1,55.196,0.400933
14955000,62,273.752,-21682.2,54.7457,0.391067
14970000,65,289.152,-21647.5,64.4198,0.403733
14985000,68,303.018,-21638,47.3004,0.3954
15000000,61,273.359,-21630.7,59.1541,0.3918
15015000,49,201.35,-21703.8,48.0011,0.396367
15030000,45,170.339,-21656.3,45.7768,0.387422
15045000,58,259.306,-21651.8,54.1847,0.379533
15060000,66,291.36,-21654,68.0038,0.389267
15075000,67,291.964,-21649.7,66.8607,0.407767
15090000,73,327.944,-21630.7,74.943,0.414533
15105000,78,324.957,-21643.5,90.0943,0.4084
15120000,79,369.887,-21648.6,74.2936,0.409667
15135000,60,267.646,-21661.5,51.1929,0.391267
15150000,79,358.115,-21633.2,80.6173,0.399967
15165000,77,331.458,-21634.8,68.6675,0.4142
15180000,82,358.524,-21654.7,79.3816,0.422067
15195000,70,300.712,-21638,60.5225,0.408467
15210000,61,257.737,-21670.5,61.9389,0.407947
15225000,79,340.076,-21648.9,84.0593,0.4047
15240000,80,347.953,-21628,80.2251,0.4048
15255000,83,346.817,-21630.8,77.1662,0.421933
15270000,70,283.333,-21654.2,69.3695,0.394027
15285000,53,222.514,-21698.8,56.0752,0.39336
15300000,82,355.143,-21625.3,75.583,0.397911
15315000,57,252.736,-21666.5,57.2527,0.399489
15330000,69,302.089,-21651.9,71.5081,0.398433
15345000,62,271.142,-21666.4,61.9001,0.403233
15360000,63,256.515,-21642.8,77.6365,0.399733
15375000,59,237.275,-21692.4,68.9987,0.396167
15390000,72,307.802,-21621.8,67.5906,0.3901
15405000,76,334.319,-21619.8,93.1039,0.395733
15420000,59,252.965,-21668.5,51.4433,0.404311
15435000,78,332.595,-21626.4,85.2872,0.394633
15450000,83,356.056,-21659.1,68.7723,0.396133
15465000,75,329.464,-21634.6,62.2884,0.4036
15480000,76,341.326,-21631,70.8581,0.405733
15495000,79,356.866,-21630.6,73.7428,0.397067
15510000,77,335.953,-21631.9,79.2186,0.3992
15525000,63,278.883,-21648.2,65.2897,0.394867
15540000,76,347.544,-21639.1,71.9822,0.409
15555000,94,410.362,-21640.8,85.513,0.4088
15570000,69,293.143,-21655.1,65.619,0.396218
15585000,60,262,-21655,50.5609,0.409633
15600000,81,354.818,-21649.4,91.6615,0.4064
15615000,73,322.699,-21658.4,79.4031,0.412267
15630000,65,279.621,-21663.1,81.382,0.402883
15645000,69,290.457,-21669.5,67.2978,0.393467
15660000,84,352.578,-21614.7,77.1576,0.403317
15675000,59,251.834,-21668.7,53.7916,0.41045
15690000,82,364.184,-21588.6,90.8334,0.400833
15705000,79,334.253,-21593.5,72.6276,0.393467
15720000,87,376.855,-21593.9,82.6824,0.4038
15735000,68,286.36,-21656.8,76.6964,0.405567
15750000,93,410.211,-21594.5,99.3538,0.4004
15765000,85,388.626,-21609.8,77.7068,0.4068
15780000,67,301.932,-21654.1,79.0383,0.404711
15795000,64,280.935,-21665,56.9461,0.417333
15810000,80,344.362,-21595.2,77.5574,0.3958
15825000,59,249.184,-21650.8,75.515,0.3986
15840000,69,279.508,-21620.2,50.2446,0.385767
15855000,61,270.973,-21628.3,68.3332,0.386962
15870000,64,281.928,-21646.7,55.2041,0.381844
15885000,74,314.795,-21630.3,75.0083,0.382956
15900000,70,301.918,-21619.5,63.8141,0.394133
15915000,68,305.306,-21628.6,72.1753,0.392222
15930000,65,290.877,-21631.7,64.2537,0.37268
15945000,70,299.226,-21649.6,76.5943,0.4007
15960000,65,270.038,-21622.1,72.3653,0.394433
15975000,69,297.871,-21638.1,60.3785,0.392933
15990000,68,305.455,-21630.7,70.1225,0.4012
16005000,69,311.414,-21620.4,83.8812,0.396533
16020000,71,293.428,-21642.3,72.9425,0.40296
16035000,74,317.545,-21601.8,85.3343,0.397578
16050000,81,341.989,-21635.7,82.7863,0.395667
16065000,85,371.29,-21616.2,89.7704,0.3962
16080000,68,304.982,-21660,73.2422,0.392433
16095000,74,316.349,-21608.9,70.6413,0.406167
16110000,82,363.166,-21596.1,84.8263,0.3988
16125000,87,376.235,-21605.4,85.5562,0.4072
16140000,69,301.239,-21628.7,63.0161,0.405067
16155000,69,292.814,-21651.5,76.0834,0.39276
16170000,69,293.6,-21655.5,69.3108,0.3982
16185000,56,238.488,-21643.9,57.0883,0.395472
16200000,74,315.466,-21628.5,74.8728,0.393133
16215000,72,311.317,-21637.4,62.8631,0.407467
16230000,78,334.912,-21623.7,79.364,0.4062
16245000,64,264.656,-21637.7,63.5889,0.401181
16260000,71,301.592,-21647.1,68.0174,0.4038
16275000,78,341.084,-21634.5,72.7906,0.406756
16290000,87,401.205,-21660.3,84.4322,0.4186
16305000,85,368.557,-21627.6,88.5254,0.420667
