generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16320000,60,265.484,-21623.7,61.0461,0.3933
16335000,68,291.241,-21607.5,67.1155,0.398133
16350000,60,257.672,-21630.1,61.0081,0.408556
16365000,60,288.315,-21636.2,55.3925,0.396833
16380000,51,222.235,-21627.8,44.9902,0.396533
16395000,53,249.997,-21673.8,52.2092,0.387289
16410000,55,232.897,-21674.1,44.4721,0.390178
16425000,59,269.527,-21622.8,59.2611,0.393167
16440000,58,260.307,-21631.2,55.615,0.3966
16455000,51,228.799,-21679.7,56.4786,0.388356
16470000,59,268.89,-21657.1,58.2051,0.396767
16485000,58,255.025,-21636.4,51.2125,0.401667
16500000,57,272.894,-21650.6,61.8497,0.407333
16515000,62,279.083,-21646.3,49.2816,0.394467
16530000,56,239.135,-21646.3,65.4951,0.391347
16545000,52,226.259,-21644.6,53.6331,0.401167
16560000,52,232.982,-21636.6,65.8948,0.3948
16575000,55,240.538,-21652.3,47.6202,0.379978
16590000,63,271.187,-21654.7,75.7688,0.400633
16605000,51,211.457,-21618.2,56.2073,0.392156
16620000,58,247.368,-21625.1,66.1363,0.393333
16635000,60,245.374,-21626.8,52.9677,0.395756
16650000,67,274.467,-21618.6,56.2065,0.3935
16665000,64,284.116,-21638.4,70.7784,0.3856
16680000,58,260.828,-21635.2,42.1985,0.399067
16695000,55,236.918,-21665.5,64.2473,0.395283
16710000,50,217.372,-21664.3,36.2813,0.387237
16725000,47,216.584,-21669.2,47.4731,0.3852
16740000,54,243.965,-21668.6,62.6809,0.394533
16755000,57,244.728,-21648,58.3484,0.404067
16770000,57,253.141,-21650.5,59.5368,0.381856
16785000,54,230.206,-21638.9,41.0556,0.392067
16800000,67,299.849,-21652.8,63.318,0.391
16815000,63,267.289,-21618.9,79.3699,0.390467
16830000,59,257.75,-21641.3,63.5222,0.386459
16845000,66,289.147,-21653,63.1631,0.416133
16860000,47,204.131,-21660.4,52.5728,0.382711
16875000,60,268.363,-21648.1,51.6546,0.398
16890000,61,272.637,-21630.6,66.1605,0.395822
16905000,58,250.516,-21667.7,61.3143,0.393867
16920000,67,297.918,-21644,63.9126,0.391667
16935000,53,230.858,-21659.5,52.4105,0.388481
16950000,78,328.664,-21653.9,81.1289,0.412233
16965000,49,213.645,-21656.4,40.8213,0.3832
16980000,58,259.673,-21648.2,64.2206,0.384133
16995000,58,246.043,-21658.7,67.3363,0.391733
17010000,59,271.872,-21624.8,50.9312,0.39981
17025000,69,306.237,-21645.3,67.8823,0.397233
17040000,70,318.307,-21619.9,62.1722,0.3987
17055000,64,272.147,-21622.7,70.4185,0.3928
17070000,64,278.274,-21653.9,68.0356,0.403689
17085000,60,260.883,-21652.2,57.8609,0.4098
17100000,61,261.937,-21640.9,64.6245,0.39
17115000,72,305.942,-21647.9,67.495,0.4003
17130000,71,303.993,-21636.6,76.9768,0.410467
17145000,67,280.579,-21631.5,63.561,0.391356
17160000,63,266.174,-21625.9,69.504,0.390967
17175000,71,303.624,-21623.4,69.5419,0.3958
17190000,38,170.618,-21680.8,39.3873,0.39155
17205000,72,310.465,-21612.5,90.213,0.3981
17220000,68,299.534,-21617.8,70.9581,0.40105
17235000,73,309.336,-21622.1,66.8944,0.406233
17250000,74,341.042,-21632,65.0295,0.407133
17265000,73,309.144,-21615,71.0278,0.401956
17280000,66,284.32,-21617.2,53.8706,0.400933
17295000,55,238.242,-21616.7,59.1207,0.3986
17310000,62,256.647,-21614.7,63.6076,0.394267
17325000,63,287.642,-21637,77.762,0.406427
17340000,65,267.305,-21618.3,58.761,0.397133
17355000,73,314.929,-21611.8,70.5428,0.391133
17370000,61,284.157,-21658.3,66.8077,0.4086
17385000,52,223.13,-21669.3,48.6949,0.385774
17400000,62,255.891,-21610.9,51.8566,0.396689
17415000,49,208.716,-21676.2,47.9218,0.383367
17430000,51,205.215,-21652.4,77.6717,0.382967
17445000,36,152.327,-21680.8,31.0095,0.3624
17460000,42,184.911,-21671.2,43.0267,0.386489
17475000,40,161.112,-21672.9,40.2573,0.374767
17490000,46,193.938,-21662.5,54.6625,0.378533
17505000,51,225.501,-21666,47.888,0.38
17520000,62,260.827,-21638.7,53.886,0.380022
17535000,60,260.867,-21645.9,57.2634,0.390633
17550000,59,251.822,-21630.6,63.9201,0.408533
17565000,55,256.871,-21650.5,45.5642,0.4016
17580000,55,249.108,-21630.1,53.592,0.397022
17595000,60,260.154,-21640.9,52.4352,0.4034
17610000,62,259.647,-21632.7,74.4389,0.393733
17625000,68,285.021,-21614.6,72.2704,0.4022
17640000,70,306.664,-21650,73.7141,0.411667
17655000,61,249.047,-21634.1,72.0371,0.406833
17670000,55,238.869,-21632.6,38.6423,0.381333
17685000,45,190.933,-21652.6,49.8658,0.386178
17700000,66,266.625,-21652,81.1922,0.406267
17715000,59,258.203,-21632.6,57.9276,0.388511
17730000,61,253.069,-21659,61.8137,0.378787
17745000,54,228.148,-21681.4,48.174,0.396356
17760000,50,218.267,-21639.7,44.8851,0.377644
17775000,48,196.886,-21695.8,52.5219,0.4062
17790000,64,284.768,-21636.8,91.1834,0.396578
17805000,68,296.449,-21641.7,86.4055,0.4038
17820000,56,240.233,-21637.5,46.0168,0.404533
17835000,69,298.998,-21638.5,76.4828,0.3977
17850000,65,271.933,-21663.9,62.1258,0.396667
17865000,68,285.044,-21618.8,74.0449,0.405467
17880000,69,307.878,-21617.3,73.9735,0.403333
17895000,65,291.42,-21624.6,52.8626,0.397267
17910000,52,234.407,-21622.6,56.185,0.397067
17925000,52,230.418,-21635,37.5258,0.391867
17940000,59,255.811,-21644,54.6345,0.391267
17955000,61,252.401,-21633.8,47.5182,0.3903
17970000,58,255.645,-21625.2,65.5551,0.403033
17985000,52,241.717,-21677.4,56.2639,0.390133
18000000,70,318.941,-21636.9,63.4631,0.397133
18015000,63,272.763,-21641.8,64.4284,0.409333
18030000,67,294.125,-21639,68.8734,0.407733
18045000,76,335.13,-21653.8,72.6555,0.3969
18060000,52,223.066,-21639.2,44.6156,0.400533
18075000,66,302.848,-21636.9,67.7781,0.400567
18090000,60,274.049,-21626.9,61.617,0.396319
18105000,64,278.613,-21627.2,57.1091,0.404467
18120000,50,218.786,-21639.1,51.5282,0.392917
18135000,54,233.419,-21651.4,57.9426,0.3842
18150000,57,251.174,-21671.6,63.0855,0.393022
18165000,60,276.894,-21650.8,77.68,0.406667
18180000,52,223.172,-21675.2,48.851,0.388467
18195000,60,269.275,-21659.1,62.1392,0.401827
18210000,62,270.778,-21648.6,67.8819,0.398867
18225000,47,211.119,-21654.5,59.0495,0.3872
18240000,64,275.499,-21638.5,65.5326,0.39468
18255000,76,327.01,-21645.3,72.7887,0.399433
18270000,69,310.55,-21675.8,64.4892,0.422733
18285000,69,304.999,-21661.3,69.5298,0.417467
18300000,74,333.3,-21637.9,75.5362,0.400333
18315000,57,253.975,-21656.1,62.8037,0.396876
18330000,52,231.138,-21656,40.7237,0.389333
18345000,51,202.227,-21651.6,48.3391,0.411333
18360000,55,244.628,-21650.3,39.587,0.4001
18375000,62,268.452,-21631.9,76.772,0.3922
18390000,68,300.614,-21651.9,78.6265,0.397333
18405000,53,222.55,-21636.3,51.7537,0.377933
18420000,63,266.238,-21655.3,61.6656,0.388533
18435000,65,286.56,-21645.1,65.8317,0.398133
18450000,49,218.7,-21666.9,47.7975,0.39579
18465000,53,214.697,-21642.7,52.2419,0.3959
18480000,63,257.272,-21636.9,61.5241,0.394533
18495000,57,258.439,-21640.2,52.0764,0.395429
18510000,62,273.74,-21638.2,55.9441,0.387333
18525000,65,284.258,-21620.5,48.5813,0.391867
18540000,35,144.321,-21668.1,48.992,0.3877
18555000,56,240.73,-21649.2,55.544,0.381367
18570000,66,282.583,-21642.3,71.0634,0.3924
18585000,51,220.716,-21636.8,59.3889,0.399
18600000,65,283.513,-21659,73.8904,0.392067
18615000,57,239.258,-21676.3,61.4467,0.394676
18630000,58,241.171,-21637.5,74.8841,0.388833
18645000,58,232.45,-21677.3,66.3593,0.4003
18660000,72,308.956,-21633.4,72.0796,0.4031
18675000,60,262.846,-21662.6,69.8957,0.416567
18690000,40,176.71,-21670.9,46.6623,0.381713
18705000,47,201.25,-21660.9,52.6154,0.383667
18720000,64,275.493,-21649.5,61.6391,0.391667
18735000,63,272.602,-21652,56.4027,0.402267
18750000,52,220.114,-21643.8,46.8522,0.3865
18765000,74,324.212,-21655,61.4143,0.4073
18780000,70,306.507,-21634.5,65.1564,0.400733
18795000,69,295.094,-21642.6,95.6614,0.393867
18810000,51,221.566,-21657.6,44.0765,0.398733
18825000,58,258.897,-21671.4,54.4403,0.391767
18840000,63,281.697,-21639.2,73.5624,0.40316
18855000,58,255.074,-21624.2,57.6814,0.402
18870000,65,281.551,-21633.6,74.8925,0.399333
18885000,66,272.684,-21614.6,69.0724,0.392267
18900000,72,297.307,-21605.3,92.3593,0.3948
18915000,65,284.507,-21640.8,70.9124,0.393033
18930000,67,286.329,-21610.6,65.8727,0.3993
18945000,74,327.766,-21630.5,76.0608,0.4014
18960000,69,290.242,-21631.4,54.2305,0.397267
18975000,57,249.221,-21618.2,53.8812,0.3925
18990000,65,290.984,-21625.9,59.7267,0.3902
19005000,60,263.472,-21615.1,47.9121,0.389578
19020000,52,226.5,-21643.2,53.5841,0.398267
19035000,66,274.885,-21628.8,86.1632,0.379967
19050000,52,221.326,-21641.8,51.9614,0.380208
19065000,56,243.816,-21632.3,64.8807,0.3766
19080000,63,270.099,-21652.2,65.1272,0.374767
19095000,57,252.985,-21646.7,57.9944,0.395867
19110000,59,253.125,-21636.2,71.6898,0.4046
19125000,74,320.515,-21660.6,60.0561,0.39935
19140000,55,247.432,-21673.1,46.139,0.405933
19155000,53,228.001,-21668.4,56.3841,0.393067
19170000,58,255.122,-21660.6,64.642,0.393267
19185000,56,235.719,-21662.9,53.2042,0.393533
19200000,64,288.457,-21638.5,73.3966,0.397433
19215000,47,207.264,-21654.8,37.999,0.383733
19230000,63,263.905,-21641.1,73.5293,0.3886
19245000,61,257.56,-21625.4,64.9272,0.3848
19260000,64,276.099,-21662.4,61.454,0.3922
19275000,58,258.372,-21631.5,62.6509,0.388867
19290000,63,262.812,-21615.4,57.2639,0.381556
19305000,70,303.062,-21625.6,68.319,0.384933
19320000,51,219.397,-21628.7,57.7053,0.371933
19335000,66,286.911,-21629.5,65.7821,0.382867
19350000,62,275.27,-21638.4,53.71,0.388467
19365000,56,241.576,-21649.3,53.6989,0.383067
19380000,51,219.722,-21641.9,37.78,0.391778
19395000,61,257.107,-21649.4,79.5046,0.391133
19410000,78,345.707,-21606.3,60.2195,0.391022
19425000,77,325.328,-21618.1,108.155,0.416133
19440000,65,302.167,-21640.4,63.0063,0.401689
19455000,54,232.667,-21675.4,48.7477,0.4004
19470000,60,271.457,-21640.2,68.878,0.396467
19485000,53,237.012,-21625.7,44.4222,0.39625
19500000,51,218.154,-21637.7,53.8599,0.388667
19515000,62,271.275,-21629.8,59.6114,0.387567
19530000,64,279.587,-21626.8,49.9444,0.387267
19545000,58,257.43,-21640.6,68.9901,0.3881
19560000,64,281.068,-21651.6,59.177,0.396467
19575000,54,242.05,-21650.3,52.2109,0.403467
19590000,63,272.348,-21630.3,51.589,0.388067
19605000,58,267.869,-21632,60.647,0.395467
19620000,65,283.757,-21641.1,62.3625,0.408467
19635000,73,315.227,-21628.1,84.4694,0.403667
19650000,73,325.336,-21671.6,58.4084,0.400987
19665000,60,274.316,-21654.4,51.9263,0.414867
19680000,71,305.393,-21637.6,72.9521,0.388659
19695000,53,235.935,-21657.1,56.38,0.404967
19710000,60,267.7,-21650.5,61.4935,0.406733
19725000,65,288.223,-21630.3,66.4794,0.4054
19740000,60,255.782,-21653.9,61.7337,0.402067
19755000,63,280.212,-21641.4,58.3057,0.394967
19770000,52,220.531,-21644.9,63.9473,0.3956
19785000,55,224.941,-21668.6,51.7099,0.39764
19800000,53,244.138,-21638.3,55.29,0.3835
19815000,49,215.204,-21632.3,46.1069,0.388933
19830000,46,205.165,-21662.8,45.7497,0.394333
19845000,49,214.7,-21662.3,45.3102,0.397267
19860000,74,306.421,-21640.9,59.2473,0.402178
19875000,76,331.595,-21644.3,73.1806,0.414933
19890000,60,274.624,-21677,55.7329,0.397756
19905000,43,185.993,-21672.9,33.1763,0.401
19920000,64,283.302,-21621.6,70.969,0.394567
19935000,59,249.091,-21625.7,46.6293,0.3914
19950000,45,213.675,-21687,47.5586,0.3722
19965000,61,271.512,-21682.2,62.9576,0.381533
19980000,62,270.404,-21631.3,53.5405,0.396267
19995000,50,232.311,-21691,52.7257,0.402408
20010000,57,234.264,-21638.9,56.501,0.400333
20025000,39,170.36,-21689,43.0845,0.37836
20040000,48,216.278,-21679.2,52.1161,0.397489
20055000,68,299.719,-21628.3,64.0124,0.396133
20070000,68,303.734,-21637.2,71.3843,0.407133
20085000,41,171.929,-21684.7,28.3792,0.397133
20100000,64,293.145,-21639,57.9847,0.3983
20115000,58,255.169,-21647.3,59.4613,0.3927
20130000,68,306.254,-21637.7,71.7901,0.402467
20145000,65,278.523,-21652.8,66.4648,0.4048
20160000,45,188.305,-21663.2,49.8843,0.380467
20175000,48,218.267,-21691.1,45.719,0.381093
20190000,47,217.305,-21656.4,53.9545,0.384467
20205000,54,221.23,-21660.4,50.1065,0.377733
20220000,55,233.494,-21668.7,53.3735,0.384733
20235000,59,266.206,-21671.7,56.9456,0.396733
20250000,68,290.999,-21635.7,62.1474,0.397527
20265000,62,268.8,-21634.7,57.8007,0.391067
20280000,73,322.268,-21634.2,76.464,0.400467
20295000,73,299.882,-21622,77.0444,0.392096
20310000,57,244.577,-21654.1,64.7911,0.4076
20325000,64,261.551,-21632.5,68.7826,0.408778
20340000,66,268.207,-21644.7,50.9903,0.396533
20355000,68,274.933,-21647.8,70.9129,0.411467
20370000,61,270.666,-21641.6,68.6467,0.393683
20385000,58,244.371,-21651.9,54.7415,0.3836
20400000,71,304.988,-21609.4,58.1117,0.406822
20415000,87,382.379,-21612.2,80.577,0.414
20430000,82,335.053,-21626.7,70.0039,0.4156
20445000,50,215.939,-21700.2,56.1264,0.394281
20460000,57,231.375,-21632.1,50.8657,0.399033
20475000,53,208.242,-21627.3,61.4149,0.384867
20490000,63,288.37,-21661.3,61.0222,0.402844
20505000,60,269.735,-21667.9,62.2969,0.414533
20520000,66,285.137,-21638,63.6323,0.404578
20535000,72,313.043,-21642.2,77.3202,0.4082
20550000,54,231.074,-21644.5,55.0022,0.392711
20565000,74,295.329,-21613.1,86.0812,0.412033
20580000,70,294.667,-21632.5,67.392,0.407533
20595000,79,346.487,-21603.7,98.4116,0.412867
20610000,60,255.091,-21625.7,72.786,0.407
20625000,59,260.818,-21639.7,66.7554,0.396467
20640000,53,230.649,-21662.2,53.0742,0.381844
20655000,60,268.992,-21655.7,63.3711,0.388067
20670000,55,231.74,-21653.8,54.9147,0.39126
20685000,63,270.979,-21651.6,52.4837,0.409667
20700000,75,308.095,-21652.6,72.0938,0.403867
20715000,52,222.53,-21672.4,53.8561,0.403483
20730000,60,252.762,-21650.9,56.2934,0.3973
20745000,62,266.784,-21663.2,55.1996,0.417
20760000,55,242.289,-21641.1,52.9964,0.38025
20775000,55,242.998,-21671.3,48.4028,0.395067
20790000,42,182.652,-21669.9,39.8564,0.404578
20805000,58,255.784,-21668,70.2776,0.388956
20820000,53,234.312,-21671.6,52.6379,0.4004
20835000,60,263.508,-21655.9,54.6352,0.3988
20850000,62,261.935,-21643.3,78.6516,0.399333
20865000,57,233.496,-21653,47.7773,0.392
20880000,56,245.71,-21668.2,57.1497,0.400467
20895000,48,214.783,-21664.4,51.1954,0.396257
20910000,48,207.28,-21672.4,62.9165,0.377689
20925000,51,213.826,-21637.5,40.7098,0.385511
20940000,42,178.118,-21679.9,42.2981,0.377333
20955000,61,270.199,-21668.6,59.041,0.391
20970000,54,225.037,-21673,50.012,0.385367
20985000,50,209.946,-21663.2,45.3748,0.394067
21000000,52,228.678,-21670.6,50.575,0.383933
21015000,59,262.287,-21659,45.4194,0.403733
21030000,60,263.455,-21666.9,61.8157,0.400311
21045000,53,237.553,-21688.2,48.6475,0.399867
21060000,58,263.633,-21666.3,48.6711,0.397067
21075000,70,315.557,-21654.5,67.4421,0.405756
21090000,63,264.956,-21657.9,51.5545,0.412133
21105000,48,200.961,-21662.6,44.3522,0.388689
21120000,51,221.496,-21670.1,47.2016,0.3834
21135000,58,263.449,-21675.4,61.1384,0.415978
21150000,56,227.823,-21684.1,44.6197,0.402733
21165000,55,243.65,-21652.7,50.8887,0.4016
21180000,61,278.001,-21658.7,58.5159,0.392267
21195000,55,255.117,-21645.7,59.3856,0.403533
21210000,62,280.928,-21626.6,69.1228,0.385133
21225000,54,236.752,-21688.1,58.1707,0.392643
21240000,47,193.715,-21687.5,42.9126,0.379933
21255000,58,245.022,-21647.8,55.8437,0.392889
21270000,57,234.5,-21642.9,63.126,0.382733
21285000,68,301.577,-21603.2,65.9949,0.391982
21300000,67,294.432,-21661.3,67.3482,0.3946
21315000,61,263.117,-21645.8,43.8515,0.404067
21330000,84,374.796,-21616.8,90.2889,0.405578
21345000,80,350.803,-21620.1,80.0121,0.406467
21360000,74,333.488,-21624.5,83.889,0.404533
21375000,87,380.663,-21626.2,81.3519,0.4089
21390000,73,320.75,-21619.6,69.3616,0.395567
21405000,68,309.58,-21633.7,64.8016,0.417133
21420000,82,367.14,-21628.1,79.1925,0.399267
21435000,80,355.448,-21630.7,73.7248,0.416333
21450000,68,300.042,-21616.6,70.6702,0.4092
21465000,56,250.192,-21618.5,71.9096,0.390133
21480000,64,279.722,-21642.1,55.9307,0.400613
21495000,56,232.969,-21636.6,47.9692,0.3924
21510000,56,253.905,-21633.9,59.6806,0.379133
21525000,56,243.438,-21636.3,43.9561,0.402289
21540000,51,225.562,-21652.5,49.5382,0.38616
21555000,64,254.709,-21626.9,75.4926,0.402756
21570000,72,319.91,-21644.6,68.3408,0.406
21585000,72,316.887,-21642.1,77.8559,0.425067
21600000,65,272.18,-21654.1,96.3576,0.409867
21615000,64,277.603,-21656.7,72.1896,0.4013
21630000,60,273.977,-21629,52.9607,0.402467
21645000,63,286.96,-21643.9,63.2173,0.383933
21660000,62,281.12,-21625.1,76.4685,0.3888
21675000,52,221.19,-21657.4,61.5835,0.388326
21690000,66,279.808,-21625.6,72.4993,0.393367
21705000,60,254.1,-21661.9,85.3038,0.380367
21720000,58,249.95,-21662.7,73.1304,0.4004
21735000,63,267.37,-21640.1,65.4959,0.4052
21750000,57,254.085,-21657.6,63.1006,0.3997
21765000,56,245.198,-21674.7,58.1046,0.391
21780000,56,238.386,-21671.3,52.2486,0.393733
21795000,53,221.969,-21655.2,44.2251,0.382667
21810000,72,323.269,-21662.7,64.9922,0.396362
21825000,67,296.782,-21660.1,61.459,0.406733
21840000,68,288.676,-21632,64.408,0.400267
21855000,56,253.475,-21620.8,50.5492,0.399017
21870000,84,377.234,-21629.8,92.5225,0.406067
21885000,68,300.635,-21632.7,69.9946,0.393267
21900000,76,337.646,-21627.7,78.6098,0.397267
21915000,53,241.327,-21651.6,48.6525,0.391267
21930000,41,179.45,-21666.2,50.6909,0.370667
21945000,59,247.884,-21629.5,64.8969,0.397333
21960000,63,264.854,-21629.8,55.6455,0.397867
21975000,65,268.781,-21619.8,57.6174,0.392333
21990000,66,285.642,-21621.4,58.6337,0.4002
22005000,48,214.181,-21626.9,36.6085,0.392133
22020000,48,217.806,-21635.6,49.7033,0.392311
22035000,58,259.711,-21653.7,51.0603,0.375767
22050000,62,261.896,-21636.1,65.7613,0.388233
22065000,51,223.642,-21624.9,50.0634,0.388533
22080000,56,250.741,-21615.7,53.2502,0.3858
22095000,69,294.888,-21629,57.5605,0.380717
22110000,70,302.032,-21628.9,74.4497,0.406667
22125000,75,315.55,-21629.6,87.8084,0.399267
22140000,79,340.093,-21624.8,86.1323,0.406767
22155000,66,283.733,-21607.1,68.3184,0.3974
22170000,72,286.394,-21621.1,77.5266,0.391667
22185000,62,261.529,-21633.9,60.3365,0.392867
22200000,63,276.081,-21622,59.3697,0.3976
22215000,64,270.298,-21639.2,62.6536,0.3876
22230000,77,326.907,-21641.1,78.7888,0.3892
22245000,68,292.281,-21625,54.6005,0.4062
22260000,71,324.189,-21636.2,74.1473,0.399493
22275000,72,298.777,-21627,67.3233,0.3959
22290000,78,339.069,-21635.4,67.5484,0.3931
22305000,54,249.422,-21653.9,49.3608,0.388093
22320000,72,323.484,-21625.3,86.4524,0.4012
22335000,71,328.241,-21609.8,69.5315,0.408533
22350000,75,329.282,-21643,87.013,0.40852
22365000,88,382.362,-21597.3,75.419,0.4071
22380000,82,353.973,-21609.2,97.27,0.407733
22395000,72,314.809,-21613.9,75.7049,0.420533
22410000,64,268.751,-21628.2,62.2652,0.409517
22425000,70,298.012,-21653.9,63.3283,0.417333
22440000,64,265.786,-21615.5,69.2808,0.401444
22455000,70,301.111,-21632.4,67.9981,0.4102
22470000,57,242.012,-21619.9,51.1143,0.402067
22485000,60,246.519,-21631.7,47.0198,0.395167
22500000,67,283.026,-21616.4,59.0044,0.387
22515000,68,294.172,-21659,80.9983,0.3966
22530000,71,313.729,-21631.1,79.729,0.408733
22545000,48,231.972,-21688.9,61.0346,0.389646
22560000,65,274.55,-21668.2,47.0304,0.398567
22575000,59,247.615,-21655.3,66.3112,0.3968
22590000,62,260.221,-21654,66.1715,0.394267
22605000,63,245.014,-21669.1,62.9727,0.406933
22620000,43,193.109,-21664.5,45.9664,0.391314
22635000,60,251.269,-21660.3,49.7061,0.406433
22650000,47,215.538,-21675,42.5983,0.391181
22665000,68,306.906,-21658.1,57.4213,0.392067
22680000,67,297.712,-21651.9,60.095,0.405133
22695000,59,245.864,-21657.3,58.831,0.391947
22710000,65,281.914,-21634.1,51.902,0.410867
22725000,46,198.937,-21665.2,35.3391,0.392767
22740000,53,222.833,-21679.5,44.9438,0.402057
22755000,63,268.04,-21625.7,65.9585,0.388733
22770000,74,317.819,-21608.5,77.9109,0.3982
22785000,65,278.655,-21652.6,62.3359,0.411889
22800000,77,347.072,-21607.2,85.4586,0.397667
22815000,61,262.758,-21656.1,58.3625,0.399567
22830000,57,252.242,-21660.5,54.9505,0.397958
22845000,74,331.012,-21610.6,70.4126,0.403156
22860000,75,342.093,-21622.1,72.0173,0.392667
22875000,86,383.072,-21596,82.4096,0.4048
22890000,95,427.003,-21595.8,86.4061,0.407533
22905000,72,313.033,-21667.5,83.9092,0.401656
22920000,72,301.732,-21647.4,68.4318,0.405133
22935000,69,289.112,-21610.8,75.7173,0.400044
22950000,69,292.897,-21630.2,58.3448,0.397467
22965000,50,202.785,-21640.3,45.8869,0.3902
22980000,63,276.374,-21643,78.4525,0.401167
22995000,64,264.128,-21642.3,65.2517,0.390933
23010000,61,270.49,-21624.1,73.5458,0.398333
23025000,42,170.525,-21641.8,34.6543,0.395367
23040000,44,198.721,-21681.2,51.4901,0.379747
23055000,68,295.205,-21631.4,62.4137,0.399244
23070000,66,299.713,-21629.6,52.6869,0.391889
23085000,82,372.777,-21640.4,84.6683,0.404767
23100000,72,317.967,-21631.6,70.5696,0.404367
23115000,89,397.231,-21628.7,87.0039,0.411833
23130000,80,350.298,-21625.7,81.3094,0.417767
23145000,78,356.049,-21635.7,76.4414,0.416933
23160000,91,385.358,-21625.4,79.1824,0.405133
23175000,78,336.104,-21612.5,68.3529,0.423333
23190000,69,310.541,-21612.4,74.5639,0.413
23205000,50,226.952,-21652.5,53.8086,0.404827
23220000,53,236.451,-21642,51.3154,0.398033
23235000,67,301.08,-21651.9,56.1711,0.4032
23250000,58,243.295,-21658.4,72.0259,0.387895
23265000,66,283.817,-21661.7,61.3992,0.405017
23280000,58,263.656,-21629.3,57.7053,0.395911
23295000,65,282.926,-21607,63.9195,0.380667
23310000,71,322.361,-21622.4,73.0337,0.408133
23325000,56,248.132,-21624.3,54.0205,0.4016
23340000,61,268.732,-21627.2,56.1689,0.379133
23355000,65,285.363,-21624.6,60.4822,0.3918
23370000,71,311.224,-21631.6,68.678,0.403767
23385000,76,345.519,-21618.6,70.4981,0.404733
23400000,66,293.028,-21612.4,55.6682,0.406467
23415000,74,321.008,-21635.5,78.2605,0.404133
23430000,72,332.062,-21638.4,69.8874,0.404033
23445000,74,326.159,-21641.7,77.3074,0.412133
23460000,57,240.123,-21652.6,65.9191,0.4038
23475000,52,234.063,-21657.5,51.4385,0.412417
23490000,47,193.235,-21686.3,45.8028,0.40029
23505000,59,273.911,-21671.9,60.0822,0.385133
23520000,48,215.785,-21662.7,48.458,0.400044
23535000,61,267.185,-21655.7,47.6327,0.4065
23550000,62,269.382,-21653.3,59.4989,0.4012
23565000,69,298.606,-21635.9,65.9052,0.407933
23580000,70,296.642,-21635.6,59.7311,0.411133
23595000,51,220.26,-21668.3,49.534,0.396267
23610000,50,220.635,-21656,60.0639,0.4084
23625000,49,217.689,-21683.1,48.9322,0.4074
23640000,48,202.145,-21677.4,49.133,0.396067
23655000,38,162.321,-21674.2,30.7355,0.392333
23670000,40,179.799,-21692.8,40.4894,0.3836
23685000,43,186.187,-21709.5,41.203,0.382354
23700000,43,187.269,-21659.3,42.7088,0.378733
23715000,46,202.316,-21680,49.7289,0.3898
23730000,49,202.908,-21694.9,46.494,0.382911
23745000,54,239.053,-21669.7,63.3286,0.392622
23760000,50,218.727,-21686,48.7554,0.403578
23775000,51,236.838,-21682.6,65.1335,0.390067
23790000,51,226.741,-21669.3,53.2008,0.390378
23805000,50,218.801,-21669.9,47.0612,0.389667
23820000,72,308.6,-21630.6,78.775,0.3964
23835000,82,345.52,-21659.1,88.0866,0.4212
23850000,77,340.146,-21626.4,76.4185,0.415333
23865000,66,297.712,-21627.8,75.3569,0.423533
23880000,55,239.142,-21688.9,66.8145,0.387773
23895000,58,251.785,-21661.5,49.1737,0.404267
23910000,51,230.014,-21674.4,47.9317,0.373933
23925000,56,252.079,-21673.7,47.588,0.3954
23940000,59,280.227,-21686.6,55.6133,0.40304
23955000,60,270.956,-21650.4,57.4488,0.400467
23970000,46,193.675,-21707.6,38.2239,0.402097
23985000,53,222.765,-21643.1,45.4524,0.385133
24000000,56,241.709,-21654,57.3781,0.386
24015000,58,254.378,-21684.7,68.5969,0.396867
24030000,57,241.599,-21653,56.8781,0.401133
24045000,54,241.322,-21652.2,54.2062,0.396133
24060000,63,252.729,-21648.4,58.996,0.401333
24075000,58,257.093,-21645.5,54.209,0.408067
24090000,61,260.404,-21666,64.629,0.390163
24105000,56,244.809,-21640.2,53.6335,0.4112
24120000,48,191.765,-21679,45.4731,0.406356
24135000,68,292.314,-21674.8,73.8015,0.3892
24150000,47,192.868,-21652.6,44.1741,0.389289
24165000,50,198.992,-21634,53.4503,0.380333
24180000,55,212.735,-21665.9,50.3352,0.397022
24195000,57,231.356,-21632.3,52.6995,0.384367
24210000,64,272.003,-21657.8,65.3767,0.398133
24225000,62,276.38,-21626.6,58.2625,0.397933
24240000,61,277.234,-21612.2,64.0144,0.393133
24255000,63,258.058,-21587.7,62.6525,0.382467
24270000,60,255.612,-21645.6,67.8812,0.39006
24285000,80,357.871,-21597.1,62.8338,0.4024
24300000,73,297.118,-21648.8,83.5771,0.399267
24315000,77,328.167,-21645.6,87.6475,0.413533
24330000,71,293.893,-21604.5,85.8945,0.390267
24345000,61,268.687,-21590.5,62.452,0.386133
24360000,63,268.907,-21605.8,62.0202,0.3836
24375000,56,233.736,-21632.7,46.7083,0.396333
24390000,43,191.457,-21671.4,47.2502,0.39552
24405000,68,296.072,-21638.2,77.7246,0.390367
24420000,66,298.442,-21622.6,74.0954,0.399667
24435000,69,309.203,-21615.9,67.6099,0.405
24450000,65,285.091,-21628.7,61.1443,0.401083
24465000,73,303.802,-21632,77.1947,0.4029
