generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16350000,70,315.918,-21690.1,73.6382,0.393333
16365000,74,312.44,-21682.3,73.2273,0.392867
16380000,45,199.52,-21703.1,32.2686,0.387267
16395000,50,212.103,-21696.9,40.3403,0.370533
16410000,48,204.699,-21702.5,59.7438,0.370467
16425000,45,187.467,-21711.9,38.36,0.383883
16440000,47,201.324,-21726.4,45.2882,0.371567
16455000,51,201.329,-21726.2,42.9452,0.392267
16470000,65,278.451,-21723.2,71.9294,0.407067
16485000,63,276.16,-21713.9,62.0776,0.399533
16500000,51,210.997,-21706.5,46.7981,0.380973
16515000,62,273.938,-21725.6,62.2887,0.380978
16530000,53,234.173,-21729,56.987,0.386633
16545000,66,278.076,-21684.4,77.1308,0.379833
16560000,57,245.437,-21710.5,49.1706,0.393
16575000,60,263.579,-21725.6,69.2615,0.400733
16590000,53,230.137,-21729.9,51.9762,0.389752
16605000,57,253.8,-21721.9,57.4626,0.387
16620000,58,252.752,-21710.2,48.4713,0.38665
16635000,53,214.535,-21698.9,50.4308,0.402133
16650000,54,225.245,-21701.9,62.8392,0.378067
16665000,63,271.457,-21717.8,64.6529,0.3943
16680000,88,378.408,-21691.6,86.5566,0.384633
16695000,69,296.155,-21714.7,70.2659,0.4152
16710000,63,268.458,-21709.3,56.8422,0.408293
16725000,55,231.509,-21710.9,55.0568,0.391033
16740000,64,271.91,-21721.8,60.6336,0.3888
16755000,72,298.343,-21685.1,66.3172,0.4036
16770000,67,292.034,-21696.3,55.9807,0.404095
16785000,64,279.155,-21718.4,65.6221,0.398267
16800000,58,247.477,-21704,62.0131,0.384433
16815000,59,248.325,-21734.8,65.6575,0.3863
16830000,47,202.55,-21713.3,41.2,0.39012
16845000,54,240.093,-21725.8,57.1431,0.384
16860000,65,274.093,-21704.8,61.4349,0.395383
16875000,53,229.382,-21708.6,53.1341,0.396733
16890000,64,279.968,-21708.4,57.2777,0.3912
16905000,56,251.767,-21710.1,54.6616,0.388433
16920000,58,255.395,-21704.4,44.8806,0.390467
16935000,60,259.063,-21705.4,75.5022,0.399933
16950000,49,209.232,-21703.2,49.8235,0.3901
16965000,53,242.157,-21721.8,53.7455,0.396233
16980000,60,266.391,-21717.3,61.7291,0.388367
16995000,58,252.204,-21701,66.3262,0.396533
17010000,37,162.669,-21742.1,30.8166,0.374082
17025000,59,254.05,-21722.7,54.7669,0.397333
17040000,62,269.662,-21721.4,82.7584,0.400467
17055000,60,263.799,-21726.9,63.2419,0.402467
17070000,72,325.63,-21681.3,76.3678,0.394467
17085000,75,326.016,-21701.7,74.407,0.4102
17100000,67,296.062,-21701.3,85.072,0.397267
17115000,66,290.024,-21681.2,68.8618,0.387667
17130000,64,291.859,-21681,56.5049,0.376067
17145000,96,412.629,-21689.5,92.3726,0.406078
17160000,83,357.548,-21673.5,81.1479,0.416067
17175000,75,310.909,-21697.6,87.6783,0.400933
17190000,55,239.393,-21693.9,52.7243,0.38625
17205000,61,254.457,-21684,57.9339,0.3864
17220000,67,284.027,-21676.4,75.914,0.405178
17235000,73,321.682,-21662.1,57.825,0.400533
17250000,74,331.019,-21684.7,77.8901,0.408533
17265000,61,257.12,-21663.8,62.7084,0.405667
17280000,62,271.142,-21664.8,68.527,0.38924
17295000,65,280.577,-21695.4,70.1101,0.3804
17310000,64,281.774,-21680,58.5768,0.384933
17325000,52,228.295,-21666.2,37.9808,0.377067
17340000,66,290.519,-21697.1,67.6627,0.39144
17355000,68,320.184,-21692.7,66.772,0.3775
17370000,55,245.603,-21725.5,57.9309,0.370142
17385000,63,267.803,-21700.1,54.1416,0.3893
17400000,48,207.104,-21707.9,52.7624,0.382233
17415000,66,285.276,-21698.2,62.8942,0.39716
17430000,50,220.271,-21717,45.8924,0.380756
17445000,62,270.184,-21694.5,55.6161,0.3989
17460000,63,268.217,-21694.5,43.4605,0.382867
17475000,74,296.205,-21685.6,55.3235,0.395333
17490000,50,219.344,-21734.3,47.7511,0.373122
17505000,72,295.144,-21700.9,71.703,0.400333
17520000,51,217.878,-21718.3,46.9265,0.377633
17535000,64,277.832,-21674.6,75.5961,0.391667
17550000,49,201.578,-21712,57.7057,0.382067
17565000,61,248.559,-21691.3,58.8319,0.3889
17580000,59,252.847,-21680.5,60.4124,0.381587
17595000,61,251.75,-21680.3,59.2826,0.3834
17610000,76,341.541,-21689.1,78.6022,0.400667
17625000,74,309.832,-21665.3,73.0718,0.387
17640000,75,316.744,-21626.8,80.4106,0.391267
17655000,81,351.342,-21650.2,88.8739,0.394733
17670000,75,318.108,-21651.4,84.6403,0.403
17685000,62,267.819,-21695.5,49.7402,0.3928
17700000,61,256.335,-21703.6,69.4898,0.376727
17715000,62,270.578,-21670,58.8885,0.392667
17730000,53,229.91,-21681.8,57.7664,0.382467
17745000,81,365.484,-21665.8,69.3604,0.393507
17760000,67,263.34,-21671.9,76.2922,0.408467
17775000,59,241.02,-21712.3,60.3405,0.385067
17790000,68,278.236,-21665.4,71.4299,0.399333
17805000,77,343.677,-21669.1,70.6228,0.399267
17820000,61,266.093,-21678.3,58.7378,0.4024
17835000,64,268.555,-21678.1,74.4412,0.3878
17850000,64,267.008,-21672.6,57.0428,0.396733
17865000,66,280.559,-21662.1,67.0198,0.396667
17880000,59,264.169,-21672.4,63.1321,0.395133
17895000,67,281.273,-21681.7,60.0081,0.380467
17910000,63,258.703,-21670.7,72.9611,0.3876
17925000,58,253.796,-21696,69.4469,0.392
17940000,71,314.645,-21675.7,72.6515,0.399111
17955000,77,318.831,-21710.5,85.8073,0.394111
17970000,66,293.196,-21714.2,67.5792,0.3974
17985000,76,332.962,-21695.2,84.7021,0.4046
18000000,69,309.339,-21686,60.0894,0.407467
18015000,47,186.019,-21715.7,51.2363,0.373967
18030000,70,282.413,-21690.3,75.4966,0.397567
18045000,62,252.039,-21700.8,62.5814,0.39028
18060000,53,227.424,-21693.5,45.5327,0.364111
18075000,58,233.454,-21717.5,73.7873,0.395567
18090000,59,248.703,-21706.7,60.0499,0.397383
18105000,59,255.497,-21695.3,74.2307,0.401133
18120000,63,272.117,-21712,73.9084,0.396933
18135000,62,266.795,-21685.2,56.0024,0.395767
18150000,63,260.368,-21689.9,60.9796,0.371956
18165000,60,261.181,-21698.7,52.3032,0.386667
18180000,48,201.993,-21700.2,56.4643,0.385
18195000,54,227.304,-21704.7,50.2937,0.40155
18210000,67,289.486,-21702.8,56.8862,0.391
18225000,55,239.051,-21730,65.4309,0.404248
18240000,55,224.728,-21722.4,62.8363,0.397733
18255000,60,257.072,-21707.3,59.0535,0.401733
18270000,58,248.849,-21690.4,66.2618,0.3805
18285000,57,242.142,-21683.4,53.6687,0.3911
18300000,52,217.885,-21674,39.9931,0.372567
18315000,64,281.746,-21700.1,77.7412,0.386333
18330000,54,232.055,-21692.3,63.6559,0.381267
18345000,69,294.32,-21666,70.9474,0.3925
18360000,67,293.073,-21678.3,61.2623,0.389667
18375000,66,280.603,-21710.6,61.0085,0.392867
18390000,68,301.42,-21689,65.4834,0.386667
18405000,55,245.799,-21688.3,56.9538,0.380493
18420000,60,250.605,-21693.7,69.8191,0.379733
18435000,54,235.696,-21760.3,49.7495,0.39585
18450000,56,230.146,-21692.9,45.93,0.396333
18465000,57,234.236,-21696,61.8765,0.383267
18480000,68,288.268,-21734.3,84.293,0.402822
18495000,56,230.508,-21683.9,42.2117,0.384967
18510000,58,242.319,-21729.3,55.2749,0.404867
18525000,49,204.848,-21704.4,48.7068,0.378567
18540000,47,199.073,-21724.3,45.4415,0.396333
18555000,51,215.315,-21720.4,50.237,0.3732
18570000,57,248.824,-21700.1,68.2355,0.384883
18585000,56,237.13,-21699.3,56.345,0.374817
18600000,50,205.127,-21705,55.705,0.371133
18615000,53,228.52,-21690.8,43.1003,0.355578
18630000,67,266.133,-21682.6,75.824,0.3945
18645000,47,198.851,-21696.3,39.6956,0.387633
18660000,57,239.021,-21711.4,53.9428,0.39681
18675000,53,223.309,-21687.2,49.3253,0.393511
18690000,64,267.811,-21700.2,52.8414,0.3954
18705000,61,256.86,-21709.7,64.8083,0.392667
18720000,51,224.263,-21704.2,46.7136,0.389756
18735000,61,257.588,-21716.1,71.1038,0.3876
18750000,54,230.329,-21693.2,58.0376,0.3834
18765000,67,275.029,-21664.5,66.9899,0.376867
18780000,59,246.885,-21678.3,55.4509,0.401533
18795000,68,276.321,-21673.2,61.868,0.400333
18810000,66,296.208,-21685.3,66.155,0.401
18825000,62,276.78,-21704.2,59.6731,0.370978
18840000,71,308.171,-21688.8,57.4641,0.420333
18855000,68,279.779,-21703.1,69.9514,0.4122
18870000,61,274.437,-21696.5,59.8997,0.388956
18885000,54,243.587,-21683.8,52.0207,0.3836
18900000,61,271.598,-21718.5,59.8782,0.398822
18915000,49,210.769,-21713.6,40.7412,0.392667
18930000,56,245.973,-21714.9,64.1335,0.376044
18945000,52,216.269,-21692.6,43.6429,0.373733
18960000,58,245.912,-21703.7,45.2707,0.3864
18975000,50,227.604,-21687.9,62.8664,0.372022
18990000,52,212.079,-21694,72.6717,0.372467
19005000,59,250.181,-21672.1,62.6563,0.363667
19020000,55,234.187,-21705.9,66.4257,0.394533
19035000,46,197.178,-21693.8,37.2568,0.356633
19050000,54,224.989,-21703.2,54.2236,0.360333
19065000,64,264.486,-21684.5,61.4446,0.388911
19080000,64,277.799,-21679.2,68.4722,0.376027
19095000,49,209.957,-21710.6,55.5427,0.393033
19110000,56,244.977,-21670.8,75.5464,0.362383
19125000,68,280.677,-21710.2,69.0999,0.4028
19140000,57,240.04,-21720.3,57.1198,0.398867
19155000,47,206.547,-21697.1,49.6408,0.374822
19170000,60,248.977,-21680.1,50.4608,0.374189
19185000,58,239.709,-21697.5,64.3517,0.383533
19200000,58,263.888,-21676.6,59.1049,0.387533
19215000,50,216.242,-21692.6,40.6781,0.368517
19230000,51,230.027,-21695.2,43.4574,0.371133
19245000,60,267.503,-21692,51.032,0.391089
19260000,60,259.841,-21727.9,48.7829,0.392433
19275000,60,256.887,-21697.2,72.5593,0.397633
19290000,43,185.078,-21709.4,45.4931,0.361567
19305000,51,210.725,-21679.5,43.5169,0.3916
19320000,50,219.57,-21702.6,58.9779,0.3726
19335000,60,228.642,-21731.7,55.2948,0.380507
19350000,59,242.585,-21732.1,51.0268,0.402667
19365000,64,283.645,-21660.9,70.787,0.391178
19380000,74,330.112,-21703.3,76.066,0.398133
19395000,77,333.079,-21700.3,86.5499,0.3969
19410000,69,289.561,-21715.2,54.1172,0.416333
19425000,63,271.843,-21714.4,90.8159,0.4006
19440000,55,236.008,-21696.1,60.8066,0.377353
19455000,42,177.823,-21701,34.9442,0.365333
19470000,43,188.205,-21701.2,43.2083,0.381
19485000,45,188.584,-21716.8,55.7696,0.384667
19500000,42,192.697,-21696.7,45.5567,0.3714
19515000,58,237.731,-21721.6,74.8871,0.382667
19530000,48,219.063,-21699.8,35.9675,0.37
19545000,47,182.796,-21705.1,49.8311,0.382633
19560000,59,252.843,-21684.5,72.3083,0.363233
19575000,57,253.248,-21701.1,60.6839,0.381133
19590000,70,298.158,-21699.9,78.0227,0.400867
19605000,76,321.856,-21695.8,71.07,0.4084
19620000,76,309.512,-21680.8,74.1922,0.401
19635000,67,264.608,-21692.7,66.8238,0.379956
19650000,57,233.9,-21687,46.348,0.397733
19665000,69,297.908,-21679.6,78.9563,0.382567
19680000,39,168.419,-21727.6,45.5339,0.387652
19695000,58,251.201,-21681.3,63.2157,0.3811
19710000,56,232.103,-21703.7,57.5206,0.3883
19725000,65,282.716,-21669.2,51.6248,0.384627
19740000,60,248.986,-21696.6,55.3145,0.389333
19755000,53,222.288,-21718.5,48.1916,0.410133
19770000,64,284.457,-21695.9,66.1435,0.389022
19785000,68,312.036,-21662.3,74.5491,0.384733
19800000,55,252.886,-21721.1,55.9163,0.4012
19815000,74,337.922,-21684.4,82.5494,0.3978
19830000,70,307.076,-21663.7,73.7855,0.3926
19845000,58,261.512,-21724.9,62.3574,0.4004
19860000,64,273.293,-21690,69.3116,0.398367
19875000,57,252.438,-21686.5,76.1241,0.3886
19890000,63,288.466,-21707,79.8548,0.3842
19905000,58,261.115,-21701.4,62.3724,0.3932
19920000,49,195.362,-21741,42.5901,0.389427
19935000,47,202.286,-21725.9,43.3876,0.3944
19950000,52,212.63,-21725.2,52.8921,0.382022
19965000,54,231.956,-21707.6,58.7745,0.378644
19980000,57,257.9,-21722,40.4513,0.386467
19995000,56,228.831,-21713.2,63.9797,0.388933
20010000,68,295.875,-21702.3,64.5698,0.3912
20025000,76,332.636,-21692.7,73.5667,0.395156
20040000,88,390.569,-21676.1,81.0506,0.415533
20055000,74,320.935,-21670.5,71.6017,0.405467
20070000,60,248.912,-21691.2,59.7281,0.398933
20085000,62,251.331,-21699,56.1334,0.38468
20100000,63,275.253,-21703,53.9462,0.384133
20115000,59,247.348,-21706.8,58.841,0.388444
20130000,62,280.417,-21703.2,67.4152,0.385467
20145000,75,332.111,-21699.5,77.0888,0.399733
20160000,66,292.445,-21684.6,62.6503,0.402667
20175000,59,257.317,-21692.2,67.8078,0.378667
20190000,65,282.053,-21687.4,61.6639,0.384867
20205000,56,233.681,-21711,58.3411,0.383019
20220000,79,353.597,-21688.5,73.4705,0.403733
20235000,81,368.86,-21702,92.74,0.412
20250000,50,201.186,-21728.3,48.0709,0.393759
20265000,74,323.437,-21679.8,84.3738,0.396
20280000,40,158.046,-21743.5,47.3551,0.3848
20295000,71,310.88,-21665.3,68.3986,0.401433
20310000,51,202.789,-21701.1,53.0694,0.380448
20325000,78,346.549,-21670.9,69.5653,0.389367
20340000,74,336.765,-21663.9,72.51,0.414
20355000,71,317.984,-21663.2,82.091,0.4048
20370000,80,370.48,-21661.1,81.9376,0.4102
20385000,79,371.151,-21698.2,59.5648,0.411667
20400000,82,374.415,-21683.4,97.8339,0.406667
20415000,51,203.863,-21719.5,52.5882,0.377486
20430000,69,303.691,-21694.9,67.0778,0.407467
20445000,72,313.747,-21689,70.7505,0.400867
20460000,62,276.247,-21689.5,73.0543,0.402267
20475000,62,285.896,-21689.9,66.4575,0.389067
20490000,68,321.091,-21677.1,56.4503,0.3928
20505000,55,234.905,-21718.4,54.1484,0.394
20520000,55,252.547,-21698.9,63.7836,0.381533
20535000,45,201.099,-21745.5,48.8667,0.3848
20550000,40,172.359,-21722.9,45.0672,0.376052
20565000,61,256.867,-21721.1,54.9456,0.379444
20580000,46,193.392,-21714.7,48.3518,0.376133
20595000,50,226.182,-21730.5,48.6628,0.374933
20610000,58,260.719,-21719.5,66.7955,0.39285
20625000,60,267.607,-21702.3,48.4481,0.393133
20640000,60,267.349,-21705.9,64.8495,0.394733
20655000,68,280.405,-21673.8,77.8874,0.393267
20670000,61,241.653,-21698.7,65.3664,0.399733
20685000,69,296.466,-21688.9,76.7787,0.402
20700000,66,282.125,-21665,56.408,0.3878
20715000,57,241.59,-21703.4,72.1345,0.382133
20730000,52,224.229,-21703,62.8908,0.3758
20745000,57,247.147,-21679.1,57.6199,0.3692
20760000,54,241.447,-21692.7,56.0804,0.389978
20775000,67,300.005,-21703.3,61.1667,0.381033
20790000,71,296.031,-21691.1,72.3439,0.397867
20805000,53,231.54,-21730.3,45.0475,0.382
20820000,61,275.551,-21675.2,63.1244,0.393622
20835000,61,263.086,-21697.5,66.631,0.399778
20850000,62,271.654,-21685.9,67.4953,0.373333
20865000,51,224.404,-21731.6,63.2427,0.3871
20880000,62,275.413,-21704.3,62.7515,0.396422
20895000,67,292.991,-21677,71.3421,0.391733
20910000,65,262.539,-21688.9,68.1465,0.397733
20925000,69,286.176,-21673.2,69.1165,0.39376
20940000,64,280.759,-21695.6,51.459,0.393867
20955000,44,191.155,-21731.9,45.4566,0.379033
20970000,60,251.177,-21677.9,55.443,0.382067
20985000,60,253.755,-21662.7,58.8245,0.385133
21000000,66,287.049,-21669.3,70.4745,0.374867
21015000,64,261.346,-21658.8,64.9652,0.385067
21030000,66,274.926,-21677.6,51.3664,0.389842
21045000,68,296.191,-21669.6,75.48,0.391533
21060000,68,285.676,-21670.9,71.5282,0.386467
21075000,67,291.157,-21655.6,69.6395,0.3816
21090000,69,303.732,-21711.4,60.1078,0.407356
21105000,63,269.65,-21716.2,66.4892,0.4076
21120000,67,298.723,-21675.2,58.6288,0.400556
21135000,61,248.824,-21700.4,69.4789,0.390733
21150000,58,247.164,-21702,64.3199,0.398844
21165000,52,221.628,-21700,50.78,0.388595
21180000,63,257.636,-21683.8,92.6864,0.3915
21195000,71,299.982,-21684.6,73.8403,0.400533
21210000,57,251.973,-21701.5,61.2094,0.401733
21225000,60,258.235,-21702.8,62.8518,0.384733
21240000,66,300.342,-21698.7,63.2693,0.3945
21255000,68,277.258,-21683.9,76.5791,0.40055
21270000,62,269.601,-21698.4,59.8597,0.4052
21285000,66,268.368,-21707.9,55.4923,0.403178
21300000,65,280.621,-21699.1,81.5071,0.3984
21315000,58,259.533,-21696.3,65.4935,0.403533
21330000,54,223.17,-21709.6,52.3687,0.386067
21345000,73,318.16,-21684.5,78.5653,0.394967
21360000,64,256.268,-21657.7,66.0354,0.400533
21375000,85,348.81,-21671.8,81.9868,0.402
21390000,67,277.359,-21689.2,65.8591,0.402333
21405000,70,302.75,-21702.4,62.1032,0.398907
21420000,78,337.594,-21688.4,57.8692,0.418867
21435000,68,292.668,-21693.6,44.9485,0.403933
21450000,86,362.892,-21670.5,92.5159,0.403907
21465000,78,343.415,-21667.5,96.1174,0.396733
21480000,70,305.897,-21683.2,58.3235,0.399067
21495000,61,269.719,-21692.6,70.1636,0.398733
21510000,67,289.188,-21688.6,71.8484,0.399667
21525000,66,292.01,-21709.9,77.2461,0.400656
21540000,52,223.375,-21706.8,58.438,0.391733
21555000,60,265.81,-21707.9,57.6175,0.393911
21570000,55,240.211,-21689.3,57.7694,0.384467
21585000,56,241.518,-21706.7,49.9758,0.381533
21600000,60,260.509,-21704.4,71.2414,0.375067
21615000,56,230.501,-21693.5,45.7569,0.401467
21630000,61,263.599,-21701.7,63.9126,0.3898
21645000,58,249.49,-21683.1,55.7892,0.3842
21660000,62,250.208,-21717.6,73.2637,0.394167
21675000,50,202.727,-21692.8,52.323,0.370067
21690000,63,274.681,-21690.4,70.0756,0.386558
21705000,62,275.727,-21694.1,65.4412,0.4012
21720000,62,265.876,-21709.4,59.5585,0.389683
21735000,69,295.454,-21704.7,67.3332,0.3996
21750000,53,241.248,-21716.3,45.0301,0.399933
21765000,56,250.019,-21678.9,52.8817,0.377056
21780000,61,262.876,-21676.6,59.3862,0.38956
21795000,62,270.71,-21709,43.8709,0.397089
21810000,75,338.5,-21679.6,53.6884,0.406667
21825000,64,266.177,-21691.9,76.6869,0.404133
21840000,67,294.271,-21669,73.2116,0.3972
21855000,47,187.476,-21720.8,47.9794,0.369578
21870000,62,263.185,-21687.3,70.9014,0.3884
21885000,60,237.361,-21679.5,48.4363,0.3816
21900000,69,285.787,-21709.5,60.0805,0.394
21915000,44,183.463,-21737.3,52.6677,0.391425
21930000,50,210.312,-21682.6,57.0337,0.356507
21945000,55,233.328,-21703,67.5596,0.392889
21960000,56,228.415,-21679.7,54.8587,0.3724
21975000,62,265.128,-21669.4,49.3314,0.360667
21990000,59,250.959,-21690,58.203,0.370667
22005000,47,209.596,-21725.5,30.6732,0.375256
22020000,65,268.962,-21708.3,61.0897,0.377867
22035000,53,228.562,-21696.3,57.4533,0.373533
22050000,52,215.721,-21706.8,45.8898,0.384476
22065000,62,251.889,-21686.7,71.4866,0.389983
22080000,58,245.503,-21734.9,59.606,0.383422
22095000,74,320.363,-21696.8,67.9304,0.392533
22110000,48,206.913,-21736.7,56.3135,0.389967
22125000,41,162.903,-21717.9,30.2088,0.393213
22140000,49,208.488,-21735.6,43.7675,0.359467
22155000,55,233.084,-21714.1,55.1956,0.398167
22170000,54,233.445,-21754.8,63.1606,0.383133
22185000,56,239.039,-21726.7,65.487,0.396933
22200000,68,298.906,-21695.3,72.6803,0.399622
22215000,69,293.354,-21688.8,74.6766,0.409267
22230000,75,320.67,-21699.7,80.9069,0.393171
22245000,51,224.177,-21721.2,50.7924,0.3905
22260000,53,239.736,-21718.2,46.9714,0.382867
22275000,43,180.565,-21692.8,36.0186,0.380844
22290000,44,182.069,-21722.3,49.6946,0.385267
22305000,52,224.338,-21720.3,58.1382,0.371767
22320000,58,254.567,-21725.4,60.3291,0.383
22335000,62,273.923,-21697.1,59.1699,0.401133
22350000,54,228.612,-21679.6,53.6111,0.39
22365000,45,199.566,-21707.1,42.2969,0.37
22380000,60,271.659,-21722.9,66.5332,0.388467
22395000,64,298.99,-21719.1,65.5961,0.398267
22410000,62,286.971,-21707.2,58.6833,0.378783
22425000,74,320.717,-21704.3,83.5845,0.4098
22440000,44,189.615,-21727.7,44.4834,0.38138
22455000,67,286.235,-21715.4,58.411,0.392183
22470000,69,305.914,-21700.9,53.9254,0.406444
22485000,65,276.743,-21690.6,61.7281,0.412933
22500000,63,256.47,-21714.5,65.2166,0.414283
22515000,61,268.873,-21702,72.6345,0.397867
22530000,56,242.021,-21734.9,73.7387,0.398733
22545000,65,276.147,-21698.8,53.5359,0.393467
22560000,58,242.681,-21679.7,57.4172,0.401783
22575000,66,289.401,-21703.6,60.1896,0.400667
22590000,60,264.001,-21700.7,53.9265,0.393667
22605000,53,226.802,-21706.6,48.8027,0.405067
22620000,77,336.309,-21704.7,91.5267,0.399433
22635000,60,260.262,-21706,69.8199,0.412267
22650000,68,278.257,-21694.6,79.6247,0.399
22665000,74,321.874,-21678.8,89.4164,0.388067
22680000,61,267.952,-21705.9,66.5614,0.3876
22695000,65,264.352,-21684,62.4634,0.390833
22710000,77,313.102,-21668.8,72.6608,0.396667
22725000,71,309.082,-21689.6,63.1986,0.3828
22740000,54,242.236,-21718.8,38.5766,0.399167
22755000,61,262.43,-21716.1,63.631,0.390037
22770000,65,288.162,-21679.7,70.5367,0.384733
22785000,58,237.793,-21733.8,53.65,0.401356
22800000,68,305.947,-21694,74.5787,0.401667
22815000,75,341.64,-21676.2,76.9961,0.3922
22830000,85,380.323,-21687.9,83.4156,0.401533
22845000,92,379.63,-21658.7,66.6232,0.415533
22860000,87,364.811,-21655,96.393,0.41
22875000,98,434.948,-21662.5,98.8106,0.413867
22890000,58,256.972,-21729.4,63.2573,0.401438
22905000,97,436.728,-21646.2,93.0612,0.417633
22920000,82,360.64,-21660.2,80.827,0.401267
22935000,84,349.036,-21650.2,85.9595,0.393
22950000,88,375.356,-21650.4,88.124,0.404
22965000,81,344.984,-21674,75.8035,0.402933
22980000,71,291.888,-21677.6,70.0058,0.404333
22995000,70,289.571,-21658,57.1602,0.396733
23010000,81,354.489,-21682.2,83.3632,0.411733
23025000,75,314.362,-21670.8,67.9377,0.409267
23040000,66,295.62,-21695.6,52.8564,0.395579
23055000,79,338.449,-21658.1,92.5028,0.3933
23070000,50,211.832,-21713.3,51.4099,0.382167
23085000,77,339.136,-21686.6,96.1733,0.389723
23100000,71,306.627,-21678.4,76.0896,0.396489
23115000,60,261.498,-21679.1,66.5243,0.398367
23130000,63,254.283,-21671.6,77.3209,0.388733
23145000,59,255.212,-21695.8,67.0953,0.389467
23160000,66,283.015,-21696.2,72.0398,0.390367
23175000,58,246.902,-21695.7,56.3988,0.3868
23190000,65,286.375,-21679.2,74.4441,0.379022
23205000,66,279.847,-21665.2,52.9066,0.399467
23220000,77,350.459,-21673.5,77.5255,0.396933
23235000,82,377.376,-21718.1,77.6398,0.4074
23250000,86,384.028,-21683,103.359,0.402244
23265000,69,298.666,-21701.6,78.3965,0.411867
23280000,63,267.728,-21706.5,73.3797,0.391733
23295000,65,260.667,-21684.5,56.6927,0.393933
23310000,53,216.716,-21703.2,57.5307,0.3896
23325000,80,352.232,-21725.4,73.0457,0.4
23340000,58,248.012,-21670.5,55.7942,0.385689
23355000,63,269.415,-21682.1,53.5004,0.380333
23370000,47,197.244,-21740.9,41.9674,0.381343
23385000,57,255.765,-21668.1,57.0197,0.366433
23400000,63,283.929,-21671.6,65.4356,0.377667
23415000,67,299.696,-21650.5,61.1551,0.393733
23430000,67,293.214,-21651.8,56.6665,0.3842
23445000,67,287.505,-21667.7,54.3695,0.390133
23460000,57,249.101,-21716.4,54.7549,0.377793
23475000,69,288.644,-21643.9,71.5713,0.384833
23490000,73,312.179,-21679.8,78.8391,0.394733
23505000,58,246.829,-21674.3,56.3579,0.393644
23520000,55,246.656,-21698.4,55.5021,0.385467
23535000,70,292.844,-21667.7,67.1398,0.391567
23550000,73,307.104,-21657.5,79.5658,0.4028
23565000,73,312.563,-21655.1,78.1134,0.395667
23580000,66,277.487,-21693.3,68.716,0.399333
23595000,54,225.612,-21680.9,50.7046,0.373093
23610000,62,269.882,-21654.6,61.1888,0.395033
23625000,58,237.091,-21657.1,72.1705,0.394067
23640000,62,268.882,-21681.2,65.3618,0.383
23655000,49,221.794,-21690.9,46.6796,0.36775
23670000,48,208.283,-21699,61.133,0.363267
23685000,66,282.471,-21678.7,69.0201,0.385556
23700000,50,214.194,-21712.9,54.8656,0.358667
23715000,51,222.279,-21713.4,61.2839,0.3714
23730000,62,277.835,-21681.2,66.6661,0.377778
23745000,65,275.561,-21683.9,57.571,0.382
23760000,59,251.748,-21708.1,44.9616,0.393182
23775000,62,268.944,-21678.3,65.7071,0.3848
23790000,54,216.141,-21696.1,50.4509,0.379667
23805000,59,253.525,-21689.1,77.9616,0.3738
23820000,60,250.557,-21711.2,52.1679,0.3922
23835000,57,237.274,-21680.9,50.0723,0.381367
23850000,68,290.805,-21682.5,75.5735,0.3924
23865000,67,282.639,-21678.3,62.292,0.389467
23880000,58,235.411,-21669.3,67.4727,0.392133
23895000,74,312.807,-21692,74.3504,0.393467
23910000,69,280.847,-21691,70.8401,0.395733
23925000,65,272.778,-21698.8,59.6604,0.405733
23940000,71,303.102,-21690.8,74.6321,0.405067
23955000,62,263.603,-21685.4,57.6399,0.404
23970000,55,226.402,-21728.9,57.5057,0.378353
23985000,51,217.772,-21736.9,69.4869,0.392867
24000000,66,276.032,-21672,69.7693,0.390022
24015000,63,257.479,-21664.7,66.1847,0.3826
24030000,78,350.44,-21673.6,80.2071,0.387667
24045000,59,247.17,-21700.6,71.3119,0.390733
24060000,56,214.99,-21699.8,52.3572,0.386952
24075000,52,215.691,-21691.7,57.7732,0.3776
24090000,61,266.924,-21692.8,63.5138,0.384933
24105000,63,269.937,-21674.2,57.9054,0.382467
24120000,57,251.554,-21733.2,61.9538,0.383533
24135000,59,252.365,-21694.9,52.2563,0.4016
24150000,62,256.816,-21710,62.6534,0.391422
24165000,70,315.311,-21691.6,80.985,0.401033
24180000,73,327.63,-21698.3,76.4331,0.4018
24195000,73,321.787,-21686.2,73.0122,0.408733
24210000,68,284.559,-21697.7,83.5367,0.386167
24225000,71,316.79,-21701.5,68.6901,0.405667
24240000,58,259.579,-21679.9,60.0417,0.400444
24255000,52,229.455,-21723.1,63.326,0.4003
24270000,60,257.555,-21694.5,56.3572,0.393343
24285000,57,245.813,-21711.2,67.3684,0.382911
24300000,61,271.654,-21692.9,65.5411,0.406933
24315000,61,264.675,-21704.1,54.963,0.3916
24330000,57,242.509,-21717,46.4668,0.3972
24345000,53,226.78,-21725.9,68.127,0.408733
24360000,58,253.245,-21711.2,54.9568,0.3918
24375000,72,326.454,-21722.7,78.2333,0.407067
24390000,60,271.067,-21700.6,58.8623,0.3988
24405000,75,329.682,-21691.3,74.9689,0.39543
24420000,70,309.118,-21708.8,63.08,0.401653
24435000,76,337.454,-21681.8,82.688,0.4129
24450000,73,325.614,-21713.6,65.1078,0.4091
24465000,60,254.685,-21654.8,64.3039,0.3967
24480000,63,278.727,-21674.1,61.5645,0.400256
24495000,47,197.509,-21683.8,51.2889,0.3908
