generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16320000,52,217.068,-21680.4,58.091,0.402322
16335000,60,265.888,-21667.1,57.3544,0.3835
16350000,48,213.793,-21711.4,52.3048,0.392833
16365000,54,232.77,-21685.8,56.1373,0.390133
16380000,54,243.99,-21688.4,51.684,0.393867
16395000,61,250.119,-21664.4,63.2858,0.398367
16410000,54,235.625,-21677.4,58.1257,0.401467
16425000,60,266.913,-21666.8,64.8848,0.392033
16440000,58,267.591,-21689.5,56.3472,0.388267
16455000,48,212.566,-21686.8,40.1268,0.387311
16470000,46,201.94,-21688.2,44.3013,0.380617
16485000,56,242.613,-21688.2,50.8697,0.390956
16500000,51,229.071,-21704.3,49.1426,0.385733
16515000,57,257.17,-21645.2,67.7324,0.384583
16530000,48,209.054,-21697.4,54.2616,0.392433
16545000,67,285.49,-21653.4,77.493,0.394567
16560000,64,290.893,-21702,49.1948,0.39604
16575000,63,288.963,-21649.7,57.1742,0.389567
16590000,65,291.327,-21669.5,63.1018,0.406933
16605000,67,294.828,-21651.4,67.5459,0.405067
16620000,70,315.298,-21653.2,67.6231,0.396667
16635000,78,350.349,-21615.9,66.7232,0.4082
16650000,80,358.673,-21648.3,82.554,0.404267
16665000,67,296.322,-21671.6,69.7361,0.405286
16680000,53,238.631,-21683.4,50.2179,0.390153
16695000,60,262.199,-21694.2,47.4337,0.400667
16710000,74,329.872,-21655.6,78.8503,0.409667
16725000,71,313.318,-21644.8,85.0955,0.397667
16740000,52,226.371,-21658.7,63.2627,0.391378
16755000,76,318.159,-21651,73.1784,0.396367
16770000,49,205.62,-21698.5,52.0339,0.388222
16785000,70,313.676,-21664.6,70.3168,0.403467
16800000,70,307.483,-21648.6,53.8696,0.409333
16815000,63,287.025,-21659.6,49.7462,0.4014
16830000,64,280.456,-21667.5,74.2922,0.411067
16845000,70,309.602,-21666.1,67.3286,0.397533
16860000,53,249.863,-21704.7,65.2734,0.385633
16875000,71,333.721,-21679.8,81.6776,0.407467
16890000,56,250.384,-21703.7,51.4604,0.4198
16905000,54,238.785,-21697.5,51.1808,0.394956
16920000,64,282.682,-21667.8,62.0908,0.394493
16935000,62,267.84,-21695.3,58.7757,0.3985
16950000,57,267.814,-21687.9,62.4945,0.396633
16965000,61,247.943,-21673.1,56.1136,0.392133
16980000,53,225.497,-21666.4,54.7357,0.393017
16995000,72,304.741,-21665.9,82.8023,0.4018
17010000,58,237.121,-21670.3,51.4137,0.4058
17025000,61,263.685,-21687.3,61.8696,0.400267
17040000,68,310.663,-21685.2,52.021,0.398893
17055000,77,340.823,-21664,74.9048,0.409267
17070000,59,268.499,-21681.9,68.1042,0.416933
17085000,60,236.348,-21685.9,67.7925,0.392933
17100000,75,337.696,-21667.9,89.2312,0.400387
17115000,69,299.117,-21664.5,66.0767,0.4216
17130000,64,273.195,-21675.3,56.7432,0.406
17145000,47,194.501,-21691.5,42.6828,0.387133
17160000,61,270.251,-21660.7,64.8357,0.396267
17175000,55,237.725,-21690.7,65.69,0.391233
17190000,59,258.959,-21691.5,59.9259,0.389892
17205000,50,220.582,-21677.5,55.5885,0.3902
17220000,63,289.002,-21678.3,67.1645,0.386967
17235000,53,244.212,-21697.4,53.2766,0.377233
17250000,67,308.565,-21668.1,67.891,0.3859
17265000,68,291.709,-21672.4,55.6992,0.3904
17280000,58,234.565,-21680.9,70.1354,0.392067
17295000,55,227.426,-21686,53.7974,0.380067
17310000,64,275.114,-21657.6,60.3739,0.392467
17325000,80,346.104,-21662.2,73.6407,0.393733
17340000,67,298.817,-21684.1,62.6392,0.396362
17355000,80,360.482,-21686.4,76.2523,0.413433
17370000,53,232.473,-21685.2,58.9984,0.406893
17385000,66,291.035,-21681,63.1198,0.408433
17400000,64,280.394,-21706.1,57.9374,0.3968
17415000,59,267.315,-21696.2,58.7381,0.410667
17430000,63,283.809,-21694.5,78.5241,0.402067
17445000,49,201.983,-21704.8,51.3662,0.399381
17460000,71,303.82,-21656.4,69.1251,0.396478
17475000,65,281.474,-21652.8,74.1985,0.393267
17490000,81,347.612,-21670.9,86.0823,0.407933
17505000,71,303.211,-21653.5,88.2344,0.4144
17520000,62,279.578,-21689.7,61.7153,0.405733
17535000,65,287.527,-21676.5,66.0756,0.398581
17550000,59,262.708,-21671.9,56.4385,0.392467
17565000,73,311.657,-21685,60.3908,0.389867
17580000,63,269.675,-21682.3,64.4454,0.398133
17595000,57,261.696,-21686.9,70.7136,0.4024
17610000,61,261.941,-21691.7,64.6939,0.406067
17625000,47,206.866,-21708.9,39.4407,0.39165
17640000,57,250.845,-21685.9,59.665,0.3949
17655000,50,218.559,-21693.9,49.2622,0.394652
17670000,60,266.25,-21691.2,64.1057,0.4138
17685000,49,215.094,-21681.5,53.0615,0.400867
17700000,63,269.151,-21691.5,59.563,0.403133
17715000,53,217.231,-21692.9,56.9928,0.406733
17730000,63,277.262,-21671.7,63.0996,0.4058
17745000,61,270.01,-21667.5,66.5529,0.403833
17760000,71,315.553,-21675.2,69.948,0.407267
17775000,56,246.676,-21697.2,49.3721,0.407467
17790000,67,273.987,-21670.1,60.5611,0.410333
17805000,56,252.905,-21679.2,47.9091,0.402133
17820000,53,248.41,-21679.4,53.6208,0.4004
17835000,50,228.184,-21668.3,58.5711,0.391067
17850000,49,208.665,-21679.9,41.8751,0.383649
17865000,61,272.23,-21670.7,60.4059,0.397767
17880000,59,272.201,-21677.5,55.2642,0.411933
17895000,58,254.907,-21668.2,67.3757,0.396608
17910000,61,262.951,-21685.4,70.4582,0.390267
17925000,66,296.312,-21681.9,63.622,0.394
17940000,71,313.933,-21659.7,68.1368,0.399
17955000,73,316.959,-21674.9,70.1356,0.411667
17970000,64,273.971,-21655.3,58.7035,0.402867
17985000,79,351.704,-21698.3,75.4819,0.406653
18000000,83,376.245,-21668.2,66.8991,0.414
18015000,75,331.308,-21661.7,75.257,0.425
18030000,58,270.15,-21660.9,72.2557,0.386894
18045000,58,272.295,-21682.2,58.9447,0.414667
18060000,52,237.895,-21662.8,48.7141,0.375233
18075000,68,298.433,-21670.5,58.9718,0.398133
18090000,42,182.269,-21708.2,41.9996,0.40628
18105000,48,215.302,-21656.8,46.8663,0.372822
18120000,53,248.391,-21663.7,47.1146,0.385267
18135000,48,203.36,-21705.2,51.5829,0.392133
18150000,56,263.32,-21707.7,60.0099,0.400333
18165000,55,235.559,-21679.2,48.724,0.3826
18180000,63,272.362,-21676.7,51.5143,0.378733
18195000,58,255.068,-21716.1,72.2203,0.395222
18210000,59,266.85,-21669.1,74.8626,0.395567
18225000,44,197.177,-21694.7,51.0961,0.3947
18240000,50,220.143,-21681.7,58.7374,0.39426
18255000,60,252.72,-21701.2,70.5102,0.398033
18270000,54,245.718,-21688.2,54.3735,0.404033
18285000,54,229.925,-21684.5,49.0661,0.378967
18300000,49,199.61,-21697.5,36.347,0.391133
18315000,49,231.442,-21674.1,49.8595,0.3882
18330000,53,231.664,-21676.3,50.468,0.3854
18345000,59,271.178,-21683.5,65.7019,0.406333
18360000,48,208.185,-21717.9,54.3212,0.393427
18375000,53,235.319,-21703.5,57.6219,0.388833
18390000,47,200.638,-21698,53.5693,0.394867
18405000,56,249.049,-21712,73.9712,0.393333
18420000,55,213.084,-21675.7,56.6166,0.379689
18435000,44,192.23,-21744.9,52.6837,0.393833
18450000,45,193.647,-21692.1,32.4264,0.367233
18465000,57,249.16,-21689.3,55.1297,0.39016
18480000,58,246.399,-21696.3,51.6464,0.381167
18495000,55,238.784,-21686.7,56.4579,0.401467
18510000,57,242.734,-21687.4,42.8131,0.395867
18525000,54,241.393,-21696.5,49.8051,0.391467
18540000,42,187.932,-21763.2,45.3585,0.399267
18555000,53,224.172,-21691.1,53.6584,0.373767
18570000,41,178.168,-21733.5,41.0397,0.381767
18585000,53,241.561,-21730.7,49.57,0.384267
18600000,53,222.805,-21694.8,62.9653,0.375625
18615000,52,238.593,-21707.9,51.4698,0.38655
18630000,50,227.343,-21713.4,47.9717,0.411444
18645000,52,240.6,-21716,51.7704,0.391333
18660000,61,261.809,-21689.3,73.747,0.3933
18675000,72,323.539,-21709,63.3273,0.407333
18690000,58,263.32,-21685.1,74.1633,0.3954
18705000,61,271.992,-21671.5,59.9575,0.39745
18720000,54,240.402,-21701,42.7534,0.399867
18735000,56,256.868,-21707.2,57.2369,0.407057
18750000,61,279.292,-21693,52.722,0.4016
18765000,70,322.659,-21677.5,74.0181,0.4054
18780000,67,294.407,-21704.7,50.8623,0.426
18795000,67,289.308,-21665.8,71.3956,0.406178
18810000,65,271.464,-21655.2,52.2467,0.406467
18825000,80,375.321,-21670.6,72.1515,0.407933
18840000,50,221.426,-21707.9,50.8264,0.393758
18855000,70,297.96,-21648.4,60.4964,0.394033
18870000,74,339.808,-21650.7,78.4279,0.3942
18885000,60,256.159,-21650.1,61.9783,0.4
18900000,51,216.857,-21701.1,53.1689,0.3996
18915000,53,242.565,-21694,65.9682,0.395533
18930000,59,260.912,-21685.2,52.7194,0.3898
18945000,61,265.068,-21670.6,48.3795,0.386467
18960000,54,233.237,-21725.9,47.5541,0.388167
18975000,55,232.46,-21716.3,43.6784,0.403533
18990000,52,233.504,-21698.2,60.3261,0.398533
19005000,67,287.158,-21672.2,61.0681,0.3858
19020000,59,270.703,-21671.9,55.4648,0.392452
19035000,55,245.735,-21660.2,67.1703,0.386067
19050000,62,271.975,-21660.3,60.5523,0.387689
19065000,64,289.17,-21658.9,68.1016,0.397733
19080000,71,299.929,-21638.5,66.9781,0.402489
19095000,73,322.533,-21635.6,77.0408,0.3966
19110000,72,296.44,-21660.5,74.6142,0.3916
19125000,70,318.309,-21661.6,65.3737,0.398667
19140000,73,329.392,-21657.9,70.6958,0.4012
19155000,71,306.461,-21645.4,70.5543,0.3858
19170000,89,389.31,-21649.5,99.2842,0.415533
19185000,84,378.989,-21645.6,98.3374,0.421533
19200000,88,371.448,-21638.9,77.0952,0.411467
19215000,52,239.211,-21682.5,49.0726,0.391567
19230000,49,213.03,-21680.6,42.8095,0.381267
19245000,69,293.24,-21638.2,80.8922,0.400467
19260000,70,323.939,-21649,79.0174,0.407533
19275000,76,332.562,-21654.7,93.4249,0.407267
19290000,50,221.063,-21679.8,48.4121,0.381363
19305000,53,224.197,-21687.9,47.9669,0.3864
19320000,58,258.611,-21694.9,51.7573,0.400833
19335000,54,260.461,-21673.8,50.3468,0.396867
19350000,58,248.394,-21665.4,52.5568,0.404567
19365000,56,245.848,-21680.9,57.921,0.388433
19380000,46,198.174,-21663.3,36.8485,0.401578
19395000,59,262.109,-21667.2,66.5962,0.393378
19410000,74,322.012,-21671.5,59.8188,0.389867
19425000,97,424.304,-21650.3,86.8139,0.4232
19440000,61,266.702,-21660.5,51.584,0.412356
19455000,67,295.647,-21664.4,63.4578,0.417533
19470000,65,290.874,-21667.8,71.6775,0.390667
19485000,73,331.582,-21660.5,81.9712,0.407467
19500000,75,336.637,-21659.8,67.9232,0.4026
19515000,62,268.444,-21665.8,56.6078,0.406267
19530000,62,283.643,-21682.4,73.3871,0.386022
19545000,61,267.684,-21668,73.0209,0.402167
19560000,56,244.248,-21655.1,70.3435,0.393667
19575000,63,267.179,-21666.1,62.1159,0.3928
19590000,62,264.223,-21678.5,77.1747,0.385067
19605000,70,308.682,-21667.8,67.8224,0.406867
19620000,54,242.598,-21682.3,52.4832,0.385622
19635000,49,207.745,-21708.6,51.6595,0.392952
19650000,70,324.54,-21658.2,78.6859,0.399844
19665000,69,315.785,-21668.6,68.4441,0.405933
19680000,67,309.357,-21674.6,57.5375,0.405333
19695000,47,206.92,-21674.4,44.3611,0.39888
19710000,70,302.906,-21679.9,78.273,0.4059
19725000,78,334.635,-21667.4,83.8941,0.413467
19740000,69,302.729,-21659.2,62.4732,0.4046
19755000,73,321.407,-21681.3,73.3023,0.410333
19770000,58,240.214,-21665.7,68.544,0.406622
19785000,75,316.986,-21650.8,76.2844,0.411733
19800000,44,200.408,-21711.6,41.3176,0.390212
19815000,82,353.233,-21683.1,79.4896,0.4188
19830000,47,214.909,-21715.7,48.5316,0.388767
19845000,60,265.199,-21665.8,54.4557,0.402187
19860000,58,227.416,-21660.5,53.8632,0.3854
19875000,70,294.799,-21671.4,61.0274,0.410533
19890000,60,252.824,-21667,52.8125,0.4046
19905000,67,284.319,-21714,59.2768,0.388667
19920000,64,283.628,-21682.4,66.8508,0.40219
19935000,72,314.717,-21677.7,75.808,0.402867
19950000,61,263.434,-21669.1,53.2216,0.410133
19965000,58,241.788,-21666.7,57.0536,0.393707
19980000,62,263.355,-21657.3,62.2287,0.3912
19995000,61,260.869,-21664.2,60.6831,0.381867
20010000,63,260.014,-21653.2,64.4974,0.394933
20025000,65,268.689,-21684.5,60.5261,0.396033
20040000,56,240.643,-21688.8,54.4697,0.397467
20055000,58,238.99,-21662.2,43.0373,0.381444
20070000,53,236.41,-21660.3,64.0437,0.382867
20085000,50,207.758,-21659.4,42.1544,0.372078
20100000,45,196.928,-21665.3,56.5746,0.3506
20115000,80,344.684,-21694.3,80.6252,0.403133
20130000,78,336.996,-21674.1,66.8445,0.418933
20145000,68,283.031,-21680.1,70.3089,0.422
20160000,49,199.032,-21658.5,47.2653,0.37085
20175000,61,248.778,-21701.2,59.0737,0.38757
20190000,59,239.039,-21703.8,44.4493,0.389867
20205000,55,246.519,-21672.9,61.6137,0.374133
20220000,68,310.266,-21671.6,53.0593,0.393867
20235000,50,213.042,-21689.8,59.509,0.408222
20250000,62,293.213,-21698.9,68.435,0.398733
20265000,71,318.591,-21673.7,70.8551,0.397089
20280000,59,257.765,-21671,52.5956,0.37448
20295000,59,249.222,-21687.4,58.3036,0.401567
20310000,51,231.816,-21706.5,44.7093,0.4103
20325000,49,197.214,-21657.4,43.3584,0.381911
20340000,67,300.172,-21688.9,61.7925,0.3887
20355000,56,239.48,-21662.2,54.7062,0.369233
20370000,71,289.32,-21681.5,76.8077,0.396533
20385000,69,300.169,-21675.8,72.6248,0.406333
20400000,75,338.697,-21652.9,71.6045,0.4064
20415000,71,298.466,-21642.8,62.0106,0.401733
20430000,63,288.741,-21665.4,66.5692,0.3868
20445000,64,271.765,-21658.7,55.3153,0.3806
20460000,58,259.102,-21685.5,49.391,0.413333
20475000,61,266.786,-21679.1,57.6361,0.3925
20490000,63,289.24,-21707.7,61.4567,0.4029
20505000,62,265.889,-21694.2,60.4419,0.3923
20520000,56,240.061,-21684.2,50.0016,0.389733
20535000,60,268.039,-21691.6,55.2464,0.397167
20550000,61,271.467,-21668.1,56.9877,0.390933
20565000,52,231.751,-21671.6,55.823,0.374733
20580000,45,181.72,-21701.2,44.4427,0.385833
20595000,47,207.238,-21678.9,44.7679,0.383414
20610000,57,254.63,-21673.3,56.3208,0.382733
20625000,55,233.512,-21691.6,46.9921,0.392817
20640000,66,292.26,-21684.8,78.1573,0.398333
20655000,60,255.284,-21673.8,74.9458,0.4018
20670000,41,167.475,-21693.4,26.1055,0.389311
20685000,63,266.723,-21690.6,56.2112,0.387733
20700000,58,253.783,-21679.1,61.2536,0.391
20715000,53,235.709,-21687.8,58.3122,0.394178
20730000,59,267.027,-21686.4,56.7549,0.3889
20745000,54,230.377,-21682.1,60.6006,0.38683
20760000,63,274.747,-21683.1,62.6969,0.391467
20775000,48,214.163,-21698.9,58.1857,0.38405
20790000,54,240.353,-21690.1,52.644,0.376667
20805000,76,362.182,-21658.2,67.0613,0.3906
20820000,59,244.807,-21675.7,63.0351,0.3928
20835000,80,319.225,-21664.2,79.2017,0.384
20850000,67,286.596,-21677,67.4543,0.393778
20865000,63,269.262,-21657.1,56.8658,0.409
20880000,55,244.3,-21681.7,60.052,0.387011
20895000,61,267.262,-21671.6,60.1806,0.389233
20910000,54,239.39,-21666.1,57.0647,0.3972
20925000,78,329.383,-21670.3,77.5744,0.3872
20940000,58,258.151,-21687.3,57.0789,0.369
20955000,71,310.704,-21662.8,74.6652,0.398244
20970000,82,337.216,-21646.9,90.6718,0.405378
20985000,64,263.728,-21666.6,63.9685,0.4076
21000000,80,348.634,-21672.3,86.2253,0.406867
21015000,67,313.94,-21652.4,71.2841,0.4057
21030000,45,212.338,-21688.9,53.4244,0.379911
21045000,75,344.966,-21667.8,79.4254,0.3928
21060000,72,338.574,-21634.3,80.684,0.408733
21075000,70,324.094,-21645,76.288,0.3962
21090000,70,313.509,-21645.3,73.7411,0.395567
21105000,57,247.753,-21652.8,53.8765,0.401867
21120000,56,234.602,-21664.9,63.2169,0.3784
21135000,63,250.027,-21634.5,60.07,0.391067
21150000,63,262.797,-21657.6,69.1643,0.3872
21165000,67,291,-21641.9,64.5872,0.402
21180000,67,277.776,-21667.2,67.8047,0.403
21195000,71,297.28,-21654,59.6582,0.400067
21210000,59,240.596,-21659,73.2955,0.388
21225000,69,289.794,-21658.3,79.1839,0.395733
21240000,84,359.346,-21659.6,80.4868,0.412933
21255000,84,378.34,-21672.8,83.886,0.422867
21270000,80,355.626,-21676.8,69.0275,0.423333
21285000,74,329.092,-21680.8,71.2782,0.416133
21300000,66,301.875,-21675.4,67.747,0.3996
21315000,52,239.375,-21695.9,52.2503,0.39355
21330000,55,243.381,-21700.5,50.5464,0.4048
21345000,53,236.829,-21707.9,54.2399,0.388067
21360000,56,234.783,-21661.6,60.6102,0.398033
21375000,60,262.163,-21674.6,56.3726,0.397
21390000,58,251.272,-21709,53.9931,0.398133
21405000,56,246.807,-21680.9,69.3777,0.404
21420000,60,257.421,-21682.4,50.1166,0.4026
21435000,72,311.169,-21671.8,71.9366,0.4052
21450000,73,302.597,-21692.8,72.4486,0.393048
21465000,81,355.929,-21694.3,76.3881,0.4038
21480000,54,236.83,-21688.1,53.6428,0.387444
21495000,59,260.65,-21676.8,50.9368,0.408633
21510000,65,285.126,-21680.6,70.9189,0.400133
21525000,51,231.958,-21695.1,46.1749,0.383244
21540000,57,250.912,-21668.4,54.5228,0.3822
21555000,64,272.382,-21696.1,64.529,0.3917
21570000,50,208.094,-21681.1,42.6736,0.3936
21585000,47,201.965,-21694.6,44.8932,0.378133
21600000,43,178.94,-21697.4,44.683,0.381067
21615000,60,276.693,-21681,56.1183,0.392387
21630000,59,261.544,-21687.6,44.0348,0.383933
21645000,72,321.038,-21678.5,80.7153,0.409167
21660000,62,271.962,-21704.1,63.0037,0.40186
21675000,56,241.641,-21704.1,58.8453,0.395733
21690000,45,184.676,-21726.7,58.3822,0.395667
21705000,54,236.173,-21718,58.3983,0.387067
21720000,57,253.629,-21661.4,46.4636,0.385867
21735000,61,268.238,-21669.6,46.9547,0.389467
21750000,50,213.057,-21678.6,52.1169,0.3932
21765000,54,236.056,-21696.4,55.723,0.3894
21780000,72,320.511,-21697.9,78.0708,0.392067
21795000,56,238.575,-21680,69.0774,0.399933
21810000,62,267.232,-21658,52.5022,0.395533
21825000,56,234.987,-21701.4,59.3989,0.388867
21840000,56,254.848,-21689.2,57.7106,0.388
21855000,81,356.262,-21674.1,67.4766,0.395644
21870000,62,275.097,-21682,59.1639,0.383685
21885000,76,342.141,-21667.1,71.6401,0.409533
21900000,68,294.884,-21671.1,56.0159,0.3904
21915000,62,269.205,-21670.6,68.0582,0.397333
21930000,65,291.092,-21657.4,61.7362,0.3988
21945000,53,223.333,-21679.3,44.92,0.391648
21960000,53,230.303,-21705,61.0491,0.392817
21975000,59,264.514,-21693.3,51.2099,0.3941
21990000,73,315.74,-21675.5,72.6879,0.405483
22005000,78,343.134,-21669,98.4466,0.411267
22020000,70,306.394,-21648.8,77.3172,0.405933
22035000,64,287.305,-21653.3,61.9255,0.411267
22050000,60,252.473,-21669.4,61.399,0.390987
22065000,61,263.591,-21701.1,62.2706,0.3884
22080000,64,279.454,-21657.1,59.8684,0.395133
22095000,73,298.744,-21673.4,76.6517,0.397533
22110000,64,274.83,-21661.6,68.5079,0.3912
22125000,73,322.381,-21680.2,91.4623,0.4001
22140000,52,217.376,-21671.6,44.4483,0.4019
22155000,56,250.887,-21642.8,62.2243,0.394967
22170000,62,280.757,-21686.8,52.7492,0.3886
22185000,69,293.667,-21672.8,71.8185,0.3881
22200000,53,237.581,-21672.5,45.4147,0.403067
22215000,68,306.353,-21682.4,66.9579,0.398067
22230000,80,343.095,-21657.6,80.8596,0.403689
22245000,67,289.164,-21698.2,59.2161,0.3975
22260000,78,335.93,-21672.9,72.798,0.4084
22275000,67,309.433,-21687.9,67.2666,0.398067
22290000,63,268.909,-21665.5,68.174,0.405156
22305000,55,227.101,-21686.8,51.2589,0.408833
22320000,61,279.285,-21691.8,81.379,0.396467
22335000,52,218.828,-21692.5,49.6239,0.3924
22350000,64,291.559,-21677,78.5185,0.383438
22365000,59,238.032,-21675.8,41.8176,0.395813
22380000,63,288.346,-21671.7,68.849,0.401822
22395000,55,211.94,-21665.5,60.6917,0.391978
22410000,57,241.075,-21674.1,41.3131,0.3798
22425000,69,308.652,-21672.2,84.4526,0.399044
22440000,59,272.09,-21701,60.6009,0.38584
22455000,62,275.171,-21686.4,69.696,0.392933
22470000,55,247.194,-21643.8,53.6475,0.3901
22485000,62,265.662,-21690.7,64.3606,0.388022
22500000,50,226.731,-21675.5,52.6053,0.3828
22515000,49,216.519,-21666,54.324,0.387317
22530000,64,292.178,-21687.2,76.692,0.388333
22545000,72,330.179,-21676.9,75.2274,0.40064
22560000,72,322.063,-21677.1,78.3753,0.406133
22575000,81,372.089,-21643.7,106.549,0.397367
22590000,61,275.8,-21659.3,56.7289,0.39845
22605000,59,278.416,-21672.5,60.9979,0.3973
22620000,63,279.978,-21664.8,53.2374,0.3848
22635000,66,282.888,-21685.9,76.114,0.391933
22650000,59,261.106,-21694.6,58.7719,0.404867
22665000,57,257.984,-21673.6,56.0641,0.401911
22680000,75,338.13,-21660,87.1171,0.397
22695000,68,309.781,-21663.3,67.5331,0.408244
22710000,59,262.85,-21707.9,64.0318,0.388422
22725000,67,298.689,-21659.4,63.2807,0.3904
22740000,56,246.534,-21661.5,51.1441,0.398556
22755000,61,262.733,-21663.1,55.3551,0.393227
22770000,65,294.583,-21671.1,76.3626,0.402133
22785000,58,234.326,-21683.9,43.0069,0.3888
22800000,63,285.152,-21675,57.4141,0.397133
22815000,72,323.722,-21665.5,68.9706,0.395867
22830000,64,281.64,-21664.5,70.0303,0.4048
22845000,48,208.261,-21677.4,43.7963,0.3874
22860000,60,278.543,-21672.9,60.3565,0.373933
22875000,61,276.071,-21695.3,50.8605,0.395453
22890000,60,275.242,-21687.6,60.1803,0.401267
22905000,48,217.198,-21699.9,49.2188,0.386
22920000,60,276.902,-21680.8,68.0664,0.394917
22935000,68,299.994,-21658.8,58.0673,0.405778
22950000,54,236.609,-21689,53.5263,0.384956
22965000,65,280.836,-21669,68.3737,0.409233
22980000,66,283.623,-21671.2,63.1536,0.39295
22995000,69,300.722,-21679.7,72.0826,0.395644
23010000,63,283.236,-21659.6,61.4872,0.390267
23025000,72,302.281,-21658,81.7535,0.404767
23040000,67,298.529,-21667.4,60.7204,0.391567
23055000,81,362.125,-21660.6,79.6174,0.406667
23070000,73,319.562,-21659.9,50.5696,0.410867
23085000,74,330.393,-21678.1,81.0317,0.398889
23100000,63,269.551,-21676.3,65.3411,0.400933
23115000,65,270.6,-21693.3,64.2162,0.394963
23130000,72,316.871,-21688.5,77.5415,0.4046
23145000,60,250.188,-21686.8,59.5506,0.40332
23160000,55,214.717,-21686.5,66.6183,0.383967
23175000,64,283.322,-21689.2,64.9197,0.393373
23190000,68,305.407,-21668.4,63.7057,0.4052
23205000,70,286.242,-21651.7,66.5388,0.408333
23220000,56,252.483,-21684.5,52.5802,0.40112
23235000,59,262.92,-21662.2,58.6949,0.3952
23250000,46,200.005,-21669,46.774,0.382133
23265000,60,260.301,-21686.2,66.889,0.394156
23280000,74,334.547,-21664.9,77.3411,0.407067
23295000,61,264.769,-21717.2,50.0975,0.378711
23310000,61,266.483,-21678.5,60.8843,0.403967
23325000,53,229.92,-21669.6,57.5756,0.397
23340000,56,244.989,-21663,53.1335,0.394867
23355000,56,247.368,-21666.9,47.3712,0.3948
23370000,60,256.477,-21692.4,61.6984,0.395289
23385000,70,321.889,-21651.9,70.0714,0.401033
23400000,57,258.293,-21705.4,56.8676,0.3971
23415000,61,269.216,-21693.3,62.2753,0.397133
23430000,54,241.675,-21699.5,46.9584,0.3882
23445000,57,266.821,-21687.6,65.3477,0.4014
23460000,43,183.978,-21730.6,42.4768,0.387345
23475000,67,311.938,-21670.9,70.0634,0.386367
23490000,72,334.487,-21686.4,72.917,0.408762
23505000,50,224.557,-21670.7,49.1441,0.3805
23520000,67,294.656,-21680.9,67.5568,0.408
23535000,66,273.188,-21665.9,62.0247,0.4068
23550000,60,245.259,-21670.6,67.4655,0.404867
23565000,64,266.209,-21691,53.9297,0.388533
23580000,62,285.566,-21655.3,71.9602,0.386627
23595000,74,315.938,-21641.5,66.893,0.3908
23610000,66,291.394,-21661,66.4942,0.395067
23625000,58,271.923,-21664,43.8866,0.391667
23640000,64,293.22,-21649.3,55.2973,0.3898
23655000,67,282.609,-21677.8,73.9846,0.401267
23670000,72,287.852,-21676.6,58.7103,0.399067
23685000,53,242.712,-21682.9,62.7103,0.389622
23700000,64,275.902,-21688.9,59.1935,0.397233
23715000,66,280.703,-21678,71.379,0.393633
23730000,71,300.046,-21667.4,75.4268,0.399633
23745000,64,276.46,-21654.4,90.0503,0.400667
23760000,49,219.545,-21707.2,42.6945,0.392773
23775000,67,317.853,-21658,76.6451,0.399433
23790000,55,252.251,-21664.5,52.9031,0.3828
23805000,56,239.458,-21664.5,59.1495,0.379667
23820000,55,239.036,-21710.9,53.8634,0.390683
23835000,62,275.87,-21685.6,56.379,0.380242
23850000,67,288.706,-21651.7,78.8206,0.388889
23865000,74,316.704,-21676.6,70.016,0.401467
23880000,68,266.951,-21661.8,87.9515,0.4008
23895000,62,279.39,-21681.2,62.1879,0.39256
23910000,68,282.783,-21664.6,64.2306,0.400933
23925000,70,292.588,-21639.8,73.4579,0.400467
23940000,58,257.967,-21713,63.0734,0.400422
23955000,52,239.482,-21651.5,71.0608,0.386758
23970000,63,274.107,-21661.9,71.9631,0.399756
23985000,67,296.586,-21662.3,66.0621,0.3818
24000000,62,266.229,-21643.8,60.0442,0.386867
24015000,69,298.658,-21651.4,59.2453,0.394778
24030000,56,261.967,-21658.9,43.4406,0.3779
24045000,66,286.428,-21651.4,82.4074,0.391767
24060000,67,277.328,-21641.9,75.5593,0.3906
24075000,64,291.968,-21684.2,65.657,0.393119
24090000,78,356.034,-21642.3,73.0067,0.402267
24105000,76,310.858,-21657.1,81.235,0.405867
24120000,70,305.991,-21655.5,55.9092,0.410733
24135000,65,283.821,-21659.1,71.274,0.388257
24150000,48,211.725,-21685.4,35.9209,0.40216
24165000,65,286.613,-21650.9,63.0557,0.406767
24180000,57,249.922,-21663.9,61.1308,0.403133
24195000,53,222.862,-21647.3,62.1021,0.386467
24210000,70,291.957,-21664.4,77.6305,0.386867
24225000,71,314.328,-21679.9,80.8881,0.405933
24240000,59,247.456,-21652.7,60.1905,0.399825
24255000,55,231.226,-21682,66.6331,0.398833
24270000,66,285.197,-21655.3,68.6089,0.390267
24285000,78,341.633,-21665.6,88.3448,0.392267
24300000,60,273.224,-21666.5,47.7932,0.393667
24315000,59,263.865,-21653.2,66.0639,0.408733
24330000,65,257.261,-21655.3,67.1222,0.396428
24345000,66,283.835,-21656.1,62.1067,0.3937
24360000,57,257.188,-21679.4,63.8057,0.384317
24375000,56,249.315,-21693.8,49.6535,0.400022
24390000,70,297.733,-21676.5,75.5309,0.388933
24405000,70,305.503,-21703.6,76.4919,0.398356
24420000,60,258.64,-21691.1,58.3241,0.395733
24435000,74,344.842,-21686.5,64.2498,0.402467
24450000,61,259.965,-21678.9,50.9517,0.392267
24465000,57,240.073,-21659.3,66.2503,0.389922
