generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,51,225.097,-21636.8,61.7453,0.369333
16350000,63,268.279,-21650.7,82.5878,0.386467
16365000,60,265.935,-21640,60.4404,0.383367
16380000,65,291.922,-21626.3,61.8372,0.3822
16395000,57,239.222,-21626.2,65.9078,0.377133
16410000,56,238.84,-21664.7,49.4751,0.370733
16425000,58,257.727,-21639.8,71.4442,0.379
16440000,49,200.381,-21669.9,52.7437,0.378317
16455000,68,288.499,-21644.6,66.1473,0.391381
16470000,71,284.748,-21617.1,64.4846,0.381311
16485000,70,292.069,-21626.8,75.1843,0.382867
16500000,76,324.841,-21648.2,76.9272,0.397217
16515000,59,257.912,-21640.8,52.0708,0.373233
16530000,73,301.334,-21657.5,69.4224,0.401
16545000,65,287.935,-21619.1,82.1485,0.384733
16560000,68,299.63,-21625.9,67.2907,0.393
16575000,76,321.445,-21625.2,73.3231,0.393533
16590000,73,333.02,-21643.3,73.8256,0.4118
16605000,78,350.286,-21654.9,90.0089,0.392493
16620000,74,337.446,-21665,62.186,0.408267
16635000,69,308.286,-21645,68.4503,0.404333
16650000,63,266.95,-21646.4,59.9956,0.375015
16665000,77,318.908,-21647.8,65.1043,0.409667
16680000,66,286.977,-21629.3,58.1761,0.383767
16695000,63,280.2,-21619,61.4609,0.390933
16710000,59,271.508,-21641.8,58.1557,0.3954
16725000,50,210.585,-21718.8,52.7483,0.391892
16740000,67,285.773,-21626,65.3412,0.381111
16755000,69,302.858,-21655.2,63.1609,0.394689
16770000,67,269.022,-21610.2,69.5413,0.3718
16785000,69,298.597,-21632.1,94.317,0.376933
16800000,71,312.339,-21624.9,71.9837,0.380933
16815000,54,241.071,-21681.1,55.8662,0.381667
16830000,64,285.458,-21647.4,54.3928,0.373
16845000,79,341.897,-21654.7,72.9553,0.39825
16860000,71,321.507,-21651.8,67.9494,0.402733
16875000,64,292.954,-21658.8,68.7589,0.3814
16890000,66,279.207,-21663,71.5015,0.402767
16905000,48,202.175,-21658.3,36.9436,0.397067
16920000,54,250.001,-21654,65.8704,0.381378
16935000,61,243.09,-21648.4,63.688,0.383867
16950000,56,245.032,-21648.8,49.5667,0.384015
16965000,54,244.199,-21652.6,52.6859,0.381867
16980000,54,241.135,-21679.5,57.5061,0.374467
16995000,55,250.983,-21684.1,67.5706,0.370283
17010000,49,226.378,-21693.6,60.1921,0.387419
17025000,51,212.2,-21698.8,39.6513,0.374044
17040000,49,204.154,-21674.3,57.4608,0.3896
17055000,61,270.09,-21675.8,60.8162,0.3834
17070000,55,245.49,-21682.2,51.2844,0.399467
17085000,60,279.633,-21673,51.204,0.401333
17100000,60,249.362,-21686.1,59.4486,0.3912
17115000,57,255.572,-21662.2,55.2706,0.396333
17130000,59,276.647,-21687.2,74.1289,0.3944
17145000,55,241.29,-21679.6,54.6967,0.3866
17160000,56,233.606,-21641.5,56.1107,0.366648
17175000,72,312.939,-21672.4,74.1164,0.386844
17190000,69,292.418,-21662,93.8113,0.405467
17205000,61,261.146,-21656.7,58.6641,0.3796
17220000,73,314.928,-21672,74.4971,0.404367
17235000,64,277.257,-21632.9,78.8459,0.3848
17250000,71,294.563,-21648.9,69.6963,0.381267
17265000,67,283.206,-21635.4,65.6734,0.381067
17280000,67,284.466,-21629.4,70.9707,0.395667
17295000,48,206.382,-21655,47.4139,0.393973
17310000,60,252.786,-21656.9,53.4283,0.3655
17325000,55,242.558,-21679.2,48.2929,0.393
17340000,59,245.388,-21635,61.9226,0.375833
17355000,60,266.79,-21690.9,53.351,0.393433
17370000,79,338,-21652.2,69.1258,0.401033
17385000,72,325.934,-21631.3,52.6232,0.398867
17400000,66,275.503,-21603,67.066,0.392267
17415000,55,227.591,-21677.2,54.7534,0.381463
17430000,65,288.378,-21641.8,62.8814,0.388733
17445000,61,265.857,-21651.3,72.292,0.379733
17460000,57,237.915,-21656.5,48.9164,0.376533
17475000,53,228.24,-21685.3,45.2569,0.378283
17490000,51,206.226,-21653.1,61.9843,0.376933
17505000,60,252.634,-21680.1,58.2155,0.389593
17520000,53,226.939,-21672.8,51.513,0.362133
17535000,62,257.445,-21664.3,63.5891,0.384267
17550000,44,177.765,-21683.7,49.5047,0.371222
17565000,53,208.354,-21674.6,48.1325,0.365933
17580000,60,250.867,-21658.7,55.5597,0.377817
17595000,77,305.471,-21666.4,85.2647,0.392017
17610000,80,334.091,-21669.4,73.6439,0.419133
17625000,60,254.865,-21664.9,62.8962,0.405133
17640000,58,254.576,-21674.9,54.8885,0.386867
17655000,48,194.01,-21666.2,46.4825,0.386
17670000,59,254.146,-21676.5,71.0842,0.387867
17685000,61,265.623,-21687.1,57.2091,0.392333
17700000,65,264.031,-21659,53.28,0.3865
17715000,83,365.088,-21641.8,93.7916,0.3898
17730000,73,287.526,-21652.7,72.9992,0.391933
17745000,93,380.053,-21632.8,78.653,0.3982
17760000,80,347.345,-21640.6,87.7264,0.410067
17775000,84,355.715,-21645.2,83.245,0.400667
17790000,93,396.587,-21639.2,101.022,0.411333
17805000,76,328.437,-21641.7,78.1482,0.4124
17820000,73,305.692,-21655,83.5697,0.409933
17835000,67,260.025,-21636.6,79.5965,0.3952
17850000,67,286.954,-21670.8,63.7719,0.393867
17865000,67,284.271,-21668.1,48.8927,0.4024
17880000,64,278.511,-21657.4,73.3382,0.3944
17895000,42,175.025,-21679.8,52.5206,0.385997
17910000,53,236.799,-21691.3,50.5862,0.3864
17925000,73,325.287,-21684.9,75.6424,0.396733
17940000,67,290.68,-21690.2,61.8641,0.391283
17955000,63,272.587,-21683.8,69.698,0.389067
17970000,68,290.983,-21670.2,65.4421,0.397933
17985000,73,310.698,-21677.7,71.4361,0.4048
18000000,63,265.761,-21678.5,68.6452,0.400173
18015000,64,276.411,-21672.4,64.3656,0.403167
18030000,63,288.302,-21684.6,60.5803,0.395458
18045000,55,246.197,-21668.9,52.0408,0.400111
18060000,61,267.101,-21665.5,70.6641,0.4024
18075000,53,232.099,-21678.6,78.0363,0.3898
18090000,59,256.727,-21679,57.9513,0.404433
18105000,55,231.253,-21676,59.424,0.393722
18120000,61,256.763,-21673.7,64.3704,0.394467
18135000,53,238.654,-21683.3,68.5064,0.3975
18150000,56,244.804,-21692.7,59.6519,0.402933
18165000,48,210.352,-21685.9,42.586,0.390944
18180000,49,203.804,-21683.1,40.5218,0.394333
18195000,51,226.906,-21684.3,41.031,0.393267
18210000,57,243.855,-21660.4,59.1499,0.383067
18225000,55,242.157,-21693.7,64.4537,0.389422
18240000,48,199.452,-21686.9,34.449,0.386533
18255000,55,218.506,-21674.4,58.2621,0.387876
18270000,56,238.364,-21669.1,59.7547,0.371933
18285000,68,297.517,-21678.1,53.3666,0.404867
18300000,59,249.342,-21692.5,56.7216,0.384933
18315000,71,291.601,-21662.1,62.7331,0.395152
18330000,62,263.932,-21664.8,56.3981,0.408867
18345000,65,263.808,-21662.8,76.7729,0.396733
18360000,66,284.013,-21665.8,61.2571,0.409533
18375000,57,249.945,-21669,64.0153,0.4094
18390000,48,192.714,-21694.1,57.6498,0.3874
18405000,55,247.191,-21676.6,58.7768,0.381
18420000,65,288.74,-21658.5,59.1858,0.397067
18435000,56,243.608,-21688.5,40.3273,0.384944
18450000,50,216.649,-21662.9,45.4538,0.383233
18465000,73,315.398,-21674.3,67.3947,0.3919
18480000,63,261.406,-21668.6,63.3079,0.398
18495000,59,255.261,-21660.3,61.7342,0.403333
18510000,61,263.328,-21667.7,58.4994,0.406067
18525000,54,233.868,-21671,47.1297,0.390733
18540000,56,242.132,-21678.8,50.6631,0.399667
18555000,56,244.509,-21660.8,49.1215,0.4054
18570000,52,219.836,-21677.4,42.3212,0.400178
18585000,50,219.762,-21702.4,62.6468,0.385593
18600000,68,303.084,-21700.8,69.2599,0.3978
18615000,62,271.775,-21677.6,52.8009,0.3999
18630000,51,235.135,-21687.5,53.8961,0.391067
18645000,55,238.063,-21687,57.7147,0.3874
18660000,45,192.134,-21707.1,51.177,0.379
18675000,48,214.61,-21682,38.5155,0.3872
18690000,63,266.237,-21653.9,55.4557,0.394578
18705000,60,241.543,-21663.8,73.68,0.395733
18720000,61,252.205,-21655.6,45.616,0.3888
18735000,48,213.256,-21676.2,53.1193,0.385783
18750000,65,280.506,-21670.7,59.8868,0.3875
18765000,55,225.632,-21654.6,55.8269,0.3716
18780000,73,324.848,-21653.5,61.9109,0.399533
18795000,59,245.469,-21681.1,52.8656,0.387033
18810000,52,217.634,-21677.1,50.2786,0.4016
18825000,56,232.369,-21655.9,51.4264,0.4002
18840000,54,220.054,-21679.1,41.9203,0.373
18855000,60,251.341,-21659.6,70.7249,0.386467
18870000,62,265.012,-21665.8,42.0012,0.389067
18885000,46,197.286,-21679.5,44.8825,0.385289
18900000,50,220.927,-21682.2,48.4416,0.3708
18915000,62,286.847,-21678.4,74.2669,0.397067
18930000,59,240.713,-21666.6,62.8046,0.3838
18945000,61,243.781,-21657.7,56.039,0.3876
18960000,51,221.178,-21667.7,53.9246,0.397533
18975000,39,170.686,-21715.9,38.445,0.390352
18990000,46,202.263,-21679.3,53.5167,0.398827
19005000,48,209.786,-21691.1,49.9834,0.365
19020000,48,214.132,-21720.2,44.9104,0.376667
19035000,52,222.797,-21674.6,53.9986,0.387111
19050000,54,239.427,-21676.5,59.4973,0.3852
19065000,51,213.741,-21690.2,52.6828,0.385667
19080000,52,221.483,-21680.5,46.6255,0.3826
19095000,54,228.761,-21675,49.359,0.3874
19110000,63,266.685,-21680.4,52.8628,0.395067
19125000,57,221.813,-21687.8,45.0839,0.403667
19140000,53,219.737,-21680.5,53.2687,0.390933
19155000,44,193.278,-21694.6,58.2209,0.376187
19170000,41,185.885,-21709.8,44.1738,0.38054
19185000,46,184.546,-21705.6,42.2506,0.384633
19200000,53,229.109,-21687.6,56.4761,0.391167
19215000,48,206.775,-21699.1,55.216,0.376711
19230000,62,250.536,-21673.7,63.8642,0.389667
19245000,64,261.091,-21679.5,52.0312,0.402133
19260000,57,250.553,-21655.6,62.4899,0.3745
19275000,63,281.877,-21671.2,59.2747,0.3942
19290000,60,258.388,-21708.1,55.9043,0.385
19305000,57,242.137,-21659.7,52.8465,0.387267
19320000,63,273.654,-21668.2,54.8913,0.3878
19335000,56,232.657,-21650.4,59.3118,0.370067
19350000,43,179.456,-21704.9,56.0229,0.36645
19365000,55,218.216,-21682.6,64.2848,0.381739
19380000,59,252.194,-21661.9,63.646,0.383044
19395000,62,261.458,-21661.1,63.1307,0.3976
19410000,57,238.84,-21656.5,61.5619,0.383156
19425000,64,297.733,-21614.7,58.6747,0.393733
19440000,77,340.034,-21629.5,79.3971,0.389133
19455000,76,314.057,-21635.4,72.7098,0.390467
19470000,71,310.322,-21643,76.0033,0.400533
19485000,75,328.258,-21661.8,67.9859,0.4078
19500000,68,285.339,-21646.1,72.2145,0.410067
19515000,72,303.508,-21643.5,72.3694,0.393114
19530000,60,254.649,-21658.3,50.5835,0.396833
19545000,53,236.544,-21669.2,45.4982,0.386846
19560000,58,241.161,-21660.2,56.0242,0.393467
19575000,63,276.591,-21662,63.2825,0.3862
19590000,61,259.168,-21631.9,58.6362,0.394613
19605000,77,328.738,-21646.5,64.2236,0.398967
19620000,64,277.237,-21645.2,64.2675,0.405067
19635000,63,256.267,-21629.4,51.7947,0.405089
19650000,62,267.045,-21611.8,58.0385,0.391933
19665000,61,266.717,-21640,55.5288,0.388733
19680000,69,295.324,-21626.9,72.3441,0.399333
19695000,57,258.785,-21677.8,59.6818,0.391773
19710000,71,289.078,-21640.9,75.5921,0.398467
19725000,67,281.444,-21646.9,62.2293,0.392633
19740000,66,274.421,-21645,78.23,0.391
19755000,54,226.631,-21631.4,53.9472,0.389244
19770000,67,293.95,-21660.8,72.4235,0.391567
19785000,54,231.173,-21672.5,49.9534,0.383
19800000,62,281.154,-21651.6,55.7974,0.388556
19815000,68,283.162,-21652.9,61.661,0.391867
19830000,58,249.976,-21646.6,56.8135,0.403267
19845000,65,259.244,-21650,61.1045,0.383
19860000,69,302.465,-21651.2,79.7723,0.397333
19875000,72,306.049,-21648.6,60.4092,0.390867
19890000,52,228.859,-21637.6,44.5649,0.3867
19905000,61,260.682,-21645.7,49.341,0.375267
19920000,49,211.962,-21666.3,49.6553,0.3806
19935000,54,226.2,-21652,58.2075,0.378817
19950000,58,247.506,-21680.4,63.1701,0.382569
19965000,65,277.151,-21658,52.0448,0.3968
19980000,71,305.576,-21645.4,86.3043,0.4065
19995000,76,332.584,-21634.1,82.6336,0.4132
20010000,74,322.878,-21644.8,65.3023,0.4102
20025000,72,324.127,-21622.4,75.957,0.409533
20040000,66,282.953,-21667.9,59.1154,0.410773
20055000,80,354.775,-21634.5,76.7499,0.4053
20070000,69,309.523,-21643.2,68.515,0.410667
20085000,62,269.92,-21678.3,84.0879,0.396733
20100000,59,266.593,-21648.7,51.1413,0.394633
20115000,47,217.98,-21692.2,44.7794,0.386333
20130000,76,328.975,-21662.7,65.4921,0.401133
20145000,63,278.66,-21677,64.7039,0.388841
20160000,76,328.421,-21675.2,70.9392,0.410844
20175000,53,228.829,-21666.5,58.6844,0.400733
20190000,65,280.128,-21679.8,66.6397,0.410733
20205000,63,278.992,-21679.5,51.2976,0.3943
20220000,54,230.929,-21681.9,55.1451,0.40135
20235000,53,220.204,-21684.4,43.2574,0.393667
20250000,52,226.091,-21658.4,53.495,0.388244
20265000,50,217.094,-21658.7,49.9641,0.390133
20280000,66,297.568,-21676.1,60.1907,0.392
20295000,53,244.246,-21689.3,40.8275,0.4
20310000,73,317.828,-21663.9,79.3948,0.395707
20325000,77,329.609,-21660.4,73.4541,0.415733
20340000,72,314.687,-21676.7,75.4977,0.386067
20355000,68,298.812,-21645.3,78.0826,0.4017
20370000,51,222.944,-21660.8,55.895,0.4052
20385000,61,270.276,-21663.5,54.8494,0.398422
20400000,57,261.445,-21690.2,58.2852,0.387886
20415000,56,257.973,-21693.9,68.6811,0.394367
20430000,50,202.267,-21700.7,59.8429,0.379067
20445000,51,223.577,-21668,42.5465,0.376556
20460000,55,241.307,-21671.6,50.7097,0.377567
20475000,60,275.721,-21646.1,60.4984,0.396
20490000,65,282.319,-21666.7,68.0116,0.4132
20505000,53,240.153,-21666.1,42.7881,0.394067
20520000,66,278.631,-21673.7,73.3365,0.4102
20535000,56,245.305,-21659.5,66.6974,0.395667
20550000,63,278.246,-21670.6,56.1587,0.405467
20565000,55,236.826,-21673.3,61.9148,0.3904
20580000,51,220.272,-21658.1,48.7823,0.3874
20595000,55,235.811,-21671.5,67.1697,0.401547
20610000,49,209.234,-21666.9,39.3083,0.377433
20625000,63,264.358,-21663,75.9995,0.4038
20640000,59,261.053,-21674.2,70.485,0.3956
20655000,66,286.06,-21692.7,72.6993,0.403467
20670000,53,231.162,-21666.3,48.7767,0.393479
20685000,61,272.106,-21681.5,53.2329,0.411967
20700000,63,268.576,-21652.6,78.8918,0.396278
20715000,72,302.499,-21659.3,65.2526,0.392133
20730000,64,266.2,-21669.9,52.3936,0.3954
20745000,63,269.021,-21684.5,61.8537,0.39788
20760000,47,197.171,-21684.1,55.0765,0.39584
20775000,61,272.26,-21667.5,63.6468,0.398733
20790000,52,231.765,-21666.8,58.4615,0.388333
20805000,49,207.844,-21692.7,52.7731,0.39465
20820000,68,281.229,-21649.2,56.2485,0.397033
20835000,75,323.493,-21648.9,86.4533,0.3952
20850000,72,301.979,-21649.4,74.6628,0.407867
20865000,82,361.552,-21657.2,73.586,0.410867
20880000,54,236.322,-21660.1,53.8912,0.39295
20895000,78,343.076,-21628.2,67.8843,0.404033
20910000,89,388.012,-21653.9,77.7287,0.413133
20925000,55,244.157,-21632.1,49.172,0.382689
20940000,65,286.459,-21654.6,72.6657,0.3794
20955000,66,285.441,-21644.5,63.1988,0.398
20970000,66,287.562,-21664.3,68.959,0.394333
20985000,52,216.713,-21652.4,51.0892,0.394533
21000000,50,212.263,-21672.9,56.8647,0.3834
21015000,61,271.285,-21676.1,76.9897,0.394281
21030000,59,255.611,-21663,48.9649,0.394108
21045000,64,265.375,-21640.7,64.2873,0.3958
21060000,75,313.69,-21638,99.1601,0.403267
21075000,55,244.742,-21665.8,53.2935,0.37716
21090000,60,270.124,-21676.4,68.2696,0.409867
21105000,55,236.667,-21661.3,62.7182,0.3907
21120000,62,278.145,-21626.3,70.4707,0.384467
21135000,58,250.793,-21666,56.1361,0.389733
21150000,62,265.076,-21630,55.8681,0.3892
21165000,79,339.434,-21630.8,72.3137,0.3896
21180000,79,341.509,-21642.6,74.1241,0.399133
21195000,67,295.811,-21650.2,61.8193,0.399314
21210000,68,288.253,-21644.3,70.7112,0.388467
21225000,70,316.457,-21644.9,62.9049,0.401556
21240000,76,333.454,-21639.7,75.8159,0.397567
21255000,73,318.998,-21625.8,88.5686,0.405867
21270000,55,240.794,-21669,51.3578,0.39943
21285000,71,320.683,-21627,67.6191,0.400033
21300000,65,290.303,-21630.6,64.9181,0.396156
21315000,58,246.922,-21653.5,56.3286,0.383433
21330000,78,336.624,-21645.3,73.0211,0.402333
21345000,68,296.346,-21654.2,64.3306,0.4082
21360000,69,291.751,-21638.5,52.5713,0.400133
21375000,65,285.191,-21635.5,64.2818,0.3876
21390000,66,292.926,-21631.4,73.8837,0.386133
21405000,72,307.085,-21640.2,75.9878,0.399733
21420000,59,255.791,-21655.3,56.7014,0.3928
21435000,48,198.116,-21705.9,41.5825,0.389274
21450000,60,253.648,-21651.4,51.2682,0.385433
21465000,54,222.945,-21671.4,61.4835,0.390967
21480000,60,243.725,-21658.3,51.9742,0.373333
21495000,51,213.805,-21657.8,42.9426,0.386329
21510000,51,220.81,-21664.9,48.0612,0.3849
21525000,56,233.662,-21660.4,45.2266,0.387533
21540000,57,259.655,-21661.7,55.4785,0.384644
21555000,64,276.593,-21670.4,76.052,0.38835
21570000,62,273.756,-21651.8,52.4737,0.394267
21585000,67,282.754,-21651.7,82.1825,0.3978
21600000,56,237.625,-21668.9,56.5474,0.397733
21615000,57,261.698,-21679.1,56.0906,0.400133
21630000,57,268.456,-21664.5,75.8752,0.381433
21645000,55,236.454,-21635.4,59.0185,0.395667
21660000,62,274.313,-21653.7,62.2318,0.393733
21675000,64,275.345,-21646.7,52.3141,0.390067
21690000,66,284.733,-21637.1,74.7802,0.394933
21705000,75,322.527,-21615.2,89.0675,0.397333
21720000,77,332.475,-21603.1,73.1371,0.404333
21735000,85,363.255,-21616.2,87.5019,0.416467
21750000,94,394.768,-21626.8,94.3538,0.4136
21765000,82,361.75,-21617.8,76.0809,0.397733
21780000,85,379.513,-21612.5,78.9436,0.413933
21795000,71,308.143,-21635.3,79.7508,0.393228
21810000,77,313.975,-21645.4,68.1733,0.407933
21825000,75,332.055,-21614.9,61.6703,0.396289
21840000,58,251.421,-21669.6,52.1015,0.4039
21855000,78,331.104,-21608.2,89.6902,0.3972
21870000,76,329.491,-21621.1,66.7851,0.398733
21885000,72,293.201,-21604.1,67.9664,0.396467
21900000,71,297.034,-21653.2,67.6508,0.39645
21915000,85,367.664,-21623.5,79.3289,0.3991
21930000,83,350.89,-21589.7,78.6702,0.393333
21945000,76,330.716,-21628.7,68.9136,0.4008
21960000,79,352.961,-21608.5,65.1863,0.3996
21975000,74,324.248,-21618,62.3025,0.412467
21990000,72,304.351,-21612.7,76.5667,0.388533
22005000,76,320.243,-21613.2,91.5757,0.3982
22020000,39,172.032,-21685.7,37.823,0.390549
22035000,59,244.035,-21640,52.7072,0.3889
22050000,55,236.25,-21636.3,52.6668,0.376533
22065000,46,195.252,-21675,41.7731,0.380311
22080000,42,183.518,-21675.7,41.5623,0.364067
22095000,46,206.993,-21686.4,48.4527,0.394574
22110000,41,177.486,-21686.8,42.3266,0.362267
22125000,57,246.858,-21666.7,47.5514,0.3859
22140000,61,267.999,-21643.4,63.6737,0.373544
22155000,57,257.743,-21642.2,35.9746,0.3852
22170000,61,261.889,-21658.4,65.861,0.399867
22185000,64,267.461,-21643.1,67.9262,0.386567
22200000,54,218.924,-21653.1,52.0106,0.378467
22215000,60,257.538,-21636.8,50.8953,0.376533
22230000,58,261.405,-21644.1,46.897,0.371
22245000,57,248.559,-21671.9,50.9101,0.38017
22260000,58,262.815,-21672,58.3429,0.380467
22275000,57,239.06,-21685.5,60.8214,0.3892
22290000,75,336.364,-21636.8,73.9339,0.382133
22305000,77,337.146,-21645.3,78.7835,0.399133
22320000,68,300.054,-21635.3,61.278,0.410067
22335000,60,250.735,-21680,67.1155,0.397493
22350000,61,266.692,-21649.7,71.7412,0.3784
22365000,77,333.32,-21630.5,68.4573,0.3918
22380000,60,257.339,-21622.9,65.7911,0.3858
22395000,60,253.991,-21621.9,62.7123,0.358733
22410000,67,280.07,-21667.2,60.2243,0.395853
22425000,75,318.913,-21613.7,79.6019,0.387767
22440000,64,272.649,-21642.9,70.4817,0.390533
22455000,58,240.963,-21667.7,51.1978,0.391133
22470000,58,243.652,-21649.7,59.4589,0.398067
22485000,66,295.127,-21665,66.2793,0.399333
22500000,77,337.912,-21641.3,69.3282,0.39265
22515000,57,237.04,-21655.1,67.6611,0.389086
22530000,58,247.239,-21660.7,60.7985,0.399
22545000,79,338.171,-21662,76.8619,0.403911
22560000,70,306.056,-21636.6,81.5113,0.3996
22575000,57,254.453,-21655.1,60.7813,0.396311
22590000,58,264.447,-21661.4,63.9876,0.3848
22605000,66,284.269,-21641.5,59.1259,0.393467
22620000,77,349.136,-21674.3,81.3325,0.415467
22635000,72,311.079,-21655.7,70.7843,0.418867
22650000,63,272.375,-21647.9,70.1992,0.4076
22665000,76,315.027,-21624.6,71.0007,0.38979
22680000,77,332.798,-21631.1,90.1785,0.387056
22695000,74,307.184,-21643.2,65.441,0.393867
22710000,58,250.448,-21631,68.8605,0.383267
22725000,63,264.74,-21630.4,66.9196,0.3782
22740000,63,283.69,-21645.2,65.4724,0.3844
22755000,65,297.352,-21644.7,59.3435,0.404467
22770000,65,264.283,-21618.6,71.0896,0.389133
22785000,61,266.765,-21622.6,61.5727,0.3836
22800000,62,271.479,-21647.1,61.9608,0.395013
22815000,70,311.134,-21642.8,62.707,0.392067
22830000,62,275.018,-21620.1,57.8021,0.375111
22845000,62,252.977,-21654.3,57.7048,0.402233
22860000,57,246.09,-21633.8,52.6452,0.385436
22875000,65,273.678,-21660.5,61.2418,0.389733
22890000,62,276.721,-21648.5,63.5188,0.393333
22905000,63,288.699,-21676.6,79.1513,0.403017
22920000,67,292.177,-21642.7,53.7721,0.403033
22935000,67,289.817,-21657.5,70.9732,0.3998
22950000,62,265.208,-21634.7,57.2513,0.396347
22965000,58,240.49,-21640.3,57.4908,0.369267
22980000,71,323.452,-21631,71.6823,0.39948
22995000,62,264.449,-21637.3,52.3158,0.382333
23010000,60,246.203,-21653.6,49.6749,0.3877
23025000,66,261.005,-21642.8,64.7621,0.3767
23040000,68,296.575,-21637.1,67.7016,0.388867
23055000,65,282.427,-21655.1,66.0666,0.389383
23070000,73,336.926,-21632.2,68.7829,0.387133
23085000,69,282.576,-21667.3,66.0681,0.401267
23100000,72,311.659,-21632.1,70.474,0.404067
23115000,58,242.017,-21659,58.3497,0.4012
23130000,61,257.462,-21652.9,70.1222,0.3976
23145000,73,313.277,-21640.3,94.4926,0.391867
23160000,58,248.824,-21684.4,56.2079,0.401193
23175000,72,319.67,-21663.4,68.6651,0.405567
23190000,55,242.849,-21675.1,54.0831,0.3869
23205000,63,251.785,-21658.4,63.2276,0.385133
23220000,65,279.844,-21631.8,52.3462,0.3816
23235000,65,263.544,-21625.2,71.434,0.3832
23250000,54,225.655,-21661,56.4717,0.382733
23265000,62,255.493,-21676,61.5226,0.392813
23280000,69,300.036,-21678.2,55.2715,0.399333
23295000,70,305.642,-21681.4,87.4339,0.415333
23310000,61,253.802,-21645.5,47.406,0.391728
23325000,67,280.181,-21650.9,74.992,0.3818
23340000,58,253.522,-21659.7,56.9836,0.403711
23355000,60,256.174,-21669,48.8676,0.3917
23370000,55,252.273,-21675.1,38.4494,0.383458
23385000,63,277.775,-21658.2,62.9548,0.391622
23400000,70,298.085,-21664.2,71.3771,0.389044
23415000,74,324.344,-21651.9,64.6158,0.409867
23430000,73,306.924,-21651.2,80.2977,0.403867
23445000,75,330.048,-21671.7,69.7379,0.411733
23460000,46,186.144,-21700,38.7157,0.386067
23475000,51,217.235,-21680.5,43.3526,0.388667
23490000,49,202.524,-21665.8,59.7634,0.396711
23505000,58,240.094,-21668.6,64.2599,0.391
23520000,43,172.59,-21691.4,38.3006,0.390867
23535000,45,177.252,-21686.4,40.1381,0.383733
23550000,42,181.461,-21682.6,35.5352,0.394222
23565000,45,205.606,-21687,33.9185,0.379667
23580000,60,258.14,-21682.7,58.171,0.383867
23595000,60,259.118,-21669.2,51.6135,0.394333
23610000,54,206.087,-21646.7,67.8779,0.407733
23625000,49,215.934,-21669.3,47.9282,0.3864
23640000,51,211.324,-21675.9,48.1407,0.392496
23655000,50,216.942,-21681.8,44.1345,0.383067
23670000,55,240.396,-21668.2,49.2641,0.391767
23685000,61,261.298,-21674.8,67.642,0.388533
23700000,60,261.773,-21670.5,50.7562,0.402333
23715000,68,312.252,-21683.8,51.1794,0.393
23730000,61,272.611,-21681.3,58.6383,0.405067
23745000,55,245.269,-21678.7,59.1139,0.392067
23760000,57,262.419,-21666.2,74.1429,0.3834
23775000,58,260.003,-21687.2,59.3997,0.3954
23790000,51,223.498,-21663.3,56.3,0.380008
23805000,53,239.023,-21659.3,39.4107,0.378267
23820000,64,266.444,-21672.1,58.1964,0.388133
23835000,51,207.775,-21677.7,42.1306,0.379233
23850000,48,200.479,-21663.4,55.5542,0.3846
23865000,64,273.622,-21663.1,58.1527,0.389933
23880000,52,227.592,-21672.2,51.0357,0.3952
23895000,64,285.043,-21668.8,51.5572,0.396067
23910000,57,247.268,-21662.8,56.367,0.38108
23925000,69,282.712,-21680.5,66.5326,0.390533
23940000,63,270.3,-21666.7,61.1126,0.385533
23955000,53,235.483,-21680.8,49.6329,0.400567
23970000,64,266.021,-21642,59.4153,0.392833
23985000,61,269.316,-21663.7,62.2282,0.406133
24000000,53,223.984,-21657,53.8155,0.387067
24015000,52,219.7,-21662,53.6915,0.377483
24030000,53,228.114,-21657.8,52.0666,0.373933
24045000,49,221.09,-21675.8,60.453,0.392044
24060000,56,244.713,-21669.1,63.0226,0.388067
24075000,55,238.969,-21675,51.3762,0.383467
24090000,48,209.966,-21684.9,51.9036,0.382
24105000,56,242.224,-21672.6,40.1843,0.386533
24120000,57,262.83,-21691.2,64.0761,0.39965
24135000,55,241.669,-21672.8,56.6661,0.392533
24150000,62,261.918,-21681.6,59.1672,0.4034
24165000,48,206.465,-21672.6,41.5323,0.383333
24180000,63,288.105,-21661,58.2436,0.396367
24195000,67,303.211,-21640.9,71.7611,0.417467
24210000,72,302.104,-21657.6,75.5768,0.398156
24225000,63,272.1,-21625.6,59.5897,0.400933
24240000,73,316.54,-21634.4,68.571,0.3952
24255000,59,253.365,-21667.7,56.3008,0.384067
24270000,47,189.345,-21684.8,59.1112,0.392033
24285000,47,194.064,-21664.2,46.1792,0.383833
24300000,55,234.999,-21684.2,58.5417,0.385359
24315000,58,249.199,-21644.3,46.9251,0.386567
24330000,48,216.929,-21702.2,42.6482,0.385233
24345000,60,259.526,-21639.8,59.7005,0.393267
24360000,55,245.952,-21705.7,48.9366,0.379467
24375000,54,226.625,-21636.1,67.6207,0.397733
24390000,59,252.72,-21657.3,73.457,0.38375
24405000,62,265.165,-21651.7,52.3016,0.3865
24420000,65,294.241,-21650.2,58.6534,0.398667
24435000,54,239.343,-21670.1,54.2178,0.404
24450000,49,211.795,-21672.5,52.1311,0.388733
24465000,65,267.865,-21673.8,57.1588,0.385333
24480000,51,227.72,-21693.1,66.3192,0.4058
24495000,56,241.513,-21696,63.3578,0.383726
