generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,53,223.285,-21691,59.9402,0.3833
16350000,54,242.162,-21690,52.2637,0.368267
16365000,50,204.305,-21714,60.9691,0.386467
16380000,61,271.837,-21670.7,59.3952,0.361787
16395000,52,221.78,-21680,55.2151,0.382644
16410000,65,290.775,-21679.3,61.6339,0.359733
16425000,63,282.362,-21683.2,74.4986,0.384333
16440000,58,255.007,-21655.8,46.1128,0.375733
16455000,64,294.198,-21653.5,59.0188,0.3686
16470000,61,248.837,-21654.6,66.259,0.396543
16485000,61,269.15,-21651.4,58.7693,0.3778
16500000,50,198.23,-21689.6,46.7266,0.3953
16515000,48,207.309,-21679.3,56.57,0.363433
16530000,52,232.201,-21672.1,53.2811,0.384267
16545000,66,303.068,-21669.9,75.2156,0.3762
16560000,50,218.974,-21665.1,52.0569,0.3882
16575000,59,242.26,-21678,61.1825,0.387027
16590000,56,257.739,-21691.7,45.1558,0.372217
16605000,65,285.061,-21689.7,64.9785,0.404733
16620000,67,302.696,-21671.3,66.8357,0.3898
16635000,54,240.044,-21683.2,39.9358,0.3936
16650000,58,253.014,-21673.2,52.7669,0.382344
16665000,46,201.546,-21677.9,44.5019,0.374133
16680000,45,178.783,-21688.6,52.3528,0.386248
16695000,64,277.54,-21675.9,54.4186,0.3882
16710000,56,239.088,-21674.4,64.2253,0.391933
16725000,58,263.439,-21709.7,67.4437,0.397067
16740000,43,187.682,-21699.4,50.3571,0.370562
16755000,70,308.875,-21673.3,84.6097,0.389627
16770000,68,309.844,-21684.2,68.6582,0.402533
16785000,73,312.101,-21680.4,70.8656,0.390283
16800000,59,265.212,-21677.4,60.2649,0.394867
16815000,56,255.023,-21713.4,60.6875,0.353533
16830000,48,190.308,-21671.9,40.3098,0.3799
16845000,51,229.706,-21691.7,54.7168,0.3692
16860000,69,299.496,-21653.5,61.3623,0.386567
16875000,70,297.084,-21643.8,83.8234,0.4132
16890000,69,286.897,-21661.4,61.9516,0.406
16905000,53,223.322,-21686.9,53.1207,0.389933
16920000,67,274.537,-21670.8,61.3172,0.391533
16935000,57,256.008,-21656.9,50.6801,0.381267
16950000,55,242.204,-21675.8,48.1187,0.393667
16965000,59,257.698,-21676.7,48.6315,0.389333
16980000,68,284.203,-21687.6,74.0341,0.389724
16995000,65,263.472,-21713.1,74.6901,0.403256
17010000,51,225.296,-21678.1,58.3774,0.408533
17025000,63,287.048,-21665.2,56.734,0.383111
17040000,63,255.239,-21662.6,51.9645,0.386067
17055000,52,219.544,-21679.5,63.1918,0.394022
17070000,56,246.279,-21678,45.115,0.385733
17085000,65,285.424,-21653.8,65.1015,0.398667
17100000,55,221.116,-21663.4,55.3883,0.379033
17115000,55,231.347,-21667.5,69.8817,0.388967
17130000,48,204.401,-21692.8,43.7016,0.369147
17145000,58,256.309,-21676.3,55.3608,0.387433
17160000,62,261.118,-21677.2,66.8792,0.37525
17175000,55,244.171,-21673.2,50.8336,0.378867
17190000,61,257.356,-21708.7,57.8911,0.381083
17205000,64,268.86,-21655.2,65.6481,0.396867
17220000,52,214.65,-21682.5,42.4099,0.402167
17235000,61,228.234,-21664.2,51.6214,0.392833
17250000,64,276.547,-21654.1,65.9355,0.391133
17265000,59,261.339,-21659.1,51.8259,0.388856
17280000,61,257.059,-21683.3,59.8109,0.390733
17295000,48,211.438,-21705.9,44.4413,0.3748
17310000,77,333.455,-21647.6,73.4446,0.3938
17325000,72,324.162,-21653.7,64.8381,0.3976
17340000,61,264.803,-21668.1,44.6288,0.391433
17355000,69,312.971,-21674.4,68.3875,0.386867
17370000,73,312.479,-21652.2,76.8578,0.399533
17385000,72,303.297,-21648.4,75.8319,0.403467
17400000,77,343.71,-21652.2,72.7947,0.400467
17415000,88,397.352,-21651.8,82.8393,0.4126
17430000,67,299.369,-21698.5,70.783,0.392133
17445000,80,369.275,-21660,79.7487,0.4119
17460000,71,301.436,-21673.2,77.3421,0.398533
17475000,52,214.357,-21678.6,44.2861,0.398044
17490000,70,309.678,-21651.1,53.3621,0.3903
17505000,55,235.703,-21659.5,55.6996,0.3856
17520000,67,291.103,-21671.1,75.367,0.3846
17535000,60,261.712,-21659.5,66.1973,0.3934
17550000,54,219.413,-21695.4,60.6831,0.392215
17565000,61,277.905,-21690.1,57.1696,0.384422
17580000,62,275.072,-21652.4,73.4106,0.394467
17595000,70,318.4,-21665.8,69.4964,0.379467
17610000,58,256.953,-21670.8,64.1792,0.394267
17625000,70,282.683,-21700.5,69.1867,0.3949
17640000,54,223.549,-21662.6,73.1531,0.404267
17655000,59,253.799,-21672,55.2035,0.397181
17670000,62,281.742,-21671.2,53.615,0.405933
17685000,47,214.717,-21676.6,43.2699,0.37304
17700000,69,287.337,-21646.2,79.8211,0.3884
17715000,59,260.013,-21654.3,50.2464,0.377973
17730000,67,317.134,-21654.4,68.2142,0.378667
17745000,57,239.183,-21659.6,65.9724,0.3766
17760000,50,212.218,-21692.1,56.0104,0.37732
17775000,61,266.059,-21667,66.9022,0.390333
17790000,50,209.143,-21673.3,58.8419,0.396278
17805000,54,236.507,-21687.6,52.3626,0.376978
17820000,58,262.807,-21669.1,62.175,0.383667
17835000,64,271.122,-21654.3,60.7203,0.382533
17850000,73,316.626,-21662.3,73.9768,0.392267
17865000,66,274.643,-21620.9,68.7377,0.3878
17880000,60,250.108,-21645.8,62.6008,0.376267
17895000,51,211.488,-21684.1,49.9292,0.377778
17910000,48,196.223,-21668.4,49.1232,0.3853
17925000,46,185.862,-21692.7,57.0174,0.365033
17940000,64,267.509,-21682.5,60.7636,0.380167
17955000,62,275.944,-21675.7,58.6069,0.3972
17970000,54,221.015,-21677.4,65.1015,0.387533
17985000,63,259.763,-21669.3,60.8173,0.386333
18000000,58,242.033,-21696,54.6565,0.38712
18015000,65,272.206,-21674.4,78.1107,0.392033
18030000,60,248.446,-21697.1,77.3546,0.390867
18045000,55,239.675,-21690,59.6824,0.381757
18060000,69,279.778,-21719.7,75.3831,0.404533
18075000,51,236.401,-21692.5,60.7048,0.386733
18090000,44,188.683,-21728,49.6593,0.378883
18105000,49,206.889,-21690.3,51.5476,0.386889
18120000,39,175.892,-21721.9,41.3873,0.375
18135000,43,183.006,-21709.9,31.7987,0.361667
18150000,41,171.983,-21717.5,45.1164,0.364033
18165000,54,239.502,-21702.8,48.6283,0.376311
18180000,40,168.246,-21718.9,43.5979,0.373044
18195000,53,231.792,-21701.8,45.7525,0.379733
18210000,65,277.902,-21708.5,76.6703,0.401978
18225000,51,220.59,-21700.5,48.2781,0.402733
18240000,55,225.401,-21701.1,46.8417,0.38935
18255000,51,213.452,-21712.9,55.3505,0.387667
18270000,54,238.945,-21717.5,49.622,0.393467
18285000,56,233.218,-21694,52.9129,0.3921
18300000,81,369.669,-21695.5,67.449,0.409233
18315000,76,333.428,-21688.1,86.1922,0.410667
18330000,51,212.319,-21667.2,54.0661,0.409867
18345000,57,247.759,-21671.2,63.9015,0.378867
18360000,53,233.241,-21688.9,37.2864,0.394667
18375000,55,241.996,-21689.3,64.2235,0.388722
18390000,68,285.018,-21670,73.5791,0.3889
18405000,72,309.625,-21689.3,73.651,0.402767
18420000,74,329.698,-21672.3,76.1203,0.408667
18435000,55,243.492,-21700.3,58.0278,0.393978
18450000,49,202.611,-21706.5,49.8086,0.383267
18465000,57,247.36,-21685.1,62.7433,0.384373
18480000,48,215.083,-21696.1,33.5742,0.390867
18495000,43,177.899,-21681.2,53.0772,0.377222
18510000,51,229.173,-21675.2,35.4973,0.3768
18525000,54,231.2,-21685.1,44.2656,0.383257
18540000,57,251.919,-21672.4,50.6109,0.395133
18555000,49,202.911,-21697.3,45.6183,0.36836
18570000,49,216.104,-21701.4,46.171,0.392156
18585000,42,188.784,-21711.4,41.0694,0.373267
18600000,42,179.58,-21694,52.5638,0.379133
18615000,56,239.527,-21700,47.7979,0.384967
18630000,58,247.889,-21706.9,51.7893,0.393667
18645000,58,248.21,-21703.6,58.9703,0.393057
18660000,52,213.518,-21686.2,47.4674,0.3936
18675000,56,234.115,-21700.7,59.233,0.3982
18690000,40,147.629,-21703.1,31.349,0.38665
18705000,52,220.284,-21695.1,49.2136,0.397333
18720000,53,215.353,-21728.3,77.5563,0.3843
18735000,60,270.932,-21727.8,63.7799,0.375096
18750000,50,218.994,-21724.1,56.7153,0.389911
18765000,49,190.168,-21708.8,50.9234,0.382133
18780000,55,221.324,-21711.8,45.7523,0.394867
18795000,49,205.437,-21691.7,44.5542,0.386222
18810000,65,268.504,-21677.4,69.4085,0.410467
18825000,50,204.498,-21731.4,43.7585,0.391533
18840000,43,193.016,-21681.4,40.5658,0.389038
18855000,50,212.71,-21709.1,50.3798,0.3859
18870000,55,224.674,-21675.4,58.5984,0.399667
18885000,56,221.656,-21699.5,47.6595,0.3656
18900000,48,207.691,-21679.4,48.6757,0.3743
18915000,49,207.788,-21685.8,34.9222,0.395133
18930000,50,210.171,-21685.4,52.4226,0.376967
18945000,58,255.322,-21674.8,59.4943,0.386067
18960000,59,254.462,-21658.9,52.259,0.3894
18975000,59,254.844,-21631.2,66.5781,0.385933
18990000,63,293.674,-21685.5,54.096,0.387683
19005000,55,234.57,-21683,60.6586,0.370625
19020000,62,276.415,-21674.1,50.4925,0.3846
19035000,84,381.856,-21646.9,102.885,0.397583
19050000,73,320.736,-21665.2,69.3966,0.399633
19065000,63,279.14,-21653.8,51.3215,0.394133
19080000,63,289.653,-21671.4,84.1137,0.392433
19095000,61,265.429,-21685.9,80.7695,0.3818
19110000,67,298.161,-21659.1,56.1348,0.401533
19125000,58,254.448,-21695.7,54.5876,0.390556
19140000,62,266.615,-21666.2,55.7232,0.393467
19155000,51,219.776,-21668,53.3257,0.398733
19170000,55,237.104,-21683.9,58.7671,0.394
19185000,60,259.038,-21666.7,66.1741,0.377587
19200000,51,225.213,-21694.6,45.2808,0.386867
19215000,71,300.35,-21641.8,70.3959,0.397724
19230000,66,288.049,-21671.5,66.9621,0.398067
19245000,55,232.203,-21671.3,46.471,0.3792
19260000,72,300.086,-21703.1,79.3136,0.389933
19275000,61,261.829,-21687.1,57.2345,0.3968
19290000,59,258.936,-21668,58.0089,0.386381
19305000,77,328.762,-21669.5,82.4874,0.3974
19320000,69,302.196,-21682.3,73.7765,0.413933
19335000,63,276.051,-21664.3,61.6499,0.389133
19350000,55,240.756,-21706.2,46.0627,0.380707
19365000,70,304.521,-21666.2,71.1037,0.384967
19380000,47,178.96,-21672.2,36.8074,0.381333
19395000,55,250.308,-21714.9,46.125,0.391311
19410000,48,209.995,-21726,34.7047,0.397067
19425000,58,247.978,-21693.5,66.6788,0.385053
19440000,51,214.355,-21714.9,50.12,0.393767
19455000,49,205.012,-21692.1,42.0612,0.3777
19470000,48,208.404,-21688.3,42.846,0.3798
19485000,47,207.46,-21695.3,46.0958,0.3824
19500000,54,227.764,-21690,51.8376,0.380033
19515000,50,214.736,-21695.5,46.2643,0.382237
19530000,60,260.968,-21676.2,62.7023,0.391467
19545000,54,237.161,-21686.7,55.3124,0.377667
19560000,73,325.477,-21687.8,69.9912,0.392911
19575000,57,256.436,-21688.2,47.9836,0.3916
19590000,54,223.274,-21673.9,46.8534,0.381867
19605000,51,231.016,-21676.3,46.6488,0.392689
19620000,56,245.224,-21677,57.5507,0.39692
19635000,64,275.63,-21667.7,62.5208,0.390967
19650000,75,333.271,-21658.7,65.9282,0.39685
19665000,75,337.75,-21676.3,70.6605,0.404778
19680000,68,283.574,-21656.5,78.7656,0.401367
19695000,71,295.248,-21667.8,79.1498,0.405367
19710000,54,231.922,-21657.2,55.4946,0.404533
19725000,53,240.991,-21699.5,45.3016,0.3824
19740000,63,266.441,-21660.8,56.2961,0.381733
19755000,59,256.952,-21690.2,59.6971,0.370267
19770000,69,289.185,-21681.8,65.758,0.3891
19785000,69,302.236,-21674.7,67.202,0.389889
19800000,66,301.134,-21688.9,49.1005,0.3929
19815000,71,302.522,-21668.1,68.8779,0.386017
19830000,64,276.992,-21660.7,59.605,0.398422
19845000,68,278.661,-21652.7,47.6106,0.389267
19860000,55,226.091,-21657.3,61.3801,0.385117
19875000,53,224.992,-21663.1,47.4853,0.369
19890000,66,292.349,-21656.5,70.8639,0.3868
19905000,59,246.854,-21658.5,74.6975,0.393467
19920000,50,211.501,-21700.3,45.1057,0.388467
19935000,64,276.2,-21690.3,69.9799,0.395467
19950000,51,215.912,-21690.9,67.3135,0.3914
19965000,47,195.333,-21691.4,52.4025,0.373467
19980000,51,227.569,-21686.7,58.938,0.383503
19995000,52,233.483,-21651.7,52.9072,0.376456
20010000,50,213.639,-21710.9,61.1971,0.3822
20025000,59,242.884,-21691.2,67.6889,0.388156
20040000,65,279.076,-21663.2,66.332,0.3792
20055000,51,218.323,-21711.3,49.2576,0.385367
20070000,66,279.879,-21686.5,78.3368,0.386467
20085000,49,209.767,-21714.8,45.1034,0.373667
20100000,50,206.046,-21694.7,40.9584,0.374322
20115000,56,233.36,-21671.8,51.2159,0.387
20130000,65,285.979,-21675.5,55.9858,0.40265
20145000,57,257.062,-21707.6,55.2314,0.40335
20160000,60,260.931,-21709.4,64.848,0.395333
20175000,56,243.298,-21655,58.509,0.393267
20190000,44,202.039,-21722,48.3643,0.3908
20205000,40,161.513,-21690.9,43.7075,0.387578
20220000,54,245.733,-21662.1,53.6729,0.387978
20235000,67,309.416,-21691.7,67.0512,0.3826
20250000,46,212.753,-21693.6,44.402,0.381644
20265000,45,183.095,-21704,51.4394,0.383333
20280000,61,259.546,-21663.8,54.2859,0.379778
20295000,53,226.441,-21678.1,58.2928,0.393267
20310000,59,254.162,-21662.2,58.35,0.391
20325000,52,221.552,-21700.9,46.5052,0.385185
20340000,50,218.132,-21666.2,46.7862,0.3753
20355000,56,235.761,-21662.3,58.6921,0.3722
20370000,57,243.419,-21697.2,69.821,0.380429
20385000,64,274.778,-21683.3,63.4812,0.3948
20400000,63,270.47,-21689,61.1065,0.406567
20415000,47,197.02,-21691.8,61.4762,0.392083
20430000,46,198.127,-21687.5,46.2575,0.359933
20445000,59,268.367,-21689.5,52.8741,0.3792
20460000,56,243.361,-21693.3,56.3391,0.392933
20475000,55,234.264,-21673.4,51.3004,0.3934
20490000,72,313.757,-21707.3,62.8732,0.390533
20505000,63,268.21,-21667.8,50.6446,0.4001
20520000,75,336.094,-21661.6,75.0462,0.394933
20535000,47,216.977,-21720.6,43.8639,0.396822
20550000,65,280.423,-21670,70.5071,0.404233
20565000,68,306.12,-21666.8,64.0675,0.394267
20580000,69,297.341,-21664.4,84.6607,0.401133
20595000,55,232.752,-21700.1,48.552,0.39601
20610000,59,258.526,-21668.4,61.1925,0.391267
20625000,51,228.174,-21674.9,58.9742,0.388767
20640000,51,201.057,-21713.1,46.7865,0.395981
20655000,43,179.252,-21704.3,44.5254,0.386467
20670000,71,314.032,-21640.4,66.0682,0.390633
20685000,79,337.975,-21665.5,69.9007,0.405133
20700000,59,258.649,-21698.8,61.6631,0.401311
20715000,54,236.269,-21683.4,45.45,0.389344
20730000,56,244.16,-21658.7,55.535,0.391756
20745000,57,245.078,-21642.2,70.0032,0.372133
20760000,58,255.194,-21703.9,52.1334,0.378756
20775000,63,273.999,-21670.7,61.1785,0.378367
20790000,66,274.586,-21675.5,75.5728,0.399867
20805000,45,187.444,-21737,34.7487,0.392324
20820000,40,167.785,-21734.9,47.559,0.381667
20835000,64,269.023,-21673.9,70.9711,0.381378
20850000,64,280.402,-21673.8,62.2281,0.386067
20865000,67,281.302,-21667.5,60.6066,0.388933
20880000,63,269.643,-21658.5,72.211,0.3974
20895000,40,166.534,-21710.2,50.2182,0.374363
20910000,66,288.574,-21646.5,64.1788,0.383867
20925000,60,258.654,-21700.5,44.9198,0.384771
20940000,69,300.049,-21654,64.0896,0.396167
20955000,70,303.404,-21665.9,74.3972,0.401467
20970000,64,283.052,-21641.1,72.8212,0.3964
20985000,67,277.463,-21669.4,76.8064,0.388933
21000000,64,280.838,-21655.9,72.3364,0.380733
21015000,67,287.894,-21675.2,64.6338,0.378858
21030000,71,296.972,-21684.1,68.3005,0.393833
21045000,65,300.602,-21690.8,67.6901,0.385733
21060000,66,296.143,-21692,69.5748,0.386133
21075000,53,223.576,-21675.5,45.3801,0.391133
21090000,58,248.777,-21683.4,46.7029,0.383
21105000,53,241.903,-21683.3,51.4332,0.389939
21120000,51,220.388,-21714.4,45.3123,0.394362
21135000,68,315.595,-21699,65.1117,0.385667
21150000,76,338.683,-21691.7,69.4372,0.404578
21165000,52,230.6,-21689.7,51.5234,0.4032
21180000,58,251.34,-21671.1,54.9166,0.394167
21195000,70,288.242,-21664.4,69.3467,0.391533
21210000,71,311.722,-21648.4,64.5238,0.394667
21225000,65,296.049,-21648.1,55.3026,0.400933
21240000,62,288.504,-21664.4,57.9143,0.3864
21255000,43,191.557,-21667.8,44.5667,0.385107
21270000,60,263.527,-21676.2,57.4188,0.387333
21285000,54,229.124,-21702,63.1124,0.4024
21300000,61,266.54,-21664.9,70.6193,0.381933
21315000,64,246.162,-21674.7,69.7424,0.400733
21330000,63,264.416,-21679.1,64.1504,0.397422
21345000,76,330.543,-21638.4,73.6422,0.378567
21360000,69,311.958,-21681.8,76.9805,0.408567
21375000,71,316.022,-21647.7,67.779,0.4006
21390000,58,277.801,-21680.5,66.741,0.407533
21405000,77,354.203,-21647.9,79.3916,0.384
21420000,77,333.064,-21634.5,73.8528,0.392267
21435000,67,296.26,-21628.4,57.2237,0.386133
21450000,51,212.161,-21685.2,52.1643,0.3872
21465000,47,198.387,-21681.1,52.3438,0.3822
21480000,58,253.842,-21666.8,60.5326,0.381622
21495000,44,173.09,-21698.6,34.5374,0.384111
21510000,54,239.119,-21657,56.4546,0.378967
21525000,48,211.968,-21699.2,51.0372,0.3634
21540000,77,350.285,-21673.6,69.2883,0.3794
21555000,62,276.322,-21663.6,69.6527,0.3898
21570000,62,270.248,-21639.8,49.9526,0.375067
21585000,57,237.998,-21660.8,48.1245,0.3864
21600000,44,183.997,-21719.4,38.3137,0.385457
21615000,53,230.264,-21669.6,57.4293,0.3851
21630000,58,238.432,-21673.4,50.8074,0.381952
21645000,62,266.83,-21682.9,59.4099,0.381533
21660000,62,254.418,-21682.8,58.4768,0.389267
21675000,51,218.278,-21677.9,52.2769,0.387587
21690000,61,261.89,-21667.4,57.4665,0.388533
21705000,50,220.581,-21730.1,48.3362,0.375333
21720000,52,216.191,-21695.1,55.4733,0.3922
21735000,48,192.189,-21689.3,42.6679,0.3746
21750000,65,293.552,-21701.1,69.8122,0.396933
21765000,50,227.496,-21671.4,39.3052,0.37912
21780000,58,238.901,-21682.1,75.4926,0.393267
21795000,49,208.948,-21688.9,49.8401,0.356533
21810000,50,215.599,-21707.1,50.8341,0.367743
21825000,46,199.73,-21694.5,43.6228,0.383267
21840000,53,236.363,-21677.7,58.7389,0.3758
21855000,36,160.956,-21678.6,34.6317,0.358433
21870000,44,186.527,-21700.2,47.7872,0.388844
21885000,44,181.624,-21705.8,55.9217,0.382
21900000,45,200.167,-21685.4,46.7617,0.368017
21915000,56,249.736,-21688.8,58.1109,0.376133
21930000,45,195.619,-21690,36.438,0.357573
21945000,64,272.665,-21662.1,66.2136,0.390833
21960000,48,191.589,-21706.7,62.6761,0.382267
21975000,43,175.673,-21715.8,46.6809,0.3826
21990000,50,219.323,-21681.1,55.9702,0.378156
22005000,52,226.388,-21680.8,56.7696,0.380667
22020000,57,255.387,-21671.2,55.3119,0.3854
22035000,67,277.045,-21632.9,62.3317,0.3934
22050000,57,255.804,-21665.6,61.0558,0.382733
22065000,55,224.792,-21698,54.123,0.386878
22080000,47,201.033,-21708.5,56.99,0.3946
22095000,57,262.7,-21665.1,69.9891,0.376889
22110000,47,208.419,-21685.3,49.1216,0.3648
22125000,54,239.067,-21687.5,51.9471,0.380333
22140000,52,228.619,-21691.6,54.1263,0.3807
22155000,51,224.892,-21671.7,30.4273,0.378
22170000,53,224.365,-21687.4,41.2166,0.3596
22185000,58,252.987,-21683.6,48.7186,0.385533
22200000,39,181.889,-21674.1,41.3462,0.365867
22215000,57,249.326,-21690.3,68.3059,0.3656
22230000,64,281.966,-21674.5,63.5896,0.386433
22245000,59,264.011,-21689.2,49.7862,0.3952
22260000,56,238.143,-21659.4,66.5422,0.367397
22275000,70,298.82,-21703.1,72.3542,0.400767
22290000,46,208.035,-21682.6,48.7852,0.38588
22305000,49,214.43,-21684.1,40.6813,0.383467
22320000,47,208.374,-21696.3,51.3138,0.381033
22335000,44,193.746,-21682.4,45.1505,0.380533
22350000,42,181.972,-21696.7,43.3137,0.368633
22365000,47,199.744,-21711.6,54.7979,0.380433
22380000,48,208.647,-21684.2,43.7974,0.363133
22395000,67,293.809,-21667.2,64.0036,0.381458
22410000,66,291.447,-21677.8,69.6031,0.399733
22425000,60,273.96,-21660.3,71.865,0.389267
22440000,61,263.406,-21671.6,75.2822,0.403
22455000,64,273.692,-21688.3,68.9548,0.392133
22470000,57,259.581,-21681.7,48.8901,0.393667
22485000,51,208.714,-21664.5,40.2383,0.370771
22500000,53,225.958,-21703.5,56.6947,0.402067
22515000,56,222.182,-21707.4,51.8247,0.376127
22530000,59,225.688,-21687.9,65.975,0.397067
22545000,61,259.531,-21681,54.5358,0.384117
22560000,52,223.692,-21662.1,55.9784,0.381356
22575000,59,250.476,-21656,60.2454,0.373333
22590000,40,163.531,-21698.5,35.4643,0.385083
22605000,52,228.676,-21663.4,58.2639,0.3892
22620000,64,282.222,-21704.4,60.9628,0.388067
22635000,73,323.837,-21679.3,66.9913,0.408933
22650000,58,245.675,-21671.3,49.2992,0.37528
22665000,59,264.107,-21652,58.9382,0.386533
22680000,65,293.126,-21646.6,63.6981,0.3858
22695000,47,217.381,-21667.8,44.3948,0.386167
22710000,64,259.883,-21642.8,64.702,0.371467
22725000,57,235.918,-21646.8,54.6628,0.375067
22740000,65,291.066,-21662.7,73.7817,0.3898
22755000,55,233.215,-21676.7,46.4882,0.3858
22770000,52,230.986,-21669.7,51.9041,0.358987
22785000,57,252.073,-21675.3,52.3599,0.386167
22800000,55,243.944,-21684,71.7864,0.375367
22815000,57,259.496,-21686.2,55.6348,0.376067
22830000,50,220.348,-21677.9,45.0211,0.379433
22845000,57,246.933,-21683.5,59.3866,0.3792
22860000,59,260.472,-21662.9,58.445,0.394733
22875000,53,245.497,-21691.8,56.0152,0.381267
22890000,56,227.896,-21663.6,55.0776,0.378173
22905000,69,305.151,-21700.8,58.1565,0.37987
22920000,47,208.63,-21692.1,45.3089,0.385844
22935000,61,273.962,-21666.8,49.0458,0.3966
22950000,43,183.846,-21677,55.6842,0.3709
22965000,60,270.137,-21712.5,78.1249,0.3762
22980000,52,227.702,-21670.3,45.7839,0.393733
22995000,51,220.705,-21676.5,50.2916,0.375
23010000,62,284.294,-21677.3,48.0698,0.373767
23025000,53,226.531,-21674,38.9126,0.387922
23040000,49,223.713,-21687.7,53.1664,0.377567
23055000,53,225.521,-21679.5,40.8886,0.384
23070000,61,282.388,-21673.7,60.3952,0.3809
23085000,55,233.476,-21684.1,58.6205,0.3968
23100000,51,219.928,-21663.3,57.8752,0.371286
23115000,62,275.059,-21686.4,60.4247,0.3887
23130000,58,250.743,-21703,58.2037,0.391053
23145000,68,285.287,-21659.3,72.639,0.3936
23160000,68,295.879,-21689.7,56.6798,0.398667
23175000,68,301.99,-21660.6,55.8546,0.391
23190000,51,232.322,-21692.9,47.5175,0.394033
23205000,55,237.828,-21686.1,51.0211,0.380011
23220000,63,267.133,-21673,62.3672,0.389289
23235000,57,258.356,-21695.7,65.9724,0.402933
23250000,55,229.495,-21682.4,56.0607,0.380578
23265000,64,290.427,-21698.8,58.2943,0.391733
23280000,52,236.612,-21695.1,50.1547,0.389956
23295000,50,223.603,-21707.3,53.5998,0.391933
23310000,56,245.046,-21691.8,64.3648,0.3982
23325000,64,273.442,-21657.6,58.5874,0.390417
23340000,38,155.167,-21709.2,28.2531,0.374622
23355000,52,228.668,-21694.7,54.0543,0.384622
23370000,49,218.582,-21684.9,48.8467,0.3876
23385000,44,182.19,-21688.9,43.2045,0.378483
23400000,49,217.058,-21692.9,39.1492,0.371867
23415000,47,216.165,-21696.5,53.003,0.387
23430000,48,213.416,-21709.2,47.0935,0.373778
23445000,54,235.834,-21711.2,64.9457,0.3887
23460000,56,246.671,-21708.8,61.7787,0.404867
23475000,53,225.547,-21698.4,59.2241,0.386489
23490000,46,186.963,-21717.6,40.2632,0.378647
23505000,55,242.51,-21657.2,58.1463,0.3814
23520000,66,288.217,-21668,67.3054,0.3874
23535000,44,194.754,-21714,33.9646,0.377267
23550000,51,212.094,-21691.3,47.7916,0.381967
23565000,55,247.531,-21677.8,46.3758,0.394822
23580000,70,290.181,-21679.9,64.411,0.404867
23595000,67,292.356,-21661.3,54.0657,0.408867
23610000,53,218.825,-21682.4,65.3767,0.385267
23625000,60,256.371,-21676.1,60.3259,0.387333
23640000,62,267.214,-21678.8,59.2204,0.3779
23655000,54,216.702,-21662.6,55.8947,0.375333
23670000,54,233.155,-21679.1,59.2311,0.369667
23685000,43,170.544,-21705.8,41.8283,0.383087
23700000,48,205.39,-21675.8,55.9034,0.384173
23715000,50,201.826,-21679.8,39.5035,0.376933
23730000,55,231.135,-21688.6,60.717,0.3986
23745000,55,246.521,-21676.6,47.3724,0.390156
23760000,51,217.733,-21704.7,58.6035,0.392978
23775000,64,282.817,-21666.5,62.6493,0.3836
23790000,57,234.466,-21696.1,56.4145,0.38465
23805000,49,221.712,-21660,41.507,0.3812
23820000,48,206.154,-21711.8,40.0678,0.386833
23835000,59,254.393,-21676.5,58.8646,0.378233
23850000,60,249.993,-21689.2,52.8014,0.385067
23865000,49,221.595,-21670,63.682,0.384267
23880000,60,256.771,-21674.3,53.0735,0.39
23895000,43,182.428,-21687,46.7233,0.385238
23910000,28,110.186,-21721.5,17.4293,0.382722
23925000,48,216.348,-21677.8,48.6491,0.365767
23940000,48,199.159,-21729.9,57.7525,0.384033
23955000,58,231.424,-21730.3,56.8525,0.394533
23970000,80,348.254,-21692.8,80.1553,0.386144
23985000,79,351.871,-21642.8,78.9182,0.39525
24000000,70,312.495,-21640.5,80.7989,0.392867
24015000,61,270.624,-21644,66.9662,0.391267
24030000,58,252.577,-21652.3,60.1937,0.387067
24045000,54,220.357,-21693.9,52.4344,0.3956
24060000,64,283.005,-21666.4,62.086,0.380222
24075000,71,328.812,-21660.5,72.0431,0.391467
24090000,72,328.726,-21642.9,70.1712,0.4024
24105000,65,284.855,-21666.9,76.1847,0.389467
24120000,63,260.826,-21677.8,60.1173,0.404867
24135000,70,312.08,-21662.3,69.1323,0.409422
24150000,78,346.83,-21659.5,79.9529,0.400867
24165000,54,227.42,-21684.3,47.846,0.388022
24180000,51,210.242,-21665.4,48.2774,0.382733
24195000,60,253.546,-21666.9,49.3827,0.375607
24210000,52,228.956,-21703.5,49.1347,0.390267
24225000,77,341.475,-21662.4,91.4993,0.391187
24240000,75,335.533,-21671.4,60.4671,0.4128
24255000,52,227.948,-21660,52.9183,0.368183
24270000,63,247.635,-21686.4,55.2863,0.384317
24285000,55,242.703,-21677.3,45.3284,0.390689
24300000,45,207.862,-21688.8,48.6373,0.4022
24315000,70,280.334,-21685.9,81.0869,0.405844
24330000,62,250.399,-21681.1,67.9997,0.408867
24345000,65,281.63,-21697.9,49.3128,0.411733
24360000,51,219.361,-21649.1,53.9168,0.363952
24375000,59,257.976,-21682.4,58.5786,0.38048
24390000,47,208.903,-21659.9,51.5363,0.372433
24405000,51,239.157,-21686.9,49.5496,0.3921
24420000,45,201.399,-21661.5,61.8493,0.369833
24435000,47,213.617,-21670.4,52.9547,0.3666
24450000,60,266.579,-21693.5,56.5681,0.385778
24465000,56,241.637,-21665.5,58.6902,0.398333
