generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8205000,72,320.998,-21624.1,58.1363,0.383356
8220000,80,358.269,-21665.1,97.6738,0.394767
8235000,62,269.793,-21679.4,58.5111,0.393583
8250000,75,328.575,-21659.7,68.7558,0.396067
8265000,72,304.931,-21610.4,77.2597,0.385983
8280000,74,334.592,-21612.5,64.8152,0.4025
8295000,67,288.349,-21633.5,63.9269,0.377133
8310000,73,323.142,-21615.1,77.4055,0.389556
8325000,54,236.04,-21677.7,65.1985,0.388456
8340000,64,274.374,-21622.4,59.5072,0.3979
8355000,62,265.278,-21658.8,73.829,0.3917
8370000,76,343.077,-21644.8,60.0267,0.390067
8385000,77,333.599,-21631,71.5566,0.384656
8400000,61,272.74,-21635.8,55.6359,0.377267
8415000,66,285.611,-21617.4,63.6774,0.367333
8430000,71,308.991,-21643.3,62.0632,0.376267
8445000,63,284.528,-21633.2,54.4162,0.390347
8460000,61,283.013,-21635.5,61.3128,0.378133
8475000,61,275.493,-21640.4,56.5543,0.3798
8490000,55,249.819,-21622.9,54.0626,0.371267
8505000,59,274.041,-21638.2,63.0811,0.37196
8520000,75,352.983,-21631.4,75.2103,0.3826
8535000,64,297.078,-21652.8,63.7699,0.387644
8550000,67,280.047,-21637.7,71.5717,0.380383
8565000,62,287.819,-21640.4,63.7973,0.390433
8580000,81,345.31,-21663.9,75.5719,0.392967
8595000,63,270.269,-21619.1,62.2269,0.393667
8610000,79,332.663,-21629,62.7288,0.395667
8625000,74,318.749,-21600,74.5752,0.398
8640000,70,307.023,-21629.4,75.9889,0.389973
8655000,62,261.123,-21601,70.9764,0.3885
8670000,80,356.967,-21635.6,69.8056,0.395633
8685000,69,305.408,-21631.1,70.7966,0.404067
8700000,73,310.219,-21625.7,66.8876,0.390889
8715000,77,344.314,-21630.6,74.8126,0.3878
8730000,49,226.069,-21703.2,49.5635,0.375311
8745000,76,323.24,-21638.7,65.3232,0.403233
8760000,80,360.834,-21651.1,91.0734,0.417333
8775000,54,217.167,-21655.2,57.685,0.404187
8790000,71,306.595,-21654.5,72.7439,0.38875
8805000,56,240.531,-21654.2,57.1523,0.385067
8820000,63,258.717,-21658.1,69.5284,0.378511
8835000,61,267.607,-21651.1,53.8525,0.39864
8850000,66,291.075,-21647.7,70.8741,0.371756
8865000,63,266.223,-21635,73.5698,0.393378
8880000,81,341.93,-21641.9,69.4185,0.4062
8895000,70,288.503,-21633.4,58.5901,0.394117
8910000,93,404.021,-21632.6,94.1135,0.4108
8925000,78,348.121,-21649.3,89.1271,0.414067
8940000,73,308.106,-21648.4,79.343,0.408533
8955000,66,299.982,-21633.9,68.0232,0.394067
8970000,79,354.619,-21676.3,90.5244,0.39075
8985000,60,278.86,-21658.8,58.6749,0.380933
9000000,60,250.888,-21652.6,49.5008,0.392867
9015000,66,295.932,-21647.7,76.2148,0.385467
9030000,67,288.482,-21639.5,52.7462,0.3816
9045000,69,294.074,-21629.6,76.2993,0.378444
9060000,73,327.242,-21633.9,71.6691,0.391788
9075000,80,353.12,-21625.5,81.1931,0.3889
9090000,80,354.181,-21642.3,85.2668,0.38925
9105000,83,395.59,-21648.1,92.2354,0.3992
9120000,74,339.287,-21641.5,73.2328,0.395267
9135000,82,360.53,-21623.4,68.2108,0.39065
9150000,95,438.954,-21617.6,91.7122,0.414867
9165000,84,381.438,-21614.8,79.4361,0.412133
9180000,85,387.722,-21609.3,83.4711,0.397517
9195000,101,450.413,-21640.5,93.5109,0.402867
9210000,86,400.814,-21632.8,88.0247,0.407667
9225000,98,426.386,-21649.3,94.7649,0.405242
9240000,87,384.601,-21632.7,97.2516,0.400233
9255000,75,314.845,-21618.2,76.2711,0.402333
9270000,71,302.829,-21641,61.0238,0.4
9285000,74,328.991,-21661.9,75.9886,0.416117
9300000,83,365.653,-21634.1,89.6969,0.4042
9315000,78,349.13,-21646.9,74.8853,0.413033
9330000,74,321.069,-21649.1,82.6468,0.399521
9345000,64,288.95,-21628.9,71.8028,0.3968
9360000,73,322.399,-21658.9,89.8752,0.399967
9375000,75,343.216,-21643.5,89.3664,0.393167
9390000,77,337.63,-21621.1,72.6889,0.391233
9405000,56,242.281,-21628.8,58.5553,0.3892
9420000,79,345.643,-21605.1,78.9026,0.388733
9435000,86,367.988,-21625.3,123.318,0.402667
9450000,66,278.445,-21647,57.9941,0.383622
9465000,80,353.991,-21641.6,88.4484,0.398833
9480000,78,347.928,-21643.2,85.745,0.395167
9495000,76,322.652,-21613.3,79.6866,0.404733
9510000,70,294.313,-21637.2,68.0043,0.394833
9525000,61,274.976,-21668.2,74.8763,0.381333
9540000,64,264.261,-21635.4,61.0021,0.386756
9555000,63,256.534,-21644.6,63.0747,0.384725
9570000,65,278.758,-21650.8,57.6378,0.3772
9585000,71,301.373,-21640.1,65.7301,0.396667
9600000,73,321.405,-21638.5,77.5476,0.391
9615000,84,376.622,-21653.7,65.2565,0.399733
9630000,65,273.356,-21654.3,62.1376,0.4034
9645000,62,272.409,-21677.8,62.6407,0.403067
9660000,58,258.29,-21659.5,48.948,0.38677
9675000,63,274.08,-21648.8,86.1249,0.386433
9690000,70,304.894,-21630.6,73.212,0.384689
9705000,67,309.515,-21670.2,63.1236,0.389556
9720000,67,288.852,-21624.1,65.688,0.397067
9735000,65,285.947,-21639.8,61.756,0.392733
9750000,86,372.621,-21616.8,98.7587,0.390587
9765000,84,369.281,-21633.7,93.4927,0.406333
9780000,84,372.812,-21629.7,109.647,0.401933
9795000,78,348.256,-21622.5,94.3724,0.407933
9810000,80,354.64,-21639.5,75.3111,0.411067
9825000,57,261.801,-21655.9,54.9847,0.390756
9840000,66,287.416,-21643,62.3018,0.3844
9855000,74,317.19,-21634.7,73.5473,0.410867
9870000,64,263.597,-21647.1,67.6237,0.393133
9885000,66,296.141,-21677.1,60.3248,0.391511
9900000,57,241.567,-21668.5,61.5314,0.3968
9915000,76,337.564,-21658.9,62.0815,0.398333
9930000,82,364.964,-21662.7,82.8041,0.414467
9945000,70,280.565,-21654.6,58.8085,0.411867
9960000,68,314.263,-21654.8,56.1438,0.394533
9975000,79,352.13,-21645.6,94.0913,0.4004
9990000,62,271.037,-21642.3,57.5257,0.397967
10005000,59,264.031,-21641,63.7848,0.405267
10020000,71,318.387,-21633.5,70.4717,0.3922
10035000,78,356.021,-21643.1,84.9272,0.399733
10050000,67,294.635,-21637.9,70.6566,0.392333
10065000,68,296.084,-21623.3,65.6122,0.3862
10080000,56,260.109,-21627.1,51.5095,0.373067
10095000,68,299.882,-21657.6,73.4504,0.394848
10110000,68,282.359,-21656.4,67.1733,0.405933
10125000,59,252.862,-21660.1,70.4907,0.397933
10140000,54,235.033,-21637.4,66.8968,0.383
10155000,62,273.948,-21627.9,52.7792,0.393333
10170000,57,243.791,-21630.2,64.5807,0.394867
10185000,93,390.861,-21646.1,117.62,0.398
10200000,63,267.453,-21661.5,49.834,0.392499
10215000,85,360.561,-21640.8,76.5454,0.4206
10230000,62,268.321,-21653.1,56.8926,0.392367
10245000,65,280.761,-21647.2,69.1427,0.394433
10260000,71,312.647,-21625.8,59.3966,0.399133
10275000,70,305.048,-21624.8,64.5378,0.3886
10290000,64,281.222,-21630.6,80.1896,0.377533
10305000,88,412.095,-21624.8,83.1592,0.3947
10320000,83,367.07,-21633,77.7283,0.412
10335000,65,283.014,-21647.8,66.9554,0.383418
10350000,67,292.272,-21649.7,53.5385,0.393717
10365000,78,337.601,-21646.2,70.8049,0.3976
10380000,61,257.013,-21627.7,52.9175,0.4022
10395000,70,308.831,-21629.9,57.6256,0.3888
10410000,60,255.219,-21608.5,70.5519,0.382067
10425000,69,289.053,-21644.4,64.6467,0.3908
10440000,64,284.719,-21640.2,79.7547,0.385133
10455000,63,291.258,-21652.4,47.0095,0.384017
10470000,68,289.891,-21671.8,77.5171,0.393533
10485000,66,265.204,-21617.7,63.2855,0.38805
10500000,71,310.933,-21620.5,72.8264,0.393733
10515000,73,302.199,-21621.7,59.526,0.3956
10530000,63,282.089,-21627.4,53.9523,0.38465
10545000,65,272.931,-21664.6,59.6823,0.381
10560000,68,299.726,-21643.7,64.772,0.384933
10575000,59,247.241,-21631.8,58.2738,0.3762
10590000,65,268.18,-21651.7,59.3517,0.38584
10605000,67,297.172,-21647.9,75.0269,0.3852
10620000,64,284.834,-21654,71.0394,0.382511
10635000,55,231.533,-21659.2,57.0235,0.379233
10650000,52,225.03,-21711.1,46.1584,0.381672
10665000,79,342.793,-21651.4,82.9292,0.388567
10680000,69,307.318,-21633,72.5571,0.397067
10695000,74,302.232,-21634.6,71.0397,0.3928
10710000,69,299.729,-21645.1,61.9006,0.403667
10725000,74,324.049,-21627.4,72.6194,0.40181
10740000,85,371.816,-21627.4,94.3926,0.404733
10755000,70,317.705,-21640,57.8974,0.392956
10770000,72,306.442,-21634.9,63.7952,0.399
10785000,81,360.363,-21648.9,75.7746,0.401333
10800000,61,278.061,-21656.7,58.593,0.38426
10815000,81,346.905,-21623.6,88.9303,0.407567
10830000,79,334.263,-21631,85.7038,0.397067
10845000,97,421.026,-21634.2,83.7668,0.404019
10860000,83,351.82,-21629.7,93.8223,0.424667
10875000,65,276.313,-21614.7,57.5036,0.395
10890000,77,332.888,-21638.9,80.9699,0.393133
10905000,72,337.734,-21631.9,59.9027,0.410667
10920000,74,313.533,-21642.4,68.9673,0.3954
10935000,83,379.801,-21625.1,89.162,0.399217
10950000,84,382.662,-21620.1,69.2146,0.404933
10965000,77,354.739,-21628.6,77.6637,0.409133
10980000,77,341.951,-21657.4,68.5321,0.407517
10995000,66,287.648,-21648.8,61.1068,0.3906
11010000,71,297.419,-21674,85.1479,0.387867
11025000,78,343.106,-21636.9,88.089,0.401422
11040000,64,286.925,-21642.3,70.1697,0.381933
11055000,76,334.592,-21635.9,70.4622,0.384333
11070000,76,329.041,-21662.2,74.824,0.396541
11085000,68,292.283,-21638,62.8576,0.395933
11100000,81,359.29,-21634.9,82.342,0.3866
11115000,69,294.597,-21680.4,80.285,0.3928
11130000,71,307.15,-21646.7,67.4891,0.388733
11145000,81,356.327,-21661.4,74.0167,0.408333
11160000,65,277.876,-21655.9,62.1614,0.386533
11175000,69,301.873,-21627.9,70.7796,0.393733
11190000,73,316.791,-21645.1,72.1931,0.396467
11205000,76,326.274,-21639.1,87.8277,0.400667
11220000,90,391.611,-21628.5,95.4292,0.390933
11235000,82,347.456,-21662,90.0459,0.393817
11250000,78,345.255,-21629.1,79.9629,0.401267
11265000,84,383.148,-21643.1,92.2747,0.399533
11280000,64,282.207,-21627.2,54.3982,0.399267
11295000,89,380.783,-21638.8,84.4811,0.4028
11310000,79,351.591,-21625.1,69.1784,0.3962
11325000,76,344.7,-21626.5,82.5942,0.398667
11340000,72,314.133,-21640.8,70.365,0.396
11355000,71,301.041,-21625.9,73.8731,0.397067
11370000,87,384.365,-21640.3,105.036,0.406133
11385000,78,342.61,-21636.7,66.7752,0.4074
11400000,92,417.061,-21651.6,93.1262,0.405133
11415000,79,335.103,-21637.6,74.7007,0.415133
11430000,78,308.674,-21646.9,60.9251,0.406363
11445000,79,346.76,-21631.7,82.7954,0.395867
11460000,76,351.183,-21657,90.8673,0.3901
11475000,81,337.151,-21624.2,69.6878,0.401
11490000,73,327.408,-21639.5,63.6746,0.3966
11505000,87,397.135,-21656.3,87.9379,0.412
11520000,64,289.933,-21673.2,58.0183,0.394122
11535000,87,402.505,-21655.6,70.7051,0.417433
11550000,65,284.257,-21647.1,53.6798,0.400233
11565000,81,350.558,-21637.6,102.979,0.4106
11580000,71,311.914,-21636.4,73.5403,0.406333
11595000,82,365.492,-21635.7,87.7414,0.416867
11610000,55,230.906,-21660.3,75.7114,0.392756
11625000,75,313.933,-21642,75.3992,0.4007
11640000,74,316.117,-21635.7,68.3085,0.380133
11655000,79,331.773,-21633.1,86.4726,0.398333
11670000,83,370.43,-21628.5,79.9043,0.3971
11685000,70,315.527,-21636.2,71.7307,0.405133
11700000,68,292.094,-21641.4,72.3824,0.404244
11715000,79,345.486,-21620.7,74.2317,0.394633
11730000,72,319.384,-21634.5,67.5921,0.395
11745000,64,284.559,-21650.9,63.282,0.391911
11760000,65,280.604,-21655.1,72.6066,0.3856
11775000,71,305.494,-21636.2,86.7643,0.389067
11790000,69,291.263,-21635.7,59.8857,0.399267
11805000,72,308.348,-21635.9,61.2819,0.392933
11820000,72,332.978,-21656,68.7701,0.387933
11835000,79,346.988,-21612.6,72.6498,0.383511
11850000,74,320.23,-21678.5,67.5706,0.387703
11865000,73,297.51,-21652,46.7947,0.403689
11880000,75,353.236,-21611.4,92.2543,0.400689
11895000,76,335.877,-21616.5,80.9506,0.404867
11910000,78,351.669,-21653.6,67.6489,0.399778
11925000,82,363.107,-21590.5,75.1879,0.395067
11940000,92,398.437,-21583.8,76.5567,0.4018
11955000,101,440.587,-21590,102.495,0.4042
11970000,73,306.614,-21635.3,71.066,0.402767
11985000,79,351.686,-21642.3,84.8095,0.405267
12000000,83,365.795,-21645.6,76.5925,0.414067
12015000,86,374.675,-21620.9,102.771,0.403567
12030000,86,359.504,-21606.5,83.431,0.393467
12045000,79,335.845,-21615,78.7009,0.403067
12060000,77,342.214,-21644.4,91.5473,0.408133
12075000,47,196.078,-21667.9,65.1513,0.39092
12090000,65,290.506,-21645.1,63.456,0.381867
12105000,69,302.833,-21658.9,74.7706,0.3868
12120000,84,379.507,-21620.7,82.4539,0.392733
12135000,80,343.028,-21630,73.7357,0.405867
12150000,81,368.018,-21626.4,86.4399,0.401933
12165000,82,349.461,-21611.4,79.6521,0.403467
12180000,85,379.131,-21574.6,90.3623,0.412933
12195000,90,404.068,-21601,90.6935,0.404267
12210000,90,404.712,-21598,85.7859,0.403
12225000,85,389.84,-21598.5,79.7063,0.415333
12240000,74,335.318,-21609.4,67.6403,0.393333
12255000,58,225.182,-21662.2,51.292,0.39492
12270000,83,374.701,-21622.6,69.6532,0.4051
12285000,61,259.462,-21674.5,73.1804,0.386767
12300000,79,346.581,-21616.4,84.8879,0.393933
12315000,82,342.181,-21632.9,86.8787,0.411867
12330000,74,317.065,-21627.2,65.5211,0.401533
12345000,84,340.842,-21601.4,79.3169,0.398133
12360000,66,300.614,-21655,68.8274,0.393453
12375000,74,311.111,-21621.8,80.5164,0.384167
12390000,68,293.606,-21623.6,52.6967,0.3946
12405000,52,236.225,-21670.2,67.7668,0.387074
12420000,63,282.868,-21654.9,63.9587,0.367533
12435000,82,385.586,-21615.6,82.1835,0.3974
12450000,77,343.344,-21629,64.0413,0.403933
12465000,74,308.411,-21621.3,85.9014,0.409133
12480000,72,332.087,-21628.5,87.5661,0.4026
12495000,81,351.613,-21638.6,93.1266,0.394126
12510000,72,326.289,-21657.9,62.5252,0.411533
12525000,63,290.775,-21660.4,56.428,0.408467
12540000,59,252.856,-21629.2,55.4667,0.393833
12555000,68,304.565,-21643.7,67.1699,0.383733
12570000,67,297.903,-21633.2,65.5167,0.3822
12585000,71,311.321,-21609,75.7281,0.397606
12600000,76,333.221,-21616.5,76.2207,0.405267
12615000,65,274.801,-21644.1,65.6544,0.402289
12630000,60,254.854,-21622,54.4915,0.379633
12645000,77,340.358,-21613.4,72.3672,0.3856
12660000,58,256.345,-21662.5,58.8986,0.381126
12675000,82,381.56,-21634.5,81.8823,0.3974
12690000,69,287.523,-21643.2,75.9578,0.384973
12705000,72,299.037,-21664.4,58.8713,0.3874
12720000,77,343.19,-21655.7,71.2088,0.3992
12735000,82,357.468,-21610.8,69.0153,0.3961
12750000,71,291.436,-21653.2,83.0197,0.410533
12765000,74,331.317,-21644.2,75.3931,0.394981
12780000,80,339.936,-21636.5,97.377,0.414133
12795000,95,428.293,-21642.2,77.3077,0.411867
12810000,77,343.556,-21639,66.3624,0.4134
12825000,81,356.606,-21646.8,73.1598,0.397667
12840000,62,280.111,-21618.6,68.7141,0.40195
12855000,64,261.867,-21635.6,71.3211,0.3946
12870000,82,360.939,-21654.5,65.3937,0.387733
12885000,76,326.251,-21648.6,80.646,0.3924
12900000,65,284.78,-21665.3,53.8736,0.389567
12915000,62,269.234,-21632.7,73.269,0.391267
12930000,66,282.111,-21647.7,68.7315,0.397233
12945000,68,308.279,-21635.4,60.2344,0.387467
12960000,77,350.8,-21625.5,82.9564,0.397733
12975000,71,296.877,-21645.5,78.1814,0.393683
12990000,81,365.46,-21615.5,70.2208,0.393867
13005000,83,345.683,-21617.2,79.1791,0.408
13020000,65,294.93,-21621.2,82.3902,0.395133
13035000,64,276.376,-21657.1,79.508,0.396733
13050000,66,261.85,-21614.2,61.9515,0.380697
13065000,66,289.199,-21654.1,57.6492,0.409567
13080000,62,277.242,-21638.1,49.7162,0.396617
13095000,75,330.193,-21644.7,81.4775,0.387044
13110000,75,325.766,-21654.1,77.6999,0.396667
13125000,72,309.178,-21661.4,89.5342,0.398633
13140000,61,274.784,-21656.6,65.458,0.3926
13155000,60,290.2,-21646.4,47.1762,0.381333
13170000,77,340.972,-21607.3,74.0206,0.390111
13185000,78,325.964,-21643.3,62.4963,0.383833
13200000,83,371.554,-21614.4,80.1508,0.4
13215000,77,335.879,-21624,85.7826,0.405467
13230000,77,343.189,-21621.3,71.0492,0.391
13245000,66,285.15,-21613.2,67.866,0.390778
13260000,55,239.671,-21651.8,55.9462,0.388778
13275000,63,294.857,-21622.9,43.7387,0.384622
13290000,81,369.62,-21633.6,91.3234,0.387689
13305000,63,273.854,-21663.7,68.2844,0.390867
13320000,68,296.897,-21656,50.7455,0.386867
13335000,82,355.401,-21636.3,76.1398,0.400022
13350000,72,312.152,-21661.8,58.8496,0.385289
13365000,72,323.721,-21639.1,69.7471,0.3983
13380000,80,346.761,-21636.4,87.6423,0.387333
13395000,53,237.908,-21643.5,49.3051,0.389333
13410000,69,310.823,-21625.5,73.6237,0.3957
13425000,79,349.33,-21629.3,74.3421,0.401867
13440000,75,306.891,-21635.8,69.5119,0.396342
13455000,69,302.917,-21628.1,78.2417,0.391467
13470000,72,326.85,-21629.5,74.4766,0.392867
13485000,73,332.723,-21632.2,80.7007,0.393133
13500000,76,329.364,-21642.6,71.3018,0.3864
13515000,71,311.674,-21647.3,71.2773,0.401227
13530000,60,261.743,-21642.3,54.3328,0.379967
13545000,47,200.461,-21685.9,44.8745,0.397187
13560000,69,308.963,-21650.5,59.0801,0.396267
13575000,71,314.572,-21639.8,72.0805,0.387644
13590000,71,296.633,-21638.9,73.4857,0.3918
13605000,70,314.306,-21666,80.2514,0.399556
13620000,67,293.914,-21642.8,70.5424,0.386567
13635000,64,285.39,-21652.4,64.6956,0.378367
13650000,70,324.999,-21666.8,64.7466,0.3952
13665000,70,291.574,-21649.4,85.486,0.393067
13680000,63,293.291,-21652.4,57.1004,0.388133
13695000,64,284.419,-21648.1,66.8815,0.385867
13710000,59,231.44,-21647.7,65.6851,0.3946
13725000,65,277.539,-21684,53.8594,0.400333
13740000,54,242.041,-21655.3,48.3615,0.383744
13755000,61,275.879,-21663.5,55.2331,0.393533
13770000,63,291.484,-21624.8,55.3099,0.385233
13785000,74,325.96,-21635.7,59.8185,0.385667
13800000,68,300.801,-21651.4,72.9213,0.383933
13815000,68,298.348,-21646.4,66.9512,0.4028
13830000,68,294.416,-21679.1,61.9613,0.405067
13845000,65,280.805,-21640.7,73.391,0.390067
13860000,62,275.35,-21685,73.4737,0.3965
13875000,59,262.258,-21671.9,64.3703,0.389433
13890000,56,233.657,-21687.5,51.0391,0.3931
13905000,63,253.953,-21693.2,56.2178,0.409267
13920000,60,259.383,-21657.2,73.1744,0.386422
13935000,60,262.812,-21676.4,60.7721,0.405233
13950000,64,279.732,-21642.3,72.1195,0.387467
13965000,46,195.418,-21665.3,44.3648,0.390467
13980000,69,309.449,-21666.9,76.9247,0.3851
13995000,76,328.546,-21660.6,69.0615,0.409733
14010000,79,349.634,-21647.6,68.697,0.4098
14025000,63,282.653,-21693.8,65.797,0.400367
14040000,62,277.879,-21689.9,53.2724,0.399467
14055000,72,319.395,-21652.9,75.1534,0.409422
14070000,80,344.721,-21651.8,69.0849,0.4162
14085000,75,333.004,-21641.6,75.7157,0.414467
14100000,71,288.34,-21638.9,70.0104,0.3892
14115000,76,336.934,-21655,72.8507,0.380128
14130000,71,311.52,-21661.3,98.0757,0.3958
14145000,73,320.01,-21654.1,88.0493,0.4016
14160000,74,326.863,-21636.4,84.2908,0.394467
14175000,87,372.624,-21644.3,92.6937,0.397296
14190000,77,340.754,-21665.5,75.9237,0.409867
14205000,74,311.556,-21655.3,71.411,0.406578
14220000,74,317.95,-21650.7,73.2164,0.407733
14235000,68,297.635,-21657.6,68.2401,0.399567
14250000,65,283.867,-21651.2,80.533,0.399444
14265000,61,267.95,-21660.2,75.2439,0.391533
14280000,63,265.134,-21653.3,66.476,0.392533
14295000,66,297.592,-21665.3,49.1756,0.404
14310000,65,284.119,-21690.4,52.4149,0.397489
14325000,75,326.044,-21648.8,68.0829,0.406
14340000,68,285.08,-21651.4,65.8716,0.399267
14355000,60,243.743,-21661.6,58.8379,0.402933
14370000,67,290.351,-21685,72.2257,0.402883
14385000,61,268.09,-21632.3,51.9099,0.3979
14400000,66,297.856,-21651.5,62.3361,0.390733
14415000,67,305.754,-21671.6,72.265,0.3932
14430000,66,289.244,-21649.7,64.3513,0.397667
14445000,72,312.322,-21645.1,83.975,0.397933
14460000,62,266.329,-21693.7,81.8735,0.380956
14475000,62,268.464,-21667.9,64.0844,0.4004
14490000,69,297.714,-21669.4,64.339,0.39608
14505000,73,326.193,-21669.8,74.1764,0.406733
14520000,62,281.262,-21668.2,61.6818,0.394333
14535000,60,272.711,-21665.1,55.6865,0.3886
14550000,78,346.356,-21660.2,64.1315,0.389667
14565000,84,362.167,-21666.8,77.645,0.396533
14580000,76,342.573,-21659.3,72.8707,0.4092
14595000,63,263.949,-21667.8,62.9989,0.399389
14610000,77,326.278,-21653.4,73.5897,0.3928
14625000,52,237.039,-21675.1,42.3087,0.391167
14640000,70,293.665,-21661,73.7975,0.396633
14655000,67,303.368,-21682.9,64.462,0.389567
14670000,81,368.922,-21670.7,86.4897,0.408333
14685000,62,268.768,-21673.8,61.938,0.399756
14700000,66,280.283,-21635.2,64.2719,0.402433
14715000,66,292.232,-21659.4,74.8475,0.392246
14730000,71,300.402,-21667.5,89.891,0.389033
14745000,71,328.537,-21639.5,65.9501,0.401433
14760000,74,329.43,-21647,79.8397,0.412133
14775000,79,352.601,-21665.9,87.5719,0.396989
14790000,77,345.875,-21653.9,74.3477,0.408067
14805000,61,263.592,-21636,50.7022,0.394711
14820000,60,268.388,-21684.5,59.7049,0.399122
14835000,76,335.307,-21643.2,65.8013,0.399556
14850000,66,279.184,-21652.2,70.4128,0.399133
14865000,64,268.104,-21629.2,58.6161,0.380117
14880000,55,243.425,-21631.6,63.4796,0.382733
14895000,43,171.62,-21688.3,49.6307,0.385173
14910000,68,293.813,-21621.6,88.0518,0.382733
14925000,63,277.098,-21685.7,70.6488,0.390533
14940000,80,342.191,-21666.4,69.7122,0.387956
14955000,86,379.944,-21626,72.5557,0.410867
14970000,64,282.466,-21608.9,68.0405,0.387183
14985000,68,316.335,-21625.6,51.8558,0.3848
15000000,76,327.002,-21629,62.8379,0.406
15015000,71,327.735,-21680.9,70.3699,0.394078
15030000,84,357.397,-21637.1,89.784,0.397267
15045000,72,312.937,-21660,53.9327,0.399533
15060000,67,303.115,-21661.9,62.2715,0.401133
15075000,65,285.84,-21640.4,72.98,0.392333
15090000,68,301.639,-21672,46.3073,0.4044
15105000,66,284.488,-21643.4,57.4335,0.399657
15120000,58,262.373,-21659.2,67.5834,0.395267
15135000,65,291.162,-21669,54.9475,0.387467
15150000,63,289.043,-21663.9,67.4712,0.397333
15165000,67,291.235,-21663.6,65.0107,0.38896
15180000,58,267.404,-21657,63.755,0.385715
15195000,69,302.106,-21667.6,82.6284,0.397844
15210000,67,312.045,-21661.2,63.8305,0.403367
15225000,68,283.108,-21639.8,82.5007,0.387183
15240000,50,234.457,-21678.9,40.0765,0.388311
15255000,78,347.279,-21635.6,69.4446,0.393667
15270000,59,267.118,-21659.5,66.2969,0.388583
15285000,72,316.663,-21643.4,77.772,0.400667
15300000,66,296.027,-21629.4,57.1592,0.379633
15315000,74,321.757,-21631.9,80.0419,0.396733
15330000,80,359.844,-21634.1,76.8679,0.399133
15345000,76,324.294,-21643.7,89.0963,0.393733
15360000,72,326.64,-21661.2,76.7194,0.395733
15375000,66,278.415,-21631,64.0264,0.3792
15390000,72,316.116,-21633.5,92.5851,0.3896
15405000,81,337.254,-21644.7,86.7236,0.396933
15420000,52,220.486,-21675.5,52.9651,0.381428
15435000,92,425.684,-21629.7,88.7018,0.402533
15450000,81,377.137,-21658.8,90.3047,0.409
15465000,55,242.783,-21674.8,45.7578,0.375756
15480000,84,369.632,-21644.3,78.3021,0.398067
15495000,75,315.652,-21622.9,90.8067,0.406
15510000,77,341.018,-21638,73.8982,0.3996
15525000,71,297.997,-21628.2,55.5125,0.396333
15540000,81,353.843,-21656.7,85.716,0.398733
15555000,75,306.866,-21660.7,68.2764,0.402333
15570000,75,339.527,-21627.9,67.7534,0.394267
15585000,59,253.574,-21626,59.4819,0.398844
15600000,58,251.202,-21650.2,41.8621,0.3716
15615000,88,366.282,-21615.8,80.3187,0.394911
15630000,86,372.734,-21636.8,72.3403,0.417667
15645000,86,373.501,-21618.3,89.2655,0.4148
15660000,71,321.379,-21634.9,65.7448,0.395133
15675000,69,300.409,-21659.2,62.8401,0.385114
15690000,88,384.477,-21626.9,76.9309,0.410667
15705000,97,410.235,-21603.4,81.8119,0.4084
15720000,56,237.521,-21657.9,57.0951,0.393356
15735000,79,346.437,-21624,67.5639,0.4022
15750000,61,264.876,-21689.1,45.5957,0.39472
15765000,65,280.989,-21660.1,75.5153,0.390667
15780000,57,249.134,-21674.6,62.2806,0.375467
15795000,57,262.303,-21640.1,57.1146,0.3887
15810000,81,352.729,-21645.9,89.5415,0.398222
15825000,68,289.502,-21644.7,60.5561,0.376533
15840000,70,295.226,-21642.3,61.349,0.387044
15855000,67,290.028,-21628.3,71.3338,0.393
15870000,55,232.565,-21640,46.7396,0.379378
15885000,73,330.491,-21635.4,81.2858,0.3822
15900000,66,292.45,-21619.6,79.2031,0.373933
15915000,61,265.532,-21638.6,58.0756,0.3742
15930000,73,316.287,-21609.9,66.5758,0.371
15945000,76,330.576,-21684.6,78.6806,0.383752
15960000,82,351.257,-21618.5,74.5475,0.3892
15975000,85,362.676,-21608.5,86.6145,0.396067
15990000,56,249.22,-21654.4,57.4334,0.372067
16005000,55,237.013,-21643.1,61.4983,0.37
16020000,81,359.34,-21631.5,87.5232,0.395822
16035000,82,364.107,-21632.4,82.0288,0.412133
16050000,87,377.382,-21628.8,68.915,0.411933
16065000,91,401.356,-21642.8,88.879,0.415667
16080000,82,353.577,-21652,88.4326,0.412467
16095000,53,244.037,-21653,50.8147,0.385333
16110000,56,248.091,-21657.9,52.2756,0.366467
16125000,58,254.745,-21630.2,52.4098,0.380133
16140000,53,224.999,-21670.4,61.6104,0.388374
16155000,64,289.906,-21657.3,48.7554,0.398947
16170000,59,262.495,-21627.3,63.7721,0.380022
16185000,57,264.71,-21630.8,67.4362,0.373267
16200000,59,262.978,-21638.6,52.5642,0.372533
16215000,85,377.466,-21626.8,80.1917,0.394533
16230000,71,307.078,-21646.5,65.6883,0.404067
16245000,62,271.549,-21668.9,69.9579,0.387981
16260000,58,257.493,-21659.3,58.2126,0.385571
16275000,74,324.686,-21669,81.9122,0.397433
16290000,64,273.164,-21648.2,68.8013,0.38795
16305000,56,255.587,-21646.1,47.4667,0.383867
16320000,60,260.812,-21680.4,59.4604,0.388733
16335000,63,279.536,-21661,64.6521,0.404533
16350000,67,282.895,-21649.6,63.1703,0.381767
