generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16350000,68,295.537,-21596.1,72.6817,0.404333
16365000,72,299.526,-21622.5,77.2569,0.394433
16380000,54,240.668,-21610.8,49.9311,0.398111
16395000,58,253.511,-21645.4,78.8073,0.393
16410000,61,254.206,-21598.5,67.6703,0.40255
16425000,72,298.921,-21598.4,81.8417,0.404267
16440000,79,348.497,-21599.8,78.1737,0.4102
16455000,65,271.653,-21602.7,78.1976,0.398011
16470000,67,301.48,-21602.5,71.1398,0.4061
16485000,50,217.661,-21613.3,44.9546,0.398167
16500000,73,320.548,-21606.7,66.9423,0.4037
16515000,77,327.079,-21596.5,76.7497,0.397267
16530000,92,402.508,-21601.9,97.0891,0.413067
16545000,53,229.559,-21645.7,59.2013,0.396633
16560000,68,291.428,-21587.6,77.1462,0.4062
16575000,66,292.476,-21608.6,61.4273,0.391422
16590000,74,331.673,-21600,62.6663,0.401167
16605000,73,310.239,-21593.4,76.0137,0.4066
16620000,71,289.954,-21598.6,80.7536,0.391
16635000,56,251.064,-21624.8,70.2951,0.378411
16650000,63,276.866,-21627.5,53.802,0.390453
16665000,66,291.359,-21607.3,73.9678,0.391733
16680000,61,260.9,-21611.5,63.4527,0.393111
16695000,52,217.94,-21620.9,56.1637,0.382933
16710000,58,246.581,-21632.5,64.4102,0.390867
16725000,74,311.938,-21622.5,83.0376,0.3991
16740000,62,251.337,-21622.8,67.0903,0.396167
16755000,64,290.2,-21602.3,64.1861,0.401867
16770000,81,356.14,-21634.8,85.6162,0.402933
16785000,63,269.797,-21622,73.3787,0.405267
16800000,65,275.894,-21605.9,63.2979,0.3918
16815000,61,264.793,-21608.6,68.9698,0.38908
16830000,61,271.362,-21637.5,76.6101,0.390467
16845000,60,258.234,-21618.2,50.9784,0.397082
16860000,67,289.419,-21604.2,67.9678,0.401867
16875000,65,288.29,-21588.2,56.4783,0.395907
16890000,77,315.366,-21616.3,77.5388,0.411633
16905000,64,284.925,-21633,60.9862,0.394587
16920000,82,353.396,-21595.6,86.8959,0.397978
16935000,56,251.118,-21627.4,61.9971,0.403767
16950000,71,324.555,-21582,87.8461,0.401833
16965000,70,311.688,-21601,74.1165,0.4086
16980000,96,430.713,-21588.5,94.5414,0.406867
16995000,89,404.352,-21589.6,84.7718,0.419333
17010000,82,346.163,-21586.2,87.8393,0.416933
17025000,67,285.055,-21585.8,90.0882,0.392067
17040000,69,291.312,-21580.8,76.1507,0.3968
17055000,60,244.64,-21581.1,50.9375,0.3934
17070000,68,288.859,-21592.8,65.9662,0.380467
17085000,70,290.185,-21579.4,65.8623,0.400333
17100000,82,370.802,-21596.6,77.8287,0.400667
17115000,67,300.996,-21629.2,67.5018,0.401271
17130000,65,280.301,-21574.2,61.3848,0.391767
17145000,68,295.744,-21597.1,60.6498,0.395
17160000,70,296.405,-21588.5,57.9914,0.3876
17175000,62,250.489,-21583.3,61.7183,0.391733
17190000,59,249.894,-21609.9,57.5965,0.38612
17205000,69,298.748,-21585,67.019,0.393767
17220000,68,290.462,-21584.9,58.2543,0.387
17235000,71,309.149,-21587.5,54.5236,0.3904
17250000,65,270.918,-21643.2,58.589,0.387817
17265000,64,272.403,-21574.7,66.8778,0.392767
17280000,71,306.933,-21581.4,72.4093,0.390467
17295000,74,311.234,-21582,72.4024,0.403
17310000,55,246.463,-21645.6,62.9505,0.39296
17325000,71,298.066,-21617.4,67.5738,0.394867
17340000,45,176.167,-21618.6,43.8139,0.381522
17355000,64,267.111,-21564.9,75.9329,0.386367
17370000,57,243.117,-21593.4,56.876,0.3868
17385000,63,267.884,-21597.1,59.2039,0.374933
17400000,64,263.938,-21605,67.4112,0.392733
17415000,44,194.91,-21637.7,38.8583,0.372827
17430000,62,268.909,-21628.2,71.8085,0.398325
17445000,68,295.71,-21631.8,75.03,0.393222
17460000,58,260.299,-21615.2,59.2364,0.404133
17475000,64,269.919,-21609.3,58.7046,0.396333
17490000,55,237.721,-21637.4,57.7906,0.38225
17505000,60,265.894,-21639.5,61.9953,0.397533
17520000,63,271.705,-21627.5,69.7048,0.378276
17535000,57,248.293,-21606.7,56.4723,0.38945
17550000,66,285.606,-21625.6,83.3893,0.389933
17565000,57,243.025,-21613.7,43.3437,0.3934
17580000,72,320.641,-21613.2,69.0642,0.393933
17595000,68,300.031,-21598.7,58.213,0.411
17610000,73,309.524,-21612.4,80.5929,0.4118
17625000,74,307.758,-21596.1,86.5948,0.402933
17640000,55,244.879,-21614.2,61.5387,0.398926
17655000,71,309.508,-21577,64.8779,0.3929
17670000,57,243.35,-21592.9,86.7379,0.393067
17685000,46,184.239,-21636,44.7403,0.395222
17700000,67,304.486,-21622.6,82.2275,0.398233
17715000,57,242.148,-21621.4,63.5592,0.387133
17730000,67,281.473,-21635.2,66.2523,0.396667
17745000,58,252.671,-21610.8,53.9734,0.396067
17760000,58,253.636,-21641.9,55.1552,0.392458
17775000,73,318.184,-21620.2,64.8792,0.404333
17790000,65,283.722,-21597.1,63.4259,0.403567
17805000,57,251.117,-21614.5,57.9087,0.382283
17820000,60,259.498,-21589.4,55.2003,0.384733
17835000,71,307.152,-21620.8,82.2838,0.402867
17850000,67,297.921,-21612.2,66.0441,0.40624
17865000,63,295.051,-21626,59.2016,0.388
17880000,74,318.818,-21594.5,82.5137,0.4087
17895000,66,292.241,-21619.4,66.7814,0.394733
17910000,72,307.931,-21622.8,82.887,0.416167
17925000,66,288.481,-21601.4,83.751,0.392429
17940000,58,252.837,-21612.5,68.2231,0.390067
17955000,69,300.488,-21598.7,62.1488,0.3952
17970000,68,284.41,-21597.4,69.5684,0.40675
17985000,72,305.095,-21590.5,65.6569,0.397733
18000000,69,297.656,-21610.1,84.7819,0.398267
18015000,58,242.86,-21633,68.5013,0.40105
18030000,68,294.102,-21597,83.085,0.3984
18045000,66,289.376,-21562,78.3709,0.396333
18060000,63,271.343,-21611.6,69.7315,0.394222
18075000,72,311.397,-21577.8,69.6094,0.398
18090000,75,330.223,-21594.5,75.4588,0.396148
18105000,67,289.981,-21595.4,72.9178,0.4
18120000,61,264.446,-21629.2,76.3638,0.4047
18135000,74,319.167,-21597.1,88.9552,0.401867
18150000,81,357.808,-21602.9,88.3866,0.4088
18165000,83,368.663,-21596.5,70.9692,0.410067
18180000,74,315.762,-21605.2,82.6687,0.399917
18195000,82,376.102,-21563.4,107.739,0.420867
18210000,66,280.369,-21614.3,66.3643,0.408433
18225000,81,365.58,-21578.1,67.1869,0.412267
18240000,90,412.024,-21592.7,105.188,0.416133
18255000,87,380.616,-21604,92.6034,0.41
18270000,87,373.813,-21605.2,73.3039,0.411733
18285000,84,361.493,-21599.7,87.1166,0.403867
18300000,79,329.641,-21610.1,79.7282,0.412333
18315000,77,330.665,-21605,70.3697,0.407578
18330000,64,271.779,-21614.5,62.121,0.400173
18345000,74,307.111,-21598.3,97.0556,0.391933
18360000,69,285.243,-21587.8,60.4215,0.407733
18375000,82,375.164,-21586.9,81.5766,0.399613
18390000,74,314.305,-21605,82.6458,0.412533
18405000,75,323.079,-21596,64.0912,0.403967
18420000,70,319.389,-21591.3,56.2355,0.4018
18435000,69,317.168,-21585.3,60.3851,0.4014
18450000,81,347.292,-21561.5,73.9236,0.399726
18465000,91,386.136,-21581,105.283,0.402933
18480000,67,309.636,-21586.8,62.8535,0.396444
18495000,73,318.036,-21583.5,66.5239,0.402933
18510000,72,294.413,-21555.8,58.9857,0.393667
18525000,65,281.978,-21549.4,65.9931,0.385756
18540000,79,346.219,-21563,68.27,0.395467
18555000,72,309.017,-21568.6,73.3782,0.3962
18570000,84,356.901,-21570.1,94.4607,0.39215
18585000,73,315.361,-21561.2,74.1452,0.4041
18600000,70,316.029,-21609.5,62.2865,0.402267
18615000,76,334.552,-21598.7,94.0236,0.396933
18630000,73,319.47,-21566.8,59.8179,0.3954
18645000,71,298.189,-21587.4,88.8182,0.407333
18660000,82,364.915,-21609.8,92.1576,0.403778
18675000,80,332.106,-21562.5,95.6683,0.400867
18690000,73,297.317,-21570.4,59.9378,0.394867
18705000,71,320.386,-21594.8,74.9665,0.409111
18720000,82,345.28,-21581.1,67.8095,0.400733
18735000,76,323.549,-21608.3,79.1203,0.402633
18750000,67,276.743,-21614.1,56.997,0.399
18765000,62,265.185,-21602.5,58.3476,0.391133
18780000,67,286.246,-21595.6,69.2992,0.396133
18795000,72,331.683,-21594.5,66.3091,0.403093
18810000,72,309.012,-21602.1,75.2909,0.396333
18825000,62,259.711,-21602.3,64.3554,0.399867
18840000,70,288.79,-21607.9,80.2951,0.3952
18855000,61,266.453,-21606.5,59.6605,0.3898
18870000,63,289.908,-21605.6,79.1247,0.391278
18885000,74,321.05,-21609.6,70.0048,0.4006
18900000,77,332.915,-21597.1,66.8211,0.415933
18915000,60,258.105,-21618.9,68.5465,0.388011
18930000,65,294.303,-21620.2,70.9618,0.398167
18945000,57,256.376,-21627.2,51.551,0.398867
18960000,58,258.599,-21605.6,64.5604,0.388333
18975000,56,226.658,-21613,61.481,0.401467
18990000,57,251.457,-21624,64.416,0.3812
19005000,68,288.934,-21603.6,68.4663,0.398467
19020000,54,226.358,-21598.5,55.4969,0.39383
19035000,65,283.281,-21597.8,68.0312,0.409267
19050000,65,301.558,-21604.5,57.6273,0.4068
19065000,71,306.394,-21587.2,87.8702,0.402467
19080000,80,357.146,-21609.1,88.9058,0.388867
19095000,80,346.461,-21604.4,90.5716,0.415533
19110000,72,306.66,-21596.5,77.3644,0.4076
19125000,62,253.39,-21616.9,63.1844,0.393714
19140000,53,233.098,-21641,58.2999,0.404933
19155000,65,295.534,-21627.9,73.2671,0.386333
19170000,58,241.457,-21621.9,56.2759,0.3928
19185000,63,281.029,-21610.1,81.4039,0.398583
19200000,49,207.396,-21608.4,45.5857,0.396267
19215000,59,259.514,-21616.9,52.4356,0.3874
19230000,56,242.124,-21640.5,53.8293,0.393556
19245000,53,235.896,-21633.2,54.4762,0.396733
19260000,56,240.722,-21613.5,60.2711,0.400333
19275000,63,273.22,-21618.3,52.3614,0.406667
19290000,60,240.026,-21624.4,62.4436,0.399133
19305000,67,298.193,-21637.3,68.0397,0.392518
19320000,58,254.159,-21641.7,53.7036,0.382667
19335000,60,254.565,-21625.4,63.4502,0.398833
19350000,68,317.352,-21622.8,77.3112,0.4104
19365000,68,298.338,-21624.3,62.3941,0.390427
19380000,68,310.535,-21621.3,75.9146,0.428
19395000,56,247.944,-21625.8,64.3217,0.4118
19410000,55,231.754,-21648.4,60.1952,0.3928
19425000,52,227.798,-21639.9,39.4629,0.395324
19440000,54,234.841,-21623.4,54.9847,0.401883
19455000,52,208.451,-21603.5,62.8401,0.3816
19470000,62,282.081,-21612.9,58.6122,0.3972
19485000,65,277.952,-21606.7,57.1968,0.387667
19500000,73,315.096,-21608.5,58.6069,0.39212
19515000,78,347.703,-21583.1,83.3995,0.4076
19530000,75,341.344,-21606.9,74.1362,0.401733
19545000,76,340.644,-21605.6,65.8238,0.410533
19560000,77,329.36,-21588.9,80.3172,0.388867
19575000,80,333.217,-21597.7,71.7484,0.397092
19590000,73,310.68,-21614.3,72.5901,0.413267
19605000,86,371.094,-21589,81.5446,0.408511
19620000,89,377.163,-21593.6,83.332,0.4162
19635000,89,392.552,-21591.3,86.66,0.414467
19650000,87,380.627,-21570.9,89.6183,0.415667
19665000,92,387.927,-21574.7,83.3273,0.421867
19680000,102,429.139,-21590.1,107.226,0.423533
19695000,75,309.378,-21571.7,76.4778,0.401467
19710000,88,373.782,-21551.7,83.9215,0.3968
19725000,70,308.045,-21604.4,56.2748,0.403396
19740000,66,278.885,-21605.6,53.7034,0.397653
19755000,90,378.611,-21579.1,81.2742,0.401044
19770000,76,333.798,-21575.9,85.2577,0.401867
19785000,79,345.941,-21553.9,85.3472,0.402133
19800000,87,381.615,-21563.1,88.861,0.3966
19815000,99,437.558,-21581.5,102.395,0.4152
19830000,96,424.214,-21568.6,101.362,0.4166
19845000,80,354.334,-21575,67.0226,0.409867
19860000,86,383.556,-21550.9,87.7206,0.415333
19875000,87,369.256,-21591.8,92.3136,0.423067
19890000,56,234.571,-21613.7,62.8466,0.400747
19905000,60,255.13,-21641.6,65.9971,0.406907
19920000,74,319.801,-21571.2,78.4931,0.404333
19935000,63,266.466,-21609.8,67.5228,0.393756
19950000,67,289.039,-21589.8,72.4494,0.403267
19965000,68,289.385,-21601.1,64.4082,0.402133
19980000,76,343.601,-21586.1,70.7398,0.4014
19995000,72,303.302,-21589,82.2866,0.402667
20010000,61,252.311,-21634.9,47.2359,0.391893
20025000,83,355.566,-21582.4,63.9059,0.400367
20040000,69,292.831,-21583.9,78.3337,0.402867
20055000,43,177.091,-21620.6,38.3435,0.394778
20070000,61,255.976,-21606.1,49.7788,0.3939
20085000,73,319.11,-21603.6,71.5009,0.388333
20100000,57,243.374,-21619.4,74.3457,0.396422
20115000,65,283.745,-21609.8,65.7101,0.401967
20130000,65,294.289,-21592.8,58.1849,0.393733
20145000,57,239.2,-21630.8,60.8515,0.391633
20160000,54,237.582,-21622,58.4951,0.392517
20175000,65,281.052,-21613.2,69.8105,0.390333
20190000,84,357.544,-21588.7,78.2914,0.401
20205000,85,373.641,-21575.9,90.9385,0.406867
20220000,86,369.947,-21586.5,67.9583,0.406533
20235000,69,289.524,-21610.9,78.7319,0.385967
20250000,57,247.894,-21632.8,57.526,0.39832
20265000,76,311.068,-21588.2,85.4177,0.4051
20280000,66,303.961,-21580,73.2084,0.395833
20295000,58,242.314,-21614.4,64.6901,0.3998
20310000,81,353.103,-21625.3,84.3813,0.4072
20325000,84,346.175,-21600.8,82.7389,0.408244
20340000,62,259.545,-21618.2,79.1985,0.403533
20355000,75,329.107,-21615.2,76.2055,0.404244
20370000,76,349.411,-21606.3,69.5506,0.411
20385000,49,212.751,-21632.8,50.7189,0.385881
20400000,66,290.027,-21606.6,59.0852,0.393533
20415000,58,254.837,-21607.9,45.5475,0.38264
20430000,74,325.423,-21612.1,66.9901,0.405133
20445000,67,295.63,-21622.6,74.1761,0.423333
20460000,64,275.715,-21632.1,67.997,0.415867
20475000,57,256.296,-21575.6,64.0363,0.391533
20490000,64,288.746,-21571.8,75.7217,0.3896
20505000,69,301.854,-21587,79.3813,0.400867
20520000,50,217.483,-21589.3,47.0197,0.3716
20535000,66,267.386,-21603.3,73.0032,0.395607
20550000,75,326.139,-21582,62.7672,0.391667
20565000,74,325.227,-21604.1,73.7752,0.406767
20580000,80,346.454,-21608.2,78.2636,0.4011
20595000,87,363.365,-21560.5,80.0606,0.404244
20610000,88,383.171,-21601.4,82.022,0.414467
20625000,83,369.981,-21559.2,76.0041,0.4139
20640000,82,370.695,-21587.4,68.9944,0.4158
20655000,70,317.392,-21618.4,68.6169,0.412956
20670000,74,327.286,-21585.2,69.3016,0.403433
20685000,86,366.73,-21584.3,99.6123,0.403333
20700000,71,317.46,-21575.5,59.1407,0.414267
20715000,74,330.183,-21613.7,76.586,0.405233
20730000,70,309.467,-21592.1,70.333,0.3993
20745000,54,236.556,-21618.3,61.2098,0.397267
20760000,69,310.958,-21596.5,60.3213,0.406633
20775000,57,260.223,-21597.2,59.9349,0.383867
20790000,49,223.117,-21611.9,44.5943,0.398333
20805000,50,215.11,-21609.9,46.0922,0.3844
20820000,61,256.796,-21611.7,52.5165,0.381233
20835000,78,355.07,-21616.9,75.8845,0.391333
20850000,59,250.013,-21617.6,47.5007,0.3984
20865000,51,226.711,-21627,54.6305,0.3912
20880000,58,243.243,-21606,57.8317,0.398933
20895000,62,272.902,-21591.7,62.0709,0.394227
20910000,71,301.95,-21589,70.2469,0.390333
20925000,56,241.975,-21645.9,67.4321,0.3918
20940000,58,233.498,-21580.2,63.6555,0.3841
20955000,62,261.327,-21636,56.1159,0.39768
20970000,51,230.521,-21651.7,45.2124,0.391778
20985000,82,342.468,-21609.3,79.0442,0.379178
21000000,77,340.118,-21575.7,88.0394,0.395
21015000,68,272.726,-21601.1,56.8508,0.397533
21030000,70,287.267,-21611.6,69.6792,0.3948
21045000,63,287.561,-21639.3,52.8522,0.409667
21060000,48,217.625,-21617.9,49.4538,0.386867
21075000,68,302.142,-21598.5,67.8732,0.393475
21090000,61,258.54,-21632.7,63.5749,0.387633
21105000,68,258.697,-21592.8,62.8322,0.3961
21120000,64,279.942,-21610.9,70.4409,0.391667
21135000,57,253.646,-21628.8,70.3753,0.394521
21150000,77,316.873,-21611.8,70.2726,0.405833
21165000,71,303.232,-21613,68.8787,0.411867
21180000,58,253.005,-21626.1,69.0945,0.3922
21195000,61,268.947,-21645.8,62.7921,0.390533
21210000,59,239.762,-21623.9,62.8129,0.3967
21225000,52,218.828,-21626.3,57.1872,0.376267
21240000,60,268.786,-21648.5,56.5892,0.402962
21255000,52,214.258,-21614.5,43.4096,0.406333
21270000,64,267.878,-21659.3,61.6702,0.396778
21285000,56,257.122,-21627,56.4382,0.391867
21300000,43,188.512,-21655.6,58.9005,0.389822
21315000,52,229.846,-21635.6,53.5993,0.374908
21330000,58,238.191,-21613.2,63.2346,0.396111
21345000,75,307.916,-21599.9,80.2981,0.3932
21360000,66,289.722,-21622.7,75.9721,0.394533
21375000,55,232.284,-21619.9,50.0985,0.386867
21390000,60,259.871,-21636.1,65.8329,0.401311
21405000,78,341.206,-21623.4,80.0406,0.40845
21420000,83,358.763,-21623.1,88.9642,0.4062
21435000,82,357.332,-21604.4,90.304,0.423333
21450000,98,429.584,-21620.1,91.3873,0.402244
21465000,97,429.512,-21601.9,97.9902,0.414667
21480000,78,361.729,-21598.1,82.8788,0.409533
21495000,77,333.723,-21625.3,75.6456,0.407867
21510000,60,255.676,-21636.5,61.8203,0.408227
21525000,57,238.352,-21630.4,75.2422,0.395947
21540000,68,305.905,-21620.1,71.7065,0.407778
21555000,61,256.539,-21638.4,61.0919,0.4058
21570000,63,278.351,-21601.2,60.9509,0.39115
21585000,64,280.031,-21615.1,62.8706,0.406667
21600000,60,259.993,-21633.2,64.0322,0.393378
21615000,62,264.146,-21597,63.882,0.390967
21630000,81,353.904,-21624,85.7335,0.400567
21645000,52,227.433,-21601.5,55.8798,0.398933
21660000,61,250.079,-21609.9,58.2883,0.390867
21675000,48,203.091,-21624.1,42.4635,0.3926
21690000,66,275.497,-21595.8,67.6948,0.394767
21705000,65,254.309,-21594.6,62.4832,0.401133
21720000,51,213.784,-21616.1,38.5082,0.393367
21735000,58,251.011,-21606.8,66.871,0.375667
21750000,60,266.249,-21623.7,78.3787,0.3984
21765000,95,407.511,-21606.9,110.571,0.406233
21780000,59,261.771,-21594.2,61.882,0.384057
21795000,62,282.995,-21615.4,56.5889,0.389333
21810000,66,288.014,-21587.6,67.9324,0.398311
21825000,57,246.912,-21604.1,61.3725,0.3956
21840000,55,236.293,-21644.3,61.8683,0.381611
21855000,70,307.039,-21600.9,56.7466,0.397917
21870000,69,286.378,-21618.1,65.705,0.401622
21885000,85,390.165,-21599.5,73.816,0.406833
21900000,62,275.366,-21622.3,60.802,0.3978
21915000,65,283.338,-21619.5,61.4706,0.398867
21930000,61,253.434,-21616.3,68.8308,0.401333
21945000,59,237.64,-21609.5,62.5596,0.4059
21960000,54,234.819,-21615.1,59.9103,0.392133
21975000,60,260.077,-21604.5,57.8173,0.390333
21990000,64,265.373,-21606.1,62.1698,0.399533
22005000,66,287.64,-21598.7,45.1426,0.389467
22020000,77,317.344,-21608.7,79.4627,0.405367
22035000,70,295.786,-21615.1,66.7919,0.421467
22050000,82,369.677,-21618.8,82.7935,0.407956
22065000,58,256.979,-21643.8,58.9327,0.38768
22080000,74,321.134,-21622,78.7624,0.419089
22095000,89,407.011,-21592.6,95.6904,0.409289
22110000,69,297.13,-21608.9,61.2396,0.401433
22125000,59,238.557,-21616.1,52.8308,0.397667
22140000,52,235.661,-21630.9,57.3388,0.393733
22155000,66,280.01,-21593.5,59.6913,0.403333
22170000,65,291.113,-21603.3,52.9206,0.395033
22185000,66,289.088,-21599.9,65.3717,0.397067
22200000,52,226.028,-21611.5,48.9165,0.388533
22215000,56,231.083,-21601.2,50.2863,0.376333
22230000,54,232.896,-21625.8,71.009,0.3824
22245000,73,318.479,-21631.2,81.7464,0.392156
22260000,56,232.021,-21636.4,58.3773,0.383133
22275000,59,262.482,-21615.6,71.5869,0.397717
22290000,67,278.232,-21609.1,70.0057,0.414933
22305000,82,347.743,-21613.6,87.8268,0.4089
22320000,71,315.41,-21613.8,68.3854,0.402
22335000,54,229.026,-21626,51.2799,0.39788
22350000,56,242.924,-21632.1,55.3202,0.396833
22365000,55,235.342,-21611.1,54.9563,0.388422
22380000,49,212.468,-21631.1,56.8186,0.378333
22395000,64,284.494,-21599.7,69.2951,0.3898
22410000,58,227.367,-21614.4,62.4596,0.390333
22425000,45,205.064,-21632.5,47.7296,0.388
22440000,66,272.622,-21622.3,65.306,0.383933
22455000,58,241.104,-21607,64.9754,0.377533
22470000,55,232.273,-21645,49.1661,0.393222
22485000,73,313.056,-21619.4,73.3365,0.391467
22500000,60,247.622,-21627.1,59.5163,0.404933
22515000,66,279.431,-21611.4,55.0328,0.390413
22530000,73,296.214,-21597.6,60.4272,0.400433
22545000,60,270.022,-21632.6,54.8857,0.395567
22560000,70,310.442,-21617.1,69.1261,0.400067
22575000,64,288.702,-21610.5,62.3289,0.4006
22590000,50,215.735,-21638.2,41.9127,0.391217
22605000,77,298.526,-21622.4,75.3787,0.394033
22620000,54,236.515,-21614.7,63.2909,0.388587
22635000,66,303.625,-21627.3,56.7703,0.396267
22650000,70,308.015,-21604.6,78.3183,0.392311
22665000,56,241.359,-21612.9,68.336,0.4006
22680000,60,251.605,-21627.3,72.2229,0.392333
22695000,57,247.177,-21626.8,44.0473,0.3906
22710000,63,265.501,-21611.2,63.9395,0.396633
22725000,57,256.981,-21635.6,60.245,0.39476
22740000,60,255.696,-21623.7,59.9517,0.393667
22755000,57,230.053,-21579.3,63.2536,0.386467
22770000,43,176.969,-21598.6,37.2783,0.389867
22785000,52,208.899,-21595.4,53.4145,0.374533
22800000,60,256.044,-21587.8,46.5943,0.372578
22815000,66,266.622,-21621.6,60.9272,0.396
22830000,67,291.198,-21604.2,63.0597,0.401267
22845000,55,233.541,-21627.5,58.1496,0.39108
22860000,58,266.567,-21602.2,65.7725,0.386347
22875000,63,272.268,-21631.9,63.539,0.3969
22890000,62,258.528,-21635.5,61.2903,0.405933
22905000,57,236.222,-21602.6,65.2411,0.394489
22920000,65,272.381,-21630.1,71.6199,0.402133
22935000,72,309.936,-21584.3,66.3079,0.407933
22950000,65,275.405,-21607.7,64.0449,0.391567
22965000,72,319.288,-21610.9,77.8028,0.400044
22980000,75,335.335,-21617.6,89.2206,0.404333
22995000,61,237.122,-21622.1,65.9834,0.392111
23010000,69,295.283,-21582.1,60.2678,0.401267
23025000,64,283.521,-21625.1,70.1924,0.405833
23040000,58,244.587,-21627.5,63.4188,0.391267
23055000,64,280.448,-21611.5,65.926,0.3962
23070000,55,226.309,-21605.3,63.6401,0.390613
23085000,54,240.528,-21622,47.1331,0.3798
23100000,72,327.735,-21597.6,71.1949,0.408444
23115000,102,459.812,-21606.9,102.192,0.4174
23130000,49,215.272,-21599.7,34.4136,0.406556
23145000,67,299.893,-21635.5,57.7007,0.395467
23160000,85,365.575,-21597,85.2865,0.411689
23175000,86,380.86,-21585.2,82.4779,0.419133
23190000,55,244.58,-21611.4,56.7143,0.41
23205000,53,214.96,-21609.3,48.0352,0.3856
23220000,60,260.292,-21622.8,71.7281,0.376267
23235000,49,213.441,-21653.5,44.5411,0.399627
23250000,47,198.862,-21607.8,42.2961,0.388467
23265000,69,294.602,-21636.4,76.7073,0.3986
23280000,52,226.513,-21629.7,40.5474,0.391467
23295000,47,201.46,-21647.3,59.4943,0.39465
23310000,60,239.292,-21626.8,65.4399,0.382933
23325000,58,246.705,-21621.5,57.8697,0.3918
23340000,57,255.723,-21650.3,55.8328,0.3862
23355000,49,208.143,-21654.5,46.6146,0.383533
23370000,54,238.152,-21635.5,48.2413,0.3838
23385000,55,235.484,-21630.3,43.2169,0.4002
23400000,55,234.296,-21638.7,57.2878,0.390927
23415000,58,247.365,-21651.7,51.6387,0.396533
23430000,45,181.255,-21641,43.1033,0.394133
23445000,60,259.153,-21624.3,62.0789,0.394033
23460000,62,274.138,-21638.5,63.6092,0.390433
23475000,59,246.902,-21647.1,57.2629,0.383933
23490000,75,320.654,-21595.9,66.5196,0.404667
23505000,76,335.612,-21601.3,79.8609,0.410667
23520000,48,186.181,-21637.4,40.157,0.400883
23535000,83,357.184,-21617.6,80.5622,0.404133
23550000,79,349.691,-21625.3,88.4929,0.401267
23565000,65,285.405,-21639.6,63.8883,0.404733
23580000,84,334.57,-21617.4,95.0499,0.405567
23595000,71,330.333,-21612.8,65.2143,0.3996
23610000,58,224.834,-21639.6,59.2664,0.403518
23625000,66,295.506,-21630.2,61.1801,0.385267
23640000,74,321.502,-21638.6,73.4967,0.410467
23655000,74,319.003,-21633.3,71.3738,0.424133
23670000,60,264.525,-21629.9,55.4907,0.425
23685000,51,204.659,-21623.1,49.2902,0.398693
23700000,54,248.384,-21650.7,37.9991,0.394067
23715000,63,272.455,-21602.2,64.3264,0.394478
23730000,66,270.196,-21644.8,65.6229,0.396
23745000,63,273.592,-21599.1,63.8956,0.404033
23760000,53,237.751,-21621.3,54.3647,0.390633
23775000,58,253.432,-21606.1,52.5498,0.381567
23790000,50,208.06,-21619.5,43.8294,0.3754
23805000,56,243.322,-21627.4,58.8865,0.395267
23820000,72,306.225,-21640,66.4457,0.3929
23835000,68,284.243,-21621.4,79.7701,0.409367
23850000,70,299.775,-21624.4,78.4304,0.403733
23865000,59,260.136,-21628.8,59.0031,0.405878
23880000,61,246.474,-21625.5,65.2907,0.4092
23895000,66,278.367,-21614.7,72.1904,0.400533
23910000,58,246.3,-21631.8,41.1647,0.386533
23925000,53,232.725,-21648.9,68.8423,0.397467
23940000,51,225.87,-21635.5,57.2859,0.389027
23955000,65,272.066,-21642.1,59.9203,0.399222
23970000,55,250.953,-21643.6,57.5106,0.4048
23985000,59,253.315,-21639.8,65.9464,0.409267
24000000,72,309.705,-21637.7,73.6719,0.403093
24015000,56,236.285,-21632.9,42.6442,0.409033
24030000,64,270.954,-21623.7,58.4854,0.392
24045000,66,275.089,-21612,74.3762,0.4125
24060000,69,304.409,-21626,68.3333,0.403267
24075000,64,292.714,-21631.3,46.6116,0.398459
24090000,71,305.051,-21611.3,64.7132,0.418233
24105000,62,265.74,-21622.1,60.8514,0.416
24120000,57,253.59,-21628.8,53.7929,0.401489
24135000,59,273.227,-21636.6,58.2214,0.401533
24150000,64,273.933,-21626.1,75.3736,0.406192
24165000,57,256.497,-21611.7,62.7807,0.399117
24180000,59,249.03,-21607,71.0777,0.400467
24195000,72,308.402,-21635.9,73.514,0.39825
24210000,61,265.936,-21626.6,63.2936,0.39095
24225000,71,306.81,-21612.8,72.7443,0.404489
24240000,59,263.783,-21634.8,56.8164,0.412733
24255000,66,287.894,-21609.4,72.247,0.411067
24270000,73,306.44,-21626.6,78.2135,0.416133
24285000,68,283.854,-21647.4,62.9644,0.405878
24300000,56,232.548,-21594.5,49.9653,0.399333
24315000,79,350.506,-21608.2,70.4717,0.408505
24330000,48,202.428,-21630.4,55.0518,0.402622
24345000,52,226.748,-21610.1,54.6081,0.376
24360000,52,234.314,-21624.9,63.3202,0.395317
24375000,47,190.043,-21623.7,59.9937,0.383833
24390000,49,212.284,-21609.1,45.4785,0.371333
24405000,51,219.083,-21605.8,50.3571,0.395667
24420000,54,236.57,-21614.5,59.6714,0.382067
24435000,69,308.913,-21618.7,72.2919,0.385156
24450000,69,287.794,-21596.3,71.4055,0.398533
24465000,67,287.92,-21620.7,63.4808,0.3904
24480000,83,357.42,-21618.1,85.1977,0.4143
