generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16320000,57,257.494,-21702.4,46.4011,0.393689
16335000,50,232.341,-21707.5,58.3961,0.3922
16350000,49,215.007,-21719.1,41.6601,0.384867
16365000,54,243.118,-21704.7,52.873,0.391667
16380000,56,235.774,-21708.8,58.1288,0.396919
16395000,53,235.828,-21687.2,49.3547,0.398633
16410000,49,228.362,-21715.6,42.9508,0.39
16425000,53,226.895,-21701,74.0681,0.395711
16440000,55,245.65,-21712.8,45.7454,0.388333
16455000,55,241.358,-21718.2,58.9379,0.388667
16470000,62,277.795,-21689.5,56.2234,0.382213
16485000,63,273.772,-21707.9,48.086,0.390822
16500000,66,284.921,-21694.4,59.5863,0.3926
16515000,58,260.52,-21676.6,52.3034,0.3954
16530000,60,248.542,-21717.6,58.6868,0.39536
16545000,59,259.718,-21700.9,51.8172,0.394233
16560000,70,305.922,-21709.6,68.4284,0.397967
16575000,55,252.043,-21692.4,67.1842,0.390467
16590000,72,324.741,-21684.7,68.2554,0.397238
16605000,71,304.555,-21674,74.3708,0.408067
16620000,78,338.172,-21693.4,70.9642,0.415333
16635000,87,388.963,-21684.5,93.5888,0.424267
16650000,81,352.365,-21685.9,79.631,0.411
16665000,82,371.211,-21697.5,81.2723,0.422333
16680000,61,273.78,-21696.8,68.3424,0.393215
16695000,62,269.834,-21659.5,59.711,0.402967
16710000,66,281.43,-21661.1,54.836,0.383733
16725000,68,289.367,-21678.7,53.5457,0.399333
16740000,54,240.67,-21685.1,57.668,0.395633
16755000,56,252.521,-21694.5,66.3403,0.3999
16770000,50,201.791,-21700.5,48.6434,0.389533
16785000,56,236.039,-21671.4,54.7286,0.381
16800000,69,305.475,-21694.5,60.703,0.3928
16815000,53,236.319,-21688.7,53.5952,0.39136
16830000,65,277.118,-21671.9,73.3872,0.390111
16845000,68,308.352,-21676.1,84.5413,0.405533
16860000,64,259.103,-21681.6,59.5939,0.408933
16875000,82,342.74,-21676.2,79.7686,0.4032
16890000,74,334.258,-21668,76.6497,0.410467
16905000,71,331.227,-21689.2,67.456,0.392743
16920000,61,261.24,-21675.3,83.8255,0.4009
16935000,78,329.475,-21688.9,85.0515,0.412233
16950000,66,293.194,-21656.7,54.8582,0.395267
16965000,58,269.356,-21703.7,52.2608,0.394848
16980000,63,262.877,-21704.8,61.0394,0.4058
16995000,70,295.607,-21689.2,64.7263,0.406
17010000,63,281.252,-21697.4,58.7768,0.4152
17025000,53,238.558,-21688.3,42.3388,0.400333
17040000,68,302.449,-21684,69.7917,0.396781
17055000,76,335.11,-21665.1,83.1666,0.398667
17070000,44,194.997,-21675.4,39.9089,0.380289
17085000,66,264.354,-21650.2,62.4105,0.3902
17100000,46,189.809,-21707.5,42.8968,0.3935
17115000,73,297.096,-21675.4,59.9491,0.385044
17130000,77,338.244,-21670.8,61.4561,0.397089
17145000,83,361.977,-21663.5,71.5771,0.408733
17160000,79,338.571,-21644.3,83.7986,0.4102
17175000,79,337.767,-21674.3,65.3833,0.414517
17190000,72,314.218,-21674.5,58.8918,0.3948
17205000,68,315.477,-21682.4,78.7301,0.419167
17220000,59,269.862,-21678.4,66.3492,0.4112
17235000,84,352.216,-21653.3,86.9899,0.397622
17250000,72,305.821,-21664,71.8349,0.392667
17265000,64,293.753,-21651.7,59.2824,0.3902
17280000,67,295.218,-21646.5,50.3568,0.399467
17295000,63,278.161,-21688.2,70.8452,0.402933
17310000,68,304.528,-21643.5,61.677,0.385733
17325000,68,306.767,-21661,78.3738,0.393667
17340000,77,349.038,-21655.1,69.76,0.403533
17355000,69,301.945,-21645.8,66.6185,0.3924
17370000,66,284.024,-21668.6,70.1257,0.39384
17385000,70,315.45,-21643.6,67.5186,0.389733
17400000,62,260.304,-21652.2,71.4566,0.3938
17415000,55,241.105,-21684.9,57.7944,0.3964
17430000,69,288.307,-21659.3,53.877,0.3888
17445000,80,330.771,-21683.4,72.3208,0.402
17460000,56,242.259,-21683.8,65.6727,0.386978
17475000,68,308.184,-21677.9,70.6791,0.406767
17490000,80,330.152,-21680.1,81.058,0.406533
17505000,75,312.428,-21678.2,77.9045,0.404933
17520000,69,309.058,-21689.7,66.8552,0.419067
17535000,81,361.395,-21678.6,95.3296,0.405067
17550000,72,324.898,-21655.2,78.3819,0.4196
17565000,58,253.002,-21677.9,63.8381,0.406267
17580000,55,238.715,-21677.2,59.1415,0.398739
17595000,62,274.76,-21673.2,82.6935,0.395233
17610000,74,344.591,-21680.1,77.0578,0.403167
17625000,55,252.309,-21662.2,54.3799,0.403267
17640000,65,297.297,-21665.8,69.5236,0.411467
17655000,64,279.439,-21673.5,58.4698,0.4003
17670000,72,296.953,-21650.9,70.7326,0.406333
17685000,75,303.735,-21651.8,71.4047,0.412267
17700000,61,247.276,-21678.4,51.4989,0.391267
17715000,70,301.563,-21683.2,62.2129,0.405253
17730000,51,217.775,-21697.5,55.1591,0.403
17745000,56,243.852,-21684.6,39.987,0.412067
17760000,52,235.41,-21686.7,46.1342,0.402933
17775000,66,281.625,-21653.1,73.1712,0.397387
17790000,74,324.454,-21661.7,64.0984,0.397533
17805000,78,335.495,-21676.2,76.8073,0.422933
17820000,69,296.812,-21670.2,66.3947,0.415933
17835000,65,273.135,-21647.5,76.0453,0.395933
17850000,77,345.523,-21682.7,90.6032,0.392533
17865000,70,306.505,-21654.4,84.1403,0.406133
17880000,67,288.245,-21680.7,58.2724,0.417933
17895000,56,251.899,-21686.5,45.1196,0.394168
17910000,73,308.045,-21657.5,84.6517,0.404911
17925000,73,296.413,-21662.8,98.4121,0.399333
17940000,64,283.323,-21695.5,68.2919,0.409917
17955000,54,222.832,-21673.2,57.5155,0.389967
17970000,62,241.99,-21693.9,63.0825,0.387933
17985000,65,274.132,-21691.2,73.8433,0.392144
18000000,58,261.441,-21703.7,58.8515,0.408533
18015000,62,261.741,-21682.9,62.1499,0.40192
18030000,58,253.646,-21715,50.7712,0.395867
18045000,52,236.512,-21696.9,43.6658,0.39524
18060000,60,258.285,-21694.8,58.9554,0.397533
18075000,60,265.311,-21692.6,44.4726,0.397467
18090000,57,252.369,-21699.9,79.2302,0.399189
18105000,65,288.843,-21681.8,58.4436,0.399933
18120000,63,267.387,-21678.6,73.7157,0.401267
18135000,62,266.692,-21673.8,61.361,0.395017
18150000,60,269.987,-21674.1,49.6695,0.407267
18165000,85,366.809,-21665.7,98.4143,0.411044
18180000,87,392.22,-21688.7,97.9186,0.422933
18195000,74,339.649,-21687.3,60.7424,0.4102
18210000,56,241.385,-21713.5,67.9562,0.400542
18225000,64,272.788,-21696.9,66.4316,0.4002
18240000,72,302.12,-21650.3,73.8168,0.401644
18255000,78,343.424,-21651.6,85.1399,0.397233
18270000,70,317.975,-21671,62.6742,0.410267
18285000,74,322.481,-21683.9,69.4274,0.4102
18300000,64,279.455,-21664.1,55.4281,0.407222
18315000,69,305.923,-21678.8,68.4795,0.404489
18330000,73,311.683,-21682.5,70.8085,0.3976
18345000,63,269.104,-21656,61.7886,0.399689
18360000,65,281.566,-21658.6,59.1421,0.384867
18375000,70,316.066,-21663,73.3003,0.403067
18390000,58,252.903,-21689.7,58.2089,0.397381
18405000,78,343.443,-21679.1,63.0165,0.4173
18420000,74,313.089,-21667.7,77.7035,0.412733
18435000,65,282.721,-21690.6,63.2999,0.403867
18450000,74,295.779,-21657.5,70.8142,0.392992
18465000,56,238.859,-21711.5,54.3919,0.388133
18480000,53,229.771,-21663.7,43.4664,0.382867
18495000,59,250.622,-21693,66.9599,0.390467
18510000,53,216.364,-21694.8,53.4951,0.388933
18525000,67,290.084,-21669.9,52.8571,0.397133
18540000,58,234.877,-21677.9,50.48,0.400267
18555000,55,226.516,-21692.3,61.2333,0.388133
18570000,78,332.881,-21670.7,60.9772,0.4106
18585000,73,322.233,-21676.9,63.0872,0.406
18600000,74,290.194,-21683.3,58.0487,0.412467
18615000,58,226.885,-21734.8,49.7843,0.392662
18630000,65,282.604,-21736.2,69.6594,0.4138
18645000,61,249.621,-21688.3,63.232,0.398859
18660000,81,352.307,-21655.9,85.3248,0.411
18675000,60,257.273,-21698,80.5726,0.409156
18690000,58,248.54,-21715.1,64.4535,0.4006
18705000,73,314.211,-21664.4,77.8833,0.407733
18720000,61,256.767,-21653,51.8877,0.386333
18735000,53,234.471,-21689.7,53.2244,0.399811
18750000,59,250.511,-21672,55.0077,0.397333
18765000,59,255.925,-21694.1,63.3705,0.3943
18780000,63,264.491,-21669.2,52.5708,0.397467
18795000,65,286.02,-21685.2,55.0582,0.3894
18810000,64,282.816,-21728.7,53.3096,0.395783
18825000,64,265.349,-21706.4,61.6582,0.396093
18840000,71,309.313,-21670.1,63.9562,0.405311
18855000,60,248.551,-21667.8,46.7335,0.398467
18870000,50,215.101,-21680.3,61.1312,0.3814
18885000,58,255.996,-21702.1,53.2008,0.401483
18900000,57,253.737,-21727.1,56.7313,0.412933
18915000,51,250.694,-21705.7,45.5584,0.398
18930000,48,213.653,-21675.2,59.9017,0.384267
18945000,47,199.312,-21715.3,58.4425,0.395511
18960000,62,262.294,-21671.1,60.8392,0.386433
18975000,52,209.585,-21719.8,60.9084,0.39496
18990000,70,321.189,-21659.8,67.7919,0.399067
19005000,64,294.558,-21713.6,54.3307,0.396933
19020000,68,304.827,-21703.8,52.154,0.402833
19035000,61,271.58,-21689.4,55.0976,0.4016
19050000,55,249.436,-21691.4,54.7889,0.404933
19065000,45,193.792,-21667.6,49.8038,0.370467
19080000,46,211.545,-21702.3,43.2746,0.398707
19095000,48,220.469,-21702.8,52.9066,0.399133
19110000,65,276.131,-21683.5,87.7918,0.395185
19125000,55,239.921,-21673.9,55.9277,0.403733
19140000,57,242.763,-21688.9,52.2535,0.406067
19155000,63,282.786,-21668.3,64.6879,0.398133
19170000,66,286.51,-21668.1,56.3607,0.3816
19185000,68,273.846,-21678.9,62.1611,0.4014
19200000,62,267.757,-21719.8,57.1273,0.3942
19215000,66,267.364,-21690.4,78.2338,0.4088
19230000,76,354.677,-21676.3,62.499,0.411467
19245000,65,289.097,-21692.2,55.5894,0.409533
19260000,59,252.006,-21652.1,58.4475,0.3922
19275000,79,355.556,-21656.8,70.9945,0.402
19290000,64,268.291,-21698.7,75.7802,0.394556
19305000,71,303.946,-21697.9,60.9711,0.422267
19320000,71,308.488,-21701.1,64.0074,0.395924
19335000,71,296.245,-21698.7,54.3163,0.415183
19350000,66,273.988,-21666.9,60.7255,0.4072
19365000,60,259.657,-21676.2,59.6733,0.412417
19380000,50,221.978,-21666.5,48.4467,0.3844
19395000,52,217.724,-21684,47.0155,0.393013
19410000,63,269.404,-21692.8,60.3122,0.4013
19425000,83,344.776,-21682.3,86.7799,0.402667
19440000,63,291.523,-21655.8,68.3098,0.393067
19455000,63,276.057,-21656.9,56.2299,0.401867
19470000,58,263.194,-21688.8,49.3858,0.395578
19485000,58,271.858,-21673.1,65.496,0.389533
19500000,65,296.985,-21680.3,53.3528,0.401533
19515000,63,276.521,-21674.9,71.7154,0.39305
19530000,76,335.385,-21697.3,68.9481,0.4036
19545000,56,254.348,-21695.4,60.533,0.388453
19560000,45,187.273,-21697.9,63.711,0.400333
19575000,52,206.787,-21703.7,58.6391,0.3902
19590000,77,335.451,-21671,81.7786,0.409117
19605000,61,281.155,-21658.4,54.8898,0.400076
19620000,72,298.791,-21666.4,81.5542,0.398167
19635000,69,291.353,-21669.7,75.3536,0.405467
19650000,73,320.046,-21664.1,75.2831,0.396778
19665000,77,340.6,-21680.8,86.9161,0.416767
19680000,70,320.599,-21684.8,60.7829,0.414533
19695000,69,315.009,-21659.6,84.6726,0.413622
19710000,58,258.133,-21660.3,84.1468,0.4036
19725000,70,304.069,-21678.1,75.6326,0.407067
19740000,62,262.678,-21666.4,69.8046,0.396417
19755000,70,309.399,-21675.8,66.299,0.4109
19770000,72,324.785,-21678.5,71.5706,0.402533
19785000,59,252.075,-21656.9,62.0499,0.394267
19800000,63,277.616,-21685.2,55.9933,0.401067
19815000,54,226.561,-21705.6,53.1448,0.399617
19830000,68,306.723,-21681.5,65.0383,0.4014
19845000,69,311.948,-21704,80.6816,0.416133
19860000,69,297.779,-21686.1,83.2663,0.408822
19875000,63,260.476,-21677.7,64.1545,0.408311
19890000,61,252.152,-21673.7,52.4823,0.407867
19905000,68,297.231,-21676.7,63.7388,0.4008
19920000,66,290.999,-21690.2,70.7069,0.4032
19935000,74,309.21,-21680.2,79.1663,0.407733
19950000,48,211.128,-21697.1,51.7526,0.39379
19965000,64,277.274,-21669.3,62.6614,0.391633
19980000,70,304.498,-21666.6,73.1194,0.403408
19995000,82,349.421,-21697.2,88.3534,0.410433
20010000,68,291.112,-21696.2,66.0006,0.404817
20025000,64,279.09,-21679.6,65.5023,0.405367
20040000,71,309.147,-21661.5,58.0348,0.4102
20055000,78,332.144,-21681.7,101.175,0.403933
20070000,73,307.366,-21686.6,78.4478,0.411067
20085000,59,272.406,-21676.6,55.6241,0.402167
20100000,71,304.085,-21677.6,75.5508,0.401022
20115000,85,349.155,-21665.9,74.8959,0.404
20130000,76,336.934,-21681.8,64.3288,0.407767
20145000,80,366.762,-21689,69.7486,0.3978
20160000,80,350.798,-21644.7,82.862,0.4062
20175000,76,313.691,-21676.2,57.2282,0.411133
20190000,80,355.492,-21653.8,70.6835,0.405167
20205000,73,302.263,-21663.6,100.732,0.403267
20220000,83,362.747,-21663.8,89.638,0.416667
20235000,82,352.568,-21669.9,81.7495,0.404733
20250000,75,338.399,-21682.1,71.1006,0.420667
20265000,67,288.824,-21686.9,67.7355,0.399333
20280000,72,320.35,-21702.4,66.5608,0.4042
20295000,69,302.3,-21690.4,64.478,0.3962
20310000,66,287.54,-21710.3,77.2258,0.399748
20325000,71,309.908,-21699.3,68.6761,0.416733
20340000,73,315.597,-21692.2,70.3716,0.399341
20355000,66,283.481,-21670.7,61.908,0.398533
20370000,57,253.92,-21658.7,53.1326,0.41024
20385000,75,319.162,-21675.8,69.5363,0.394311
20400000,66,287.355,-21677.6,60.1639,0.393133
20415000,67,293.205,-21663.6,78.7921,0.396217
20430000,69,304.548,-21674.4,77.1362,0.405467
20445000,56,235.888,-21691.8,55.1887,0.397967
20460000,65,276.299,-21705.9,77.3447,0.395067
20475000,74,320.136,-21674.7,67.8745,0.396105
20490000,72,308.355,-21681.5,77.6789,0.410533
20505000,69,291.513,-21661.7,67.1676,0.412827
20520000,73,322.552,-21692.4,86.7052,0.402667
20535000,68,287.725,-21679.6,58.4415,0.419433
20550000,70,276.602,-21681.4,74.3654,0.408
20565000,67,272.034,-21672.8,58.5249,0.410933
20580000,64,284.215,-21664.8,63.0328,0.398333
20595000,83,350.986,-21661.8,73.0474,0.4058
20610000,88,380.557,-21651.6,87.1826,0.422867
20625000,84,375.921,-21663.4,87.557,0.417533
20640000,61,242.35,-21693.6,62.6193,0.3962
20655000,47,203.481,-21723,37.0623,0.410296
20670000,68,311.91,-21688.6,52.8563,0.414333
20685000,58,235.623,-21697,51.0396,0.404356
20700000,72,306.062,-21676.9,76.3134,0.4052
20715000,66,275.392,-21687.2,70.5456,0.416933
20730000,47,211.69,-21693.1,46.0012,0.393587
20745000,74,323.61,-21685.5,87.1785,0.4081
20760000,78,338.378,-21652.6,80.1465,0.413133
20775000,49,199.023,-21689.8,62.9096,0.402352
20790000,57,258.02,-21683.9,55.4367,0.404033
20805000,44,191.17,-21744.9,40.8651,0.38884
20820000,66,286.861,-21727.3,74.7064,0.382933
20835000,53,235.02,-21721.5,64.0056,0.405467
20850000,49,211.119,-21717.2,44.3008,0.393467
20865000,58,258.338,-21700.5,62.3561,0.404053
20880000,57,225.502,-21724.8,66.4253,0.386933
20895000,60,267.657,-21713.4,53.2076,0.4008
20910000,79,350.27,-21703.3,80.8379,0.406
20925000,69,302.734,-21693.6,52.2668,0.401567
20940000,54,226.159,-21696.3,47.0635,0.409233
20955000,62,265.552,-21678.5,70.791,0.404533
20970000,69,305.727,-21708.4,81.0658,0.411667
20985000,70,294.698,-21677.5,68.4974,0.414133
21000000,62,275.903,-21697.9,64.9248,0.393883
21015000,54,236.402,-21702.3,57.1662,0.403667
21030000,64,261.826,-21667.4,67.6463,0.4056
21045000,68,277.105,-21701.7,59.0279,0.3959
21060000,55,242.043,-21698.8,54.9365,0.400367
21075000,54,220.825,-21698.2,57.8113,0.403333
21090000,78,332.136,-21698.9,72.3151,0.399533
21105000,78,336.448,-21694.3,79.3047,0.399411
21120000,63,274.233,-21676.1,59.7646,0.411667
21135000,58,240.269,-21670.4,43.0767,0.406267
21150000,80,364.167,-21669.7,72.6954,0.397419
21165000,73,294.218,-21685.6,74.7598,0.39888
21180000,93,427.565,-21650.5,81.5938,0.417733
21195000,78,340.339,-21665.7,68.7135,0.409133
21210000,86,362.515,-21641,76.4283,0.423633
21225000,92,396.391,-21645.8,95.0375,0.421
21240000,85,351.409,-21675.4,83.0391,0.4192
21255000,62,272.193,-21671,70.6731,0.412708
21270000,68,287.129,-21681.7,69.6154,0.409267
21285000,65,283.117,-21677.8,68.2208,0.400967
21300000,69,280.227,-21671.4,73.7922,0.4036
21315000,74,314.99,-21669.1,80.6809,0.401022
21330000,69,293.157,-21664,54.3254,0.387133
21345000,59,260.186,-21685.3,58.2766,0.40615
21360000,64,282.44,-21690.4,67.5752,0.399467
21375000,72,313.058,-21684.2,86.8292,0.4086
21390000,69,289.615,-21683.7,65.5992,0.413867
21405000,70,301.378,-21674.2,75.4469,0.4048
21420000,69,305.224,-21671,69.5091,0.400667
21435000,59,256.478,-21678.4,62.9227,0.399267
21450000,72,326.575,-21656.8,69.0442,0.402233
21465000,63,274.669,-21653.9,65.772,0.399867
21480000,77,332.38,-21653,59.7967,0.3966
21495000,80,351.593,-21636.7,89.4335,0.3986
21510000,87,378.469,-21640.3,88.8697,0.400067
21525000,92,409.16,-21636.9,100.085,0.4208
21540000,84,375.609,-21637.7,81.361,0.422467
21555000,58,263.38,-21670,60.5772,0.40075
21570000,74,328.317,-21661.5,89.0074,0.409633
21585000,65,301.248,-21664.6,64.0244,0.4108
21600000,70,306.252,-21636.9,69.4262,0.396267
21615000,81,361.581,-21664.1,70.6969,0.411
21630000,57,259.242,-21702.5,62.3232,0.391227
21645000,83,365.515,-21674.5,56.5316,0.411767
21660000,67,289.831,-21703.6,56.7004,0.395778
21675000,60,265.338,-21718,53.4624,0.397089
21690000,53,232.119,-21682.4,65.6783,0.398267
21705000,41,187.654,-21705.5,40.9602,0.3701
21720000,55,245.41,-21682.9,38.7106,0.40432
21735000,52,245.587,-21676.8,54.0507,0.388067
21750000,56,250.882,-21681.8,46.7446,0.374267
21765000,60,266.341,-21686.2,59.3075,0.3882
21780000,52,239.378,-21681.7,43.2911,0.377507
21795000,58,251.592,-21692.2,56.4321,0.393573
21810000,53,248.628,-21664.8,51.0592,0.377867
21825000,62,258.686,-21706.8,62.5932,0.403933
21840000,47,220.214,-21675.5,42.4147,0.378367
21855000,54,224.161,-21689.2,51.7761,0.396533
21870000,78,346.619,-21697.3,71.7907,0.407133
21885000,66,296.557,-21685.4,60.7411,0.409733
21900000,58,235.032,-21675.8,66.5779,0.398711
21915000,76,308.518,-21670.9,69.1483,0.410267
21930000,82,351.67,-21668.6,82.7452,0.403133
21945000,73,318.662,-21656.8,76.387,0.408222
21960000,73,307.996,-21624.5,79.2915,0.408667
21975000,68,316.368,-21661.8,79.1232,0.4006
21990000,64,287.045,-21667.7,57.1313,0.402467
22005000,62,272.003,-21685.5,47.4069,0.398267
22020000,62,262.284,-21683.3,66.2851,0.40084
22035000,77,332.175,-21693,83.9951,0.405833
22050000,76,334.486,-21664.7,84.537,0.415267
22065000,56,234.915,-21679.9,58.7733,0.405911
22080000,60,272.17,-21720.2,56.6288,0.393467
22095000,57,247.864,-21714.1,60.805,0.397356
22110000,49,206.932,-21692.3,57.2701,0.403333
22125000,71,313.2,-21671.6,75.8308,0.400236
22140000,63,275.992,-21672.6,86.8802,0.408867
22155000,66,282.516,-21699.1,80.3135,0.395627
22170000,66,282.473,-21694.5,58.3759,0.401167
22185000,78,340.556,-21668,90.2178,0.405933
22200000,69,298.691,-21686.8,67.6658,0.406067
22215000,60,266.03,-21661.1,64.9015,0.411133
22230000,62,267.521,-21677.7,57.647,0.404133
22245000,53,220.018,-21664.9,50.71,0.379133
22260000,55,222.534,-21666.1,51.1663,0.3802
22275000,52,226.237,-21692.1,51.8291,0.392467
22290000,58,267.22,-21673.4,61.3812,0.3966
22305000,62,276.711,-21690,64.8437,0.396733
22320000,74,320.24,-21677.9,70.7836,0.413667
22335000,60,269.42,-21683.6,63.3551,0.407
22350000,50,225.21,-21705.9,51.6136,0.389079
22365000,59,256.561,-21689.1,49.9683,0.391333
22380000,57,237.924,-21675.4,68.4228,0.3952
22395000,62,279.61,-21683.4,62.4342,0.399467
22410000,58,257.254,-21686.8,54.1296,0.3943
22425000,68,296.701,-21670.8,57.3803,0.402433
22440000,51,223.747,-21685.3,47.3472,0.379867
22455000,59,261.726,-21669.6,56.4736,0.3932
22470000,60,257.785,-21702.3,45.4586,0.399
22485000,59,250.488,-21691.9,73.8944,0.391792
22500000,55,234.133,-21691.3,49.5863,0.385
22515000,64,266.206,-21694.3,66.0309,0.407733
22530000,58,259.478,-21697,67.9813,0.404733
22545000,55,246.169,-21686.6,47.5292,0.3902
22560000,63,280.5,-21715,59.7197,0.39
22575000,59,265.702,-21712,55.4075,0.402578
22590000,62,281.439,-21688.7,54.8687,0.399967
22605000,55,243.659,-21695,53.7736,0.393667
22620000,54,219.453,-21689.4,64.7268,0.394467
22635000,53,209.992,-21713.4,52.8699,0.3876
22650000,40,179.111,-21708.1,48.7825,0.387367
22665000,47,199.104,-21701.3,59.0731,0.3867
22680000,51,224.163,-21689.6,47.7215,0.397969
22695000,60,257.868,-21703.6,66.3688,0.3962
22710000,63,278.476,-21695.8,57.3239,0.401267
22725000,57,245.194,-21696.6,48.5241,0.3994
22740000,58,251.653,-21699.8,49.9636,0.408667
22755000,80,337.457,-21684.7,83.0564,0.407867
22770000,69,287.004,-21719.3,65.6396,0.40572
22785000,72,300.041,-21686.6,65.6494,0.411667
22800000,63,262.622,-21702.1,62.1977,0.409133
22815000,60,251.54,-21703.5,55.7553,0.409367
22830000,66,282.379,-21691.4,65.1026,0.387933
22845000,56,219.95,-21702.7,50.3162,0.3916
22860000,60,239.545,-21682.6,53.892,0.39365
22875000,58,249.964,-21683.4,60.441,0.395267
22890000,69,311.03,-21681.3,88.0272,0.398033
22905000,69,307.898,-21698.9,58.8751,0.391983
22920000,75,328.233,-21681.3,86.5932,0.4035
22935000,78,344.216,-21675.1,86.6993,0.413533
22950000,59,244.238,-21706.1,75.1857,0.411644
22965000,48,213.014,-21718.5,54.0994,0.409578
22980000,58,250.478,-21671.4,75.6854,0.397533
22995000,56,254.775,-21659.3,55.8629,0.379333
23010000,50,213.675,-21696.5,48.971,0.378533
23025000,63,266.803,-21703.3,72.7829,0.38795
23040000,58,235.838,-21685.1,53.2977,0.39
23055000,60,256.823,-21694.6,61.2341,0.405433
23070000,61,245.211,-21694,63.3602,0.401208
23085000,55,233.177,-21686.5,58.0368,0.397778
23100000,61,268.597,-21681.4,61.895,0.4028
23115000,64,279.234,-21678.7,52.2598,0.411
23130000,58,251.453,-21697.4,68.4666,0.403267
23145000,49,198.035,-21678.6,42.4048,0.393533
23160000,48,216.343,-21699.3,42.1209,0.389467
23175000,63,294.686,-21678.4,60.547,0.384467
23190000,63,277.064,-21694.6,70.0755,0.411067
23205000,65,249.75,-21662,60.4414,0.390733
23220000,78,328.36,-21668.5,85.2733,0.401933
23235000,97,392.032,-21674.2,89.3859,0.419
23250000,54,235.797,-21706,40.3341,0.399467
23265000,81,341.213,-21671.5,74.3961,0.4143
23280000,77,335.433,-21661.9,77.7094,0.414
23295000,65,273.061,-21679.5,83.2695,0.402
23310000,59,255.423,-21678.1,55.1165,0.399533
23325000,64,255.584,-21670.6,64.0788,0.390433
23340000,57,246.014,-21685.6,56.4499,0.403167
23355000,58,237.22,-21682.7,70.3449,0.3984
23370000,61,262.254,-21688.2,52.1422,0.384467
23385000,59,265.038,-21707.5,71.8599,0.389767
23400000,47,178.561,-21701.4,50.2825,0.386927
23415000,63,288.625,-21693.6,73.5667,0.392044
23430000,74,297.857,-21691.4,107.095,0.4182
23445000,58,242.243,-21681.1,56.8029,0.3988
23460000,70,292.196,-21691.6,65.5602,0.401733
23475000,62,277.895,-21706.9,64.7126,0.407578
23490000,61,266.658,-21681.6,54.8343,0.4086
23505000,70,307.701,-21676.5,88.7424,0.4088
23520000,78,351.594,-21674.4,83.4977,0.411133
23535000,81,370.478,-21670.7,74.5746,0.4152
23550000,71,305.274,-21670.8,56.9864,0.4038
23565000,54,232.235,-21710.7,48.827,0.400467
23580000,58,238.25,-21695.9,69.7515,0.391867
23595000,73,332.731,-21679.8,90.2686,0.404364
23610000,65,282.33,-21674.4,57.5625,0.398783
23625000,64,288.915,-21678.9,66.7446,0.408667
23640000,61,263.205,-21670.5,61.4743,0.405667
23655000,67,294.831,-21662.6,54.3588,0.396667
23670000,68,305.087,-21674.1,70.7258,0.4
23685000,60,262.683,-21680.9,49.5184,0.393867
23700000,62,268.883,-21672.1,45.6737,0.408486
23715000,60,261.861,-21691.5,63.585,0.394917
23730000,56,250.455,-21692.6,58.6797,0.401378
23745000,65,260.539,-21689.8,63.3368,0.3974
23760000,52,231.59,-21724,48.8685,0.411111
23775000,67,286.06,-21681,60.7931,0.40704
23790000,57,238.711,-21700.6,58.8577,0.410422
23805000,68,305.963,-21648.5,64.5922,0.4063
23820000,65,268.26,-21675.5,71.5583,0.393667
23835000,68,300.591,-21714.4,59.9677,0.414067
23850000,64,284.402,-21693.4,68.0104,0.4044
23865000,59,225.256,-21709.5,52.7683,0.412
23880000,47,206.787,-21735.1,53.8539,0.394808
23895000,63,278.572,-21690.1,60.1368,0.407356
23910000,48,202.952,-21733.9,51.1204,0.394033
23925000,77,331.435,-21671.6,77.8591,0.4143
23940000,69,303.701,-21691.5,71.7171,0.405667
23955000,61,265.033,-21669.3,73.5433,0.396867
23970000,63,276.103,-21660.8,61.4146,0.391333
23985000,61,258.966,-21692.5,55.7796,0.402267
24000000,71,311.652,-21711.9,63.6937,0.3926
24015000,76,333.204,-21675.6,86.5287,0.4162
24030000,68,299.828,-21677,61.8649,0.411867
24045000,62,275.286,-21708.8,52.6104,0.413178
24060000,60,247.33,-21688.2,51.193,0.396795
24075000,62,257.897,-21674.2,66.5553,0.407844
24090000,63,273.258,-21686.6,76.0692,0.4104
24105000,73,317.342,-21692.7,78.1354,0.407
24120000,65,276.182,-21701.5,67.3838,0.408613
24135000,51,231.521,-21695.9,58.2409,0.406867
24150000,61,264.004,-21693.3,52.8885,0.3922
24165000,64,267.54,-21695.1,67.0344,0.406083
24180000,59,257.224,-21687.8,72.9846,0.404067
24195000,53,218.594,-21695.1,50.1939,0.387267
24210000,74,319.527,-21694.9,75.1591,0.389267
24225000,52,220.078,-21719.5,53.6948,0.396267
24240000,60,269.67,-21682.7,72.9386,0.404867
24255000,67,279.952,-21680.9,73.2243,0.3952
24270000,54,244.475,-21723.3,50.2767,0.398067
24285000,50,223.527,-21681.5,52.729,0.393667
24300000,63,281.462,-21695.1,60.2303,0.399693
24315000,60,267.961,-21660.3,59.067,0.392633
24330000,86,358.876,-21668.4,78.8318,0.398533
24345000,77,319.93,-21633.2,83.6842,0.405
24360000,91,404.672,-21629.8,92.0752,0.400067
24375000,88,393.999,-21643.1,83.4448,0.416267
24390000,75,346.069,-21649.1,70.3193,0.4148
24405000,81,345.558,-21623.4,65.822,0.4082
24420000,75,320.078,-21646.7,72.9234,0.406533
24435000,77,334.42,-21653.6,82.4171,0.406067
24450000,67,309.708,-21663.9,64.9891,0.398253
