generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16350000,67,278.842,-21690.8,68.7104,0.403533
16365000,77,343.887,-21681.8,84.2434,0.402987
16380000,64,270.789,-21686.1,64.8707,0.401467
16395000,74,316.975,-21690.1,95.1854,0.3872
16410000,71,302.195,-21674.8,68.719,0.399533
16425000,63,281.153,-21668.4,54.6136,0.397467
16440000,74,339.362,-21641.7,60.1634,0.3798
16455000,67,290.034,-21677.2,61.323,0.391367
16470000,79,352.365,-21674.2,89.8976,0.393333
16485000,63,266.122,-21706.9,58.5129,0.391033
16500000,65,293.132,-21711.6,69.1031,0.386319
16515000,74,316.059,-21666.1,72.4756,0.392467
16530000,72,306.793,-21714.4,64.8912,0.3955
16545000,53,222.91,-21705.4,40.2765,0.410622
16560000,72,325.761,-21701.4,63.5518,0.4107
16575000,62,265.045,-21685.1,76.1484,0.396667
16590000,65,300.572,-21687.2,67.8094,0.395733
16605000,74,329.851,-21695.4,50.1972,0.415967
16620000,81,358.86,-21679.3,70.5128,0.425333
16635000,81,348.241,-21699.2,83.0872,0.415133
16650000,67,280.378,-21671.2,52.7515,0.407683
16665000,65,299.387,-21683.1,53.3034,0.4056
16680000,70,321.687,-21704.5,76.2548,0.4143
16695000,74,334.971,-21702.6,66.8998,0.4162
16710000,54,237.432,-21702.2,49.3984,0.405167
16725000,53,239.18,-21715.4,44.8081,0.404872
16740000,62,276.987,-21710.7,69.9841,0.4002
16755000,48,201.396,-21709.1,42.2883,0.377044
16770000,55,233.874,-21698.2,54.5114,0.3782
16785000,73,320.378,-21712.2,67.7621,0.399644
16800000,58,263.906,-21730.5,55.9032,0.408083
16815000,61,279.245,-21702.3,52.9135,0.393156
16830000,73,310.817,-21706.9,81.5322,0.4092
16845000,64,275.872,-21697.4,53.4846,0.396578
16860000,54,229.355,-21712.7,50.542,0.396267
16875000,56,244.439,-21689.1,47.1965,0.3794
16890000,56,249.3,-21692.4,46.8272,0.381867
16905000,61,260.591,-21705.2,61.2523,0.397933
16920000,62,283.867,-21700.5,67.1187,0.401733
16935000,57,258.26,-21694.6,64.9366,0.376156
16950000,44,179.265,-21735.1,46.3345,0.398952
16965000,55,239.559,-21680.3,57.009,0.3743
16980000,61,257.757,-21705.7,91.2045,0.3786
16995000,63,276.763,-21709,76.8447,0.394947
17010000,73,317.686,-21667.1,75.4583,0.389
17025000,77,321.817,-21658,74.8307,0.3988
17040000,61,267.287,-21666.3,51.4134,0.378067
17055000,61,259.663,-21717.3,67.88,0.4017
17070000,78,349.88,-21657.6,91.7696,0.395767
17085000,71,322.113,-21700.9,79.1238,0.398267
17100000,84,377.869,-21666.4,78.7398,0.404167
17115000,99,412.382,-21668.8,108.752,0.411067
17130000,91,388.551,-21649.8,98.7242,0.410867
17145000,88,376.735,-21663.4,72.0029,0.3998
17160000,54,236.727,-21699.1,52.7203,0.405067
17175000,45,191.63,-21746,47.0105,0.385458
17190000,74,331.806,-21670.4,82.7259,0.386267
17205000,76,332.773,-21677,90.7999,0.392
17220000,58,257.815,-21704.4,56.1658,0.390217
17235000,57,257.18,-21665.1,54.8115,0.381967
17250000,72,294.098,-21675.1,77.8721,0.385867
17265000,76,318.034,-21676.7,63.1479,0.4042
17280000,62,250.93,-21719.5,59.8774,0.396695
17295000,65,278.415,-21676.4,64.4517,0.383767
17310000,77,335.041,-21677.8,76.4175,0.400133
17325000,81,350.779,-21676.2,79.4442,0.404
17340000,77,333.108,-21700.5,91.34,0.391311
17355000,57,242.29,-21682.7,61.2284,0.396
17370000,63,273.48,-21678.8,68.8973,0.391167
17385000,57,247.706,-21660.9,47.023,0.390467
17400000,66,279.531,-21674.1,58.2642,0.3902
17415000,64,269.029,-21675.4,62.9895,0.396333
17430000,68,289.285,-21674.8,87.7687,0.385933
17445000,64,271.819,-21680.7,51.4431,0.398533
17460000,76,341.077,-21713.3,62.841,0.402133
17475000,76,338.905,-21680.8,73.8204,0.408333
17490000,72,307.15,-21695.7,81.458,0.400867
17505000,54,232.141,-21706,68.0998,0.38246
17520000,75,333.942,-21678.8,75.5275,0.4
17535000,78,340.767,-21665.9,66.3327,0.397812
17550000,69,316.38,-21686,75.1822,0.4166
17565000,68,306.352,-21669.7,69.4017,0.391822
17580000,73,318.105,-21677.2,72.7218,0.396733
17595000,68,290.682,-21688.1,80.5115,0.405933
17610000,63,274.913,-21680.1,63.9019,0.3927
17625000,63,282.607,-21696.6,64.2154,0.382133
17640000,69,312.033,-21686.8,72.7821,0.387985
17655000,63,273.15,-21695.1,54.2577,0.396267
17670000,78,328.856,-21692.2,69.4056,0.4112
17685000,68,300.386,-21715.5,67.7833,0.400533
17700000,73,302.829,-21690.1,72.5604,0.390613
17715000,65,279.838,-21723.9,66.6732,0.398633
17730000,64,274.748,-21685.9,67.3922,0.393967
17745000,62,277.008,-21690.4,50.9725,0.387933
17760000,59,264.735,-21714.9,62.596,0.399089
17775000,75,333.721,-21675.6,95.5807,0.383633
17790000,67,310.437,-21705.7,56.1908,0.398338
17805000,71,311.991,-21674.9,67.5066,0.4014
17820000,63,274.601,-21711.3,61.9497,0.408567
17835000,58,250.334,-21694.7,49.917,0.391733
17850000,73,311.72,-21711.1,84.4871,0.409267
17865000,68,298.753,-21668.5,76.5215,0.390667
17880000,54,207.617,-21699.1,51.1658,0.389133
17895000,71,309.094,-21695.4,86.0666,0.411044
17910000,73,315.31,-21663.3,79.2942,0.388667
17925000,76,330.588,-21672.6,64.3243,0.3916
17940000,69,309.968,-21656,72.0547,0.3938
17955000,65,271.229,-21691,56.3432,0.387533
17970000,50,218.53,-21697.5,61.2604,0.382911
17985000,54,239.178,-21708.2,55.9928,0.376667
18000000,62,269.67,-21703.2,60.6862,0.396848
18015000,62,277.903,-21687.4,60.1515,0.39065
18030000,86,371.713,-21682.1,86.3655,0.407933
18045000,58,259.082,-21691.1,66.0756,0.3812
18060000,55,237.909,-21692.4,74.7215,0.4014
18075000,61,266.583,-21704.1,58.9635,0.396533
18090000,64,282.397,-21696.6,46.3904,0.392267
18105000,68,304.082,-21723.3,68.3628,0.398467
18120000,68,309.187,-21731.4,72.6194,0.4023
18135000,55,226.675,-21706.4,49.8978,0.398167
18150000,40,173.557,-21707.1,35.2662,0.37459
18165000,55,234.579,-21720.7,60.1262,0.4001
18180000,53,232.976,-21728.8,61.9524,0.39105
18195000,52,220.475,-21702.3,50.3552,0.365289
18210000,60,245.425,-21701.5,59.0177,0.396222
18225000,66,288.18,-21679.1,66.3885,0.396333
18240000,60,261.988,-21719.6,63.4539,0.391283
18255000,67,286.739,-21678.8,74.3704,0.397733
18270000,71,311.416,-21707.5,70.7772,0.399033
18285000,63,273.365,-21694.8,60.5124,0.397767
18300000,75,322.184,-21685.4,63.214,0.402333
18315000,57,248.589,-21691.7,49.9201,0.380208
18330000,65,265.352,-21689.1,70.4855,0.405433
18345000,65,284.986,-21688.6,49.3993,0.3996
18360000,74,303.498,-21697.2,72.4259,0.403667
18375000,69,302.079,-21722.7,63.9623,0.4072
18390000,74,293.686,-21675.3,82.3114,0.4012
18405000,74,304.681,-21668.3,70.2466,0.399267
18420000,68,282.712,-21682.6,71.446,0.398733
18435000,64,262.517,-21688.2,56.4918,0.407267
18450000,84,348.767,-21690.1,91.4179,0.420067
18465000,81,341.441,-21679.4,87.4353,0.423333
18480000,66,288.636,-21686.1,67.5233,0.400333
18495000,72,310.09,-21680.2,75.1838,0.412
18510000,71,302.622,-21705,72.69,0.416533
18525000,56,236.223,-21690.5,53.5405,0.409267
18540000,51,219.841,-21698.1,40.2048,0.379716
18555000,62,266.241,-21719.1,71.615,0.401439
18570000,66,264.024,-21713.9,60.5161,0.395289
18585000,66,280.745,-21690.2,78.8404,0.409
18600000,58,260.184,-21691.5,59.268,0.3667
18615000,68,301.751,-21681.1,68.2421,0.389067
18630000,73,325.213,-21687.9,82.3517,0.402533
18645000,72,319.742,-21675.9,61.6074,0.412483
18660000,72,315.588,-21686.7,75.346,0.400467
18675000,66,282.956,-21693.6,61.2286,0.39885
18690000,70,322.669,-21704.7,68.4175,0.402667
18705000,66,296.061,-21683.5,64.692,0.384907
18720000,66,287.164,-21696.8,69.5773,0.40615
18735000,64,278.917,-21707.9,73.0792,0.385967
18750000,71,307.909,-21699.2,85.3903,0.397167
18765000,80,335.586,-21702,67.8634,0.40288
18780000,73,326.955,-21689.8,63.7384,0.398822
18795000,89,408.519,-21676.5,89.2939,0.416267
18810000,86,378.873,-21667.8,102.157,0.426933
18825000,74,330.995,-21670.5,73.6934,0.404333
18840000,74,340.105,-21702.3,88.2259,0.414
18855000,76,340.698,-21694,78.9354,0.403533
18870000,69,285.461,-21679.9,77.8724,0.395167
18885000,76,316.008,-21655.9,93.5482,0.395733
18900000,75,318.443,-21668,93.845,0.406333
18915000,76,330.445,-21655.2,71.5413,0.395333
18930000,80,359.287,-21673.4,89.852,0.398867
18945000,81,364.382,-21661.4,84.8713,0.412667
18960000,83,347.867,-21675.4,79.8424,0.404825
18975000,69,309.546,-21705.3,73.2439,0.399325
18990000,67,313.296,-21666.1,76.9896,0.4038
19005000,56,254.617,-21676.7,65.5611,0.400933
19020000,62,272.32,-21671.7,60.4564,0.392333
19035000,64,277.129,-21680.3,59.6691,0.400133
19050000,65,286.888,-21697.3,67.1812,0.397552
19065000,57,241.442,-21714,53.6682,0.392844
19080000,65,276.888,-21681.1,62.7028,0.392444
19095000,54,240.302,-21691.1,59.68,0.390667
19110000,71,313.751,-21662.1,76.6949,0.394433
19125000,84,376.151,-21669,80.0013,0.386133
19140000,55,230.829,-21700.2,54.4242,0.39484
19155000,56,238.011,-21686.3,57.8699,0.390222
19170000,61,267.282,-21672.7,60.3178,0.388356
19185000,71,317.316,-21708,66.3272,0.4014
19200000,77,345.76,-21670.7,75.0228,0.3995
19215000,69,305.513,-21712.9,51.1145,0.402767
19230000,76,337.088,-21681.3,78.38,0.402
19245000,73,314.151,-21666.9,72.6574,0.397867
19260000,73,322.298,-21676.9,76.9786,0.3934
19275000,63,277.378,-21671.5,57.6618,0.385733
19290000,58,246.343,-21677.1,61.1438,0.375267
19305000,70,293.82,-21676.7,72.9384,0.391133
19320000,72,327.045,-21684.7,77.0799,0.394467
19335000,80,348.878,-21693.2,73.6689,0.3834
19350000,68,308.813,-21680.6,58.5925,0.402133
19365000,85,384.298,-21678.6,77.9156,0.4028
19380000,76,321.952,-21691.1,56.9858,0.406133
19395000,65,289.827,-21695.4,71.0529,0.4214
19410000,71,303.411,-21702.6,79.2551,0.412133
19425000,66,275.238,-21680.3,62.118,0.39885
19440000,72,315.5,-21676.9,65.2678,0.395067
19455000,72,324.959,-21689.3,64.8095,0.422422
19470000,68,292.976,-21696.5,54.9138,0.4009
19485000,71,322.882,-21721.2,57.3956,0.401067
19500000,62,250.017,-21684.1,70.0843,0.404933
19515000,66,271.701,-21695.2,66.602,0.404467
19530000,45,201.619,-21712.7,41.5019,0.379089
19545000,68,301.786,-21714,67.8326,0.39883
19560000,78,328.243,-21716.2,79.3172,0.415467
19575000,55,259.176,-21707.6,61.7394,0.388822
19590000,72,328.851,-21718.9,61.4777,0.4258
19605000,83,361.609,-21692.8,82.8983,0.417667
19620000,72,318.711,-21715.6,69.2791,0.4232
19635000,68,295.854,-21711.5,72.4972,0.401867
19650000,65,282.633,-21687.3,62.4549,0.385747
19665000,54,223.168,-21710.4,49.4719,0.39766
19680000,56,232.259,-21729.7,59.7527,0.401
19695000,67,312.598,-21694.7,73.9763,0.389978
19710000,63,281.3,-21700.1,60.3929,0.3856
19725000,59,272.194,-21716.9,58.3579,0.4077
19740000,60,259.545,-21707,54.3931,0.398267
19755000,62,276.285,-21730.9,63.8927,0.411933
19770000,59,263.539,-21703.6,55.7313,0.385217
19785000,59,259.492,-21727.5,46.5725,0.394067
19800000,49,209.872,-21722.9,57.6252,0.396133
19815000,55,238.393,-21695.1,49.3581,0.384437
19830000,58,249.507,-21728.6,54.9253,0.3984
19845000,55,235.085,-21713.4,57.2586,0.3882
19860000,61,247.767,-21697.2,70.2025,0.395933
19875000,62,278.107,-21702,54.5814,0.38972
19890000,62,276.808,-21700.5,68.6827,0.384067
19905000,56,253.537,-21716.7,71.1869,0.386333
19920000,62,285.584,-21700,57.5248,0.383067
19935000,64,295.828,-21699.4,61.6111,0.3952
19950000,69,303.429,-21701.9,75.5414,0.395613
19965000,66,301.438,-21706.1,56.3471,0.399648
19980000,62,269.932,-21666.9,61.6142,0.381978
19995000,47,193.883,-21723.4,54.9236,0.399222
20010000,66,277.903,-21667.9,73.3908,0.375567
20025000,60,258.552,-21701.2,47.967,0.389467
20040000,73,329.361,-21670,84.511,0.3841
20055000,82,358.142,-21644.5,88.436,0.401467
20070000,67,283.216,-21671.9,58.0936,0.393733
20085000,73,321.168,-21670.9,78.9257,0.391467
20100000,64,285.304,-21728.3,64.9088,0.408573
20115000,73,310.637,-21686.6,83.9181,0.397293
20130000,70,298.827,-21697.3,97.0319,0.408933
20145000,82,349.203,-21687.5,95.9888,0.3895
20160000,80,346.414,-21680.5,85.1788,0.4177
20175000,79,349.138,-21692.5,68.6987,0.404933
20190000,77,335.041,-21663.9,74.3096,0.400356
20205000,82,347.501,-21711.9,74.1694,0.416433
20220000,53,221.626,-21713.7,46.5454,0.409625
20235000,59,253.1,-21728.7,51.6156,0.405633
20250000,64,283.627,-21683,67.8609,0.390267
20265000,75,343.814,-21734.5,73.3126,0.399567
20280000,65,300.988,-21663.7,69.2557,0.3938
20295000,77,335.081,-21658.6,81.5878,0.400067
20310000,61,254.942,-21660.7,70.2374,0.400867
20325000,70,306.857,-21690.7,60.3533,0.383
20340000,59,250.849,-21702.4,60.2394,0.400333
20355000,57,239.09,-21672.5,59.4662,0.3909
20370000,52,225.816,-21722.2,44.0672,0.394019
20385000,79,354.36,-21680.8,78.9563,0.390433
20400000,66,290.536,-21677.2,59.1234,0.391667
20415000,59,258.424,-21709.2,59.137,0.39044
20430000,62,284.14,-21671,53.9808,0.3871
20445000,58,243.68,-21696.4,53.3091,0.39332
20460000,68,299.566,-21666.3,67.719,0.384667
20475000,75,328.6,-21651.5,67.2793,0.392333
20490000,81,355.545,-21647.7,83.6334,0.4072
20505000,87,396.178,-21655.2,94.3938,0.4064
20520000,82,364.612,-21673.3,84.3745,0.403533
20535000,83,360.517,-21692.2,73.6699,0.408133
20550000,69,308.833,-21654.4,80.4992,0.399267
20565000,59,242.077,-21720.3,66.466,0.388583
20580000,80,352.501,-21682.1,79.8512,0.399067
20595000,70,312.131,-21683.9,71.9107,0.406667
20610000,57,270.339,-21686.7,55.6725,0.400133
20625000,62,275.278,-21723.6,53.9819,0.4008
20640000,78,361.947,-21685.7,67.0727,0.390967
20655000,77,363.271,-21673.2,79.0114,0.405
20670000,75,321.443,-21676.8,56.3342,0.3886
20685000,73,317.516,-21662.1,64.5803,0.3854
20700000,77,355.812,-21681.1,79.51,0.3978
20715000,64,270.483,-21697.7,54.5277,0.389133
20730000,53,221.531,-21725.5,47.0165,0.395308
20745000,68,293.909,-21690.6,57.7449,0.3842
20760000,65,267.444,-21678,65.2984,0.385333
20775000,57,239.665,-21712.2,42.2988,0.402356
20790000,64,278.345,-21676.9,59.0897,0.379033
20805000,55,230.184,-21728.3,64.4406,0.388267
20820000,58,229.208,-21722.6,47.4849,0.393544
20835000,50,200.737,-21722.4,50.2313,0.3983
20850000,61,250.42,-21684.3,56.9527,0.383667
20865000,54,227.842,-21715.6,58.2492,0.3983
20880000,75,339.888,-21677.7,74.0559,0.3829
20895000,77,348.273,-21657.3,78.0129,0.4018
20910000,60,282.15,-21710.2,42.4133,0.384511
20925000,70,297.79,-21633,69.931,0.4048
20940000,54,230.754,-21719.1,55.9171,0.386467
20955000,73,323.101,-21677.9,73.269,0.3882
20970000,73,318.146,-21661.5,70.8104,0.401267
20985000,79,329.252,-21662.2,72.9508,0.401067
21000000,65,293.957,-21722.7,66.0096,0.387667
21015000,77,337.176,-21655.3,60.9741,0.4005
21030000,83,348.59,-21648.1,80.3345,0.398267
21045000,70,318.977,-21654.9,61.3075,0.399333
21060000,58,255.418,-21643.4,54.7479,0.379733
21075000,69,315.087,-21675.9,60.6924,0.378333
21090000,78,349.961,-21676.4,85.4797,0.395667
21105000,67,302.604,-21687.9,71.3271,0.395267
21120000,72,319.528,-21692.4,81.4408,0.400933
21135000,72,318.777,-21660,74.5562,0.396733
21150000,74,330.625,-21637.6,74.7761,0.392333
21165000,69,303.627,-21645,49.95,0.396267
21180000,81,374.405,-21638.5,82.0417,0.4008
21195000,95,414.159,-21655.6,93.2719,0.410933
21210000,69,318.182,-21713.6,65.0998,0.397576
21225000,64,283.549,-21683.2,73.7828,0.401667
21240000,64,277.197,-21716.6,54.8517,0.401733
21255000,74,321.644,-21664.6,75.4671,0.387067
21270000,48,202.929,-21709.5,59.351,0.393433
21285000,63,265.868,-21683.5,69.0486,0.394733
21300000,51,226.242,-21678.7,43.8097,0.3678
21315000,66,281.033,-21665.6,67.4136,0.3728
21330000,75,320.464,-21656.7,72.2787,0.3874
21345000,78,364.625,-21660.5,68.4666,0.400267
21360000,69,312.634,-21676.8,61.2441,0.388267
21375000,63,289.009,-21672.3,65.8059,0.400067
21390000,77,336.189,-21685.4,89.4244,0.3958
21405000,78,336.922,-21667.3,65.5536,0.390533
21420000,72,321.864,-21664,70.9755,0.3858
21435000,73,321.398,-21682.5,64.0921,0.399
21450000,54,237.941,-21671.8,49.605,0.3726
21465000,61,266.51,-21698.8,53.0131,0.389492
21480000,62,272.228,-21697.6,61.2082,0.382667
21495000,49,214.315,-21746.6,43.2127,0.401051
21510000,70,307.543,-21695.5,57.9462,0.388167
21525000,58,255.837,-21690.3,55.8294,0.376867
21540000,58,240.937,-21719.4,58.6564,0.384
21555000,58,230.939,-21718,56.6844,0.378867
21570000,58,246.436,-21713.3,61.5806,0.388267
21585000,61,267.599,-21712.9,57.0052,0.396333
21600000,59,249.107,-21708.3,61.6497,0.3938
21615000,62,278.234,-21684.2,61.2914,0.376933
21630000,51,217.018,-21707.4,56.6493,0.392033
21645000,89,391.459,-21661.8,82.825,0.395567
21660000,90,397.38,-21677.3,106.761,0.414467
21675000,90,408.255,-21656.8,112.819,0.414467
21690000,82,368.889,-21660.6,81.8972,0.409
21705000,82,380.409,-21666.3,80.966,0.4114
21720000,79,347.793,-21675.6,80.5403,0.414533
21735000,66,289.415,-21704.6,62.8204,0.390558
21750000,68,290.621,-21698,70.7739,0.397133
21765000,82,369.334,-21669.2,84.4891,0.401422
21780000,70,300.182,-21660.8,58.0789,0.396533
21795000,70,317.36,-21691.6,70.9655,0.383333
21810000,65,294.199,-21693.8,57.6792,0.401317
21825000,71,319.538,-21678.4,77.0746,0.408467
21840000,66,299.291,-21683.4,61.6427,0.3944
21855000,88,394.504,-21696.6,97.2602,0.389033
21870000,77,346.622,-21677.4,71.4176,0.415333
21885000,69,317.023,-21678.6,71.6486,0.4066
21900000,73,323.883,-21685.7,67.9058,0.384467
21915000,72,328.779,-21675.7,76.2259,0.3944
21930000,75,329.183,-21674.3,77.5187,0.403
21945000,68,301.04,-21656.1,70.1324,0.3953
21960000,62,283.711,-21675.7,53.6462,0.390067
21975000,73,317.331,-21685.8,58.531,0.394333
21990000,69,299.574,-21668.5,80.0293,0.383889
22005000,73,301.866,-21676.7,82.134,0.398667
22020000,59,252.324,-21710.2,67.9312,0.387646
22035000,62,260.577,-21687.6,79.0297,0.397983
22050000,59,246.838,-21702,67.7563,0.3938
22065000,78,334.07,-21699.5,74.5326,0.4015
22080000,80,332.821,-21671.5,87.5492,0.4059
22095000,91,416.219,-21685.3,100.146,0.416067
22110000,88,392.54,-21695.3,89.4939,0.411933
22125000,81,337.703,-21687.2,88.3509,0.411133
22140000,69,305.703,-21699,70.7316,0.400883
22155000,79,346.249,-21686.5,74.603,0.4134
22170000,88,388.818,-21684.2,92.7395,0.408556
22185000,70,283.536,-21669.5,76.4452,0.409419
22200000,75,319.555,-21685.3,71.9098,0.4113
22215000,77,343.761,-21669.5,79.5147,0.4016
22230000,75,347.035,-21661.7,71.2253,0.408267
22245000,58,251.404,-21724.1,58.4053,0.3964
22260000,84,382.199,-21680,80.5875,0.40541
22275000,87,382.223,-21662.3,84.2604,0.415867
22290000,77,342.241,-21698.6,82.6214,0.401333
22305000,73,338.82,-21678,85.9433,0.407667
22320000,66,276.748,-21684,77.3049,0.399533
22335000,59,252.471,-21691.9,50.5177,0.402956
22350000,76,330.613,-21716.1,80.7989,0.401311
22365000,73,315.394,-21680.6,62.5184,0.392833
22380000,75,325.127,-21681.2,73.9016,0.3946
22395000,74,336.769,-21698.9,75.1654,0.39248
22410000,59,263.953,-21692.1,60.9614,0.395833
22425000,77,323.035,-21703.3,71.2297,0.401433
22440000,80,320.42,-21685.7,75.3988,0.3936
22455000,54,238.237,-21703.6,57.8236,0.394933
22470000,54,229.592,-21690,56.86,0.383667
22485000,64,287.778,-21666.7,65.2386,0.381733
22500000,69,312.11,-21702.9,82.5185,0.398633
22515000,76,346.327,-21680.8,81.2617,0.3962
22530000,80,348.859,-21663.1,73.8915,0.417
22545000,68,283.893,-21680.2,65.5038,0.394743
22560000,64,284.724,-21676.6,62.8599,0.4065
22575000,69,282.416,-21685.2,72.1011,0.394933
22590000,68,296.804,-21668,72.9213,0.396333
22605000,55,247.346,-21699.8,60.054,0.384467
22620000,70,320.9,-21694.4,69.7236,0.396233
22635000,86,377.054,-21689.1,87.8158,0.4072
22650000,72,303.086,-21685.8,68.828,0.382711
22665000,82,363.713,-21668.6,76.7471,0.410867
22680000,91,402.01,-21659.2,83.7985,0.405267
22695000,78,329.497,-21680.9,72.3415,0.403267
22710000,90,402.519,-21668.1,87.5771,0.422267
22725000,83,359.188,-21671.3,88.7932,0.413
22740000,69,310.692,-21679.7,72.7754,0.399367
22755000,67,275.522,-21682.7,86.3627,0.3904
22770000,73,308.438,-21702.3,73.4409,0.412578
22785000,78,326.106,-21690.4,90.4428,0.39975
22800000,61,258.364,-21717.1,52.7715,0.4118
22815000,57,251.474,-21692.8,50.5979,0.4061
22830000,66,279.973,-21690.6,73.4294,0.397667
22845000,74,311.469,-21688.2,64.2081,0.401133
22860000,60,265.626,-21679.6,56.4162,0.3964
22875000,64,301.337,-21694.7,74.0868,0.3958
22890000,60,257.128,-21692.6,61.9933,0.393914
22905000,76,333.072,-21709.9,64.745,0.3991
22920000,66,290.719,-21697.9,70.2608,0.41016
22935000,65,281.27,-21695.2,61.9411,0.384533
22950000,69,297.198,-21699.7,66.8779,0.400133
22965000,69,305.456,-21689,81.4174,0.3996
22980000,63,263.278,-21688.4,72.2123,0.387556
22995000,57,245.243,-21662.8,73.6757,0.382467
23010000,64,283.07,-21665.8,79.2029,0.390067
23025000,67,293.177,-21722.8,66.8956,0.398208
23040000,68,304.929,-21732.6,66.4062,0.40432
23055000,61,279.398,-21703.5,63.4347,0.400433
23070000,61,253.99,-21677.1,79.6038,0.387067
23085000,64,267.527,-21680.7,53.8771,0.388533
23100000,63,265.331,-21716.1,68.4274,0.3954
23115000,66,285.83,-21713.1,70.1842,0.398483
23130000,70,304.279,-21699.1,68.095,0.404533
23145000,73,302.782,-21695.3,80.2459,0.408667
23160000,50,192.459,-21746,44.6018,0.400375
23175000,42,193.865,-21742.9,50.3842,0.403067
23190000,58,240.176,-21692.6,49.453,0.393778
23205000,59,259.07,-21706.9,64.9902,0.393933
23220000,56,242.635,-21715,55.4328,0.400933
23235000,62,281.844,-21735.3,62.4371,0.3987
23250000,52,226.815,-21716.9,41.6121,0.393067
23265000,46,207.49,-21725.2,55.5694,0.382933
23280000,51,220.236,-21738.1,44.8843,0.379533
23295000,52,230.679,-21711.4,52.7722,0.381876
23310000,54,232.546,-21732,44.3053,0.394633
23325000,57,253.633,-21755.3,57.5544,0.3928
23340000,75,327.179,-21690.3,75.5887,0.387067
23355000,50,218.851,-21758.6,50.066,0.392692
23370000,70,307.277,-21716.9,70.6197,0.4024
23385000,62,275.365,-21715.1,62.1332,0.398
23400000,50,223.557,-21718.7,47.3552,0.386133
23415000,53,219.064,-21752,63.2626,0.391178
23430000,42,185.89,-21748.1,42.5226,0.401267
23445000,62,265.034,-21700.7,60.451,0.386889
23460000,53,221.601,-21744.3,62.9959,0.4058
23475000,56,236.673,-21694,58.2522,0.393833
23490000,56,232.528,-21721.7,71.1334,0.382267
23505000,62,277.786,-21715.6,63.9285,0.400033
23520000,57,258.254,-21710.9,59.5531,0.396133
23535000,53,232.12,-21730.7,53.3845,0.400194
23550000,61,274.082,-21725.2,66.3679,0.3962
23565000,56,247.518,-21707.6,50.6827,0.395333
23580000,57,240.653,-21708.7,53.8291,0.390933
23595000,61,260.078,-21710.3,51.4211,0.393167
23610000,73,335.961,-21720.6,73.1984,0.397367
23625000,53,219.954,-21772.8,51.3622,0.403053
23640000,74,325.874,-21689.6,69.7409,0.403578
23655000,71,298.309,-21690,73.4662,0.398533
23670000,57,232.247,-21693.1,56.2361,0.390267
23685000,67,287.797,-21720.5,61.5044,0.408
23700000,63,279.737,-21728,68.2909,0.415933
23715000,47,203.171,-21720.3,48.132,0.404533
23730000,67,288.806,-21714.3,80.8794,0.402347
23745000,57,249.708,-21708.2,55.2697,0.389267
23760000,66,289.788,-21727.3,69.4276,0.411933
23775000,65,281.561,-21714.2,88.3331,0.397507
23790000,60,257.512,-21687.5,65.0679,0.391333
23805000,63,286.765,-21683.1,67.8508,0.383333
23820000,69,299.01,-21698.8,71.8926,0.399978
23835000,59,254.664,-21695.2,58.5345,0.400781
23850000,61,250.548,-21679.2,48.101,0.390244
23865000,58,243.533,-21707.9,67.6491,0.384533
23880000,59,256.4,-21702.9,73.1711,0.395733
23895000,53,244.431,-21726.5,52.3099,0.392717
23910000,52,229.587,-21716.7,49.4817,0.393067
23925000,54,221.078,-21703.2,40.258,0.399156
23940000,57,235.379,-21746.2,50.5847,0.400608
23955000,56,247.681,-21706.9,60.4759,0.393267
23970000,58,253.583,-21721.2,54.7239,0.379167
23985000,62,278.957,-21714.4,57.5098,0.393533
24000000,66,290.612,-21719.2,71.7508,0.405433
24015000,45,188.783,-21714.9,44.2956,0.396867
24030000,56,235.972,-21724.1,69.3971,0.3983
24045000,57,244.375,-21709.8,58.3935,0.401324
24060000,66,290.535,-21720.6,70.2105,0.404733
24075000,64,289.608,-21703.1,65.3873,0.392217
24090000,80,349.167,-21678.9,99.4606,0.401933
24105000,65,304.822,-21708.2,69.5941,0.393617
24120000,70,305.371,-21714.1,80.9106,0.400183
24135000,68,297.244,-21710.3,65.598,0.4103
24150000,60,248.953,-21694.4,76.1671,0.396617
24165000,65,303.291,-21728,72.1055,0.396844
24180000,53,229.028,-21715.5,58.6726,0.376367
24195000,65,287.18,-21714.3,66.1602,0.399767
24210000,55,236.249,-21697.4,51.1179,0.3822
24225000,56,248.534,-21691.9,34.3054,0.4017
24240000,55,241.704,-21699.1,54.1509,0.386533
24255000,61,258.18,-21701.1,59.7882,0.393733
24270000,82,356.402,-21709.6,79.9501,0.398533
24285000,58,243.073,-21716.5,55.5489,0.386044
24300000,65,282.198,-21699.2,58.8072,0.413333
24315000,53,238.688,-21722.9,62.7367,0.374648
24330000,71,303.797,-21678.5,74.5196,0.400867
24345000,65,266.759,-21685.8,76.4328,0.4092
24360000,68,296.814,-21684.3,58.5096,0.398133
24375000,68,287.498,-21707.6,79.601,0.399467
24390000,64,284.687,-21691.9,62.7859,0.394933
24405000,62,264.546,-21743.4,58.326,0.389458
24420000,79,344.482,-21680.6,74.9856,0.395167
24435000,62,276.739,-21700.7,59.3938,0.404333
24450000,58,241.487,-21690.9,60.1977,0.379341
24465000,58,238.81,-21710.9,43.6277,0.390333
24480000,56,248.844,-21718.2,57.8989,0.399933
