generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,57,252.372,-21654.4,41.3982,0.41492
16350000,49,215.021,-21635.2,47.4535,0.403133
16365000,73,308.883,-21649.1,71.6092,0.400156
16380000,42,179.61,-21644.5,48.7117,0.38648
16395000,62,252.03,-21636.6,51.3415,0.399
16410000,71,309.171,-21639.3,88.3765,0.402933
16425000,82,358.562,-21623.4,87.4486,0.4212
16440000,64,295.213,-21635.2,49.2519,0.392444
16455000,69,292.706,-21636.5,65.6189,0.4082
16470000,71,308.112,-21604.5,64.206,0.403889
16485000,73,326.003,-21612,65.9967,0.411333
16500000,70,318.032,-21607.7,70.4389,0.395067
16515000,69,301.727,-21614.7,86.2832,0.393867
16530000,73,320.751,-21616.4,67.6697,0.402867
16545000,73,306.819,-21620,61.0742,0.3942
16560000,61,247.424,-21597.6,72.9013,0.393528
16575000,64,264.883,-21608.5,61.6861,0.399667
16590000,60,267.294,-21604.2,57.9575,0.393567
16605000,53,248.896,-21629,59.8384,0.4019
16620000,54,227.111,-21626.8,55.4813,0.3908
16635000,52,221.274,-21615.6,53.4562,0.382117
16650000,49,219.938,-21655.8,53.7503,0.386222
16665000,58,250.027,-21630.6,48.7595,0.378444
16680000,54,227.245,-21612.6,55.4835,0.3924
16695000,62,268.906,-21628,63.8527,0.3884
16710000,68,304.22,-21604.5,70.4267,0.391547
16725000,68,295.44,-21619.8,67.1744,0.409733
16740000,52,208.921,-21627.6,43.3562,0.385844
16755000,62,281.705,-21595.6,69.5372,0.400433
16770000,68,289.472,-21619.9,72.2801,0.395467
16785000,73,308.765,-21623.6,74.5593,0.4132
16800000,54,242.149,-21640.6,63.1157,0.384633
16815000,50,213.435,-21628.3,44.5277,0.388352
16830000,45,196.485,-21641.7,45.9651,0.369133
16845000,42,180.996,-21642.1,41.6464,0.369933
16860000,41,180.479,-21663.3,36.7561,0.38208
16875000,48,188.318,-21630.3,38.2075,0.371133
16890000,53,247.76,-21664.8,52.5551,0.382267
16905000,45,196.933,-21636.1,53.6742,0.402667
16920000,51,222.94,-21670.5,53.8694,0.396333
16935000,47,210.714,-21667.7,51.2641,0.3934
16950000,61,269.484,-21609.8,72.0732,0.38232
16965000,64,276.239,-21605,71.6802,0.3928
16980000,61,273.826,-21609.8,69.6322,0.4016
16995000,73,331.438,-21626.3,78.4852,0.407867
17010000,65,284.974,-21626.1,68.315,0.413733
17025000,46,199.295,-21664.9,48.8757,0.397411
17040000,42,188.889,-21673.8,38.2567,0.392117
17055000,65,290.008,-21633.5,60.6187,0.390889
17070000,59,247.679,-21630.6,54.3467,0.419667
17085000,65,281.083,-21634.5,62.0343,0.407133
17100000,48,221.269,-21666.8,45.4087,0.3982
17115000,52,229.286,-21630.2,52.8197,0.397233
17130000,54,247.59,-21639.1,61.3103,0.393067
17145000,45,197.264,-21671.4,45.5637,0.3838
17160000,47,209.125,-21662.2,48.2287,0.375333
17175000,51,229.161,-21650.8,44.6569,0.400533
17190000,57,254.563,-21647.2,63.2185,0.394133
17205000,66,290.527,-21659.7,59.0678,0.390333
17220000,64,289.712,-21622.7,73.2406,0.4074
17235000,45,196.228,-21652.6,40.3498,0.394
17250000,54,230.902,-21592.6,64.8891,0.381633
17265000,58,260.271,-21595,80.0672,0.384867
17280000,62,281.92,-21636.9,68.6102,0.400667
17295000,51,202.952,-21646,44.1943,0.380567
17310000,63,265.163,-21630.3,72.1403,0.396433
17325000,63,277.697,-21616.3,62.2579,0.396067
17340000,65,284.706,-21616.9,69.9129,0.395133
17355000,54,241.544,-21637.8,54.3137,0.37509
17370000,56,247.062,-21647,47.6148,0.390633
17385000,60,274.342,-21632.9,51.0106,0.3864
17400000,48,203.118,-21641.9,58.6386,0.376419
17415000,59,265.924,-21638.1,58.6797,0.3921
17430000,50,214.264,-21644.8,58.641,0.38465
17445000,52,232.726,-21625,41.7175,0.385933
17460000,50,225.485,-21636.1,52.7771,0.384111
17475000,44,195.231,-21633.1,41.1535,0.3874
17490000,56,243.557,-21611.4,36.5778,0.378667
17505000,61,279.684,-21610,55.856,0.382867
17520000,66,307.47,-21602.1,50.8353,0.3956
17535000,72,300.894,-21603.1,64.1307,0.392933
17550000,59,265.965,-21625.9,59.2778,0.401133
17565000,64,284.342,-21635.4,77.6895,0.4048
17580000,49,205.966,-21620.8,53.7583,0.385048
17595000,52,218.592,-21631.4,60.5208,0.395
17610000,53,231.673,-21626.9,53.405,0.390667
17625000,64,279.126,-21624.8,69.3979,0.380133
17640000,57,239.222,-21633.3,41.6925,0.390947
17655000,51,219.502,-21636.9,47.5952,0.389033
17670000,53,228.1,-21651,62.9197,0.374667
17685000,46,181.246,-21643.4,46.7244,0.377711
17700000,47,196.639,-21657.2,39.0279,0.38016
17715000,56,242.825,-21608,52.1442,0.3846
17730000,47,204.028,-21629,53.8971,0.378933
17745000,53,229.297,-21611.3,45.6047,0.38504
17760000,44,189.703,-21633.5,49.0218,0.3642
17775000,64,296.444,-21610.5,63.4753,0.3927
17790000,42,176.801,-21651.2,49.9635,0.37425
17805000,55,256.825,-21642.5,49.5015,0.394889
17820000,61,281.362,-21608.3,75.9759,0.414356
17835000,65,304.172,-21616,68.754,0.405667
17850000,59,261.077,-21609,51.8258,0.414333
17865000,54,219.979,-21638.3,52.6861,0.383867
17880000,59,263.17,-21646.6,57.1886,0.3934
17895000,68,298.754,-21630.6,57.732,0.391933
17910000,37,151.582,-21669.9,39.7751,0.38361
17925000,53,227.672,-21655,47.6372,0.382507
17940000,57,246.035,-21638.6,55.3576,0.3924
17955000,56,234.326,-21639.4,68.1317,0.384383
17970000,60,261.037,-21639,58.9033,0.394283
17985000,57,269.367,-21637.9,58.827,0.3954
18000000,58,252.908,-21630.6,52.383,0.4013
18015000,52,223.31,-21645.2,59.8338,0.38664
18030000,57,239.247,-21640.1,54.3662,0.3804
18045000,51,235.512,-21650.7,59.2518,0.387044
18060000,43,182.112,-21651.5,42.4547,0.369833
18075000,50,219.038,-21644.2,48.5798,0.382933
18090000,49,197.935,-21657.1,50.986,0.384093
18105000,46,186.917,-21618.9,45.51,0.3684
18120000,55,241.492,-21600.6,47.4057,0.380233
18135000,58,258.27,-21621.1,53.1862,0.401533
18150000,51,223.589,-21652.2,56.1654,0.369267
18165000,50,211.329,-21634.2,55.4508,0.386667
18180000,41,172.444,-21634.6,46.8739,0.366633
18195000,55,240.452,-21654.8,59.562,0.3957
18210000,43,184.699,-21635.6,34.3564,0.364367
18225000,51,219.077,-21642,54.1997,0.398733
18240000,62,262.315,-21636.9,54.3676,0.394612
18255000,60,262.275,-21622.4,52.7444,0.393333
18270000,57,253.494,-21627,51.9179,0.393933
18285000,52,208.525,-21650.5,57.7444,0.39435
18300000,62,277.887,-21632,61.8197,0.4018
18315000,57,244.278,-21638.7,64.042,0.397467
18330000,41,178.311,-21668,38.2659,0.386483
18345000,57,249.507,-21635.7,68.0154,0.393
18360000,59,260.161,-21621,55.1136,0.393067
18375000,80,345.028,-21636.7,72.3104,0.4026
18390000,55,242.924,-21619.8,64.8647,0.374767
18405000,72,315.919,-21620.7,70.3844,0.412033
18420000,82,365.782,-21591.7,81.8072,0.422267
18435000,83,366.259,-21595.4,80.9144,0.4024
18450000,89,410.59,-21577.6,76.7905,0.4114
18465000,62,284.587,-21635.4,46.5665,0.390889
18480000,61,263.963,-21609.1,63.6079,0.4058
18495000,60,267.723,-21656.4,55.9145,0.413067
18510000,54,248.039,-21636.7,53.969,0.404133
18525000,53,227.326,-21649.4,42.7605,0.394667
18540000,67,289.271,-21635.2,59.5491,0.369593
18555000,48,213.573,-21641.9,49.292,0.406667
18570000,57,253.926,-21629.1,68.082,0.387467
18585000,54,243.241,-21672.3,50.9764,0.390333
18600000,54,246.324,-21625.9,43.6025,0.386467
18615000,67,309.387,-21622.1,81.154,0.396267
18630000,80,354.413,-21594.5,84.222,0.395933
18645000,84,375.45,-21596.9,89.1953,0.414
18660000,62,272.897,-21593.5,62.8443,0.406333
18675000,73,308.657,-21602.1,85.3188,0.394133
18690000,71,329.928,-21561.6,70.7505,0.3966
18705000,66,298.976,-21591.2,58.058,0.398467
18720000,67,296.453,-21601.1,69.3155,0.3936
18735000,62,272.639,-21644.5,53.4857,0.398448
18750000,67,284.209,-21595.1,61.2802,0.4052
18765000,71,300.467,-21620.7,68.0884,0.3958
18780000,81,352.937,-21606.6,77.2494,0.4112
18795000,63,273.44,-21615,72.4347,0.399167
18810000,60,254.436,-21626.3,51.983,0.395333
18825000,71,307.551,-21606.2,77.5595,0.3922
18840000,80,357.214,-21597.6,104.236,0.40625
18855000,67,277.648,-21606.1,66.547,0.4101
18870000,79,342.338,-21591.2,62.613,0.407533
18885000,72,312.487,-21593.4,65.8734,0.406533
18900000,58,259.403,-21603.8,58.0569,0.399533
18915000,67,277.558,-21625,57.2794,0.398533
18930000,74,330.316,-21617.7,81.9297,0.405507
18945000,58,246.46,-21620.9,59.0265,0.4052
18960000,54,229.857,-21604.6,62.2228,0.402733
18975000,50,205.354,-21614.6,56.7409,0.374
18990000,49,201.715,-21631.4,54.3263,0.390333
19005000,52,216.658,-21616.1,52.0761,0.380333
19020000,61,253.179,-21618.7,65.0843,0.3968
19035000,57,239.626,-21630.4,60.5893,0.3896
19050000,53,232.638,-21638.7,57.381,0.389333
19065000,59,279.948,-21630,55.4405,0.379867
19080000,57,252.338,-21620.6,66.3074,0.382733
19095000,59,266.95,-21607,49.5846,0.364333
19110000,54,243.294,-21604.4,49.7041,0.3734
19125000,45,210.072,-21611.1,46.4963,0.369667
19140000,57,232.447,-21614.3,49.8656,0.358
19155000,50,229.311,-21643.1,65.9506,0.391808
19170000,55,237.987,-21626.5,49.6368,0.3836
19185000,53,240.445,-21629.5,57.5077,0.395867
19200000,67,302.505,-21607.2,84.5449,0.389383
19215000,69,305.417,-21597.2,77.7704,0.3866
19230000,75,315.091,-21592.3,73.1026,0.3826
19245000,43,183.796,-21645.1,47.9217,0.38005
19260000,51,217.992,-21657.6,52.3406,0.399384
19275000,43,180.14,-21650.6,47.236,0.365667
19290000,59,247.273,-21603.4,53.4947,0.3842
19305000,73,326.016,-21583.4,77.9445,0.3942
19320000,72,314.737,-21604.9,73.9833,0.406933
19335000,42,184.152,-21653.8,47.534,0.38992
19350000,49,219.07,-21643.8,58.1626,0.382067
19365000,65,281.679,-21600.4,67.7329,0.396867
19380000,70,293.131,-21609.8,56.6944,0.403267
19395000,80,346.58,-21581,76.1685,0.4128
19410000,74,328.258,-21584.8,74.9283,0.398667
19425000,67,289.103,-21603.7,71.3086,0.397533
19440000,67,290.452,-21610,64.5708,0.411667
19455000,59,241.297,-21594.7,68.5523,0.3896
19470000,59,242.218,-21614.2,67.9455,0.38759
19485000,54,251.378,-21671.9,55.7162,0.398156
19500000,56,221.948,-21592.3,72.0637,0.377733
19515000,71,299.653,-21608.7,78.5747,0.375933
19530000,80,360.76,-21606.4,89.5453,0.391373
19545000,49,213.905,-21658.8,56.336,0.392833
19560000,83,373.608,-21605.3,69.5311,0.400733
19575000,85,387.087,-21593.7,85.985,0.404533
19590000,69,305.601,-21581.6,77.6848,0.391133
19605000,64,288.125,-21583.2,74.735,0.387133
19620000,67,281.963,-21640.2,62.6725,0.389295
19635000,63,269.711,-21610.1,52.7645,0.3852
19650000,59,264.814,-21618.5,56.2176,0.3754
19665000,68,291.933,-21642,65.4012,0.395467
19680000,55,231.606,-21625.2,61.7109,0.381433
19695000,66,290.714,-21619.4,58.6357,0.401233
19710000,56,230.353,-21625,55.671,0.394667
19725000,61,243.324,-21639.9,77.322,0.389267
19740000,60,264.61,-21610.9,62.5528,0.3908
19755000,61,256.161,-21610.9,51.6917,0.387067
19770000,75,319.793,-21629.8,83.8525,0.405044
19785000,50,228.315,-21613.8,41.2102,0.3892
19800000,45,195.129,-21666,53.4718,0.390337
19815000,53,228.929,-21635.6,54.5739,0.399667
19830000,55,241.919,-21656.4,62.0458,0.379889
19845000,54,240.542,-21663.9,50.8533,0.384
19860000,55,224.454,-21626.8,53.5472,0.3978
19875000,46,191.774,-21636,42.28,0.3844
19890000,57,249.082,-21657,76.6197,0.3917
19905000,52,214.789,-21650.8,51.7134,0.397067
19920000,59,269.211,-21644.5,57.1155,0.398
19935000,42,178.496,-21645.8,38.2803,0.389333
19950000,68,300.221,-21636.9,71.0275,0.38748
19965000,55,243.482,-21637.6,47.9365,0.397618
19980000,82,353.034,-21616.1,68.9907,0.3993
19995000,77,341.933,-21598.9,78.2625,0.402
20010000,82,356.677,-21620.3,68.3039,0.404667
20025000,74,320.281,-21601.3,88.603,0.400667
20040000,57,253.378,-21643.4,72.5357,0.410187
20055000,72,299.827,-21613.7,71.8953,0.401933
20070000,66,277.886,-21634.3,68.2439,0.394133
20085000,51,231.746,-21642.5,47.415,0.4044
20100000,65,269.076,-21618.7,62.7696,0.374633
20115000,65,276.2,-21632.7,53.2843,0.398833
20130000,56,233.699,-21611.6,62.2188,0.3811
20145000,67,272.948,-21621.4,63.5766,0.395867
20160000,62,285.192,-21628,68.0066,0.404533
20175000,51,217.609,-21624.5,75.4554,0.386733
20190000,51,218.721,-21612.8,41.7216,0.384608
20205000,63,292.466,-21608.8,62.7949,0.380733
20220000,73,323.315,-21625.5,87.8524,0.401067
20235000,68,305.954,-21626.3,75.3875,0.410867
20250000,59,251.414,-21613.8,61.2697,0.397867
20265000,56,247.222,-21604.3,59.9435,0.382667
20280000,56,234.688,-21619.1,62.4226,0.386267
20295000,62,272.079,-21626.3,54.5049,0.396511
20310000,62,254.693,-21642.5,60.5598,0.3896
20325000,58,248.172,-21610.9,51.6818,0.377978
20340000,64,269.715,-21591.3,78.6497,0.375933
20355000,71,298.55,-21588.7,62.6001,0.392
20370000,56,246.304,-21658.4,56.803,0.387883
20385000,72,318.936,-21603.8,63.3028,0.399444
20400000,63,264.344,-21618,68.9363,0.401267
20415000,55,243.8,-21637.3,47.166,0.3892
20430000,59,259.896,-21623.7,43.0946,0.40252
20445000,56,244.704,-21615.9,61.2483,0.398667
20460000,73,315.389,-21615.3,72.8922,0.402533
20475000,72,327.397,-21631.8,77.8386,0.4106
20490000,71,327.797,-21593.4,67.7856,0.417267
20505000,73,314.143,-21592.4,60.4124,0.410867
20520000,74,328.244,-21589,64.818,0.406933
20535000,83,361.141,-21605.1,86.3912,0.418667
20550000,71,319.228,-21606.3,54.3215,0.392511
20565000,86,382.991,-21608.6,76.3132,0.409467
20580000,91,405.635,-21604.1,98.8066,0.417533
20595000,67,297.048,-21655.3,71.3919,0.393116
20610000,88,378.789,-21578.2,88.1987,0.4213
20625000,83,360.815,-21599.9,83.1172,0.4328
20640000,74,315.957,-21588.8,66.7415,0.412067
20655000,83,360.571,-21607.8,86.9836,0.408333
20670000,69,299.618,-21585,69.8488,0.411933
20685000,59,269.445,-21592.5,65.1726,0.397156
20700000,59,248.051,-21622.3,57.9944,0.387667
20715000,62,277.687,-21619.9,60.2888,0.403578
20730000,62,265.979,-21612.8,67.778,0.3932
20745000,52,231.667,-21674.3,57.9994,0.379267
20760000,70,317.389,-21592,65.9418,0.392733
20775000,69,312.938,-21577.1,59.8715,0.396
20790000,66,284.509,-21581.3,68.6647,0.406267
20805000,78,338.643,-21581.9,67.3287,0.399
20820000,81,379.271,-21588.9,83.3621,0.407867
20835000,80,339.232,-21610.3,80.9633,0.415267
20850000,74,320.319,-21614.1,74.4345,0.402133
20865000,66,280.184,-21617.5,58.6633,0.399667
20880000,63,272.371,-21623.6,57.3749,0.3982
20895000,54,251.408,-21638.6,56.8105,0.394177
20910000,51,227.056,-21652.3,47.4333,0.380333
20925000,41,173.285,-21643.7,50.2334,0.395933
20940000,44,195.305,-21643.6,50.7778,0.382456
20955000,62,270.785,-21631.4,57.072,0.39588
20970000,53,239.298,-21674.2,42.9015,0.397333
20985000,54,228.744,-21637,57.2557,0.400333
21000000,48,207.482,-21666.8,61.1173,0.4106
21015000,52,215.486,-21642.9,43.834,0.385533
21030000,49,209.455,-21637.6,39.0175,0.3922
21045000,61,276.923,-21633.2,63.7283,0.386733
21060000,54,235.803,-21607,53.2768,0.3962
21075000,49,199.553,-21641.7,42.584,0.364919
21090000,83,354.865,-21582.4,79.2869,0.396267
21105000,53,241.847,-21600.8,47.0767,0.3713
21120000,51,225.985,-21605.8,55.5358,0.3704
21135000,69,302.243,-21580.7,66.0153,0.403822
21150000,79,337.22,-21576,77.836,0.396533
21165000,56,245.721,-21601.9,59.3839,0.376689
21180000,68,293.5,-21578.4,63.4432,0.402067
21195000,48,205.969,-21623.8,44.6416,0.367467
21210000,72,302.723,-21599.7,82.6035,0.394767
21225000,37,155.031,-21630.7,36.558,0.352167
21240000,80,338.378,-21580.1,58.1014,0.405567
21255000,43,180.128,-21627.9,34.0393,0.349733
21270000,75,303.033,-21602.5,88.4679,0.409333
21285000,66,284.905,-21624.8,72.92,0.397477
21300000,84,387.575,-21573.2,81.386,0.4045
21315000,79,347.553,-21597,74.6595,0.414
21330000,74,318.555,-21584.6,76.9534,0.408867
21345000,61,262.057,-21630.5,53.3543,0.390583
21360000,63,244.566,-21605.4,52.9133,0.409967
21375000,74,313.06,-21593.8,71.8408,0.4098
21390000,73,307.016,-21587,68.2199,0.408467
21405000,67,296.579,-21615.8,69.1768,0.408667
21420000,76,342.177,-21629.7,86.6127,0.411467
21435000,71,307.025,-21637,87.0924,0.402556
21450000,70,317.886,-21601.3,70.4657,0.372533
21465000,69,304.184,-21642.4,73.6549,0.406533
21480000,60,260.631,-21625.6,68.3366,0.391033
21495000,71,310.648,-21633,75.5267,0.402013
21510000,47,215.103,-21682.5,55.2279,0.390222
21525000,67,301.365,-21635.3,56.1831,0.3986
21540000,62,264.592,-21635.6,63.0657,0.4038
21555000,43,193.016,-21622.6,41.1873,0.376427
21570000,57,260.465,-21632.2,58.073,0.392867
21585000,60,252.452,-21624,62.0897,0.400133
21600000,55,240.755,-21619.6,50.2556,0.368956
21615000,75,330.993,-21611.1,75.4645,0.4074
21630000,62,282.841,-21611.5,56.4986,0.3911
21645000,69,295.634,-21589.4,61.4319,0.408467
21660000,61,265.423,-21611.5,69.8185,0.395967
21675000,59,265.576,-21595,59.1557,0.387867
21690000,75,332.899,-21622.7,67.8877,0.401756
21705000,81,352.424,-21592.1,75.0507,0.3983
21720000,73,313.495,-21621.7,67.7649,0.403738
21735000,69,295.323,-21630.8,63.4115,0.406333
21750000,56,257.185,-21637,60.2118,0.4044
21765000,68,307.22,-21613.7,70.0629,0.387467
21780000,65,303.792,-21630.8,49.0222,0.400533
21795000,69,313.753,-21650.7,70.5835,0.40381
21810000,95,423.738,-21587.6,85.0416,0.427667
21825000,69,292.511,-21596.2,78.7592,0.401533
21840000,85,366.877,-21564,77.1558,0.413
21855000,77,340.425,-21592.3,73.7555,0.4094
21870000,74,316.696,-21585,80.177,0.3996
21885000,73,322.703,-21592.5,80.918,0.396267
21900000,66,288.351,-21615.7,57.4457,0.400533
21915000,58,255.662,-21590.4,51.8544,0.393178
21930000,58,257.059,-21633.8,56.2314,0.403933
21945000,59,250.104,-21622.5,66.9998,0.4002
21960000,56,231.222,-21627.2,67.508,0.392933
21975000,63,285.518,-21619,70.4791,0.38375
21990000,78,328.279,-21594,84.5752,0.3914
22005000,65,282.439,-21623.9,71.7786,0.409378
22020000,59,264.707,-21633.3,41.5275,0.397825
22035000,69,313.894,-21596.7,60.5771,0.4014
22050000,77,337.723,-21589.1,77.8941,0.406533
22065000,64,284.581,-21626.5,71.6626,0.399217
22080000,62,286.454,-21631.1,62.9897,0.414733
22095000,61,269.153,-21616.9,56.942,0.398467
22110000,58,250.339,-21642.4,52.8554,0.397456
22125000,66,299.66,-21642.2,68.1854,0.4152
22140000,71,311.078,-21588.8,70.7338,0.394822
22155000,75,338.728,-21631.7,71.0796,0.416533
22170000,68,298.487,-21598.4,70.5877,0.401267
22185000,65,273.116,-21570.4,64.7981,0.380133
22200000,63,273.38,-21582.4,51.4473,0.393133
22215000,62,265.248,-21580,54.3684,0.380733
22230000,64,281.883,-21630.7,56.6275,0.404013
22245000,85,375.093,-21571.8,116.458,0.394267
22260000,75,343.58,-21617.7,76.4342,0.411333
22275000,72,317.511,-21585.6,72.2451,0.400433
22290000,73,319.221,-21621.4,71.6332,0.403067
22305000,79,348.789,-21617.9,78.0602,0.410867
22320000,82,348.271,-21577,103.31,0.396422
22335000,77,343.74,-21578.1,76.0216,0.401733
22350000,74,343.86,-21602.9,62.6582,0.400267
22365000,69,301.255,-21599.2,71.3212,0.3964
22380000,88,397.839,-21581,80.4085,0.404933
22395000,103,461.338,-21570.8,103.151,0.4228
22410000,79,334.124,-21580.4,97.744,0.409333
22425000,66,276.724,-21620.1,59.4954,0.407533
22440000,90,385.513,-21584.4,84.3607,0.397833
22455000,52,234.105,-21668,42.0313,0.403925
22470000,92,410.369,-21610.3,87.9773,0.409233
22485000,98,438.937,-21588.4,87.8253,0.428067
22500000,90,402.606,-21580.9,93.3541,0.417067
22515000,80,342.324,-21585.4,84.4383,0.4072
22530000,75,333.094,-21582.5,71.8416,0.402333
22545000,78,309.641,-21584.9,67.1615,0.400733
22560000,86,380.886,-21599,79.4075,0.412
22575000,80,359.954,-21574.7,70.7301,0.400467
22590000,76,335.856,-21579.2,78.3496,0.405
22605000,78,329.201,-21585.7,74.0469,0.392533
22620000,75,329.117,-21568.1,78.3866,0.389933
22635000,67,292.809,-21580.9,80.0502,0.389667
22650000,71,303.723,-21581.6,77.2023,0.398267
22665000,48,200.071,-21640.3,67.1906,0.384729
22680000,67,279.887,-21595.7,70.2917,0.391533
22695000,44,185.984,-21612,50.5974,0.381567
22710000,69,312.565,-21585.3,64.4597,0.393433
22725000,64,295.85,-21595.7,74.0362,0.3896
22740000,71,305.814,-21595.6,73.4659,0.393867
22755000,76,342.601,-21598.6,72.4431,0.399133
22770000,74,323.148,-21609.2,64.323,0.4096
22785000,62,254.498,-21601.8,60.9433,0.389333
22800000,67,294.269,-21614.3,56.1758,0.393667
22815000,55,230.287,-21610.8,62.3132,0.386067
22830000,63,269.288,-21595.9,56.9975,0.3998
22845000,69,305.623,-21590.3,66.4693,0.396067
22860000,73,326.226,-21587.4,68.7828,0.397
22875000,63,283.117,-21625.5,59.6685,0.389961
22890000,66,282.638,-21613.5,67.4946,0.399933
22905000,61,258.467,-21611.9,61.4489,0.3902
22920000,64,275.532,-21607.9,53.0618,0.3996
22935000,81,347.83,-21578.6,90.1464,0.398893
22950000,46,202.132,-21646.2,49.3003,0.380477
22965000,71,314.285,-21588,63.9422,0.394667
22980000,84,362.6,-21579.9,85.3894,0.411467
22995000,70,304.387,-21598,72.8992,0.39312
23010000,61,265.506,-21599.2,64.5158,0.387933
23025000,60,250.159,-21621.4,54.4549,0.375867
23040000,62,282.492,-21577.1,63.8114,0.387167
23055000,52,233.567,-21632.4,47.5229,0.382467
23070000,74,322.358,-21585.6,60.1417,0.389733
23085000,72,309.613,-21593.8,57.5067,0.400333
23100000,80,358.468,-21574.3,88.0828,0.4096
23115000,80,332.473,-21585.6,79.0888,0.412133
23130000,75,312.365,-21590.4,71.5943,0.3988
23145000,55,243.541,-21655.1,52.1948,0.378338
23160000,61,273.292,-21612,60.3748,0.388181
23175000,68,296.883,-21595.3,63.7684,0.402556
23190000,82,354.445,-21598.5,69.4307,0.404933
23205000,53,211.762,-21627.5,47.3276,0.389244
23220000,70,294.907,-21589.4,64.9332,0.412733
23235000,67,274.577,-21610.4,72.8252,0.386067
23250000,72,314.54,-21579.3,75.0061,0.387333
23265000,58,241.585,-21620.3,50.1717,0.393917
23280000,65,284.436,-21629.1,60.9837,0.399267
23295000,75,304.621,-21639.7,66.0588,0.408933
23310000,69,295.484,-21629.3,69.9657,0.403817
23325000,47,218.65,-21660.2,48.1636,0.379389
23340000,78,333.416,-21596,66.9273,0.4017
23355000,76,320.999,-21617.8,64.7202,0.411283
23370000,67,290.754,-21648.5,71.1644,0.413333
23385000,66,282.274,-21621.5,60.6364,0.4028
23400000,57,243.781,-21640.3,51.9818,0.393733
23415000,67,284.464,-21643.4,75.8671,0.408933
23430000,63,252.037,-21593,70.8947,0.401378
23445000,60,249.346,-21604.7,63.5885,0.387133
23460000,60,248.938,-21639.6,60.7711,0.413947
23475000,65,282.756,-21639,76.105,0.403783
23490000,59,258.775,-21624.2,60.6419,0.4003
23505000,58,259.828,-21638,53.8114,0.396933
23520000,51,215.853,-21627.5,59.9274,0.3852
23535000,54,222.814,-21622.6,51.7625,0.392533
23550000,48,208.136,-21642.3,53.1525,0.379733
23565000,55,237.473,-21642.9,55.4126,0.390022
23580000,53,230.952,-21648.1,33.5976,0.388267
23595000,63,273.344,-21642,76.3648,0.394667
23610000,60,268.615,-21623.4,54.9502,0.396
23625000,64,271.632,-21622.3,58.4116,0.39508
23640000,60,242.988,-21616,54.6912,0.393133
23655000,69,285.262,-21621.2,75.0743,0.388578
23670000,50,195.46,-21599.8,44.3695,0.388171
23685000,56,232.739,-21626.1,51.1356,0.378733
23700000,64,262.084,-21598.8,68.1766,0.3821
23715000,58,252.534,-21622.7,52.7924,0.382467
23730000,48,206.97,-21643.5,58.7676,0.386133
23745000,66,279.295,-21623,72.8853,0.389511
23760000,69,301.029,-21643.9,75.6813,0.380962
23775000,54,237.385,-21627.5,39.6328,0.400933
23790000,57,228.524,-21642.3,53.1311,0.3786
23805000,68,294.314,-21607.4,62.4507,0.412267
23820000,58,250.45,-21616.7,58.2822,0.402133
23835000,59,260.098,-21625.1,62.8222,0.389305
23850000,66,293.027,-21633.3,69.9705,0.397933
23865000,68,310.288,-21610.4,74.1865,0.38936
23880000,51,212.469,-21636,58.6151,0.3877
23895000,74,335.741,-21604.6,67.9342,0.394653
23910000,67,301.679,-21615.3,61.7341,0.409333
23925000,66,278.078,-21590.9,67.8924,0.398867
23940000,55,239.213,-21650.7,47.9051,0.402267
23955000,66,296.948,-21629.6,71.8275,0.4032
23970000,75,322.52,-21606.8,78.6591,0.396133
23985000,78,345.918,-21563.7,80.6742,0.397183
24000000,76,324.871,-21599.1,90.7252,0.406233
24015000,70,300.726,-21572.7,75.3744,0.391333
24030000,58,248.422,-21611.8,66.5739,0.4042
24045000,69,275.69,-21577.4,79.8738,0.379467
24060000,74,309.757,-21580.5,69.9539,0.398267
24075000,74,330.105,-21596.5,75.749,0.405467
24090000,69,286.182,-21579.4,68.9997,0.3768
24105000,62,262.655,-21612.9,68.6283,0.392667
24120000,67,299.238,-21630.9,89.4409,0.391122
24135000,66,278.579,-21608.6,61.2624,0.391967
24150000,50,218.676,-21662.4,46.8787,0.387123
24165000,64,280.666,-21617.6,66.5518,0.396667
24180000,45,205.719,-21672.2,41.8751,0.4012
24195000,47,214.39,-21624.4,45.4513,0.396733
24210000,66,294.933,-21630.5,57.0285,0.398067
24225000,59,264.761,-21627.7,54.5326,0.389933
24240000,51,231.319,-21671.5,46.0992,0.390067
24255000,65,283.391,-21620.1,61.4052,0.410807
24270000,62,268.674,-21598.8,66.1627,0.404
24285000,50,226.963,-21637.1,59.5645,0.386467
24300000,59,259.677,-21625.5,64.1462,0.404867
24315000,64,267.577,-21613,61.7009,0.408333
24330000,54,233.415,-21616.1,59.6284,0.384689
24345000,72,303.687,-21606.9,67.3084,0.396833
24360000,55,243.158,-21636,55.177,0.384358
24375000,80,327.359,-21613.2,77.8189,0.3989
24390000,53,233.481,-21615,57.0408,0.387517
24405000,61,260.377,-21593,59.0045,0.389633
24420000,63,272.954,-21620.5,58.6401,0.393667
24435000,68,292.025,-21613.7,68.1844,0.403933
24450000,72,329.777,-21609.7,62.0902,0.398278
24465000,66,304.743,-21612.8,55.6506,0.399733
24480000,64,269.601,-21647.5,71.9417,0.394056
24495000,51,227.699,-21611.9,57.7718,0.399667
