generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16335000,54,232.414,-21713.9,51.167,0.3928
16350000,43,183.971,-21751.1,46.3635,0.385044
16365000,42,177.413,-21736,41.1354,0.384067
16380000,43,182.426,-21718.1,46.1244,0.387778
16395000,49,221.227,-21710.1,57.6128,0.377952
16410000,51,224.615,-21711,47.7774,0.3822
16425000,51,224.019,-21726.1,68.7505,0.390733
16440000,54,228.707,-21695.2,67.434,0.381867
16455000,47,210.583,-21678.3,44.9988,0.371
16470000,51,229.938,-21700.8,43.444,0.393733
16485000,43,186.769,-21734.8,42.6947,0.384825
16500000,55,240.002,-21702.6,64.5238,0.386467
16515000,54,238.643,-21731.2,51.3528,0.386867
16530000,55,228.664,-21740.4,66.5766,0.3961
16545000,55,225.063,-21719.6,47.1046,0.398033
16560000,69,312.024,-21729.2,55.2105,0.4012
16575000,64,274.136,-21720.4,71.8543,0.403956
16590000,49,215.004,-21736.7,64.8994,0.38841
16605000,67,300.404,-21723.2,70.5542,0.413556
16620000,51,215.024,-21745.7,72.7994,0.392667
16635000,61,280.101,-21719.3,53.7545,0.393283
16650000,60,258.707,-21726.6,57.1248,0.395333
16665000,40,169.142,-21750.3,45.0992,0.383756
16680000,48,216.203,-21742.8,37.0744,0.374733
16695000,56,231.401,-21731.6,55.0391,0.387867
16710000,67,287.952,-21707.1,61.3408,0.402933
16725000,64,287.079,-21706.7,75.282,0.402933
16740000,46,207.298,-21724,43.4919,0.388133
16755000,51,228.609,-21725.6,52.8177,0.372667
16770000,44,182.71,-21734,56.9912,0.3898
16785000,44,187.47,-21748.2,47.626,0.3922
16800000,53,235.333,-21735.7,61.0476,0.398178
16815000,57,258.836,-21718.8,57.4603,0.393867
16830000,49,209.551,-21751.1,53.583,0.387206
16845000,48,228.909,-21735.1,53.8753,0.388778
16860000,42,185.915,-21745.9,41.7881,0.375733
16875000,47,203.533,-21741.8,57.2295,0.382667
16890000,58,251.862,-21721,46.6687,0.39795
16905000,39,166.513,-21729.6,37.4716,0.365833
16920000,40,183.925,-21739.4,40.3232,0.365767
16935000,38,162.753,-21752.2,42.6402,0.396258
16950000,37,151.932,-21766.6,39.3765,0.3744
16965000,38,165.165,-21757,23.251,0.383133
16980000,41,169.001,-21748.1,40.9381,0.378187
16995000,47,206.859,-21726.2,47.4868,0.388333
17010000,47,210.374,-21733.8,44.6764,0.3948
17025000,45,182.771,-21734.3,38.901,0.384533
17040000,49,211.581,-21747.9,42.5958,0.3784
17055000,45,209.371,-21740.6,41.6915,0.375067
17070000,34,158.324,-21735.4,22.2799,0.3796
17085000,46,207.901,-21770.7,50.0677,0.383578
17100000,45,206.361,-21758.3,53.905,0.412933
17115000,60,266.772,-21726.3,69.1494,0.415133
17130000,42,188.87,-21748.9,47.67,0.393083
17145000,49,218.464,-21739.8,49.6975,0.381704
17160000,53,223.79,-21738.7,69.4956,0.395178
17175000,46,207.138,-21756.7,34.7379,0.3816
17190000,49,227.254,-21722.9,67.3144,0.3812
17205000,51,230.007,-21742.2,44.7786,0.385333
17220000,51,229.533,-21707.2,37.3176,0.389867
17235000,61,260.025,-21708.5,56.9163,0.392867
17250000,57,259.684,-21695.8,56.38,0.398267
17265000,69,302.709,-21693.3,70.5643,0.378467
17280000,65,268.349,-21686.9,62.5563,0.4004
17295000,37,163.984,-21716,28.71,0.384167
17310000,61,268.445,-21697.3,57.2133,0.397833
17325000,40,166.021,-21750.1,37.7925,0.384077
17340000,43,176.429,-21752.3,47.1291,0.3798
17355000,49,210.059,-21731.7,53.1281,0.395867
17370000,60,258.297,-21741,77.0434,0.410867
17385000,67,294.1,-21685,83.8379,0.394547
17400000,61,270.472,-21694.7,45.4035,0.3946
17415000,54,227.807,-21689.7,52.0009,0.394067
17430000,66,282.011,-21684.5,77.459,0.397667
17445000,62,277.7,-21716.5,75.1161,0.395013
17460000,64,283.07,-21690.3,61.9353,0.390667
17475000,64,288.011,-21701.9,66.5717,0.386733
17490000,52,233.499,-21704.5,52.3907,0.401022
17505000,56,244.359,-21731.9,69.4623,0.391343
17520000,71,310.295,-21712.7,73.0249,0.390889
17535000,51,232.066,-21734.4,44.2296,0.394533
17550000,60,260.001,-21730.3,61.2012,0.396267
17565000,57,255.185,-21724.5,54.0666,0.406956
17580000,42,178.891,-21728.5,48.3554,0.396
17595000,46,201.217,-21732.2,48.3957,0.391133
17610000,51,218.208,-21721.6,51.3433,0.379867
17625000,55,229.96,-21723.4,62.5193,0.396689
17640000,51,220.06,-21734.8,57.02,0.386167
17655000,71,320.435,-21715.2,75.3612,0.403467
17670000,65,283.814,-21717.7,66.7027,0.4062
17685000,55,234.523,-21714.1,42.7456,0.389478
17700000,64,281.739,-21705.1,67.7996,0.415633
17715000,62,286.106,-21704.4,63.1204,0.392533
17730000,63,292.175,-21690,66.5411,0.397289
17745000,57,258.865,-21715.6,43.5937,0.396033
17760000,53,232.647,-21724.6,76.9105,0.399067
17775000,67,286.274,-21706.6,60.8155,0.391874
17790000,74,339.942,-21708.8,68.5693,0.390267
17805000,49,217.642,-21712.8,46.5007,0.407667
17820000,52,224.174,-21697.9,47.7523,0.385467
17835000,81,372.158,-21686.3,74.7426,0.400022
17850000,56,249.602,-21731.9,63.8547,0.393722
17865000,71,308.214,-21691.9,79.8634,0.402067
17880000,60,254.945,-21668.4,55.3259,0.395733
17895000,67,266.243,-21691.5,59.4624,0.41
17910000,71,300.508,-21684.1,63.0311,0.406933
17925000,61,269.845,-21693.7,60.2732,0.394111
17940000,46,204.587,-21723,49.0553,0.386289
17955000,54,227.305,-21699,57.2203,0.3919
17970000,57,239.351,-21717.3,57.4874,0.400483
17985000,52,221.478,-21726.1,45.0255,0.378867
18000000,45,193.34,-21728.3,46.2159,0.3814
18015000,55,222.061,-21719.3,50.632,0.3761
18030000,53,235.778,-21679,61.1808,0.371533
18045000,56,246.013,-21698.8,46.6352,0.3736
18060000,59,257.109,-21728.4,67.5134,0.392822
18075000,72,308.543,-21729.4,72.9595,0.3992
18090000,67,288.171,-21688.4,61.015,0.395311
18105000,71,317.709,-21711.4,62.8076,0.408367
18120000,55,248.902,-21698.8,55.5876,0.383167
18135000,56,241.747,-21721.1,65.3216,0.380289
18150000,74,336.171,-21664.6,74.1673,0.389667
18165000,75,315.934,-21682.4,58.7348,0.401933
18180000,68,299.736,-21703.3,75.2313,0.4028
18195000,61,274.167,-21714,79.5016,0.392178
18210000,63,270.007,-21701.3,54.1784,0.4117
18225000,59,265.41,-21694.7,52.3581,0.392867
18240000,42,179.229,-21739.5,38.4462,0.396229
18255000,57,255.073,-21683.3,44.5895,0.386467
18270000,59,253.727,-21706.5,55.0802,0.396067
18285000,63,274.957,-21732.2,56.0565,0.3952
18300000,46,190.98,-21728.3,36.4344,0.4036
18315000,52,223.795,-21712.7,44.9889,0.3808
18330000,57,249.385,-21711.7,48.0072,0.379
18345000,47,209.14,-21723.1,44.3416,0.388787
18360000,51,215.211,-21716.3,55.2664,0.385933
18375000,56,249.577,-21739.2,42.8785,0.3844
18390000,46,203.418,-21726,40.1249,0.391683
18405000,58,234.871,-21701,52.3722,0.3898
18420000,54,224.802,-21704.7,56.0389,0.4018
18435000,53,226.821,-21742.9,56.4717,0.390089
18450000,58,249.808,-21728.7,55.6873,0.3912
18465000,42,188.342,-21726.2,44.7078,0.383473
18480000,54,243.488,-21713.6,46.2682,0.391867
18495000,52,208.562,-21727.7,60.7726,0.398111
18510000,50,212.74,-21727.5,69.2416,0.3827
18525000,56,238.952,-21732.9,54.6555,0.390067
18540000,49,210.581,-21716.9,40.8491,0.3824
18555000,48,203.209,-21714.1,44.7982,0.393467
18570000,48,221.081,-21741,36.9374,0.408333
18585000,54,240.639,-21720.8,55.9815,0.398739
18600000,53,233.4,-21724.2,61.5114,0.391667
18615000,40,175.898,-21753.8,40.816,0.3732
18630000,47,196.149,-21737.4,53.5021,0.389011
18645000,55,239.974,-21744.9,64.4666,0.393733
18660000,50,224.017,-21723.1,64.7898,0.395483
18675000,60,264.34,-21723.2,72.1446,0.397867
18690000,52,233.361,-21730.8,55.4376,0.385333
18705000,47,199.674,-21730.3,45.6491,0.385333
18720000,51,236.423,-21730.5,49.686,0.376167
18735000,47,205.729,-21752.6,41.3794,0.379775
18750000,50,228.323,-21742.5,45.3586,0.386933
18765000,68,295.889,-21722.7,80.2873,0.389067
18780000,58,262.642,-21721.3,58.7152,0.417133
18795000,53,234.68,-21718.8,47.9096,0.406889
18810000,53,229.952,-21745.3,46.3312,0.389762
18825000,59,270.852,-21751.3,48.3695,0.402333
18840000,58,266.07,-21718.9,73.6264,0.394533
18855000,56,244.663,-21741.4,56.2285,0.410467
18870000,61,263.215,-21712.9,65.7527,0.4125
18885000,44,195.724,-21747.6,39.4673,0.403633
18900000,47,209.341,-21732.3,37.0778,0.397267
18915000,60,262.206,-21715.3,61.4352,0.390444
18930000,49,201.458,-21740.1,57.3555,0.3965
18945000,72,311.219,-21692.3,65.6746,0.4033
18960000,76,345.766,-21703.4,60.5874,0.413733
18975000,76,307.695,-21693.4,67.1545,0.424
18990000,78,334.574,-21708.7,82.0115,0.4196
19005000,52,235.161,-21726.4,39.5908,0.393667
19020000,51,223.529,-21730.3,54.3163,0.381933
19035000,66,290.615,-21715.2,61.1957,0.397467
19050000,57,239.404,-21713.8,68.4401,0.381233
19065000,47,207.142,-21725.3,43.7161,0.395267
19080000,65,296.021,-21714.5,75.1112,0.395039
19095000,41,180.949,-21734.4,48.4662,0.371467
19110000,61,263.832,-21717.9,58.7394,0.396547
19125000,59,253.151,-21703.6,62.6217,0.400333
19140000,51,235.887,-21716.9,62.2257,0.400283
19155000,60,256.013,-21736.1,48.4316,0.385167
19170000,57,243.09,-21710.8,54.9796,0.403422
19185000,45,178.229,-21727.1,47.4148,0.390033
19200000,49,228.135,-21720,46.112,0.395183
19215000,49,227.018,-21709.3,47.2003,0.39
19230000,64,284.688,-21725.2,60.0825,0.4036
19245000,47,207.303,-21725.3,44.5478,0.412467
19260000,51,231.483,-21727.2,54.878,0.3856
19275000,66,306.314,-21706.3,50.1903,0.392029
19290000,50,200.21,-21717,44.4351,0.387895
19305000,59,272.416,-21720.6,65.1868,0.398356
19320000,58,271.507,-21708.9,66.6336,0.390933
19335000,67,297.832,-21681.6,64.7517,0.39785
19350000,59,243.153,-21681.5,63.8473,0.4022
19365000,51,227.174,-21676.4,52.1499,0.387867
19380000,47,201.109,-21725.1,52.1145,0.399878
19395000,66,291.541,-21694.5,65.0281,0.390567
19410000,73,337.995,-21689,91.6425,0.395522
19425000,74,337.717,-21725.4,73.8231,0.403867
19440000,63,290.282,-21693,72.803,0.3888
19455000,67,294.403,-21710.8,62.5964,0.3874
19470000,52,225.211,-21697.6,55.1631,0.382178
19485000,57,241.81,-21704.4,48.8194,0.395333
19500000,57,252.036,-21691.8,46.746,0.391
19515000,57,262.856,-21698.2,73.4883,0.390467
19530000,53,232.522,-21706.1,48.419,0.381333
19545000,66,293.868,-21709.9,62.0371,0.398689
19560000,57,255.693,-21732.8,56.1547,0.420067
19575000,48,212.515,-21707.6,55.1464,0.410667
19590000,57,234.708,-21708.5,50.3223,0.395281
19605000,49,222.24,-21707.1,51.1948,0.38752
19620000,62,272.276,-21670.2,76.7338,0.387333
19635000,63,281.598,-21679.4,71.7406,0.401867
19650000,58,272.132,-21686.5,46.4178,0.391267
19665000,40,180.631,-21735.2,40.0063,0.386789
19680000,67,304.34,-21674.9,67.3901,0.394711
19695000,75,330.094,-21673.5,54.9301,0.406733
19710000,80,368.049,-21656.9,72.7488,0.393733
19725000,86,370.089,-21686,70.8373,0.4124
19740000,78,357.596,-21698.2,81.071,0.417
19755000,53,235.622,-21712.3,48.6396,0.395286
19770000,81,355.521,-21677.2,74.5531,0.403067
19785000,71,321.82,-21686.7,69.2772,0.4018
19800000,62,281.779,-21697.3,57.5225,0.3994
19815000,52,218.814,-21719.1,40.2976,0.387417
19830000,51,232.645,-21699,42.4761,0.403533
19845000,58,264.423,-21691.6,47.8636,0.385733
19860000,74,322.617,-21683.4,75.8325,0.406
19875000,55,244.576,-21728.7,51.4125,0.38895
19890000,79,341.397,-21710.4,91.2874,0.4045
19905000,76,332.727,-21700.3,78.8603,0.411533
19920000,47,207.435,-21724.2,57.4006,0.400178
19935000,63,271.601,-21712.3,59.8102,0.404033
19950000,67,300.002,-21711.2,73.6859,0.403333
19965000,44,192.944,-21733.4,50.3478,0.391713
19980000,60,242.435,-21706.4,53.9762,0.402767
19995000,63,283.58,-21746.1,60.4275,0.395367
20010000,71,308.017,-21713.9,55.343,0.416067
20025000,68,292.564,-21718.7,62.286,0.436133
20040000,74,338.645,-21707.5,73.8082,0.4294
20055000,67,289.522,-21681.5,65.6234,0.401356
20070000,75,325.523,-21700.7,80.7863,0.4032
20085000,75,328.965,-21687.8,88.7515,0.415667
20100000,69,310.224,-21686.8,74.117,0.405667
20115000,63,256.018,-21686.6,69.5344,0.407587
20130000,76,335.362,-21684.7,65.656,0.408867
20145000,70,291.878,-21691.3,84.2024,0.395933
20160000,57,237.719,-21688.4,59.3997,0.394467
20175000,67,294.271,-21708.3,56.4378,0.396267
20190000,63,281.546,-21723.4,74.3565,0.405738
20205000,70,306.881,-21703.4,79.06,0.409311
20220000,67,296.253,-21700.4,61.1613,0.399378
20235000,69,310.298,-21707.9,67.0261,0.4139
20250000,57,255.348,-21714.4,65.1635,0.399467
20265000,61,264.946,-21699,58.3889,0.398556
20280000,58,249.006,-21702.6,68.3478,0.394933
20295000,64,289.859,-21705.9,53.6934,0.405
20310000,53,231.503,-21691.8,62.963,0.3988
20325000,52,220.358,-21709.8,56.3825,0.376267
20340000,51,228.288,-21689.4,46.1299,0.381667
20355000,73,317.662,-21696.3,92.9202,0.389722
20370000,68,300.746,-21699.8,76.3689,0.414067
20385000,57,265.493,-21674.1,66.7061,0.387022
20400000,71,303.054,-21697.3,70.4205,0.396133
20415000,55,232.811,-21698.8,44.4398,0.399187
20430000,85,362.366,-21671.3,85.9804,0.4166
20445000,77,338.428,-21670.3,60.8613,0.402933
20460000,76,336.96,-21672,77.4687,0.415533
20475000,64,278.844,-21679,51.9255,0.396
20490000,59,241.626,-21700.2,67.2308,0.408333
20505000,59,259.822,-21709.3,50.7415,0.399941
20520000,52,232.931,-21700.7,55.9772,0.394633
20535000,67,298.375,-21704,63.2623,0.3946
20550000,67,297.724,-21703.7,77.7885,0.394467
20565000,57,249.274,-21711.2,59.3687,0.407267
20580000,60,264.716,-21690.1,45.8235,0.395467
20595000,72,312.179,-21696.8,81.5527,0.404533
20610000,58,260.69,-21687.5,42.9082,0.403
20625000,53,237.882,-21711.8,55.2114,0.4075
20640000,48,208.648,-21715.2,52.3125,0.3894
20655000,49,212.799,-21719.1,45.4998,0.390467
20670000,50,237.568,-21703.5,47.7227,0.390996
20685000,65,298.876,-21699.2,71.3041,0.392178
20700000,59,266.935,-21708.6,60.0394,0.393422
20715000,58,250.521,-21705.2,60.1979,0.4
20730000,52,234.196,-21714.9,55.4992,0.3895
20745000,61,265.865,-21693.7,59.3555,0.403367
20760000,71,327.907,-21703.4,82.1836,0.398683
20775000,65,281.711,-21709.8,61.294,0.417133
20790000,39,175.52,-21716.2,37.676,0.389667
20805000,44,184.687,-21726.3,46.7178,0.397983
20820000,63,275.775,-21692,62.7328,0.389844
20835000,60,256.193,-21705.6,58.0173,0.3994
20850000,69,303.358,-21692.3,74.0601,0.390733
20865000,53,228.972,-21696.8,61.1869,0.407867
20880000,52,228.568,-21697.7,36.0924,0.394467
20895000,59,257.699,-21683.2,46.4474,0.379667
20910000,50,223.361,-21744.3,42.8386,0.382775
20925000,64,286.437,-21704.5,65.445,0.401067
20940000,65,275.506,-21695.8,61.1417,0.409133
20955000,64,276.692,-21683.9,69.7558,0.4166
20970000,67,300.926,-21678.3,62.2927,0.403867
20985000,64,283.956,-21664.7,68.262,0.401267
21000000,61,282.485,-21695.7,51.9017,0.4026
21015000,39,167.145,-21736.6,27.2616,0.385181
21030000,40,175.317,-21727.1,48.3269,0.388293
21045000,65,273.531,-21674.7,59.7485,0.384756
21060000,71,314.98,-21682,74.0069,0.4034
21075000,78,349.602,-21693.3,73.2873,0.408067
21090000,78,352.103,-21686.8,80.9961,0.409667
21105000,60,266.202,-21705.3,68.636,0.390944
21120000,60,253.218,-21703,58.9597,0.397533
21135000,57,265.417,-21691.3,63.4042,0.401244
21150000,61,262.553,-21703.3,76.4099,0.3986
21165000,47,186.008,-21715.9,36.9213,0.403822
21180000,55,251.769,-21700.2,43.5323,0.388733
21195000,50,226.42,-21716.3,47.068,0.395667
21210000,57,251.747,-21696.5,52.4542,0.39975
21225000,44,171.444,-21717.7,37.0668,0.3701
21240000,51,229.674,-21725.5,59.1363,0.372467
21255000,53,238.646,-21698.7,47.3986,0.382978
21270000,50,220.826,-21748.1,50.6525,0.383162
21285000,52,227.828,-21681.7,51.9859,0.4049
21300000,48,212.059,-21719.2,50.3563,0.3959
21315000,74,321.741,-21685.4,75.428,0.394667
21330000,57,238.432,-21716.3,54.5971,0.394722
21345000,52,227.324,-21710.1,42.3119,0.379556
21360000,59,261.461,-21715.4,54.2741,0.405378
21375000,59,248.585,-21715.6,45.8994,0.3958
21390000,48,213.383,-21717.9,39.3509,0.390917
21405000,60,261.162,-21703.1,68.0462,0.395867
21420000,56,244.158,-21693.8,66.5115,0.395267
21435000,61,261.221,-21692.3,42.5878,0.396333
21450000,49,218.099,-21712.5,45.8271,0.386117
21465000,59,271.656,-21709.9,53.7795,0.397967
21480000,59,268.797,-21737.3,52.3377,0.400333
21495000,40,165.078,-21718.9,36.9185,0.388822
21510000,50,223.589,-21722.9,57.0438,0.403033
21525000,63,274.507,-21700,55.8766,0.399039
21540000,51,237.437,-21718.1,47.0766,0.394422
21555000,62,278.279,-21706.2,66.5361,0.391067
21570000,55,233.2,-21713.7,60.5213,0.3928
21585000,49,195.428,-21718.4,48.481,0.390367
21600000,56,241.481,-21721.1,60.8046,0.398833
21615000,54,225.36,-21709.4,51.1056,0.391333
21630000,55,233.793,-21715.5,54.2241,0.394933
21645000,58,244.065,-21739.8,66.0393,0.398504
21660000,57,250.977,-21725.9,65.7184,0.389067
21675000,66,283.833,-21732.6,76.5573,0.396467
21690000,58,257.424,-21717.9,68.2943,0.402889
21705000,43,171.231,-21730.3,45.6943,0.407044
21720000,42,185.143,-21735.9,59.898,0.374133
21735000,45,203.095,-21727.2,38.3578,0.388111
21750000,37,160.851,-21758.1,42.7903,0.386507
21765000,50,224.399,-21718.4,57.5091,0.3654
21780000,40,163.858,-21741.9,33.9155,0.380433
21795000,45,182.96,-21754.8,45.1276,0.380267
21810000,49,212.055,-21718.5,65.3059,0.383333
21825000,51,212.756,-21757.9,51.8857,0.379667
21840000,45,200.715,-21740.4,48.995,0.379978
21855000,59,245.33,-21702.1,61.3819,0.386756
21870000,53,228.825,-21723.1,44.4687,0.3933
21885000,66,293.194,-21739.6,62.6559,0.383733
21900000,55,242.659,-21723.4,59.9814,0.409933
21915000,67,293.14,-21736.2,77.185,0.399689
21930000,51,228.846,-21720.1,55.4641,0.394267
21945000,49,220.011,-21716.8,56.384,0.3744
21960000,53,225.555,-21714,49.3833,0.376067
21975000,40,168.746,-21729.1,42.1572,0.385173
21990000,45,182.58,-21754.7,46.9161,0.387944
22005000,47,199.502,-21730.2,42.5921,0.384711
22020000,43,183.853,-21752.1,45.5049,0.388267
22035000,51,216.322,-21709.6,66.526,0.3833
22050000,41,185.065,-21756.7,35.927,0.3908
22065000,53,240.512,-21745.6,46.1396,0.393733
22080000,64,285.851,-21749.9,64.5239,0.405933
22095000,60,251.805,-21750.9,54.0759,0.410067
22110000,45,189.157,-21720.2,43.3407,0.37744
22125000,51,231.347,-21732.4,43.6702,0.389467
22140000,62,277.8,-21712.1,51.8095,0.396267
22155000,56,255.302,-21718.5,53.5823,0.3821
22170000,59,254.192,-21731.7,65.2196,0.390077
22185000,51,229.166,-21690.7,51.4695,0.382067
22200000,61,271.074,-21702,48.2119,0.386667
22215000,61,272.3,-21690.3,59.2284,0.393067
22230000,60,274.718,-21689.4,62.9558,0.3922
22245000,65,293.228,-21688.4,64.4727,0.391
22260000,68,295.501,-21680.5,74.1814,0.3956
22275000,69,292.832,-21693.7,67.307,0.4106
22290000,58,242.097,-21691,57.0856,0.395933
22305000,63,268.32,-21691.8,59.1721,0.3926
22320000,46,193.806,-21730.4,45.7596,0.38622
22335000,61,260.423,-21711.9,63.3975,0.380738
22350000,43,185.344,-21724.5,47.0057,0.3839
22365000,49,220.659,-21712.1,52.3048,0.392767
22380000,47,206.641,-21735.3,38.1231,0.392067
22395000,61,265.723,-21719.8,56.3196,0.3843
22410000,49,220.875,-21717,55.1974,0.3857
22425000,57,252.273,-21705.6,56.7448,0.391167
22440000,50,230.356,-21709.1,45.0109,0.387067
22455000,57,238.329,-21727.8,60.4719,0.393067
22470000,63,258.674,-21715.3,64.4276,0.387489
22485000,49,214.897,-21751.6,48.1873,0.396167
22500000,41,181.625,-21733.2,43.0792,0.377067
22515000,50,203.14,-21723.5,41.329,0.388044
22530000,50,220.08,-21706,50.6248,0.381133
22545000,52,216.004,-21704.7,54.9086,0.372756
22560000,48,214.386,-21726.3,42.6539,0.382667
22575000,49,215.075,-21725.2,50.0055,0.379921
22590000,49,217.305,-21686.3,40.4364,0.373783
22605000,66,306.635,-21693.2,65.7882,0.386133
22620000,64,295.022,-21703.5,64.5733,0.394667
22635000,59,256.722,-21675.2,57.8897,0.398267
22650000,63,266.581,-21693.6,58.5775,0.392333
22665000,59,253.959,-21730.5,53.6845,0.381933
22680000,74,320.043,-21702.6,71.0387,0.404433
22695000,64,289.418,-21708.7,73.0884,0.386985
22710000,52,222.553,-21720.8,52.3664,0.395267
22725000,50,232.785,-21721.9,62.652,0.396
22740000,40,175.806,-21728.7,40.0904,0.390627
22755000,45,196.449,-21733.3,40.7571,0.3918
22770000,50,210.327,-21706.4,53.8485,0.3908
22785000,48,212.263,-21723.8,57.0956,0.373567
22800000,52,225.266,-21704.7,49.8186,0.378183
22815000,53,249.456,-21697.2,59.2777,0.385733
22830000,52,238.675,-21711.9,56.3204,0.387067
22845000,59,244.012,-21700.8,61.6995,0.392987
22860000,54,233.419,-21707.5,56.1582,0.3893
22875000,48,220.202,-21703.4,42.4874,0.387211
22890000,56,237.158,-21712.6,64.8002,0.402422
22905000,57,255.072,-21695.9,50.4031,0.404
22920000,47,210.021,-21701.5,53.3561,0.395683
22935000,53,233.107,-21720.5,40.4202,0.396667
22950000,60,261.835,-21683.1,66.7079,0.400133
22965000,53,226.48,-21677.2,54.2722,0.4099
22980000,62,286.164,-21697,66.7054,0.392238
22995000,57,259.338,-21683.3,70.1903,0.391867
23010000,62,285.092,-21686,45.583,0.3994
23025000,61,253.335,-21696.7,78.0425,0.389867
23040000,61,264.597,-21712.3,55.2888,0.411
23055000,57,243.605,-21704.2,57.0361,0.398467
23070000,52,225.832,-21717.6,67.7796,0.404667
23085000,50,216.968,-21724.4,54.9343,0.389333
23100000,57,253.837,-21714.4,75.0972,0.386083
23115000,56,234.163,-21731.8,53.6531,0.390691
23130000,52,226.327,-21723.8,43.9699,0.398667
23145000,53,232.265,-21742.3,66.4562,0.386017
23160000,59,260.548,-21686,63.0557,0.388733
23175000,58,242.941,-21710.6,57.368,0.3956
23190000,73,315.408,-21723.4,67.1216,0.404533
23205000,66,292.048,-21727.5,78.3537,0.389914
23220000,57,245.633,-21715.3,67.531,0.4048
23235000,40,180.287,-21744.5,38.1921,0.389133
23250000,61,267.771,-21710.1,64.5722,0.393283
23265000,55,232.932,-21694.6,64.864,0.398467
23280000,48,212.243,-21730.3,51.114,0.376933
23295000,49,201.259,-21723.5,50.3815,0.37908
23310000,68,301.536,-21719.3,64.1023,0.395822
23325000,60,242.11,-21693.2,55.3739,0.410333
23340000,59,259.679,-21742.7,57.2012,0.38845
23355000,41,169.835,-21738.5,42.089,0.3917
23370000,61,279.899,-21680.9,70.1193,0.403578
23385000,60,280.96,-21702.6,51.7349,0.390267
23400000,57,254.616,-21681.7,50.1114,0.395867
23415000,58,241.924,-21707.6,44.5088,0.38365
23430000,52,222.431,-21701,67.5017,0.3941
23445000,65,291.379,-21695.3,45.1524,0.380067
23460000,66,285.256,-21709.7,76.9642,0.401067
23475000,73,302.498,-21708.4,61.4368,0.411467
23490000,63,280.322,-21708.1,76.6285,0.405
23505000,44,195.388,-21734.5,57.7723,0.400945
23520000,61,279.268,-21715.2,66.8782,0.389086
23535000,59,260.951,-21703.7,60.9844,0.389733
23550000,58,249.257,-21717.3,70.6097,0.3972
23565000,44,186.77,-21720.5,43.9511,0.396167
23580000,47,211.512,-21722.2,40.0645,0.378733
23595000,48,213.481,-21715,53.667,0.3834
23610000,50,212.236,-21734.8,59.9291,0.381378
23625000,65,266.307,-21711,56.6545,0.376756
23640000,56,247.668,-21714.5,54.5998,0.398267
23655000,54,224.496,-21728.6,56.8919,0.381667
23670000,42,194.484,-21752.5,36.3779,0.386547
23685000,59,251.402,-21719.2,55.8585,0.4034
23700000,49,204.303,-21716.6,58.5681,0.396067
23715000,61,257.448,-21694.6,55.7632,0.397076
23730000,60,273.98,-21704.2,59.6546,0.405533
23745000,53,219.976,-21728.3,55.1857,0.404267
23760000,47,214.733,-21736.7,54.8907,0.380483
23775000,45,187.563,-21735.4,40.98,0.385019
23790000,61,257.599,-21704.4,56.3336,0.395156
23805000,55,231.631,-21707.7,49.9261,0.3845
23820000,57,255.434,-21712.2,58.6761,0.4047
23835000,55,246.184,-21695.1,54.5377,0.403567
23850000,51,237.96,-21741.8,45.8132,0.3867
23865000,43,189.147,-21716.5,42.4851,0.401067
23880000,58,253.388,-21719.6,58.5073,0.4
23895000,53,249.688,-21741.9,44.4214,0.390333
23910000,47,206.345,-21739.9,42.4072,0.396333
23925000,63,275.428,-21720.6,78.0168,0.396778
23940000,59,251.911,-21716.1,56.1632,0.407533
23955000,66,272.523,-21690.3,73.0062,0.3972
23970000,45,190.09,-21753,59.9228,0.395152
23985000,59,238.903,-21683.9,52.346,0.383733
24000000,55,236.627,-21699.2,56.4424,0.3822
24015000,57,243.008,-21695.6,50.3461,0.3886
24030000,56,253.289,-21722,57.3737,0.398558
24045000,58,246.275,-21687.4,60.4174,0.3929
24060000,59,274.613,-21693.1,52.8746,0.3948
24075000,55,228.692,-21708.9,70.2525,0.385133
24090000,58,269.49,-21714.1,48.9883,0.393483
24105000,54,235.304,-21706.8,63.6839,0.391033
24120000,48,205.608,-21710.6,52.1197,0.3882
24135000,51,243.461,-21733.9,57.0962,0.396358
24150000,49,226.566,-21723.4,56.187,0.393533
24165000,54,241.287,-21706.4,62.4609,0.381017
24180000,71,307.964,-21711.1,74.539,0.391083
24195000,71,322.039,-21719.9,72.7758,0.3907
24210000,65,279.359,-21689.7,60.9649,0.401933
24225000,64,270.643,-21698,61.4315,0.411467
24240000,61,263.339,-21714.5,52.5471,0.398333
24255000,57,239.996,-21692.6,57.6226,0.389267
24270000,57,247.994,-21728.2,60.1289,0.386067
24285000,61,269.763,-21703.6,59.2179,0.385133
24300000,50,209.08,-21706.3,61.6806,0.398092
24315000,50,228.687,-21753.9,50.5705,0.395188
24330000,53,241.766,-21734.1,60.3303,0.379289
24345000,57,259.6,-21713.8,56.4091,0.374956
24360000,60,246.267,-21704.3,54.9593,0.376433
24375000,46,212.003,-21706.7,41.7428,0.3849
24390000,66,283.664,-21694.7,58.8532,0.3922
24405000,38,156.47,-21756,42.7599,0.3996
24420000,59,254.022,-21707.7,67.4424,0.390367
24435000,54,232.28,-21707.9,55.9986,0.380333
24450000,62,277.012,-21724,71.8094,0.385878
24465000,56,240.341,-21706.1,51.9167,0.390267
